TF_name	target_id	target_name	target_synonyms
MZF1	ENSG00000107362	ABHD17B	C9orf77,CGI-67,FAM108B1
MZF1	ENSG00000129028	THAP10	-
MZF1	ENSG00000105856	HBP1	-
MZF1	ENSG00000269091	CTD-2126E3.3	-
MZF1	ENSG00000213791	RP11-941H19.2	-
MZF1	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
MZF1	ENSG00000245937	LINC01184	-
MZF1	ENSG00000031081	ARHGAP31	AOS1,CDGAP
MZF1	ENSG00000155621	C9orf85	-
MZF1	ENSG00000259171	RNASE4	-
MZF1	ENSG00000068489	PRR11	-
MZF1	ENSG00000125841	NRSN2	C20orf98,dJ1103G7.6
MZF1	ENSG00000269296	AC005614.3	-
MZF1	ENSG00000145996	CDKAL1	-
MZF1	ENSG00000111261	MANSC1	9130403P13Rik,LOH12CR3
MZF1	ENSG00000020577	SAMD4A	SAMD4,SMAUG,SMAUG1,SMG,SMGA
MZF1	ENSG00000214274	ANG	ALS9,HEL168,RAA1,RNASE4,RNASE5
MZF1	ENSG00000223653	RP11-131L23.1	-
MZF1	ENSG00000265496	MIR1539	MIRN1539,hsa-mir-1539
MZF1	ENSG00000269749	AC005614.5	-
MZF1	ENSG00000168702	LRP1B	LRP-1B,LRP-DIT,LRPDIT
MZF1	ENSG00000135750	KCNK1	DPK,HOHO,K2P1,K2p1.1,KCNO1,TWIK-1,TWIK1
MZF1	ENSG00000107560	RAB11FIP2	Rab11-FIP2,nRip11
MZF1	ENSG00000151690	MFSD6	MMR2,hMMR2
MZF1	ENSG00000151917	BEND6	C6orf65
MZF1	ENSG00000215196	AC091878.1	-
MZF1	ENSG00000023445	BIRC3	AIP1,API2,CIAP2,HAIP1,HIAP1,MALT2,MIHC,RNF49,c-IAP2
MZF1	ENSG00000105974	CAV1	BSCL3,CGL3,LCCNS,MSTP085,PPH3,VIP21
MZF1	ENSG00000227946	AC007383.3	-
MZF1	ENSG00000235410	RP11-397C18.2	-
MZF1	ENSG00000201524	RNU6-450P	-
MZF1	ENSG00000150893	FREM2	-
MZF1	ENSG00000135241	PNPLA8	IPLA2-2,IPLA2G,MMLA,PNPLA-gamma,iPLA2gamma
MZF1	ENSG00000188613	NANOS1	EC_Rep1a,NOS-1,NOS1,SPGF12,ZC2HC12A
MZF1	ENSG00000163738	MTHFD2L	-
MZF1	ENSG00000180592	SKIDA1	C10orf140,DLN-1
MZF1	ENSG00000073008	PVR	CD155,HVED,NECL5,Necl-5,PVS,TAGE4
MZF1	ENSG00000184007	PTP4A2	HH13,HH7-2,HU-PP-1,OV-1,PRL-2,PRL2,PTP4A,PTPCAAX2,ptp-IV1a,ptp-IV1b
MZF1	ENSG00000153071	DAB2	DOC-2,DOC2
MZF1	ENSG00000164292	RHOBTB3	-
MZF1	ENSG00000177640	CASC2	C10orf5
MZF1	ENSG00000204815	TTC25	CILD35
MZF1	ENSG00000105483	CARD8	CARDINAL,DACAR,DAKAR,NDPP,NDPP1,TUCAN
MZF1	ENSG00000153563	CD8A	CD8,Leu2,MAL,p32
MZF1	ENSG00000080823	MOK	RAGE,RAGE-1,RAGE1,STK30
MZF1	ENSG00000167414	GNG8	-
MZF1	ENSG00000197782	ZNF780A	ZNF780
MZF1	ENSG00000204839	MROH6	C8orf73
MZF1	ENSG00000018408	WWTR1	TAZ
MZF1	ENSG00000214944	ARHGEF28	RGNEF,RIP2,p190RHOGEF
MZF1	ENSG00000113600	C9	ARMD15,C9D
MZF1	ENSG00000206652	RNU1-1	HSD1,HU1-1,RNU1,RNU1A,RNU1A3,RNU1G4,Rnu1a1,U1,U1A1
MZF1	ENSG00000147251	DOCK11	ACG,ZIZ2,bB128O4.1
MZF1	ENSG00000256950	RP11-87C12.2	-
MZF1	ENSG00000010292	NCAPD2	CAP-D2,CNAP1,hCAP-D2
MZF1	ENSG00000276644	DACH1	DACH
MZF1	ENSG00000170832	USP32	NY-REN-60,USP10
MZF1	ENSG00000219993	RP11-288G3.3	-
MZF1	ENSG00000108100	CCNY	C10orf9,CBCP1,CCNX,CFP1
MZF1	ENSG00000271581	XXbac-BPG248L24.12	-
MZF1	ENSG00000175745	NR2F1	BBOAS,BBSOAS,COUP-TFI,EAR-3,EAR3,ERBAL3,NR2F2,SVP44,TCFCOUP1,TFCOUP1
MZF1	ENSG00000171475	WIPF2	WICH,WIRE
MZF1	ENSG00000261504	RP11-317P15.4	-
MZF1	ENSG00000095794	CREM	CREM-2,ICER,hCREM-2
MZF1	ENSG00000162241	SLC25A45	-
MZF1	ENSG00000240875	LINC00886	-
MZF1	ENSG00000279152	AC129492.1	-
MZF1	ENSG00000134333	LDHA	GSD11,HEL-S-133P,LDHM,PIG19
MZF1	ENSG00000149926	FAM57B	FP1188
MZF1	ENSG00000126822	PLEKHG3	ARHGEF43,KIAA0599
MZF1	ENSG00000245384	AC004053.1	-
MZF1	ENSG00000257815	RP11-611E13.2	-
MZF1	ENSG00000184678	HIST2H2BE	GL105,H2B,H2B.1,H2BFQ,H2BGL105,H2BQ
MZF1	ENSG00000197273	GUCA2A	GCAP-I,GUCA2,STARA
MZF1	ENSG00000135749	PCNXL2	PCNXL2
MZF1	ENSG00000130528	HRC	-
MZF1	ENSG00000112414	GPR126	APG1,DREG,GPR126,LCCS9,PR126,PS1TP2,VIGR
MZF1	ENSG00000164237	CMBL	JS-1
MZF1	ENSG00000006652	IFRD1	PC4,TIS7
MZF1	ENSG00000227542	AC092614.2	-
MZF1	ENSG00000182628	SKA2	FAM33A
MZF1	ENSG00000173068	BNC2	BSN2
MZF1	ENSG00000144741	SLC25A26	COXPD28,SAMC
MZF1	ENSG00000207293	Y_RNA	-
MZF1	ENSG00000100867	DHRS2	HEP27,SDR25C1
MZF1	ENSG00000166960	CCDC178	C18orf34
MZF1	ENSG00000260852	FBXL19-AS1	NCRNA00095
MZF1	ENSG00000117676	RPS6KA1	HU-1,MAPKAPK1A,RSK,RSK1,p90Rsk
MZF1	ENSG00000135845	PIGC	GPI2
MZF1	ENSG00000260233	SSSCA1-AS1	-
MZF1	ENSG00000251314	CTD-2337A12.1	-
MZF1	ENSG00000132423	COQ3	DHHBMT,DHHBMTASE,UG0215E05,bA9819.1
MZF1	ENSG00000175183	CSRP2	CRP2,LMO5,SmLIM
MZF1	ENSG00000106299	WASL	N-WASP,NWASP,WASPB
MZF1	ENSG00000141639	MAPK4	ERK-4,ERK4,PRKM4,p63-MAPK,p63MAPK
MZF1	ENSG00000106617	PRKAG2	AAKG,AAKG2,CMH6,H91620p,WPWS
MZF1	ENSG00000227057	WDR46	hsa-mir-6873
MZF1	ENSG00000269514	RP11-370I10.12	-
MZF1	ENSG00000255050	RP11-661A12.9	-
MZF1	ENSG00000113396	SLC27A6	ACSVL2,FACVL2,FATP6,VLCS-H1
MZF1	ENSG00000236975	RP5-1065P14.2	-
MZF1	ENSG00000272057	CTB-40H15.4	-
MZF1	ENSG00000145287	PLAC8	C15,DGIC,PNAS-144,onzin
MZF1	ENSG00000268583	CTC-453G23.8	-
MZF1	ENSG00000235865	GSN-AS1	C9orf31,MOST2
MZF1	ENSG00000131558	EXOC4	SEC8,SEC8L1,Sec8p
MZF1	ENSG00000234745	HLA-B	AS,B-4901,HLAB
MZF1	ENSG00000113368	LMNB1	ADLD,LMN,LMN2,LMNB
MZF1	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
MZF1	ENSG00000138346	DNA2	DNA2L,hDNA2
MZF1	ENSG00000196159	FAT4	CDHF14,CDHR11,FAT-J,FATJ,HKLLS2,NBLA00548,VMLDS2
MZF1	ENSG00000080561	MID2	FXY2,MRX101,RNF60,TRIM1
MZF1	ENSG00000279692	RP11-1055B8.1	-
MZF1	ENSG00000148908	RGS10	-
MZF1	ENSG00000133961	NUMB	-
MZF1	ENSG00000138829	FBN2	CCA,DA9,EOMD
MZF1	ENSG00000101182	PSMA7	C6,HEL-S-276,HSPC,RC6-1,XAPC7
MZF1	ENSG00000088727	KIF9	-
MZF1	ENSG00000136895	GARNL3	bA356B19.1
MZF1	ENSG00000196352	CD55	CR,CROM,DAF,TC
MZF1	ENSG00000132481	TRIM47	GOA,RNF100
MZF1	ENSG00000111269	CREBL2	-
MZF1	ENSG00000137821	LRRC49	PGs4
MZF1	ENSG00000029725	RABEP1	RAB5EP,RABPT5
MZF1	ENSG00000118257	NRP2	NP2,NPN2,PRO2714,VEGF165R2
MZF1	ENSG00000177119	ANO6	BDPLT7,SCTS,TMEM16F
MZF1	ENSG00000269961	CTD-2033C11.1	-
MZF1	ENSG00000111602	TIMELESS	TIM,TIM1,hTIM
MZF1	ENSG00000105193	RPS16	S16
MZF1	ENSG00000153774	CFDP1	BCNT,BUCENTAUR,CENP-29,CP27,SWC5,Yeti,p97
MZF1	ENSG00000199620	RNA5SP258	-
MZF1	ENSG00000154822	PLCL2	-
MZF1	ENSG00000108375	RNF43	RNF124,SSPCS,URCC
MZF1	ENSG00000125148	MT2A	MT2
MZF1	ENSG00000105202	FBL	FIB,FLRN,RNU3IP1
MZF1	ENSG00000136158	SPRY2	IGAN3,hSPRY2
MZF1	ENSG00000100065	CARD10	BIMP1,CARMA3
MZF1	ENSG00000064651	SLC12A2	BSC,BSC2,NKCC1,PPP1R141
MZF1	ENSG00000043591	ADRB1	ADRB1R,B1AR,BETA1AR,RHR
MZF1	ENSG00000064115	TM7SF3	-
MZF1	ENSG00000077157	PPP1R12B	MYPT2,PP1bp55
MZF1	ENSG00000260352	CTD-2288F12.1	-
MZF1	ENSG00000166173	LARP6	ACHN
MZF1	ENSG00000221821	C6orf226	-
MZF1	ENSG00000111716	LDHB	HEL-S-281,LDH-B,LDH-H,LDHBD,TRG-5
MZF1	ENSG00000185630	PBX1	-
MZF1	ENSG00000115310	RTN4	ASY,NI220/250,NOGO,NOGO-A,NOGOC,NSP,NSP-CL,Nbla00271,Nbla10545,Nogo-B,Nogo-C,RTN-X,RTN4-A,RTN4-B1,RTN4-B2,RTN4-C
MZF1	ENSG00000139644	TMBIM6	BAXI1,BI-1,TEGT
MZF1	ENSG00000260823	RP11-249C24.10	-
MZF1	ENSG00000110801	PSMD9	Rpn4,p27
MZF1	ENSG00000104904	OAZ1	AZI,OAZ
MZF1	ENSG00000147548	WHSC1L1	KMT3F,KMT3G,WHISTLE,WHSC1L1,pp14328
MZF1	ENSG00000152495	CAMK4	CaMK IV,CaMK-GR,caMK
MZF1	ENSG00000261889	RP11-473M20.16	-
MZF1	ENSG00000237187	NR2F1-AS1	-
MZF1	ENSG00000158290	CUL4B	CUL-4B,MRXHF2,MRXS15,MRXSC,SFM2
MZF1	ENSG00000226686	LINC01535	-
MZF1	ENSG00000155957	TMBIM4	-
MZF1	ENSG00000128573	FOXP2	CAGH44,SPCH1,TNRC10
MZF1	ENSG00000228843	RP11-112J3.15	-
MZF1	ENSG00000267801	RP11-552F3.9	-
MZF1	ENSG00000238597	SNORD4B	RNU101B,Z17B
MZF1	ENSG00000224579	AC012314.19	-
MZF1	ENSG00000137817	PARP6	ARTD17,PARP-6-B1,PARP-6-C,pART17
MZF1	ENSG00000112851	ERBB2IP	ERBB2IP,HEL-S-78,LAP2
MZF1	ENSG00000248713	RP11-766F14.2	-
MZF1	ENSG00000213186	TRIM59	IFT80L,MRF1,RNF104,TRIM57,TSBF1
MZF1	ENSG00000005889	ZFX	ZNF926
MZF1	ENSG00000207501	RNVU1-14	RNU1-37,vU1.14
MZF1	ENSG00000169760	NLGN1	NL1
MZF1	ENSG00000127947	PTPN12	PTP-PEST,PTPG1
MZF1	ENSG00000245648	RP11-277P12.20	-
MZF1	ENSG00000159086	PAXBP1	BM020,C21orf66,FSAP105,GCFC,GCFC1
MZF1	ENSG00000171444	MCC	MCC1
MZF1	ENSG00000225953	SATB2-AS1	-
MZF1	ENSG00000168938	PPIC	CYPC
MZF1	ENSG00000197019	SERTAD1	SEI1,TRIP-Br1
MZF1	ENSG00000204681	GABBR1	GABABR1,GABBR1-3,GB1,GPRC3A
MZF1	ENSG00000140553	UNC45A	GC-UNC45,GCUNC-45,GCUNC45,IRO039700,SMAP-1,SMAP1,UNC-45A
MZF1	ENSG00000240344	PPIL3	CYPJ
MZF1	ENSG00000253549	RP11-317J10.2	-
MZF1	ENSG00000121897	LIAS	HGCLAS,HUSSY-01,LAS,LIP1,LS,PDHLD
MZF1	ENSG00000142039	CCDC97	-
MZF1	ENSG00000157106	SMG1	61E3.4,ATX,LIP
MZF1	ENSG00000117114	LPHN2	CIRL2,CL2,LEC1,LPHH1,LPHN2
MZF1	ENSG00000122140	MRPS2	CGI-91,MRP-S2,S2mt
MZF1	ENSG00000164983	TMEM65	-
MZF1	ENSG00000104313	EYA1	BOP,BOR,BOS1,OFC1
MZF1	ENSG00000062194	GPBP1	GPBP,SSH6,VASCULIN
MZF1	ENSG00000182718	ANXA2	ANX2,ANX2L4,CAL1H,HEL-S-270,LIP2,LPC2,LPC2D,P36,PAP-IV
MZF1	ENSG00000250240	CTD-2154I11.2	-
MZF1	ENSG00000196290	NIF3L1	ALS2CR1,CALS-7,MDS015
MZF1	ENSG00000082641	NFE2L1	LCR-F1,NRF1,TCF11
MZF1	ENSG00000152684	PELO	CGI-17,PRO1770
MZF1	ENSG00000207405	SNORA64	RNU64,U64
MZF1	ENSG00000204666	FLJ26850	-
MZF1	ENSG00000139132	FGD4	CMT4H,FRABP,ZFYVE6
MZF1	ENSG00000206811	SNORA10	ACA10,SNORA10A
MZF1	ENSG00000102309	PIN4	EPVH,PAR14,PAR17
MZF1	ENSG00000225766	DHRS4L1	-
MZF1	ENSG00000109320	NFKB1	CVID12,EBP-1,KBF1,NF-kB1,NF-kappa-B,NF-kappaB,NFKB-p105,NFKB-p50,NFkappaB,p105,p50
MZF1	ENSG00000184209	SNRNP35	HM-1,U1SNRNPBP
MZF1	ENSG00000265342	RP11-16C1.1	-
MZF1	ENSG00000278048	RNU2-1	-
MZF1	ENSG00000276095	AC008103.3	-
MZF1	ENSG00000059769	DNAJC25	bA16L21.2.1
MZF1	ENSG00000272482	RP11-474O21.5	-
MZF1	ENSG00000146592	CREB5	CRE-BPA,CREB-5
MZF1	ENSG00000205476	CCDC85C	-
MZF1	ENSG00000206585	RNVU1-7	RNU1-26P,RNU1-6,RNU1-6P,RNU1-9,RNU1-9P,RNVU1-9,vU1.7,vU1.9
MZF1	ENSG00000153234	NR4A2	HZF-3,NOT,NURR1,RNR1,TINUR
MZF1	ENSG00000138759	FRAS1	-
MZF1	ENSG00000110880	CORO1C	HCRNN4
MZF1	ENSG00000184922	FMNL1	C17orf1,C17orf1B,FHOD4,FMNL,KW-13
MZF1	ENSG00000110851	PRDM4	PFM1
MZF1	ENSG00000243795	RP11-572M11.3	-
MZF1	ENSG00000126882	FAM78A	C9orf59
MZF1	ENSG00000196284	SUPT3H	-
MZF1	ENSG00000274507	RP5-965G21.5	-
MZF1	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
MZF1	ENSG00000088876	ZNF343	dJ734P14.5
MZF1	ENSG00000169118	CSNK1G1	CK1gamma1
MZF1	ENSG00000166025	AMOTL1	JEAP
MZF1	ENSG00000168234	TTC39C	C18orf17,HsT2697
MZF1	ENSG00000198363	ASPH	-
MZF1	ENSG00000257531	RP3-405J10.2	-
MZF1	ENSG00000266010	GATA6-AS1	locus5689
MZF1	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
MZF1	ENSG00000244436	RP11-428G5.1	-
MZF1	ENSG00000251508	RP5-862P8.3	-
MZF1	ENSG00000266392	MIR4740	-
MZF1	ENSG00000100852	ARHGAP5	GFI2,RhoGAP5,p190-B,p190BRhoGAP
MZF1	ENSG00000120088	CRHR1	CRF-R,CRF-R-1,CRF-R1,CRF1,CRFR-1,CRFR1,CRH-R-1,CRH-R1,CRHR,CRHR1L
MZF1	ENSG00000274925	CTD-2547G23.4	-
MZF1	ENSG00000142303	ADAMTS10	ADAM-TS10,ADAMTS-10,WMS,WMS1
MZF1	ENSG00000196187	TMEM63A	KIAA0792
MZF1	ENSG00000170385	SLC30A1	ZNT1,ZRC1
MZF1	ENSG00000159921	GNE	DMRV,GLCNE,IBM2,NM,Uae1
MZF1	ENSG00000220875	HIST1H3PS1	-
MZF1	ENSG00000167693	NXN	NRX,TRG-4
MZF1	ENSG00000100036	SLC35E4	-
MZF1	ENSG00000207119	U3	-
MZF1	ENSG00000178202	KDELC2	-
MZF1	ENSG00000153976	HS3ST3A1	3-OST-3A,3OST3A1
MZF1	ENSG00000172716	SLFN11	SLFN8/9
MZF1	ENSG00000263916	RP11-110H1.4	-
MZF1	ENSG00000141867	BRD4	CAP,HUNK1,HUNKI,MCAP
MZF1	ENSG00000163682	RPL9	L9,NPC-A-16
