TF_name	target_id	target_name	target_synonyms
NFATC1	ENSG00000266824	RP11-599B13.7	-
NFATC1	ENSG00000266897	AC005546.2	-
NFATC1	ENSG00000267179	ZNF763	-
NFATC1	ENSG00000267373	CTD-2231E14.5	-
NFATC1	ENSG00000267517	CTD-2231E14.4	-
NFATC1	ENSG00000267598	CTC-250I14.6	-
NFATC1	ENSG00000269014	CTB-147N14.4	-
NFATC1	ENSG00000269293	ZSCAN16-AS1	-
NFATC1	ENSG00000269391	RP11-194G10.3	-
NFATC1	ENSG00000269893	SNHG8	LINC00060,NCRNA00060
NFATC1	ENSG00000269939	RP11-727A23.11	-
NFATC1	ENSG00000269967	RP11-84A19.4	-
NFATC1	ENSG00000270019	RP11-141B14.1	-
NFATC1	ENSG00000270022	RNU12	-
NFATC1	ENSG00000270117	AP000769.7	-
NFATC1	ENSG00000270755	RP11-138E2.1	-
NFATC1	ENSG00000271204	RP11-138A9.1	-
NFATC1	ENSG00000271600	RP11-864G5.8	-
NFATC1	ENSG00000271810	RP11-426L16.10	-
NFATC1	ENSG00000271856	LINC01215	-
NFATC1	ENSG00000272255	CTD-3224K15.3	-
NFATC1	ENSG00000272434	RP13-131K19.6	-
NFATC1	ENSG00000272540	XXbac-BPG252P9.9	-
NFATC1	ENSG00000272567	RP11-73K9.3	-
NFATC1	ENSG00000272657	AP000320.7	-
NFATC1	ENSG00000272662	RP11-190C22.8	-
NFATC1	ENSG00000272888	AC013394.2	-
NFATC1	ENSG00000272954	KB-1440D3.13	-
NFATC1	ENSG00000273319	RP11-138A9.2	-
NFATC1	ENSG00000273667	MIR142	-
NFATC1	ENSG00000273674	CTD-2378E12.1	-
NFATC1	ENSG00000273834	MIR612	-
NFATC1	ENSG00000273899	NOL12	Nop25,dJ37E16.7
NFATC1	ENSG00000274250	MIR29B1	-
NFATC1	ENSG00000274528	CTD-2650P22.2	-
NFATC1	ENSG00000274963	Metazoa_SRP	-
NFATC1	ENSG00000275198	RP11-471B22.3	-
NFATC1	ENSG00000275202	RP11-156K23.3	-
NFATC1	ENSG00000275481	RP11-474P2.6	-
NFATC1	ENSG00000275506	CTD-2062A1.2	-
NFATC1	ENSG00000275613	CTD-3194G12.2	-
NFATC1	ENSG00000275719	CTB-147N14.6	-
NFATC1	ENSG00000275745	Y_RNA	-
NFATC1	ENSG00000275948	mascRNA-menRNA	-
NFATC1	ENSG00000275989	RP11-365P13.6	-
NFATC1	ENSG00000275994	SNORA24	ACA24,SNORA24A
NFATC1	ENSG00000276027	U12	RNU12-1,RNU12L,RNU12P,dJ222E13.7
NFATC1	ENSG00000276103	U4	-
NFATC1	ENSG00000277229	RP11-355N15.3	-
NFATC1	ENSG00000277452	Metazoa_SRP	-
NFATC1	ENSG00000277460	TTC28-AS1_1	-
NFATC1	ENSG00000277599	NEAT1_3	-
NFATC1	ENSG00000277767	RP11-365P13.5	-
NFATC1	ENSG00000277790	RP11-355N15.2	-
NFATC1	ENSG00000277887	SNORA76C	-
NFATC1	ENSG00000277934	MIR29A	-
NFATC1	ENSG00000278050	NEAT1_2	-
NFATC1	ENSG00000278144	NEAT1_1	-
NFATC1	ENSG00000278217	MALAT1	-
NFATC1	ENSG00000278228	MIR6732	-
NFATC1	ENSG00000278272	HIST1H3C	H3.1,H3/c,H3FC
NFATC1	ENSG00000278642	RP11-159D12.11	-
NFATC1	ENSG00000279069	RP11-159D12.6	-
NFATC1	ENSG00000279152	AC129492.1	-
NFATC1	ENSG00000279198	CTD-2231E14.2	-
NFATC1	ENSG00000279243	CMB9-22P13.2	-
NFATC1	ENSG00000279407	AC007191.4	-
NFATC1	ENSG00000279576	MALAT1;	-
NFATC1	ENSG00000279602	CTD-3014M21.1	-
NFATC1	ENSG00000279765	CHD2	-
NFATC1	ENSG00000279821	RP11-1334A24.5	-
NFATC1	ENSG00000279957	RP11-141B14.2	-
NFATC1	ENSG00000280050	AC008622.1	-
NFATC1	ENSG00000280233	RP11-159D12.3	-
