TF_name	target_id	target_name	target_synonyms
TCF4	ENSG00000119707	RBM25	NET52,RED120,RNPC7,S164,Snu71,fSAP94
TCF4	ENSG00000114982	KANSL3	KIAA1310,NSL3,Rcd1
TCF4	ENSG00000269032	AC016629.7	-
TCF4	ENSG00000261766	RP11-22P6.2	-
TCF4	ENSG00000272402	RP1-30M3.6	-
TCF4	ENSG00000269066	CTD-2528A14.5	-
TCF4	ENSG00000115317	HTRA2	OMI,PARK13,PRSS25
TCF4	ENSG00000200506	Y_RNA	-
TCF4	ENSG00000243304	CTC-428G20.1	-
TCF4	ENSG00000254867	RP11-1167A19.6	-
TCF4	ENSG00000268375	CTD-2568A17.8	-
TCF4	ENSG00000177807	KCNJ10	BIRK-10,KCNJ13-PEN,KIR1.2,KIR4.1,SESAME
TCF4	ENSG00000100294	MCAT	FASN2C,MCT,MT,NET62,fabD
TCF4	ENSG00000235641	LINC00484	-
TCF4	ENSG00000136840	ST6GALNAC4	IV,SIAT3-C,SIAT3C,SIAT7-D,SIAT7D,ST6GALNACIV,ST6GalNAc
TCF4	ENSG00000167550	RHEBL1	RHEBL1c
TCF4	ENSG00000233529	HCG21	-
TCF4	ENSG00000280177	RP5-906A24.1	-
TCF4	ENSG00000110108	TMEM109	-
TCF4	ENSG00000263412	RP5-890E16.2	-
TCF4	ENSG00000265164	MIR2681	-
TCF4	ENSG00000115310	RTN4	ASY,NI220/250,NOGO,NOGO-A,NOGOC,NSP,NSP-CL,Nbla00271,Nbla10545,Nogo-B,Nogo-C,RTN-X,RTN4-A,RTN4-B1,RTN4-B2,RTN4-C
TCF4	ENSG00000261798	RP1-118J21.25	-
TCF4	ENSG00000164733	CTSB	APPS,CPSB
TCF4	ENSG00000223457	HTATSF1P	-
TCF4	ENSG00000101150	TPD52L2	D54,TPD54
TCF4	ENSG00000166145	SPINT1	HAI,HAI1,MANSC2
TCF4	ENSG00000201201	RN7SKP118	-
TCF4	ENSG00000009335	UBE3C	HECTH2
TCF4	ENSG00000272688	RP13-270P17.3	-
TCF4	ENSG00000223466	AC064834.2	-
TCF4	ENSG00000114378	HYAL1	HYAL-1,LUCA1,MPS9,NAT6
TCF4	ENSG00000117616	RSRP1	C1orf63,NPD014
TCF4	ENSG00000275726	MIR6088	hsa-mir-6088
TCF4	ENSG00000270115	RP11-415J8.7	-
TCF4	ENSG00000212335	Y_RNA	-
TCF4	ENSG00000256210	AC005255.3	-
TCF4	ENSG00000255680	RP11-732A19.9	-
TCF4	ENSG00000227834	AP003385.2	-
TCF4	ENSG00000244161	FLNB-AS1	-
TCF4	ENSG00000108557	RAI1	SMCR,SMS
TCF4	ENSG00000100600	LGMN	AEP,LGMN1,PRSC1
TCF4	ENSG00000240579	RP11-20L24.1	-
TCF4	ENSG00000269044	CTC-429P9.3	-
TCF4	ENSG00000165406	MARCH8	CMIR,MARCH-VIII,MIR,RNF178,c-MIR
TCF4	ENSG00000132286	TIMM10B	FXC1,TIM10B,Tim9b
TCF4	ENSG00000182944	EWSR1	EWS,EWS-FLI1,bK984G1.4
TCF4	ENSG00000279619	CTD-2527I21.5	-
TCF4	ENSG00000132746	ALDH3B2	ALDH8
TCF4	ENSG00000132692	BCAN	BEHAB,CSPG7
TCF4	ENSG00000114902	SPCS1	HSPC033,SPC1,SPC12,YJR010C-A
TCF4	ENSG00000269970	RP11-498E2.9	-
TCF4	ENSG00000272346	RP11-927P21.11	-
TCF4	ENSG00000250261	AC007050.18	-
TCF4	ENSG00000231742	LINC01273	-
TCF4	ENSG00000187792	ZNF70	Cos17
TCF4	ENSG00000115504	EHBP1	HPC12,NACSIN
TCF4	ENSG00000008323	PLEKHG6	MyoGEF
TCF4	ENSG00000228008	CTD-2330K9.3	-
TCF4	ENSG00000051523	CYBA	p22-PHOX
TCF4	ENSG00000257883	RP11-497G19.1	-
TCF4	ENSG00000232999	RP1-90J20.10	-
TCF4	ENSG00000147364	FBXO25	FBX25
TCF4	ENSG00000244513	CTD-2013N24.2	-
TCF4	ENSG00000172771	EFCAB12	C3orf25
TCF4	ENSG00000253475	RP11-110G21.2	-
TCF4	ENSG00000266651	RP11-138I1.3	-
TCF4	ENSG00000163803	PLB1	PLB,PLB/LIP
TCF4	ENSG00000243766	HOTTIP	-
TCF4	ENSG00000246465	RP11-57A19.2	-
TCF4	ENSG00000272906	RP11-533E19.7	-
TCF4	ENSG00000101188	NTSR1	NTR
TCF4	ENSG00000280394	CTC-503J8.8	-
TCF4	ENSG00000230896	RP11-767N6.7	-
TCF4	ENSG00000263823	RP11-326K13.4	-
TCF4	ENSG00000177556	ATOX1	ATX1,HAH1
TCF4	ENSG00000171488	LRRC8C	AD158,FAD158
TCF4	ENSG00000110801	PSMD9	Rpn4,p27
TCF4	ENSG00000242802	AP5Z1	KIAA0415,SPG48,zeta
TCF4	ENSG00000234141	AC009473.1	-
TCF4	ENSG00000170819	BFSP2	CP47,CP49,CTRCT12,LIFL-L,PHAKOSIN
TCF4	ENSG00000163945	UVSSA	KIAA1530,UVSS3
TCF4	ENSG00000175274	TP53I11	PIG11
TCF4	ENSG00000201367	RNU6-522P	-
TCF4	ENSG00000270022	RNU12	-
TCF4	ENSG00000151366	NDUFC2	B14.5b,CI-B14.5b,HLC-1,NADHDH2
TCF4	ENSG00000138092	CENPO	CENP-O,ICEN-36,MCM21R
TCF4	ENSG00000226608	FTLP3	-
TCF4	ENSG00000130723	PRRC2B	BAT2L,BAT2L1,KIAA0515,LQFBS-1
TCF4	ENSG00000266617	MIR3692	-
TCF4	ENSG00000229433	RP11-329B9.1	-
TCF4	ENSG00000234999	SNRPCP19	-
TCF4	ENSG00000243335	KCTD7	CLN14,EPM3
TCF4	ENSG00000197943	PLCG2	APLAID,FCAS3,PLC-IV,PLC-gamma-2
TCF4	ENSG00000258551	RP11-661P17.1	-
TCF4	ENSG00000109111	SUPT6H	SPT6,SPT6H,emb-5
TCF4	ENSG00000171421	MRPL36	BRIP1,L36mt,MRP-L36,PRPL36,RPMJ
TCF4	ENSG00000237200	ZBTB40-IT1	-
TCF4	ENSG00000240494	RPS12P28	-
TCF4	ENSG00000230871	RPS6P23	-
TCF4	ENSG00000183475	ASB7	-
TCF4	ENSG00000104365	IKBKB	IKK-beta,IKK2,IKKB,IMD15,NFKBIKB
TCF4	ENSG00000203392	CTD-2026K11.6	-
TCF4	ENSG00000117318	ID3	HEIR-1,bHLHb25
TCF4	ENSG00000177673	C2orf57	C2orf57
TCF4	ENSG00000126460	PRRG2	PRGP2
TCF4	ENSG00000172534	HCFC1	CFF,HCF,HCF-1,HCF1,HFC1,MRX3,PPP1R89,VCAF
TCF4	ENSG00000228037	RP3-395M20.9	-
TCF4	ENSG00000166866	MYO1A	BBMI,DFNA48,MIHC,MYHL
TCF4	ENSG00000258376	RP4-647C14.2	-
TCF4	ENSG00000085733	CTTN	EMS1
TCF4	ENSG00000105655	ISYNA1	INO1,INOS,IPS,IPS 1,IPS-1
TCF4	ENSG00000197043	ANXA6	ANX6,CBP68
TCF4	ENSG00000162775	RBM15	OTT,OTT1,SPEN
TCF4	ENSG00000165959	CLMN	-
TCF4	ENSG00000083168	KAT6A	MOZ,MRD32,MYST-3,MYST3,RUNXBP2,ZC2HC6A,ZNF220
TCF4	ENSG00000277283	RP1-267D11.6	-
TCF4	ENSG00000157734	SNX22	-
TCF4	ENSG00000263020	CSNK2B-LY6G5B-1181	C6orf19,G5b
TCF4	ENSG00000255478	RP11-867O8.5	-
TCF4	ENSG00000134690	CDCA8	BOR,BOREALIN,DasraB,MESRGP
TCF4	ENSG00000080839	RBL1	CP107,PRB1,p107
TCF4	ENSG00000197272	IL27	IL-27,IL-27A,IL27A,IL27p28,IL30,p28
TCF4	ENSG00000167131	CCDC103	-
TCF4	ENSG00000066084	DIP2B	-
TCF4	ENSG00000277001	Metazoa_SRP	-
TCF4	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
TCF4	ENSG00000102119	EMD	EDMD,LEMD5,STA
TCF4	ENSG00000252690	SCARNA15	-
TCF4	ENSG00000268949	MRPS17P1	-
TCF4	ENSG00000171695	LKAAEAR1	C20orf201
TCF4	ENSG00000108107	RPL28	hsa-mir-6805
TCF4	ENSG00000023191	RNH1	RAI,RNH
TCF4	ENSG00000139890	REM2	-
TCF4	ENSG00000174498	IGDCC3	HsT18880,PUNC
TCF4	ENSG00000265690	RP11-5A19.5	-
TCF4	ENSG00000268112	CTD-3149D2.4	-
TCF4	ENSG00000039068	CDH1	Arc-1,CD324,CDHE,ECAD,LCAM,UVO
TCF4	ENSG00000207751	MIR130B	MIRN130B,mir-130b
TCF4	ENSG00000260916	CCPG1	MIRN628,hsa-mir-628,mir-628
TCF4	ENSG00000257550	RP11-793H13.3	-
TCF4	ENSG00000127616	SMARCA4	BAF190,BAF190A,BRG1,CSS4,MRD16,RTPS2,SNF2,SNF2L4,SNF2LB,SWI2,hSNF2b
TCF4	ENSG00000255479	RP11-672A2.6	-
TCF4	ENSG00000137806	NDUFAF1	CGI-65,CGI65,CIA30
TCF4	ENSG00000100239	PPP6R2	KIAA0685,PP6R2,SAP190,SAPS2
TCF4	ENSG00000009780	FAM76A	-
TCF4	ENSG00000271853	RP1-178F15.5	-
TCF4	ENSG00000189350	FAM179A	-
TCF4	ENSG00000249489	GAPDHP70	-
TCF4	ENSG00000100350	FOXRED2	ERFAD
TCF4	ENSG00000228027	RP1-251M9.3	-
TCF4	ENSG00000141314	RHBDL3	RHBDL4,VRHO
TCF4	ENSG00000236583	AP004290.1	-
TCF4	ENSG00000164031	DNAJB14	EGNR9427,PRO34683
TCF4	ENSG00000197498	RPF2	BXDC1,bA397G5.4
TCF4	ENSG00000276404	MIR6835	hsa-mir-6835
TCF4	ENSG00000129493	HEATR5A	C14orf125
TCF4	ENSG00000206611	SNORD24	RNU24,U24
TCF4	ENSG00000117305	HMGCL	HL
TCF4	ENSG00000101222	SPEF1	C20orf28,CLAMP,SPEF1A
TCF4	ENSG00000165417	GTF2A1	TF2A1,TFIIA,TFIIA-42,TFIIAL
TCF4	ENSG00000124214	STAU1	PPP1R150,STAU
TCF4	ENSG00000249240	AC069368.3	-
TCF4	ENSG00000151379	MSGN1	MSOG,pMsgn1
TCF4	ENSG00000278013	RP11-379H8.1	-
TCF4	ENSG00000136859	ANGPTL2	ARP2,HARP
TCF4	ENSG00000144524	COPS7B	CSN7B,SGN7b
TCF4	ENSG00000059122	FLYWCH1	-
TCF4	ENSG00000259346	RP11-349G13.2	-
TCF4	ENSG00000158373	HIST1H2BD	H2B.1B,H2B/b,H2BFB,HIRIP2,dJ221C16.6
TCF4	ENSG00000261656	BEAN1-AS1	CTD-2258A20.5
TCF4	ENSG00000228638	FCF1P2	-
TCF4	ENSG00000247774	PCED1B-AS1	-
TCF4	ENSG00000165209	STRBP	HEL162,ILF3L,SPNR,p74
TCF4	ENSG00000258454	RP11-361H10.3	-
TCF4	ENSG00000158636	C11orf30	C11orf30,GL002
TCF4	ENSG00000105516	DBP	DABP
TCF4	ENSG00000068308	OTUD5	DUBA
TCF4	ENSG00000154102	C16orf74	-
TCF4	ENSG00000234892	Z82214.2	-
TCF4	ENSG00000180346	TIGD2	HEL106
TCF4	ENSG00000225311	RP1-91J24.3	-
TCF4	ENSG00000169714	CNBP	CNBP1,DM2,PROMM,RNF163,ZCCHC22,ZNF9
TCF4	ENSG00000257622	RP11-44N21.4	-
TCF4	ENSG00000108599	AKAP10	AKAP-10,D-AKAP-2,D-AKAP2,PRKA10
TCF4	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
TCF4	ENSG00000196205	EEF1A1P5	-
TCF4	ENSG00000246334	PRR7-AS1	-
TCF4	ENSG00000272661	RP4-548D19.3	-
TCF4	ENSG00000173214	KIAA1919	KIAA1919,NaGLT1
TCF4	ENSG00000129473	BCL2L2	BCL-W,BCL2-L-2,BCLW,PPP1R51
TCF4	ENSG00000104529	EEF1D	EF-1D,EF1D,FP1047
TCF4	ENSG00000104960	PTOV1	ACID2,PTOV-1
TCF4	ENSG00000121764	HCRTR1	OX1R
TCF4	ENSG00000013810	TACC3	ERIC-1,ERIC1
TCF4	ENSG00000147677	EIF3H	EIF3S3,eIF3-gamma,eIF3-p40
TCF4	ENSG00000228800	RP11-253D19.1	-
TCF4	ENSG00000233746	LINC00656	-
TCF4	ENSG00000125434	SLC25A35	-
TCF4	ENSG00000110025	SNX15	HSAF001435
TCF4	ENSG00000151893	CACUL1	C10orf46,CAC1
TCF4	ENSG00000254726	MEX3A	MEX-3A,RKHD4
TCF4	ENSG00000244998	CTD-3064M3.4	-
TCF4	ENSG00000277610	RNVU1-4	RNU1-102,RNU1-50,RNVU1-5,vU1.4,vU1.5
TCF4	ENSG00000233325	MIPEPP3	-
TCF4	ENSG00000236457	AC130689.5	-
TCF4	ENSG00000122711	SPINK4	HEL136,PEC-60,PEC60
TCF4	ENSG00000116750	UCHL5	CGI-70,INO80R,UCH-L5,UCH37
TCF4	ENSG00000157870	FAM213B	C1orf93
TCF4	ENSG00000227963	RP5-1074L1.1	-
TCF4	ENSG00000134824	FADS2	D6D,DES6,FADSD6,LLCDL2,SLL0262,TU13
TCF4	ENSG00000218537	MIF-AS1	-
TCF4	ENSG00000166333	ILK	HEL-S-28,ILK-1,ILK-2,P59,p59ILK
TCF4	ENSG00000136280	CCM2	C7orf22,OSM,PP10187
TCF4	ENSG00000156265	MAP3K7CL	C21orf7,HC21ORF7,TAK1L,TAKL,TAKL-1,TAKL-2,TAKL-4
TCF4	ENSG00000254550	OMP	-
TCF4	ENSG00000066827	ZFAT	AITD3,ZFAT1,ZNF406
TCF4	ENSG00000224652	LINC00885	-
TCF4	ENSG00000005059	CCDC109B	CCDC109B
TCF4	ENSG00000172927	MYEOV	OCIM
TCF4	ENSG00000162222	TTC9C	-
TCF4	ENSG00000106328	FSCN3	-
TCF4	ENSG00000131043	AAR2	C20orf4,CGI-23
TCF4	ENSG00000108433	GOSR2	-
TCF4	ENSG00000110315	RNF141	ZFP26,ZNF230
TCF4	ENSG00000243477	NAT6	FUS-2,FUS2
TCF4	ENSG00000261773	WI2-89031B12.1	-
TCF4	ENSG00000267257	RP11-1151B14.4	-
TCF4	ENSG00000181754	AMIGO1	ALI2,AMIGO,AMIGO-1
TCF4	ENSG00000201868	Y_RNA	-
TCF4	ENSG00000227401	RPL37P1	-
TCF4	ENSG00000107554	DNMBP	ARHGEF36,TUBA
TCF4	ENSG00000175471	MCTP1	-
TCF4	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
TCF4	ENSG00000244331	CTB-47B8.1	-
TCF4	ENSG00000241978	AKAP2	AKAP-2,AKAPKL,MISP2,PRKA2
TCF4	ENSG00000149658	YTHDF1	C20orf21
TCF4	ENSG00000271840	RP1-224A6.9	-
TCF4	ENSG00000261113	RP11-141O15.1	-
TCF4	ENSG00000258102	RP11-809C9.2	ATG8G
TCF4	ENSG00000159884	CCDC107	PSEC0222
TCF4	ENSG00000039987	BEST2	VMD2L1
TCF4	ENSG00000163684	RPP14	HsHTD2,P14
TCF4	ENSG00000106609	TMEM248	C7orf42
TCF4	ENSG00000100385	IL2RB	CD122,IL15RB,P70-75
TCF4	ENSG00000198673	FAM19A2	TAFA-2,TAFA2
TCF4	ENSG00000136295	TTYH3	-
TCF4	ENSG00000273293	RP11-445N20.3	-
TCF4	ENSG00000146540	C7orf50	YCR016W
TCF4	ENSG00000242041	RP11-70F11.2	-
TCF4	ENSG00000232860	SMG7-AS1	DKFZP564C196
TCF4	ENSG00000171124	FUT3	CD174,FT3B,FucT-III,LE,Les
TCF4	ENSG00000188613	NANOS1	EC_Rep1a,NOS-1,NOS1,SPGF12,ZC2HC12A
TCF4	ENSG00000100926	TM9SF1	HMP70,MP70
TCF4	ENSG00000105261	OVOL3	HOVO3
TCF4	ENSG00000120948	TARDBP	ALS10,TDP-43
TCF4	ENSG00000266466	RP11-822E23.2	-
TCF4	ENSG00000166863	TAC3	HH10,NKB,NKNB,PRO1155,ZNEUROK1
TCF4	ENSG00000251537	RP11-385D13.1	-
TCF4	ENSG00000254503	CTD-2521M24.4	-
TCF4	ENSG00000273473	LL09NC01-139C3.1	-
TCF4	ENSG00000162496	DHRS3	DD83.1,RDH17,Rsdr1,SDR1,SDR16C1,retSDR1
TCF4	ENSG00000105879	CBLL1	HAKAI,RNF188
TCF4	ENSG00000226003	RP11-312J18.3	-
TCF4	ENSG00000130066	SAT1	DC21,KFSD,KFSDX,SAT,SSAT,SSAT-1
TCF4	ENSG00000123405	NFE2	NF-E2,p45
TCF4	ENSG00000161609	CCDC155	KASH5
TCF4	ENSG00000196547	MAN2A2	MANA2X
TCF4	ENSG00000147162	OGT	HINCUT-1,HRNT1,O-GLCNAC
TCF4	ENSG00000104856	RELB	I-REL,IREL,REL-B
TCF4	ENSG00000197122	SRC	ASV,SRC1,THC6,c-SRC,p60-Src
TCF4	ENSG00000114648	KLHL18	-
TCF4	ENSG00000164296	TIGD6	-
TCF4	ENSG00000255186	RP11-514F3.5	-
TCF4	ENSG00000119778	ATAD2B	-
TCF4	ENSG00000270802	AC005776.1	-
TCF4	ENSG00000172809	RPL38	L38
TCF4	ENSG00000177595	PIDD1	LRDD,PIDD
TCF4	ENSG00000168509	HFE2	HFE2A,HJV,JH,RGMC
TCF4	ENSG00000264314	MIR548AT	-
TCF4	ENSG00000142959	BEST4	VMD2L2
TCF4	ENSG00000263742	MIR3165	mir-3165
TCF4	ENSG00000166546	BEAN1	BEAN,SCA31
TCF4	ENSG00000124067	SLC12A4	CTC-479C5.17,KCC1,hKCC1
TCF4	ENSG00000149150	SLC43A1	LAT3,PB39,POV1,R00504
TCF4	ENSG00000115977	AAK1	-
TCF4	ENSG00000254855	RP11-867G23.1	-
TCF4	ENSG00000141499	WRAP53	DKCB3,TCAB1,WDR79
TCF4	ENSG00000135365	PHF21A	BHC80,BM-006
TCF4	ENSG00000222365	SNORD12B	-
TCF4	ENSG00000163866	SMIM12	C1orf212
TCF4	ENSG00000113851	CRBN	MRT2,MRT2A
TCF4	ENSG00000187616	TMEM8C	MYOMAKER,TMEM226
TCF4	ENSG00000152601	MBNL1	EXP,MBNL
TCF4	ENSG00000115268	RPS15	RIG,S15
TCF4	ENSG00000233903	Z83851.4	-
TCF4	ENSG00000105467	SYNGR4	-
TCF4	ENSG00000280077	RP11-87H9.4	-
TCF4	ENSG00000130811	EIF3G	EIF3-P42,EIF3S4,eIF3-delta,eIF3-p44
TCF4	ENSG00000225802	WARSP1	-
TCF4	ENSG00000259746	HSPE1P3	-
TCF4	ENSG00000132356	PRKAA1	AMPK,AMPKa1
TCF4	ENSG00000028839	TBPL1	MGC:8389,MGC:9620,STUD,TLF,TLP,TRF2
TCF4	ENSG00000265445	RP11-849N15.1	-
TCF4	ENSG00000201778	Y_RNA	-
TCF4	ENSG00000258099	RP11-686G8.2	-
TCF4	ENSG00000107404	DVL1	hsa-mir-6808
TCF4	ENSG00000100376	FAM118A	C22orf8
TCF4	ENSG00000166035	LIPC	HDLCQ12,HL,HTGL,LIPH
TCF4	ENSG00000071127	WDR1	AIP1,HEL-S-52,NORI-1
TCF4	ENSG00000279181	RP11-711M9.2	-
TCF4	ENSG00000233791	LINC01136	-
TCF4	ENSG00000179772	FOXS1	FKHL18,FREAC10
TCF4	ENSG00000159363	ATP13A2	CLN12,HSA9947,KRPPD,PARK9
TCF4	ENSG00000253716	RP13-582O9.5	LINC01604
TCF4	ENSG00000108963	DPH1	DEDSSH,DPH2L,DPH2L1,OVCA1
TCF4	ENSG00000111670	GNPTAB	GNPTA,ICD
TCF4	ENSG00000186501	TMEM222	C1orf160
TCF4	ENSG00000177628	GBA	GBA1,GCB,GLUC
TCF4	ENSG00000237551	AC096775.2	-
TCF4	ENSG00000100027	YPEL1	FKSG3
TCF4	ENSG00000180479	ZNF571	HSPC059
TCF4	ENSG00000185361	TNFAIP8L1	TIPE1
TCF4	ENSG00000159314	ARHGAP27	CAMGAP1,PP905,SH3D20,SH3P20
TCF4	ENSG00000252051	RN7SKP276	-
TCF4	ENSG00000262585	RP11-353N14.5	-
TCF4	ENSG00000144843	ADPRH	ARH1
TCF4	ENSG00000102225	CDK16	PCTAIRE,PCTAIRE1,PCTGAIRE,PCTK1
TCF4	ENSG00000230226	RP4-697K14.3	-
TCF4	ENSG00000171791	BCL2	Bcl-2,PPP1R50
TCF4	ENSG00000164867	NOS3	ECNOS,eNOS
TCF4	ENSG00000157823	AP3S2	AP3S3,sigma3b
TCF4	ENSG00000048162	NOP16	HSPC111,HSPC185
TCF4	ENSG00000213015	ZNF580	-
TCF4	ENSG00000205784	ARRDC5	-
TCF4	ENSG00000099899	TRMT2A	HTF9C
TCF4	ENSG00000269292	CTB-12A17.3	-
TCF4	ENSG00000164181	ELOVL7	-
TCF4	ENSG00000084234	APLP2	APLP-2,APPH,APPL2,CDEBP
TCF4	ENSG00000178585	CTNNBIP1	ICAT
TCF4	ENSG00000214413	BBIP1	BBIP10,BBS18,NCRNA00081,bA348N5.3
TCF4	ENSG00000172006	ZNF554	-
TCF4	ENSG00000189043	NDUFA4	CI-9k,CI-MLRQ,MLRQ
TCF4	ENSG00000103245	NARFL	HPRN,IOP1,LET1L,NAR1,PRN
TCF4	ENSG00000215131	C16orf90	-
TCF4	ENSG00000124208	TMEM189-UBE2V1	CROC-1B,CROC1B,KUA-UEV
TCF4	ENSG00000238005	RP11-443B7.1	-
TCF4	ENSG00000142609	CFAP74	C1orf222,KIAA1751
TCF4	ENSG00000175224	ATG13	KIAA0652,PARATARG8
TCF4	ENSG00000265753	RN7SL444P	-
TCF4	ENSG00000112658	SRF	MCM1
TCF4	ENSG00000121966	CXCR4	CD184,D2S201E,FB22,HM89,HSY3RR,LAP-3,LAP3,LCR1,LESTR,NPY3R,NPYR,NPYRL,NPYY3R,WHIM,WHIMS
TCF4	ENSG00000279422	RP11-641J8.1	-
TCF4	ENSG00000163902	RPN1	OST1,RBPH1
TCF4	ENSG00000266998	RP11-936I5.1	-
TCF4	ENSG00000124422	USP22	USP3L
TCF4	ENSG00000034713	GABARAPL2	ATG8,ATG8C,GATE-16,GATE16,GEF-2,GEF2
TCF4	ENSG00000279080	CTA-228A9.4	-
TCF4	ENSG00000200558	RNA5SP429	-
TCF4	ENSG00000166441	RPL27A	L27A
TCF4	ENSG00000103269	RHBDL1	RHBDL,RRP
TCF4	ENSG00000118960	HS1BP3	ETM2,HS1-BP3
TCF4	ENSG00000270538	RP11-3B7.7	-
TCF4	ENSG00000168564	CDKN2AIP	CARF
TCF4	ENSG00000141012	GALNS	GALNAC6S,GAS,GalN6S,MPS4A
TCF4	ENSG00000269900	RMRP	-
TCF4	ENSG00000253686	LINC01484	-
TCF4	ENSG00000111860	CEP85L	C6orf204,NY-BR-15,bA57K17.2
TCF4	ENSG00000072736	NFATC3	NFAT4,NFATX
TCF4	ENSG00000225612	AC099552.2	-
TCF4	ENSG00000233797	UFL1-AS1	-
TCF4	ENSG00000184967	NOC4L	NET49,NOC4,UTP19
TCF4	ENSG00000133246	PRAM1	PML-RAR,PRAM-1
TCF4	ENSG00000101577	LPIN2	-
TCF4	ENSG00000146216	TTBK1	BDTK
TCF4	ENSG00000267480	RP11-703I16.1	-
TCF4	ENSG00000140986	RPL3L	-
TCF4	ENSG00000181830	SLC35C1	CDG2C,FUCT1
TCF4	ENSG00000267467	APOC4	APO-CIV,APOC-IV
TCF4	ENSG00000177301	KCNA2	EIEE32,HBK5,HK4,HUKIV,KV1.2,MK2,NGK1,RBK2
TCF4	ENSG00000147324	MFHAS1	LRRC65,MASL1
TCF4	ENSG00000189409	MMP23B	MIFR,MIFR-1,MMP22,MMP23A
TCF4	ENSG00000228150	RP11-84A14.4	-
TCF4	ENSG00000226377	AC084809.2	-
TCF4	ENSG00000221819	GAS8-AS1	-
TCF4	ENSG00000280333	RP11-667K14.14	-
TCF4	ENSG00000231233	CCDC147-AS1	-
TCF4	ENSG00000261839	RP1-265C24.8	-
TCF4	ENSG00000223855	FLJ44511	-
TCF4	ENSG00000256514	AP003419.11	-
TCF4	ENSG00000129347	KRI1	-
TCF4	ENSG00000136848	DAB2IP	AF9Q34,AIP-1,AIP1,DIP1/2
TCF4	ENSG00000272347	RP11-43F13.4	-
TCF4	ENSG00000135476	ESPL1	ESP1,SEPA
TCF4	ENSG00000186300	ZNF555	-
TCF4	ENSG00000225779	RP4-603I14.3	-
TCF4	ENSG00000243018	RP5-1070G24.2	-
TCF4	ENSG00000227028	SLC8A1-AS1	-
TCF4	ENSG00000160094	ZNF362	RN,lin-29
TCF4	ENSG00000126249	PDCD2L	-
TCF4	ENSG00000274501	RP4-583P15.16	-
TCF4	ENSG00000275484	CTC-1337H24.4	-
TCF4	ENSG00000188707	ZBED6CL	C7orf29
TCF4	ENSG00000254704	RP11-1036E20.7	-
TCF4	ENSG00000108840	HDAC5	HD5,NY-CO-9
TCF4	ENSG00000196976	LAGE3	CVG5,DXS9879E,DXS9951E,ESO3,ITBA2,Pcc1
TCF4	ENSG00000163958	ZDHHC19	DHHC19
TCF4	ENSG00000229809	ZNF688	-
TCF4	ENSG00000154262	ABCA6	EST155051
TCF4	ENSG00000177156	TALDO1	TAL,TAL-H,TALDOR,TALH
TCF4	ENSG00000183742	MACC1	7A5,SH3BP4L
TCF4	ENSG00000207088	SNORA7B	ACA7B
TCF4	ENSG00000184445	KNTC1	ROD
TCF4	ENSG00000100796	SMEK1	FLFL1,KIAA2010,MSTP033,PP4R3,PP4R3A,SMEK1,smk-1,smk1
TCF4	ENSG00000135404	CD63	LAMP-3,ME491,MLA1,OMA81H,TSPAN30
TCF4	ENSG00000255119	RP11-655M14.12	-
TCF4	ENSG00000135144	DTX1	hDx-1
TCF4	ENSG00000207780	MIR648	MIRN648,hsa-mir-648
TCF4	ENSG00000268745	RP11-298J23.9	-
TCF4	ENSG00000184916	JAG2	HJ2,SER2
TCF4	ENSG00000259514	RP11-685G9.2	-
TCF4	ENSG00000276718	RP1-102E24.10	-
TCF4	ENSG00000100425	BRD1	BRL,BRPF1,BRPF2
TCF4	ENSG00000270083	RP1-257I20.14	-
TCF4	ENSG00000266750	MIR4645	mir-4645
TCF4	ENSG00000111300	NAA25	C12orf30,MDM20,NAP1
TCF4	ENSG00000226032	RP1-111C20.3	-
TCF4	ENSG00000128567	PODXL	Gp200,PC,PCLP,PCLP-1
TCF4	ENSG00000267325	LINC01415	-
TCF4	ENSG00000280332	CTD-2013N17.6	-
TCF4	ENSG00000268812	RP1-102K2.8	-
TCF4	ENSG00000225793	RP1-234P15.4	-
TCF4	ENSG00000264056	MIR5685	-
TCF4	ENSG00000259476	RP11-50C13.2	-
TCF4	ENSG00000257921	RP11-571M6.15	-
TCF4	ENSG00000273047	RP4-583P15.14	-
TCF4	ENSG00000170142	UBE2E1	UBCH6
TCF4	ENSG00000131368	MRPS25	MRP-S25,RPMS25
TCF4	ENSG00000168675	LDLRAD4	C18orf1
TCF4	ENSG00000254475	OR2AT1P	-
TCF4	ENSG00000252714	RNA5SP392	-
TCF4	ENSG00000107821	KAZALD1	BONO1,FKSG28,FKSG40,IGFBP-rP10
TCF4	ENSG00000237583	AC093166.1	-
TCF4	ENSG00000200983	SNORA45A	ACA3,SNORA3,SNORA45A
TCF4	ENSG00000040933	INPP4A	INPP4,TVAS1
TCF4	ENSG00000136235	GPNMB	HGFIN,NMB
TCF4	ENSG00000140675	SLC5A2	SGLT2
TCF4	ENSG00000230943	RP11-367G18.1	-
TCF4	ENSG00000149084	HSD17B12	KAR,SDR12C1
TCF4	ENSG00000276259	RP11-481J2.4	-
TCF4	ENSG00000115183	TANC1	ROLSB,TANC
