TF_name	target_id	target_name	target_synonyms
ZFP42	ENSG00000067334	DNTTIP2	ERBP,FCF2,HSU15552,LPTS-RP2,TdIF2
ZFP42	ENSG00000171649	ZIK1	ZNF762
ZFP42	ENSG00000089091	DZANK1	ANKRD64,C20orf12,C20orf84,bA189K21.1,bA189K21.8,dJ568F9.2
ZFP42	ENSG00000101337	TM9SF4	dJ836N17.2
ZFP42	ENSG00000177602	GSG2	HASPIN
ZFP42	ENSG00000113296	THBS4	TSP-4,TSP4
ZFP42	ENSG00000173535	TNFRSF10C	-
ZFP42	ENSG00000272663	RP11-191L17.1	-
ZFP42	ENSG00000139880	CDH24	CDH11L
ZFP42	ENSG00000132680	KIAA0907	BLOM7,SNORA80EHG
ZFP42	ENSG00000273071	RP11-337C18.10	-
ZFP42	ENSG00000160679	CHTOP	C1orf77,FL-SRAG,FOP,SRAG,SRAG-3,SRAG-5,pp7704
ZFP42	ENSG00000255197	RP11-750H9.5	-
ZFP42	ENSG00000172943	PHF8	JHDM1F,KDM7B,MRXSSD,ZNF422
ZFP42	ENSG00000010244	ZNF207	MIRN632,hsa-mir-632
ZFP42	ENSG00000178188	SH2B1	PSM,SH2B
ZFP42	ENSG00000225559	AC083867.4	-
ZFP42	ENSG00000273451	RP4-569M23.4	-
ZFP42	ENSG00000197885	NKIRAS1	KBRAS1,kappaB-Ras1
ZFP42	ENSG00000249085	CTD-2631K10.1	-
ZFP42	ENSG00000264772	SNORA67	-
ZFP42	ENSG00000278189	RNA5-8S5	-
ZFP42	ENSG00000173065	FAM222B	C17orf63
ZFP42	ENSG00000183172	SMDT1	C22orf32,DDDD,EMRE,dJ186O1.1
ZFP42	ENSG00000108666	C17orf75	NJMU-R1,SRI2
ZFP42	ENSG00000140543	DET1	-
ZFP42	ENSG00000175611	LINC00476	C9orf130,NAG11,NAG12
ZFP42	ENSG00000167996	FTH1	FHC,FTH,FTHL6,HFE5,PIG15,PLIF
ZFP42	ENSG00000167705	RILP	PP10141
ZFP42	ENSG00000259456	ADNP-AS1	-
ZFP42	ENSG00000274066	MIR6514	hsa-mir-6514,mir-6514
ZFP42	ENSG00000232284	GNG12-AS1	-
ZFP42	ENSG00000242485	MRPL20	L20mt,MRP-L20
ZFP42	ENSG00000153993	SEMA3D	Sema-Z2,coll-2
ZFP42	ENSG00000117010	ZNF684	-
ZFP42	ENSG00000204590	GNL1	HSR1
ZFP42	ENSG00000264538	SUZ12P1	-
ZFP42	ENSG00000120948	TARDBP	ALS10,TDP-43
ZFP42	ENSG00000149823	VPS51	ANG2,ANG3,C11orf2,C11orf3,FFR
ZFP42	ENSG00000277726	TARDBP	-
ZFP42	ENSG00000113649	TCERG1	CA150,TAF2S,Urn1
ZFP42	ENSG00000092841	MYL6	ESMLC,LC17,LC17-GI,LC17-NM,LC17A,LC17B,MLC-3,MLC1SM,MLC3NM,MLC3SM
ZFP42	ENSG00000241837	ATP5O	ATPO,HMC08D05,OSCP
ZFP42	ENSG00000187609	EXD3	mut-7
ZFP42	ENSG00000181894	ZNF329	-
ZFP42	ENSG00000005889	ZFX	ZNF926
ZFP42	ENSG00000033100	CHPF2	CSGLCA-T,CSGlcAT,ChSy-3,chPF-2
ZFP42	ENSG00000143256	PFDN2	PFD2
ZFP42	ENSG00000083312	TNPO1	IPO2,KPNB2,MIP,MIP1,TRN
ZFP42	ENSG00000111011	RSRC2	-
ZFP42	ENSG00000137288	UQCC2	C6orf125,Cbp6,M19,MNF1,bA6B20.2
ZFP42	ENSG00000114054	PCCB	-
ZFP42	ENSG00000275322	RP11-262A16.1	-
ZFP42	ENSG00000263477	RP11-338L22.2	-
ZFP42	ENSG00000143318	CASQ1	CASQ,PDIB1,VMCQA
ZFP42	ENSG00000112699	GMDS	GMD,SDR3E1
ZFP42	ENSG00000237341	SYP-AS1	-
ZFP42	ENSG00000223896	CCNJP2	-
ZFP42	ENSG00000178467	P4HTM	EGLN4,HIFPH4,P4H-TM,PH-4,PH4,PHD4
ZFP42	ENSG00000089199	CHGB	SCG1
ZFP42	ENSG00000115350	POLE4	YHHQ1,p12
ZFP42	ENSG00000068394	GPKOW	GPATC5,GPATCH5,Spp2,T54
ZFP42	ENSG00000276488	CTD-2537I9.18	-
ZFP42	ENSG00000184381	PLA2G6	CaI-PLA2,GVI,INAD1,IPLA2-VIA,NBIA2,NBIA2A,NBIA2B,PARK14,PLA2,PNPLA9,iPLA2,iPLA2beta
ZFP42	ENSG00000105176	URI1	C19orf2,NNX3,PPP1R19,RMP,URI
ZFP42	ENSG00000271853	RP1-178F15.5	-
ZFP42	ENSG00000132507	EIF5A	EIF-5A,EIF5A1,eIF5AI
ZFP42	ENSG00000067829	IDH3G	H-IDHG
ZFP42	ENSG00000229298	TUBB8P1	-
ZFP42	ENSG00000155329	ZCCHC10	-
ZFP42	ENSG00000264070	DND1P1	-
ZFP42	ENSG00000120837	NFYB	CBF-A,CBF-B,HAP3,NF-YB
ZFP42	ENSG00000182150	ERCC6L2	BMFS2,C9orf102,RAD26L,SR278
ZFP42	ENSG00000041802	LSG1	-
ZFP42	ENSG00000083896	YTHDC1	YT521,YT521-B
ZFP42	ENSG00000258922	CTD-2313J17.1	-
ZFP42	ENSG00000276884	DLEU2_6	-
ZFP42	ENSG00000173848	NET1	ARHGEF8,NET1A
ZFP42	ENSG00000182093	WRB	CHD5,GET1
ZFP42	ENSG00000167720	SRR	ILV1,ISO1
ZFP42	ENSG00000061936	SFSWAP	SFRS8,SWAP
ZFP42	ENSG00000183011	NAA38	LSMD1,PFAAP2
ZFP42	ENSG00000254779	EGLN1P1	-
ZFP42	ENSG00000105393	BABAM1	C19orf62,HSPC142,MERIT40,NBA1
ZFP42	ENSG00000172845	SP3	SPR2
ZFP42	ENSG00000067248	DHX29	DDX29
ZFP42	ENSG00000172775	FAM192A	C16orf94,CDA018,CDA10,NIP30
ZFP42	ENSG00000174485	DENND4A	IRLB,MYCPBP
ZFP42	ENSG00000273199	AP000692.10	-
ZFP42	ENSG00000110660	SLC35F2	HSNOV1
ZFP42	ENSG00000272186	RP11-110I1.13	-
ZFP42	ENSG00000175202	HIGD2B	HIGD2BP
ZFP42	ENSG00000267058	RP11-15A1.3	-
ZFP42	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
ZFP42	ENSG00000131791	PRKAB2	-
ZFP42	ENSG00000266094	RASSF5	Maxp1,NORE1,NORE1A,NORE1B,RAPL,RASSF3
ZFP42	ENSG00000130803	ZNF317	-
ZFP42	ENSG00000145191	EIF2B5	CACH,CLE,EIF-2B,EIF2Bepsilon,LVWM
ZFP42	ENSG00000130751	NPAS1	MOP5,PASD5,bHLHe11
ZFP42	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
ZFP42	ENSG00000258377	RP11-649E7.5	-
ZFP42	ENSG00000156976	EIF4A2	MIRN1248,hsa-mir-1248,mir-1248
ZFP42	ENSG00000253884	RP11-726G23.2	-
ZFP42	ENSG00000201715	RN7SKP133	-
ZFP42	ENSG00000203666	EFCAB2	CFAP200,DRC8
ZFP42	ENSG00000064999	ANKS1A	ANKS1
ZFP42	ENSG00000110492	MDK	ARAP,MK,NEGF2
ZFP42	ENSG00000120699	EXOSC8	CIP3,EAP2,OIP2,PCH1C,RRP43,Rrp43p,bA421P11.3,p9
ZFP42	ENSG00000160191	PDE9A	HSPDE9A2
ZFP42	ENSG00000167515	TRAPPC2L	HSPC176
ZFP42	ENSG00000113734	BNIP1	NIP1,SEC20,TRG-8
ZFP42	ENSG00000159882	ZNF230	FDZF2
ZFP42	ENSG00000118007	STAG1	SA1,SCC3A
ZFP42	ENSG00000132141	CCT6B	CCT-zeta-2,CCTZ-2,Cctz2,TCP-1-zeta-2,TSA303
ZFP42	ENSG00000069248	NUP133	hNUP133
ZFP42	ENSG00000265168	RP11-192H23.5	-
ZFP42	ENSG00000207496	SNORA7A	ACA7
ZFP42	ENSG00000276026	RP4-545L17.11	-
ZFP42	ENSG00000273181	RP11-778D9.13	-
ZFP42	ENSG00000164162	ANAPC10	APC10,DOC1
ZFP42	ENSG00000113240	CLK4	-
ZFP42	ENSG00000058673	ZC3H11A	ZC3HDC11A
ZFP42	ENSG00000264273	CTD-2145A24.4	-
ZFP42	ENSG00000116898	MRPS15	DC37,MPR-S15,RPMS15,S15mt
ZFP42	ENSG00000224505	AC002117.1	-
ZFP42	ENSG00000033011	ALG1	CDG1K,HMAT1,HMT-1,HMT1,MT-1,Mat-1,hMat-1
ZFP42	ENSG00000180071	ANKRD18A	-
ZFP42	ENSG00000199990	VTRNA1-1	HVG1,VAULTRC1,VR1,hvg-1,vRNA
ZFP42	ENSG00000099331	MYO9B	CELIAC4,MYR5
ZFP42	ENSG00000142192	APP	AAA,ABETA,ABPP,AD1,APPI,CTFgamma,CVAP,PN-II,PN2
ZFP42	ENSG00000233538	AC017104.2	-
ZFP42	ENSG00000246174	KCTD21-AS1	-
ZFP42	ENSG00000167550	RHEBL1	RHEBL1c
ZFP42	ENSG00000233893	EZR-AS1	-
ZFP42	ENSG00000130119	GNL3L	GNL3B
ZFP42	ENSG00000207696	MIR659	MIRN659,hsa-mir-659,mir-659
ZFP42	ENSG00000137776	SLTM	Met
ZFP42	ENSG00000110801	PSMD9	Rpn4,p27
ZFP42	ENSG00000258991	DUX4L19	-
ZFP42	ENSG00000185551	NR2F2	MIRN1469,hsa-mir-1469
ZFP42	ENSG00000178988	MRFAP1L1	PP784
ZFP42	ENSG00000279069	RP11-159D12.6	-
ZFP42	ENSG00000104835	SARS2	SARS,SARSM,SERS,SYS,SerRS,SerRSmt,mtSerRS
ZFP42	ENSG00000119333	WDR34	DIC5,FAP133,SRTD11,bA216B9.3
ZFP42	ENSG00000108861	DUSP3	VHR
ZFP42	ENSG00000250769	RP11-241F15.3	-
ZFP42	ENSG00000189171	S100A13	-
ZFP42	ENSG00000225470	JPX	DCBALD06,ENOX,LINC00183,NCRNA00183
ZFP42	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
ZFP42	ENSG00000107882	SUFU	PRO1280,SUFUH,SUFUXL
ZFP42	ENSG00000103365	GGA2	VEAR
ZFP42	ENSG00000075785	RAB7A	PRO2706,RAB7
ZFP42	ENSG00000163808	KIF15	HKLP2,KNSL7,NY-BR-62
ZFP42	ENSG00000103174	NAGPA	APAA,UCE
ZFP42	ENSG00000124177	CHD6	CHD-6,CHD5,RIGB
ZFP42	ENSG00000168036	CTNNB1	CTNNB,MRD19,armadillo
ZFP42	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
ZFP42	ENSG00000260063	RP5-968P14.2	-
ZFP42	ENSG00000087448	KLHL42	Ctb9,KLHDC5
ZFP42	ENSG00000251839	RNU7-12P	-
ZFP42	ENSG00000185298	CCDC137	RaRF
ZFP42	ENSG00000090661	CERS4	LASS4,Trh1
ZFP42	ENSG00000178878	APOLD1	VERGE
ZFP42	ENSG00000181061	HIGD1A	HIG1,RCF1a
ZFP42	ENSG00000274051	uc_338	-
ZFP42	ENSG00000185340	GAS2L1	GAR22
ZFP42	ENSG00000224165	DNAJC27-AS1	-
ZFP42	ENSG00000167615	LENG8	pp13842
ZFP42	ENSG00000256087	ZNF432	-
ZFP42	ENSG00000279088	RP11-574K11.24	-
ZFP42	ENSG00000100650	SRSF5	HRS,SFRS5,SRP40
ZFP42	ENSG00000276966	HIST1H4E	H4/j,H4FJ
ZFP42	ENSG00000268536	AC005523.3	-
ZFP42	ENSG00000054523	KIF1B	CMT2,CMT2A,CMT2A1,HMSNII,KLP,NBLST1
ZFP42	ENSG00000116652	DLEU2L	-
ZFP42	ENSG00000183401	CCDC159	-
ZFP42	ENSG00000266086	RP11-159D12.5	-
ZFP42	ENSG00000256628	ZBTB11-AS1	-
ZFP42	ENSG00000186205	MARC1	MOSC1
ZFP42	ENSG00000279130	RP11-278J6.4	-
ZFP42	ENSG00000246422	CTD-2024I7.13	-
ZFP42	ENSG00000204929	AC074391.1	-
ZFP42	ENSG00000174796	THAP6	-
ZFP42	ENSG00000113575	PPP2CA	PP2Ac,PP2CA,PP2Calpha,RP-C
ZFP42	ENSG00000252316	RNY4	HY4,Y4
ZFP42	ENSG00000171314	PGAM1	HEL-S-35,PGAM-B,PGAMA
ZFP42	ENSG00000236194	AC003104.1	-
ZFP42	ENSG00000128512	DOCK4	-
ZFP42	ENSG00000143420	ENSA	ARPP-19e
ZFP42	ENSG00000159131	GART	AIRS,GARS,GARTF,PAIS,PGFT,PRGS
ZFP42	ENSG00000184445	KNTC1	ROD
ZFP42	ENSG00000198868	MIR4461	-
ZFP42	ENSG00000268403	CTD-2371O3.3	-
ZFP42	ENSG00000132688	NES	Nbla00170
ZFP42	ENSG00000004766	CCDC132	CCDC132,VPS54L
ZFP42	ENSG00000127995	CASD1	C7orf12,NBLA04196
ZFP42	ENSG00000176994	SMCR8	-
ZFP42	ENSG00000112320	SOBP	JXC1,MRAMS
ZFP42	ENSG00000111424	VDR	NR1I1,PPP1R163
ZFP42	ENSG00000146963	C7orf55-LUC7L2	CGI-59,CGI-74,LUC7B2
ZFP42	ENSG00000221817	PPP3CB-AS1	USP54-AS1
ZFP42	ENSG00000104341	LAPTM4B	LAPTM4beta,LC27
ZFP42	ENSG00000248923	MTND5P11	-
ZFP42	ENSG00000277521	MIR8078	hsa-mir-8078
ZFP42	ENSG00000229388	RP11-442N24__B.1	-
ZFP42	ENSG00000238750	RNU7-27P	-
ZFP42	ENSG00000279865	RP11-69M1.6	-
ZFP42	ENSG00000204628	GNB2L1	GNB2L1,Gnb2-rs1,H12.3,HLC-7,PIG21
ZFP42	ENSG00000216331	HIST1H1PS1	-
ZFP42	ENSG00000159140	SON	hsa-mir-6501,mir-6501
ZFP42	ENSG00000176783	RUFY1	RABIP4,ZFYVE12
ZFP42	ENSG00000101193	GID8	C20orf11,TWA1
ZFP42	ENSG00000108848	LUC7L3	CRA,CREAP-1,CROP,LUC7A,OA48-18,hLuc7A
ZFP42	ENSG00000180822	PSMG4	C6orf86,PAC4,bA506K6.2
ZFP42	ENSG00000272154	AC005754.7	-
ZFP42	ENSG00000107758	PPP3CB	CALNA2,CALNB,CNA2,PP2Bbeta
ZFP42	ENSG00000274925	CTD-2547G23.4	-
ZFP42	ENSG00000265176	MIR3202-1	mir-3202-1
ZFP42	ENSG00000100297	MCM5	CDC46,P1-CDC46
ZFP42	ENSG00000161904	LEMD2	CTRCT42,NET25,dJ482C21.1
ZFP42	ENSG00000176593	CTD-2368P22.1	-
ZFP42	ENSG00000129226	CD68	GP110,LAMP4,SCARD1
ZFP42	ENSG00000247151	CSTF3-AS1	-
ZFP42	ENSG00000112624	GLTSCR1L	KIAA0240
ZFP42	ENSG00000080603	SRCAP	-
ZFP42	ENSG00000023572	GLRX2	CGI-133,GRX2
ZFP42	ENSG00000254907	RP11-484D2.2	-
ZFP42	ENSG00000264608	RP11-192H23.8	-
ZFP42	ENSG00000079335	CDC14A	DFNB105,cdc14,hCDC14
ZFP42	ENSG00000168237	GLYCTK	HBEBP2,HBEBP4,HBeAgBP4A
ZFP42	ENSG00000153363	LINC00467	-
ZFP42	ENSG00000061794	MRPS35	HDCMD11P,MDS023,MRP-S28,MRPS28
ZFP42	ENSG00000152939	MARVELD2	DFNB49,MARVD2,MRVLDC2,Tric
ZFP42	ENSG00000226447	RP11-393J16.4	-
ZFP42	ENSG00000130347	RTN4IP1	NIMP,OPA10
ZFP42	ENSG00000267201	AC005624.2	-
ZFP42	ENSG00000164754	RAD21	mir-3610
ZFP42	ENSG00000143612	C1orf43	HSPC012,NICE-3,NS5ATP4,S863-3
ZFP42	ENSG00000161249	DMKN	UNQ729,ZD52F10
ZFP42	ENSG00000202222	Y_RNA	-
ZFP42	ENSG00000171861	RNMTL1	RMTL1,RNMTL1
ZFP42	ENSG00000090905	TNRC6A	CAGH26,GW1,GW182,TNRC6
ZFP42	ENSG00000065613	SLK	LOSK,STK2,bA16H23.1,se20-9
ZFP42	ENSG00000255166	RP11-726G23.11	-
ZFP42	ENSG00000278420	MIR6819	hsa-mir-6819
ZFP42	ENSG00000255153	TOLLIP-AS1	-
ZFP42	ENSG00000014914	MTMR11	CRA
ZFP42	ENSG00000198912	C1orf174	-
ZFP42	ENSG00000238917	SNORD10	mgU6-77
ZFP42	ENSG00000175087	PDIK1L	CLIK1L,STK35L2
ZFP42	ENSG00000188895	MSL1	MSL-1,hMSL1
ZFP42	ENSG00000172380	GNG12	-
ZFP42	ENSG00000267288	RP13-890H12.2	-
ZFP42	ENSG00000170606	HSPA4	APG-2,HEL-S-5a,HS24/P52,HSPH2,RY,hsp70,hsp70RY
ZFP42	ENSG00000223837	BRD2-IT1	-
ZFP42	ENSG00000237188	RP11-337C18.8	-
ZFP42	ENSG00000011422	PLAUR	CD87,U-PAR,UPAR,URKR
ZFP42	ENSG00000115137	DNAJC27	RBJ,RabJS
ZFP42	ENSG00000166012	TAF1D	MIRN1304,hsa-mir-1304
ZFP42	ENSG00000134042	MRO	B29,C18orf3
ZFP42	ENSG00000167862	ICT1	DS-1,DS1,ICT1,MRP-L58
ZFP42	ENSG00000275180	RP11-631N16.4	-
ZFP42	ENSG00000167699	GLOD4	C17orf25,CGI-150,HC71
ZFP42	ENSG00000180573	HIST1H2AC	H2A/l,H2AFL,dJ221C16.4
ZFP42	ENSG00000117118	SDHB	CWS2,IP,PGL4,SDH,SDH1,SDH2,SDHIP
ZFP42	ENSG00000154380	ENAH	ENA,MENA,NDPP1
ZFP42	ENSG00000185442	FAM174B	-
ZFP42	ENSG00000226696	LENG8-AS1	-
ZFP42	ENSG00000155465	SLC7A7	LAT3,LPI,MOP-2,Y+LAT1,y+LAT-1
ZFP42	ENSG00000229807	XIST	DXS1089,DXS399E,LINC00001,NCRNA00001,SXI1,swd66
ZFP42	ENSG00000076650	GPATCH1	ECGP,GPATC1
ZFP42	ENSG00000146476	C6orf211	C6orf211
ZFP42	ENSG00000116791	CRYZ	-
ZFP42	ENSG00000087088	BAX	BCL2L4
ZFP42	ENSG00000270177	CTD-2410N18.3	-
ZFP42	ENSG00000278287	DLEU2_5	-
ZFP42	ENSG00000185917	SETD4	C21orf18,C21orf27
ZFP42	ENSG00000278896	RP11-474P2.7	-
ZFP42	ENSG00000228089	PNKDP1	-
ZFP42	ENSG00000165671	NSD1	ARA267,KMT3B,SOTOS,SOTOS1,STO
ZFP42	ENSG00000215908	CROCCP2	-
ZFP42	ENSG00000196866	HIST1H2AD	H2A.3,H2A/g,H2AFG
ZFP42	ENSG00000181163	NPM1	B23,NPM
ZFP42	ENSG00000169217	CD2BP2	FWP010,LIN1,PPP1R59,Snu40,U5-52K
ZFP42	ENSG00000165672	PRDX3	AOP-1,AOP1,HBC189,MER5,PRO1748,SP-22,prx-III
ZFP42	ENSG00000255507	RP11-535A19.2	-
ZFP42	ENSG00000260494	AC002310.10	-
ZFP42	ENSG00000179918	SEPHS2	SPS2,SPS2b
ZFP42	ENSG00000164627	KIF6	C6orf102,dJ1043E3.1,dJ137F1.4,dJ188D3.1
ZFP42	ENSG00000101290	CDS2	-
ZFP42	ENSG00000165733	BMS1	ACC,BMS1L
ZFP42	ENSG00000244462	RBM12	HRIHFB2091,SWAN
ZFP42	ENSG00000263764	SNORD43	RNU43,U43
ZFP42	ENSG00000025800	KPNA6	IPOA7,KPNA7
ZFP42	ENSG00000256658	RP11-180M15.4	-
ZFP42	ENSG00000224969	RP11-54O7.11	-
ZFP42	ENSG00000068745	IP6K2	IHPK2,PIUS
ZFP42	ENSG00000259154	DUX4L17	-
ZFP42	ENSG00000101972	STAG2	SA-2,SA2,SCC3B,bA517O1.1
ZFP42	ENSG00000148450	MSRB2	CBS-1,CBS1,CGI-131,MSRB,PILB
ZFP42	ENSG00000228906	RP13-216E22.4	-
ZFP42	ENSG00000163798	SLC4A1AP	HLC3
ZFP42	ENSG00000117139	KDM5B	CT31,JARID1B,PLU-1,PLU1,PPP1R98,PUT1,RBBP2H1A,RBP2-H1
ZFP42	ENSG00000050426	LETMD1	1110019O13Rik,HCCR,HCCR-1,HCCR-2,HCCR1,HCCR2,HCRR-2
ZFP42	ENSG00000100129	EIF3L	EIF3EIP,EIF3S11,EIF3S6IP,HSPC021,HSPC025,MSTP005
ZFP42	ENSG00000143106	PSMA5	PSC5,ZETA
ZFP42	ENSG00000142230	SAE1	AOS1,HSPC140,SUA1,UBLE1A
ZFP42	ENSG00000217275	RP1-34B20.4	-
ZFP42	ENSG00000196890	HIST3H2BB	H2Bb
ZFP42	ENSG00000143093	STRIP1	FAM40A,FAR11A
ZFP42	ENSG00000234222	RP11-315I20.1	-
ZFP42	ENSG00000039123	SKIV2L2	Dob1,KIAA0052,Mtr4,fSAP118
ZFP42	ENSG00000165915	SLC39A13	LZT-Hs9
ZFP42	ENSG00000105669	COPE	epsilon-COP
ZFP42	ENSG00000100811	YY1	hsa-mir-6764
ZFP42	ENSG00000237054	PRMT5-AS1	-
ZFP42	ENSG00000012232	EXTL3	BOTV,EXTL1L,EXTR1,REGR,RPR
ZFP42	ENSG00000108654	DDX5	-
ZFP42	ENSG00000160767	FAM189B	C1orf2,COTE1
ZFP42	ENSG00000175634	RPS6KB2	KLS,P70-beta,P70-beta-1,P70-beta-2,S6K-beta2,S6K2,SRK,STK14B,p70(S6K)-beta,p70S6Kb
ZFP42	ENSG00000130348	QRSL1	GatA
ZFP42	ENSG00000111206	FOXM1	FKHL16,FOXM1B,HFH-11,HFH11,HNF-3,INS-1,MPHOSPH2,MPP-2,MPP2,PIG29,TRIDENT
ZFP42	ENSG00000262454	RP11-65J21.3	-
ZFP42	ENSG00000087111	PIGS	-
ZFP42	ENSG00000171824	EXOSC10	PM-Scl,PM/Scl-100,PMSCL,PMSCL2,RRP6,Rrp6p,p2,p3,p4
ZFP42	ENSG00000140830	TXNL4B	DLP,Dim2
ZFP42	ENSG00000101040	ZMYND8	PRKCBP1,PRO2893,RACK7
ZFP42	ENSG00000219410	RP4-761J14.8	-
ZFP42	ENSG00000202111	VTRNA1-2	HVG2,VAULTRC2,VR2,hvg-2
ZFP42	ENSG00000164466	SFXN1	TCC
ZFP42	ENSG00000227006	RP5-956O18.2	-
ZFP42	ENSG00000280247	AC005578.3	-
ZFP42	ENSG00000167635	ZNF146	OZF
ZFP42	ENSG00000105197	TIMM50	TIM50,TIM50L
ZFP42	ENSG00000166548	TK2	MTDPS2,MTTK,PEOB3,SCA31
ZFP42	ENSG00000263583	MIR4522	-
ZFP42	ENSG00000262429	RP5-1050D4.3	-
ZFP42	ENSG00000158773	USF1	FCHL,FCHL1,HYPLIP1,MLTF,MLTFI,UEF,bHLHb11
ZFP42	ENSG00000074966	TXK	BTKL,PSCTK5,PTK4,RLK,TKL
ZFP42	ENSG00000212694	LINC01089	LIMT
ZFP42	ENSG00000101940	WDR13	MG21
ZFP42	ENSG00000129460	NGDN	C14orf120,CANu1,LCP5,NGD,lpd-2
ZFP42	ENSG00000198270	TMEM116	-
ZFP42	ENSG00000143458	GABPB2	GABPB-2
ZFP42	ENSG00000196663	TECPR2	KIAA0329,SPG49
ZFP42	ENSG00000235415	AC005808.3	-
ZFP42	ENSG00000149930	TAOK2	MAP3K17,PSK,PSK1,PSK1-BETA,TAO1,TAO2
ZFP42	ENSG00000100478	AP4S1	AP47B,CLA20,CLAPS4,CPSQ6,SPG52
ZFP42	ENSG00000149308	NPAT	E14,E14/NPAT,p220
ZFP42	ENSG00000188612	SUMO2	HSMT3,SMT3B,SMT3H2,SUMO3,Smt3A
ZFP42	ENSG00000204308	RNF5	RING5,RMA1
ZFP42	ENSG00000105671	DDX49	R27090_2
ZFP42	ENSG00000211791	TRAV13-2	-
ZFP42	ENSG00000235313	HM13-IT1	-
ZFP42	ENSG00000225733	FGD5-AS1	-
ZFP42	ENSG00000123416	TUBA1B	K-ALPHA-1
ZFP42	ENSG00000153944	MSI2	MSI2H
ZFP42	ENSG00000121988	ZRANB3	4933425L19Rik,AH2
ZFP42	ENSG00000113108	APBB3	hsa-mir-6831
ZFP42	ENSG00000227234	SPANXB2	B1,CT11.2,SPANX-B,SPANXB,SPANXB2,SPANXF1,SPANXF2
ZFP42	ENSG00000272173	RNU7-1	-
ZFP42	ENSG00000108256	NUFIP2	182-FIP,82-FIP,FIP-82,PIG1
ZFP42	ENSG00000229809	ZNF688	-
ZFP42	ENSG00000162086	ZNF75A	-
ZFP42	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
ZFP42	ENSG00000120656	TAF12	TAF2J,TAFII20
ZFP42	ENSG00000165813	CCDC186	hsa-mir-2110,mir-2110
ZFP42	ENSG00000272030	RP1-178F15.4	-
ZFP42	ENSG00000124160	NCOA5	CIA,bA465L10.6
ZFP42	ENSG00000122545	SEPT7	CDC10,CDC3,NBLA02942,SEPT7A
ZFP42	ENSG00000125656	CLPP	DFNB81,PRLTS3
ZFP42	ENSG00000103363	TCEB2	SIII,TCEB2
ZFP42	ENSG00000250347	AC005740.4	-
ZFP42	ENSG00000169372	CRADD	MRT34,RAIDD
ZFP42	ENSG00000267493	CIRBP-AS1	-
ZFP42	ENSG00000145623	OSMR	IL-31R-beta,IL-31RB,OSMRB,PLCA1
ZFP42	ENSG00000137812	CASC5	AF15Q14,CASC5,CT29,D40,MCPH4,PPP1R55,Spc7,hKNL-1,hSpc105
ZFP42	ENSG00000254483	RP11-23J9.6	-
ZFP42	ENSG00000100124	ANKRD54	LIAR
ZFP42	ENSG00000207713	MIR200C	MIRN200C,mir-200c
ZFP42	ENSG00000268163	AC004076.9	-
ZFP42	ENSG00000164258	NDUFS4	AQDQ,CI-18,CI-18 kDa,CI-AQDQ
ZFP42	ENSG00000103544	C16orf62	-
ZFP42	ENSG00000247271	ZBED5-AS1	-
ZFP42	ENSG00000270117	AP000769.7	-
ZFP42	ENSG00000132024	CC2D1A	FREUD-1,Freud-1/Aki1,MRT3
ZFP42	ENSG00000066044	ELAVL1	ELAV1,HUR,Hua,MelG
ZFP42	ENSG00000204860	FAM201A	-
ZFP42	ENSG00000091640	SPAG7	ACRP,FSA-1
ZFP42	ENSG00000108010	GLRX3	GLRX4,GRX3,GRX4,PICOT,TXNL2,TXNL3
ZFP42	ENSG00000258199	RP11-977G19.5	-
ZFP42	ENSG00000110321	EIF4G2	AAG1,DAP5,NAT1,P97
ZFP42	ENSG00000126524	SBDS	CGI-97,SDS,SWDS
ZFP42	ENSG00000075856	SART3	DSAP1,P100,RP11-13G14,TIP110,p110,p110(nrb)
ZFP42	ENSG00000267360	CTC-454I21.3	-
ZFP42	ENSG00000136827	TOR1A	DQ2,DYT1
ZFP42	ENSG00000181704	YIPF6	FinGER6
ZFP42	ENSG00000275175	CTD-2313J17.7	-
ZFP42	ENSG00000010292	NCAPD2	CAP-D2,CNAP1,hCAP-D2
ZFP42	ENSG00000138593	SECISBP2L	SBP2L,SLAN
ZFP42	ENSG00000156467	UQCRB	MC3DN3,QCR7,QP-C,QPC,UQBC,UQBP,UQCR6,UQPC
ZFP42	ENSG00000232412	RP1-315G1.3	-
ZFP42	ENSG00000215068	AC025171.1	-
ZFP42	ENSG00000205302	SNX2	TRG-9
ZFP42	ENSG00000177738	CTD-2201E18.3	-
ZFP42	ENSG00000198231	DDX42	DDX42P,RHELP,RNAHP,SF3B8,SF3b125
ZFP42	ENSG00000159873	CCDC117	dJ366L4.1
ZFP42	ENSG00000125779	PANK2	C20orf48,HARP,HSS,NBIA1,PKAN
ZFP42	ENSG00000272195	RP11-156E8.1	-
ZFP42	ENSG00000233220	LINC00167	-
ZFP42	ENSG00000008300	CELSR3	-
ZFP42	ENSG00000166963	MAP1A	MAP1L,MTAP1A
