TF_name	target_id	target_name	target_synonyms
MITF	ENSG00000164949	GEM	KIR
MITF	ENSG00000164951	PDP1	PDH,PDP,PDPC,PPM2A,PPM2C
MITF	ENSG00000164961	KIAA0196	KIAA0196,RTSC,RTSC1,SPG8
MITF	ENSG00000165322	ARHGAP12	-
MITF	ENSG00000165490	DDIAS	C11orf82,noxin
MITF	ENSG00000165637	VDAC2	POR
MITF	ENSG00000165644	COMTD1	-
MITF	ENSG00000165895	ARHGAP42	GRAF3
MITF	ENSG00000165914	TTC7B	TTC7L1,c14_5685
MITF	ENSG00000166337	TAF10	TAF2A,TAF2H,TAFII30
MITF	ENSG00000166340	TPP1	CLN2,GIG1,LPIC,SCAR7,TPP-1
MITF	ENSG00000166387	PPFIBP2	Cclp1
MITF	ENSG00000166900	STX3	STX3A
MITF	ENSG00000166965	RCCD1	-
MITF	ENSG00000166986	MARS	hsa-mir-6758
MITF	ENSG00000166987	MBD6	-
MITF	ENSG00000167074	TEF	-
MITF	ENSG00000167106	FAM102A	C9orf132,EEIG1,SYM-3A,bA203J24.7
MITF	ENSG00000167112	TRUB2	CLONE24922
MITF	ENSG00000167113	COQ4	CGI-92,COQ10D7
MITF	ENSG00000167118	URM1	C9orf74
MITF	ENSG00000167625	ZNF526	-
MITF	ENSG00000167632	TRAPPC9	IBP,IKBKBBP,MRT13,NIBP,T1,TRS120
MITF	ENSG00000167733	HSD11B1L	11-DH3,11-beta-HSD3,HSD3,SCDR10,SCDR10B,SDR26C2
MITF	ENSG00000167807	CTD-2369P2.10	-
MITF	ENSG00000167815	PRDX2	HEL-S-2a,NKEF-B,NKEFB,PRP,PRX2,PRXII,PTX1,TDPX1,TPX1,TSA
MITF	ENSG00000167977	KCTD5	-
MITF	ENSG00000167995	BEST1	ARB,BEST,BMD,RP50,TU15B,VMD2
MITF	ENSG00000167996	FTH1	FHC,FTH,FTHL6,HFE5,PIG15,PLIF
MITF	ENSG00000168002	POLR2G	RPB19,RPB7,hRPB19,hsRPB7
MITF	ENSG00000168140	VASN	SLITL2
MITF	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
MITF	ENSG00000168439	STIP1	HEL-S-94n,HOP,IEF-SSP-3521,P60,STI1,STI1L
MITF	ENSG00000169231	THBS3	TSP3
MITF	ENSG00000169314	C22orf15	N27C7-3
MITF	ENSG00000169564	PCBP1	HEL-S-85,HNRPE1,HNRPX,hnRNP-E1,hnRNP-X
MITF	ENSG00000169696	ASPSCR1	ASPCR1,ASPL,ASPS,RCC17,TUG,UBXD9,UBXN9
MITF	ENSG00000169813	HNRNPF	HNRPF,OK/SW-cl.23,mcs94-1
MITF	ENSG00000170100	ZNF778	-
MITF	ENSG00000170144	HNRNPA3	MIR4444,hsa-mir-4444-1
MITF	ENSG00000170348	TMED10	P24(DELTA),S31I125,S31III125,TMP21,Tmp-21-I,p23,p24d1
MITF	ENSG00000170525	PFKFB3	IPFK2,PFK2,iPFK-2
MITF	ENSG00000170832	USP32	NY-REN-60,USP10
MITF	ENSG00000170921	TANC2	ROLSA,rols
MITF	ENSG00000171223	JUNB	AP-1
MITF	ENSG00000171612	SLC25A33	BMSC-MCP,PNC1
MITF	ENSG00000171812	COL8A2	FECD,FECD1,PPCD,PPCD2
MITF	ENSG00000171840	NINJ2	-
MITF	ENSG00000171962	LRRC48	CFAP134,LRRC48
MITF	ENSG00000171984	C20orf196	-
MITF	ENSG00000172270	BSG	5F7,CD147,EMMPRIN,OK,TCSF
MITF	ENSG00000172354	GNB2	-
MITF	ENSG00000172426	RSPH9	C6orf206,CILD12,MRPS18AL1
MITF	ENSG00000172432	GTPBP2	-
MITF	ENSG00000172500	FIBP	FGFIBP,FIBP-1,TROFAS
MITF	ENSG00000172534	HCFC1	CFF,HCF,HCF-1,HCF1,HFC1,MRX3,PPP1R89,VCAF
MITF	ENSG00000172543	CTSW	LYPN
MITF	ENSG00000172638	EFEMP2	ARCL1B,FBLN4,MBP1,UPH1
MITF	ENSG00000172732	MUS81	SLX3
MITF	ENSG00000172757	CFL1	CFL,HEL-S-15,cofilin
MITF	ENSG00000172992	DCAKD	-
MITF	ENSG00000173171	MTX1	MTX,MTXN
MITF	ENSG00000173762	CD7	GP40,LEU-9,TP41,Tp40
MITF	ENSG00000173950	XXYLT1	C3orf21
MITF	ENSG00000174004	NRROS	ELLP3030,GARPL1,LRRC33,UNQ3030
MITF	ENSG00000174197	MGA	MAD5,MXD5
MITF	ENSG00000174775	HRAS	C-BAS/HAS,C-H-RAS,C-HA-RAS1,CTLO,H-RASIDX,HAMSV,HRAS1,RASH1,p21ras
MITF	ENSG00000174898	CATSPERD	TMEM146
MITF	ENSG00000174915	PTDSS2	PSS2
MITF	ENSG00000174917	C19orf70	MIC13,P117,QIL1
MITF	ENSG00000175166	PSMD2	P97,RPN1,S2,TRAP2
MITF	ENSG00000175182	FAM131A	C3orf40,FLAT715,PRO1378
MITF	ENSG00000175197	DDIT3	CEBPZ,CHOP,CHOP-10,CHOP10,GADD153
MITF	ENSG00000175206	NPPA	ANF,ANP,ATFB6,ATRST2,CDD,CDD-ANF,CDP,PND
MITF	ENSG00000175567	UCP2	BMIQ4,SLC25A8,UCPH
MITF	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
MITF	ENSG00000175602	CCDC85B	DIPA
MITF	ENSG00000175662	TOM1L2	-
MITF	ENSG00000175931	UBE2O	E2-230K
MITF	ENSG00000176058	TPRN	C9orf75,DFNB79
MITF	ENSG00000176095	IP6K1	IHPK1,PiUS
MITF	ENSG00000176142	TMEM39A	-
MITF	ENSG00000176170	SPHK1	SPHK
MITF	ENSG00000176402	GJC3	CX29,CX30.2,CX31.3,GJE1
MITF	ENSG00000176444	CLK2	-
MITF	ENSG00000176884	GRIN1	GluN1,MRD8,NMD-R1,NMDA1,NMDAR1,NR1
MITF	ENSG00000176919	C8G	C8C
MITF	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
MITF	ENSG00000177370	TIMM22	TEX4,TIM22
MITF	ENSG00000177406	RP11-218M22.1	-
MITF	ENSG00000177556	ATOX1	ATX1,HAH1
MITF	ENSG00000177628	GBA	GBA1,GCB,GLUC
MITF	ENSG00000177732	SOX12	SOX22
MITF	ENSG00000177854	TMEM187	CXorf12,DXS9878E,ITBA1
MITF	ENSG00000179335	CLK3	PHCLK3,PHCLK3/152
MITF	ENSG00000179361	ARID3B	BDP,DRIL2
MITF	ENSG00000179598	PLD6	ZUC
MITF	ENSG00000179818	PCBP1-AS1	-
MITF	ENSG00000179846	NKPD1	-
MITF	ENSG00000179886	TIGD5	-
MITF	ENSG00000179918	SEPHS2	SPS2,SPS2b
MITF	ENSG00000180098	TRNAU1AP	PRO1902,SECP43,TRSPAP1
MITF	ENSG00000180198	RCC1	CHC1,RCC1-I,SNHG3-RCC1
MITF	ENSG00000182185	RAD51B	R51H2,RAD51L1,REC2
MITF	ENSG00000182841	RRP7B	RRP7B,dJ222E13.2
MITF	ENSG00000183520	UTP11L	CGI-94,CGI94,UTP11L
MITF	ENSG00000183684	ALYREF	ALY,ALY/REF,BEF,REF,THOC4
MITF	ENSG00000183801	OLFML1	UNQ564
MITF	ENSG00000184056	VPS33B	-
MITF	ENSG00000184381	PLA2G6	CaI-PLA2,GVI,INAD1,IPLA2-VIA,NBIA2,NBIA2A,NBIA2B,PARK14,PLA2,PNPLA9,iPLA2,iPLA2beta
MITF	ENSG00000184508	HDDC3	(ppGpp)ase,MESH1
MITF	ENSG00000184640	SEPT9	AF17q25,MSF,MSF1,NAPB,PNUTL4,SINT1,SeptD1
MITF	ENSG00000184925	LCN12	-
MITF	ENSG00000185022	MAFF	U-MAF,hMafF
MITF	ENSG00000185269	NOTUM	hNOTUM
MITF	ENSG00000185339	TCN2	D22S676,D22S750,II,TC,TC II,TC-2,TC2,TCII
MITF	ENSG00000185499	MUC1	ADMCKD,ADMCKD1,CA 15-3,CD227,EMA,H23AG,KL-6,MAM6,MCD,MCKD,MCKD1,MUC-1,MUC-1/SEC,MUC-1/X,MUC1/ZD,PEM,PEMT,PUM
MITF	ENSG00000185813	PCYT2	ET
MITF	ENSG00000185825	BCAP31	6C6-AG,BAP31,CDM,DDCH,DXS1357E
MITF	ENSG00000185883	ATP6V0C	ATP6C,ATP6L,ATPL,VATL,VPPC,Vma3
MITF	ENSG00000185917	SETD4	C21orf18,C21orf27
MITF	ENSG00000186174	BCL9L	BCL9-2,DLNB11
MITF	ENSG00000186326	RGS9BP	PERRS,R9AP,RGS9
MITF	ENSG00000186328	RP11-140K17.2	-
MITF	ENSG00000186635	ARAP1	CENTD2
MITF	ENSG00000186654	PRR5	FLJ20185k,PP610,PROTOR-1,PROTOR1
MITF	ENSG00000186815	TPCN1	TPC1
MITF	ENSG00000186889	TMEM17	-
MITF	ENSG00000187531	SIRT7	SIR2L7
MITF	ENSG00000187792	ZNF70	Cos17
MITF	ENSG00000187922	LCN10	-
MITF	ENSG00000188060	RAB42	-
MITF	ENSG00000188186	LAMTOR4	C7orf59
MITF	ENSG00000188229	TUBB4B	Beta2,TUBB2,TUBB2C
MITF	ENSG00000188895	MSL1	MSL-1,hMSL1
MITF	ENSG00000189157	FAM47E	-
MITF	ENSG00000189410	SH2D5	-
MITF	ENSG00000196365	LONP1	CODASS,LON,LONP,LonHS,PIM1,PRSS15,hLON
MITF	ENSG00000196456	ZNF775	-
MITF	ENSG00000196497	IPO4	Imp4
MITF	ENSG00000196535	MYO18A	MAJN,MYSPDZ,SPR210
MITF	ENSG00000196547	MAN2A2	MANA2X
MITF	ENSG00000196642	RABL6	C9orf86,PARF,RBEL1,pp8875
MITF	ENSG00000196976	LAGE3	CVG5,DXS9879E,DXS9951E,ESO3,ITBA2,Pcc1
MITF	ENSG00000197063	MAFG	hMAF
MITF	ENSG00000197077	KIAA1671	-
MITF	ENSG00000197111	PCBP2	HNRNPE2,HNRPE2,hnRNP-E2
MITF	ENSG00000197183	NOL4L	-
MITF	ENSG00000197417	SHPK	-
MITF	ENSG00000197483	ZNF628	ZEC,Zfp628
MITF	ENSG00000197746	PSAP	GLBA,SAP1
MITF	ENSG00000197818	SLC9A8	NHE-8,NHE8
MITF	ENSG00000197921	HES5	bHLHb38
MITF	ENSG00000197956	S100A6	2A9,5B10,CABP,CACY,PRA
MITF	ENSG00000198355	PIM3	pim-3
MITF	ENSG00000198356	ASNA1	ARSA-I,ARSA1,ASNA-I,GET3,TRC40
MITF	ENSG00000198454	PRR31	-
MITF	ENSG00000198723	C19orf45	-
MITF	ENSG00000198792	TMEM184B	C22orf5,FM08,HS5O6A,HSPC256
MITF	ENSG00000198816	ZNF358	ZFEND
MITF	ENSG00000198911	SREBF2	SREBP-2,SREBP2,bHLHd2
MITF	ENSG00000199132	MIR450A1	MIRN450,MIRN450-1,MIRN450A-1,MIRN450A1,hsa-mir-450,mir-450a-1
MITF	ENSG00000199179	MIRLET7I	LET7I,MIRNLET7I,hsa-let-7i,let-7i
MITF	ENSG00000199787	SNORA42	-
MITF	ENSG00000199804	RNA5SP383	-
MITF	ENSG00000199865	RNU6-495P	-
MITF	ENSG00000199933	RNY1P16	-
MITF	ENSG00000200213	RNU6-992P	-
MITF	ENSG00000200651	Y_RNA	-
MITF	ENSG00000200795	RNU4-1	RNU4A,RNU4B2,U4,U4BL
MITF	ENSG00000202522	Y_RNA	-
MITF	ENSG00000202538	RNU4-2	RNU4-1B,RNU4B1,RNU4C,U4A,U4b,U4c
MITF	ENSG00000203280	CTA-221G9.12	-
MITF	ENSG00000204003	LCN6	-
MITF	ENSG00000204673	AKT1S1	Lobe,PRAS40
MITF	ENSG00000204839	MROH6	C8orf73
MITF	ENSG00000205352	PRR13	TXR1
MITF	ENSG00000205704	LINC00634	BK250D10.8
MITF	ENSG00000205923	CEMP1	CP-23,CP23
MITF	ENSG00000206625	RNU6-1	RNU6,RNU6A,U6,U6-1
MITF	ENSG00000206651	Y_RNA	-
MITF	ENSG00000206741	Y_RNA	-
MITF	ENSG00000206767	RNU6-949P	-
MITF	ENSG00000206870	RNU6-398P	-
MITF	ENSG00000207207	Y_RNA	-
MITF	ENSG00000207258	Y_RNA	-
MITF	ENSG00000207420	Y_RNA	-
MITF	ENSG00000207505	RNU6-1105P	-
MITF	ENSG00000207707	MIR639	-
MITF	ENSG00000207713	MIR200C	MIRN200C,mir-200c
MITF	ENSG00000207755	MIR450A2	MIRN450-2,MIRN450A-2,MIRN450A2,mir-450a-2
MITF	ENSG00000207784	MIR542	MIRN542,hsa-mir-542,mir-542
MITF	ENSG00000207972	MIR638	MIRN638,hsa-mir-638
MITF	ENSG00000208005	MIR503	MIRN503,hsa-mir-503,mir-503
MITF	ENSG00000208028	MIR616	MIRN616,hsa-mir-616
MITF	ENSG00000211584	SLC48A1	HRG-1,HRG1,hHRG-1
MITF	ENSG00000212158	SNORD66	HBII-142
MITF	ENSG00000213213	CCDC183	KIAA1984,PARF,bA216L13.7
MITF	ENSG00000213339	QTRT1	FP3235,TGT,TGUT
MITF	ENSG00000213420	GPC2	-
MITF	ENSG00000213433	RP11-54C4.1	-
MITF	ENSG00000213590	RP11-229P13.2	-
MITF	ENSG00000213638	ADAT3	FWP005,MRT36,MST121,MSTP121,S863-5,TAD3
MITF	ENSG00000213901	SLC23A3	E2BP3,SVCT3,Yspl1
MITF	ENSG00000213920	MDP1	FN6PASE,MDP-1
MITF	ENSG00000213928	IRF9	IRF-9,ISGF3,ISGF3G,p48
MITF	ENSG00000214022	REPIN1	AP4,RIP60,ZNF464,Zfp464
MITF	ENSG00000214142	RPL7P60	-
MITF	ENSG00000214353	VAC14-AS1	-
MITF	ENSG00000214530	STARD10	CGI-52,NY-CO-28,PCTP2,SDCCAG28
MITF	ENSG00000214595	EML6	-
MITF	ENSG00000215458	AP001053.11	-
MITF	ENSG00000216001	MIR450B	MIRN450B,mir-450b
MITF	ENSG00000216109	AL713999.1	-
MITF	ENSG00000217165	ANKRD18EP	-
MITF	ENSG00000217644	RP4-803A2.1	-
MITF	ENSG00000219274	RPS20P2	-
MITF	ENSG00000221400	U3	-
MITF	ENSG00000221949	LINC01465	C12orf61
MITF	ENSG00000222152	RNU6-1166P	-
MITF	ENSG00000223749	MIR503HG	MIR322,MIRN424,hsa-mir-424,miRNA424,mir-424
MITF	ENSG00000223831	RP1-56J10.8	-
MITF	ENSG00000224081	LINC01057	XLOC_000303
MITF	ENSG00000224281	SLC25A5-AS1	-
MITF	ENSG00000224340	RP11-496H15.2	-
MITF	ENSG00000224441	AC068831.3	-
MITF	ENSG00000224662	ATP6V1G1P3	-
MITF	ENSG00000225039	LINC01058	-
MITF	ENSG00000225343	RPL21P66	-
MITF	ENSG00000225377	NRSN2-AS1	-
MITF	ENSG00000225392	AC016700.4	-
MITF	ENSG00000225931	RP3-395M20.7	-
MITF	ENSG00000226051	ZNF503-AS1	-
MITF	ENSG00000226505	AC016700.3	-
MITF	ENSG00000227060	LINC00629	-
MITF	ENSG00000227500	SCAMP4	SCAMP-4
MITF	ENSG00000228022	HCG20	-
MITF	ENSG00000228037	RP3-395M20.9	-
MITF	ENSG00000228315	GUSBP11	-
MITF	ENSG00000228382	ITPKB-IT1	-
MITF	ENSG00000228541	AC093159.1	-
MITF	ENSG00000228544	CCDC183-AS1	KIAA1984-AS1
MITF	ENSG00000228548	ITPKB-AS1	-
MITF	ENSG00000228663	PSMD10P1	-
MITF	ENSG00000229337	AC079305.8	-
MITF	ENSG00000230163	RP5-997D16.2	-
MITF	ENSG00000230212	AP000688.14	-
MITF	ENSG00000230526	RP11-472G21.2	-
MITF	ENSG00000230555	RP11-517P14.2	-
MITF	ENSG00000230587	AC093609.1	-
MITF	ENSG00000230951	GPS2P2	-
MITF	ENSG00000231064	RP11-263K19.4	MIRN92B,hsa-mir-92b,mir-92b
MITF	ENSG00000231327	AC016700.5	-
MITF	ENSG00000231449	AC097359.2	-
MITF	ENSG00000231470	HMGB3P2	-
MITF	ENSG00000231509	RP11-574F11.3	-
MITF	ENSG00000231683	RP1-27K12.2	-
MITF	ENSG00000231721	LINC-PINT	LincRNA-Pint,MKLN1-AS1,PINT
MITF	ENSG00000231856	RP11-327P2.5	-
MITF	ENSG00000232065	LINC01063	-
MITF	ENSG00000232110	RP11-149I23.3	-
MITF	ENSG00000232748	RP11-196G11.6	-
MITF	ENSG00000233060	AC016700.2	-
MITF	ENSG00000233069	RP5-930J4.2	-
MITF	ENSG00000233393	AP000688.29	-
MITF	ENSG00000233623	PGAM1P11	-
MITF	ENSG00000233702	AC107083.1	-
MITF	ENSG00000233719	GOT2P3	-
MITF	ENSG00000234292	RP11-213H15.1	-
MITF	ENSG00000235077	AC073842.19	-
MITF	ENSG00000235084	CHCHD2P6	-
MITF	ENSG00000235432	RP5-930J4.5	-
MITF	ENSG00000235802	HCFC1-AS1	-
MITF	ENSG00000235831	BHLHE40-AS1	-
MITF	ENSG00000236119	AP000688.15	-
MITF	ENSG00000236263	RP11-263K19.6	-
MITF	ENSG00000236404	VLDLR-AS1	linc-VLDLR,lincRNA-VLDLR
MITF	ENSG00000236444	UBE2L5P	-
MITF	ENSG00000236675	MTX1P1	-
MITF	ENSG00000236947	RP11-98G7.1	-
MITF	ENSG00000237301	RP4-680D5.2	-
MITF	ENSG00000237416	RP11-465K1.2	-
MITF	ENSG00000237429	RP1-159A19.4	-
MITF	ENSG00000237499	RP11-356I2.4	-
MITF	ENSG00000237640	RP4-604G5.1	-
MITF	ENSG00000237753	FLJ42351	-
MITF	ENSG00000238121	LINC00426	-
MITF	ENSG00000238164	RP3-395M20.8	-
MITF	ENSG00000238446	RNU7-38P	-
MITF	ENSG00000239377	RP4-584D14.6	-
MITF	ENSG00000239726	RN7SL688P	-
MITF	ENSG00000240449	RP4-584D14.5	-
MITF	ENSG00000240498	CDKN2B-AS1	ANRIL,CDKN2B-AS,CDKN2BAS,NCRNA00089,PCAT12,p15AS
MITF	ENSG00000240687	RP11-521D12.1	-
MITF	ENSG00000240889	NDUFB2-AS1	-
MITF	ENSG00000241258	CRCP	CGRP-RCP,CGRPRCP,RCP,RCP9
MITF	ENSG00000241941	RPL32P26	-
MITF	ENSG00000241973	PI4KA	PI4K-ALPHA,PIK4CA,PMGYCHA,pi4K230
MITF	ENSG00000242125	SNHG3	NCRNA00014,RNU17C,RNU17D,U17HG,U17HG-A,U17HG-AB
MITF	ENSG00000242165	RN7SL222P	-
MITF	ENSG00000242349	NPPA-AS1	-
MITF	ENSG00000243660	ZNF487	-
MITF	ENSG00000243959	RN7SL684P	-
MITF	ENSG00000244038	DDOST	AGER1,CDG1R,OKSWcl45,OST,OST48,WBP1
MITF	ENSG00000244187	TMEM141	-
MITF	ENSG00000244260	RP11-521D12.2	-
MITF	ENSG00000245261	RP3-330M21.5	-
MITF	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
MITF	ENSG00000245719	RP11-34F13.2	-
MITF	ENSG00000245975	RP11-30K9.6	-
MITF	ENSG00000246548	RP11-7F17.5	-
MITF	ENSG00000248027	CTD-2383M3.1	-
MITF	ENSG00000248405	PRR5-ARHGAP8	BPGAP1,PP610
MITF	ENSG00000250479	CHCHD10	C22orf16,FTDALS2,IMMD,N27C7-4,SMAJ
MITF	ENSG00000250685	RP11-486L19.2	-
MITF	ENSG00000251136	RP11-37B2.1	-
MITF	ENSG00000251364	CTD-2516F10.2	-
MITF	ENSG00000251562	MALAT1	-
MITF	ENSG00000252147	RNY3P16	-
MITF	ENSG00000252213	SNORA74	-
MITF	ENSG00000252540	RNU6-919P	-
MITF	ENSG00000252659	RNU6-1088P	-
MITF	ENSG00000252962	RNU6-993P	-
MITF	ENSG00000253921	CTB-113P19.3	-
MITF	ENSG00000254470	AP5B1	AP-5,PP1030
MITF	ENSG00000254473	RP11-522I20.3	-
MITF	ENSG00000254477	AP000640.10	-
MITF	ENSG00000254505	CHMP4A	C14orf123,CHMP4,CHMP4B,HSPC134,SHAX2,SNF7,SNF7-1,VPS32-1,VPS32A
MITF	ENSG00000254692	TM9SF1	-
MITF	ENSG00000254739	RP13-46H24.1	-
MITF	ENSG00000254741	RP11-661A12.7	-
MITF	ENSG00000254964	RP11-831H9.3	-
MITF	ENSG00000255050	RP11-661A12.9	-
MITF	ENSG00000255236	CTD-2655K5.1	-
MITF	ENSG00000255239	AP002954.6	-
MITF	ENSG00000255390	RP11-732A19.5	-
MITF	ENSG00000255410	RP11-732A19.6	-
MITF	ENSG00000255680	RP11-732A19.9	-
MITF	ENSG00000256442	RP11-705C15.4	-
MITF	ENSG00000256594	RP11-705C15.2	-
MITF	ENSG00000257027	RP11-705C15.3	-
MITF	ENSG00000257084	U47924.27	-
MITF	ENSG00000257354	RP11-631N16.2	-
MITF	ENSG00000257365	FNTB	FPTB
MITF	ENSG00000257379	RP11-793H13.8	-
MITF	ENSG00000257433	RP1-197B17.3	-
MITF	ENSG00000258384	AC068831.6	-
MITF	ENSG00000258602	RP11-7F17.7	-
MITF	ENSG00000258656	RP11-193F5.4	-
MITF	ENSG00000258777	HIF1A-AS1	5'aHIF-1A,5'aHIF1alpha
MITF	ENSG00000259058	RP11-488C13.4	-
MITF	ENSG00000259321	RP11-468E2.5	-
MITF	ENSG00000259456	ADNP-AS1	-
MITF	ENSG00000259784	ATP6C	-
MITF	ENSG00000259838	TCEB1P2	-
MITF	ENSG00000259877	RP11-46C24.7	-
MITF	ENSG00000260008	RP11-732A21.2	-
MITF	ENSG00000260032	LINC00657	LINC00657
MITF	ENSG00000260063	RP5-968P14.2	-
MITF	ENSG00000260132	LA16c-312E8.2	-
MITF	ENSG00000260190	RP11-229P13.25	-
MITF	ENSG00000260253	RP4-676L2.1	-
MITF	ENSG00000260272	RP11-20I23.1	-
MITF	ENSG00000260563	RP13-516M14.1	-
MITF	ENSG00000260669	AL136419.6	-
MITF	ENSG00000260882	RP11-10K17.3	-
MITF	ENSG00000260909	RP11-93O14.1	-
MITF	ENSG00000260926	RP11-380D11.2	-
MITF	ENSG00000261087	KB-1460A1.5	-
MITF	ENSG00000261505	LA16c-358B7.3	-
MITF	ENSG00000261526	CTB-31O20.2	-
MITF	ENSG00000261528	AC002400.1	-
MITF	ENSG00000261758	RP11-102M11.2	-
MITF	ENSG00000261773	WI2-89031B12.1	-
MITF	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
MITF	ENSG00000262304	TRPV1	CARKL,SHK
MITF	ENSG00000262413	RP11-498C9.3	-
MITF	ENSG00000262903	RP11-235E17.6	-
MITF	ENSG00000263004	RP11-166P13.3	-
MITF	ENSG00000263089	RP11-166P13.4	-
MITF	ENSG00000263096	RP11-515O17.2	-
MITF	ENSG00000263462	MIR4750	-
MITF	ENSG00000263565	MIR4738	-
MITF	ENSG00000263583	MIR4522	-
MITF	ENSG00000263585	RP11-498C9.13	-
MITF	ENSG00000263608	RN7SL353P	-
MITF	ENSG00000263709	RP11-321A17.4	-
MITF	ENSG00000263721	MIR4444-1	-
MITF	ENSG00000263731	RP11-498C9.15	-
MITF	ENSG00000263800	MIR5684	-
MITF	ENSG00000263859	RP11-498C9.16	-
MITF	ENSG00000263931	RP11-180P8.1	-
MITF	ENSG00000263974	RN7SL121P	-
MITF	ENSG00000264187	RP11-45M22.4	-
MITF	ENSG00000264211	MIR4492	mir-4492
MITF	ENSG00000264219	MIR4442	-
MITF	ENSG00000264329	MIR3911	-
MITF	ENSG00000264429	MIR3183	mir-3183
MITF	ENSG00000264448	MIR378D2	mir-378d-2
MITF	ENSG00000264735	RP11-498C9.17	-
MITF	ENSG00000264769	RP11-498C9.12	-
MITF	ENSG00000265611	MIR5010	-
MITF	ENSG00000265688	MAFG-AS1	-
MITF	ENSG00000265692	RP13-516M14.4	-
MITF	ENSG00000265806	MIR4292	-
MITF	ENSG00000266154	MIR4658	-
MITF	ENSG00000266187	RN7SL480P	-
MITF	ENSG00000266232	MIR3178	mir-3178
MITF	ENSG00000266313	RP11-173M1.4	-
MITF	ENSG00000266320	MIR3909	mir-3909
MITF	ENSG00000266420	RN7SL118P	-
MITF	ENSG00000266463	MIR3196	mir-3196
MITF	ENSG00000266498	RP11-45M22.5	-
MITF	ENSG00000266929	RP11-400F19.8	-
MITF	ENSG00000266978	CTD-2369P2.5	-
MITF	ENSG00000266980	RP11-552F3.4	-
MITF	ENSG00000267016	RP11-75C10.9	-
MITF	ENSG00000267036	AC005559.3	-
MITF	ENSG00000267037	AC005757.7	-
MITF	ENSG00000267044	AC005757.6	-
MITF	ENSG00000267062	CTD-2659N19.10	-
MITF	ENSG00000267125	CTB-31O20.6	-
MITF	ENSG00000267141	CTB-31O20.8	-
MITF	ENSG00000267185	PTP4A2P1	-
MITF	ENSG00000267206	LCN6	LCN5,UNQ643,hLcn5
MITF	ENSG00000267211	RP5-1067M6.3	-
MITF	ENSG00000267212	CTD-2659N19.9	-
MITF	ENSG00000267232	CTB-31O20.9	-
MITF	ENSG00000267263	RP11-75C10.7	-
MITF	ENSG00000267346	EIF5AP3	-
MITF	ENSG00000267348	CTB-179K24.3	-
MITF	ENSG00000267412	CTC-265F19.2	-
MITF	ENSG00000267424	CTD-2265O21.3	-
MITF	ENSG00000267557	CTC-379B2.4	-
MITF	ENSG00000267607	CTD-2369P2.8	-
MITF	ENSG00000267632	RP11-400F19.18	-
MITF	ENSG00000267673	FDX1L	FDX2
MITF	ENSG00000267751	AC009005.2	-
MITF	ENSG00000267811	RP11-727F15.11	-
MITF	ENSG00000267952	CTD-2207O23.12	-
MITF	ENSG00000268564	AC003956.1	-
MITF	ENSG00000268643	AC006486.9	-
MITF	ENSG00000269313	MAGIX	JM10,PDZX
MITF	ENSG00000269371	CTD-2207O23.11	-
MITF	ENSG00000269482	Z69720.2	-
MITF	ENSG00000269534	CTC-453G23.5	-
MITF	ENSG00000269859	CTD-2537I9.16	-
MITF	ENSG00000269926	RP11-442H21.2	-
MITF	ENSG00000270087	ZNF503	-
MITF	ENSG00000270117	AP000769.7	-
MITF	ENSG00000270243	RP11-779O18.4	-
MITF	ENSG00000270526	SNRPGP19	-
MITF	ENSG00000271586	RP11-52M17.1	-
MITF	ENSG00000271746	RP1-202O8.3	-
MITF	ENSG00000271748	MIR92B	-
MITF	ENSG00000271882	KB-1410C5.5	-
MITF	ENSG00000271984	RP3-337O18.9	-
MITF	ENSG00000272112	CTB-113P19.5	-
MITF	ENSG00000272449	RP3-395M20.12	-
MITF	ENSG00000272578	AP000347.2	-
MITF	ENSG00000272600	AC007308.7	-
MITF	ENSG00000272662	RP11-190C22.8	-
MITF	ENSG00000272679	RP11-216L13.18	-
MITF	ENSG00000272696	RP11-339B21.13	-
MITF	ENSG00000272917	RP11-705C15.5	-
MITF	ENSG00000273000	KB-1572G7.2	-
MITF	ENSG00000273066	RP11-216L13.19	-
MITF	ENSG00000273069	RP5-1186P10.2	-
MITF	ENSG00000273210	AP001437.1	-
MITF	ENSG00000273565	CTD-3075F15.1	-
MITF	ENSG00000273654	CTB-52I2.4	-
MITF	ENSG00000273729	RP11-7F17.8	-
MITF	ENSG00000273821	RP5-963E22.6	-
MITF	ENSG00000274072	mascRNA-menRNA	-
MITF	ENSG00000274280	MIR6069	hsa-mir-6069
MITF	ENSG00000274433	AC023855.1	-
MITF	ENSG00000274560	RP11-285E23.2	-
MITF	ENSG00000274712	RP11-147L13.15	-
MITF	ENSG00000274751	LA16c-358B7.4	-
MITF	ENSG00000274784	MIR424	-
MITF	ENSG00000274949	RP5-1009E24.9	-
MITF	ENSG00000275180	RP11-631N16.4	-
MITF	ENSG00000275491	RP5-1009E24.8	-
MITF	ENSG00000275527	CTD-3154N5.2	-
MITF	ENSG00000275657	MIR6758	-
MITF	ENSG00000275765	RP11-54C4.3	-
MITF	ENSG00000275849	AL353602.1	-
