TF_name	target_id	target_name	target_synonyms
SP1	ENSG00000230807	AC099535.4	-
SP1	ENSG00000230834	AC068580.7	-
SP1	ENSG00000230835	AP001187.11	-
SP1	ENSG00000230848	RP11-379C10.1	-
SP1	ENSG00000230865	TSEN15P1	-
SP1	ENSG00000230947	AP000356.2	-
SP1	ENSG00000230951	GPS2P2	-
SP1	ENSG00000230980	RPL36AP39	-
SP1	ENSG00000231010	RP6-109B7.2	-
SP1	ENSG00000231050	RP1-140A9.1	-
SP1	ENSG00000231064	RP11-263K19.4	MIRN92B,hsa-mir-92b,mir-92b
SP1	ENSG00000231073	RP11-316M1.3	-
SP1	ENSG00000231102	RP11-298J23.5	-
SP1	ENSG00000231170	AC002451.3	-
SP1	ENSG00000231181	RP13-15M17.1	-
SP1	ENSG00000231188	RP11-34D15.2	-
SP1	ENSG00000231207	RP1-144C9.2	-
SP1	ENSG00000231226	TRIM31-AS1	-
SP1	ENSG00000231233	CCDC147-AS1	-
SP1	ENSG00000231265	TRERNA1	-
SP1	ENSG00000231274	SBK3	SGK110
SP1	ENSG00000231313	CLIC1P1	-
SP1	ENSG00000231327	AC016700.5	-
SP1	ENSG00000231346	LINC01160	-
SP1	ENSG00000231353	RP11-5P18.3	-
SP1	ENSG00000231357	AC006028.11	-
SP1	ENSG00000231359	AC072052.7	-
SP1	ENSG00000231361	CTD-3105H18.5	-
SP1	ENSG00000231393	RP11-331F9.3	-
SP1	ENSG00000231416	RP11-422P24.9	-
SP1	ENSG00000231443	AC024937.6	-
SP1	ENSG00000231494	AC104634.3	-
SP1	ENSG00000231507	LINC01353	-
SP1	ENSG00000231636	AGBL5-AS1	-
SP1	ENSG00000231668	PPP2R2DP1	-
SP1	ENSG00000231702	RP11-54O7.10	-
SP1	ENSG00000231711	LINC00899	-
SP1	ENSG00000231725	VN1R110P	-
SP1	ENSG00000231740	RP11-63G10.2	-
SP1	ENSG00000231742	LINC01273	-
SP1	ENSG00000231793	DOC2GP	-
SP1	ENSG00000231799	RP13-93L13.2	-
SP1	ENSG00000231801	ANP32BP2	-
SP1	ENSG00000231827	RP11-216N14.5	-
SP1	ENSG00000231855	GLUDP5	-
SP1	ENSG00000231864	RP11-229P13.23	-
SP1	ENSG00000231867	AP001625.5	-
SP1	ENSG00000231871	IPO9-AS1	-
SP1	ENSG00000231878	SNRPFP1	-
SP1	ENSG00000231884	NDUFB1P1	-
SP1	ENSG00000231907	GAPDHP37	-
SP1	ENSG00000231927	AC102953.6	-
SP1	ENSG00000231953	RP4-706G24.1	-
SP1	ENSG00000231992	RP11-57H12.2	-
SP1	ENSG00000232022	FAAHP1	-
SP1	ENSG00000232037	RP11-26H16.1	-
SP1	ENSG00000232093	RP11-307C12.11	-
SP1	ENSG00000232112	TMA7	CCDC72,HSPC016
SP1	ENSG00000232144	PSAT1P2	-
SP1	ENSG00000232163	RPLP1P13	-
SP1	ENSG00000232167	AC137675.1	-
SP1	ENSG00000232245	RP4-705F19.1	-
SP1	ENSG00000232296	RP11-510N19.2	-
SP1	ENSG00000232352	SEMA3B-AS1	-
SP1	ENSG00000232354	VIPR1-AS1	-
SP1	ENSG00000232415	CTB-51J22.1	-
SP1	ENSG00000232434	C9orf172	-
SP1	ENSG00000232453	RP4-794H19.1	-
SP1	ENSG00000232456	RP11-5P18.10	-
SP1	ENSG00000232536	RP11-74C1.4	-
SP1	ENSG00000232586	KIAA1614-AS1	-
SP1	ENSG00000232600	AC084125.4	-
SP1	ENSG00000232630	PRPS1P2	-
SP1	ENSG00000232645	LINC01431	-
SP1	ENSG00000232654	FAM136BP	-
SP1	ENSG00000232678	SPTLC1P4	-
SP1	ENSG00000232693	AC012370.2	-
SP1	ENSG00000232724	AC111186.1	-
SP1	ENSG00000232725	U52111.14	-
SP1	ENSG00000232734	ATP5G1P7	-
SP1	ENSG00000232748	RP11-196G11.6	-
SP1	ENSG00000232774	FLJ22447	-
SP1	ENSG00000232818	RPS2P32	RPS2_14_794
SP1	ENSG00000232848	CTA-215D11.4	-
SP1	ENSG00000232850	PTGES2-AS1	-
SP1	ENSG00000232859	LYRM9	C17orf108,HSD24
SP1	ENSG00000232871	SEC1P	SEC1
SP1	ENSG00000232874	RP11-135A1.2	-
SP1	ENSG00000232879	RP11-544M22.3	-
SP1	ENSG00000232880	RP3-453C12.8	-
SP1	ENSG00000232901	CYCSP10	-
SP1	ENSG00000232909	RP3-510O8.4	-
SP1	ENSG00000232926	AC000078.5	-
SP1	ENSG00000232973	CYP1B1-AS1	C2orf58
SP1	ENSG00000232983	RP11-296L22.7	-
SP1	ENSG00000232999	RP1-90J20.10	-
SP1	ENSG00000233016	SNHG7	NCRNA00061
SP1	ENSG00000233060	AC016700.2	-
SP1	ENSG00000233068	RP1-140K8.1	-
SP1	ENSG00000233069	RP5-930J4.2	-
SP1	ENSG00000233078	RP11-5P18.5	-
SP1	ENSG00000233175	CTD-2020K17.3	-
SP1	ENSG00000233198	RNF224	-
SP1	ENSG00000233222	RP11-216N14.9	-
SP1	ENSG00000233223	AC113189.5	-
SP1	ENSG00000233246	RP11-415J8.5	-
SP1	ENSG00000233252	CRIP1P1	-
SP1	ENSG00000233286	MTND3P10	-
SP1	ENSG00000233360	Z83844.1	-
SP1	ENSG00000233416	AC012065.5	-
SP1	ENSG00000233483	CTD-2020K17.4	-
SP1	ENSG00000233487	AC011322.1	-
SP1	ENSG00000233496	SYNJ2-IT1	-
SP1	ENSG00000233518	RPL7P35	-
SP1	ENSG00000233529	HCG21	-
SP1	ENSG00000233554	B4GALT1-AS1	-
SP1	ENSG00000233659	NDUFA5P4	-
SP1	ENSG00000233708	RP11-342M1.7	-
SP1	ENSG00000233739	RP5-1039K5.13	-
SP1	ENSG00000233785	RP13-314C10.5	-
SP1	ENSG00000233791	LINC01136	-
SP1	ENSG00000233817	RP11-168K11.3	-
SP1	ENSG00000233838	DPH3P1	-
SP1	ENSG00000233893	EZR-AS1	-
SP1	ENSG00000233901	LINC01503	-
SP1	ENSG00000233909	UBE2V1P4	-
SP1	ENSG00000233913	CTC-575D19.1	-
SP1	ENSG00000233920	RP5-1061H20.5	-
SP1	ENSG00000233927	RPS28	DBA15,S28
SP1	ENSG00000233929	MT1XP1	-
SP1	ENSG00000233942	AC004012.1	-
SP1	ENSG00000233954	UQCRHL	-
SP1	ENSG00000233975	RP11-288L9.1	-
SP1	ENSG00000234055	RP11-247A12.1	-
SP1	ENSG00000234065	MTND4P26	-
SP1	ENSG00000234087	CTD-3216D2.4	-
SP1	ENSG00000234093	RPS15AP11	-
SP1	ENSG00000234132	RP11-168O16.2	-
SP1	ENSG00000234166	ARHGEF19-AS1	-
SP1	ENSG00000234174	AC016683.5	-
SP1	ENSG00000234181	RP11-182N22.8	-
SP1	ENSG00000234290	AC116366.6	-
SP1	ENSG00000234292	RP11-213H15.1	-
SP1	ENSG00000234319	RPS12P2	-
SP1	ENSG00000234335	RPS4XP11	-
SP1	ENSG00000234379	HMGB1P48	-
SP1	ENSG00000234396	RP11-181G12.4	-
SP1	ENSG00000234432	RP11-1275H24.1	-
SP1	ENSG00000234438	KBTBD13	HCG1645727,NEM6
SP1	ENSG00000234465	PINLYP	-
SP1	ENSG00000234476	RP11-496N12.6	-
SP1	ENSG00000234494	SP2-AS1	-
SP1	ENSG00000234512	TLR12P	-
SP1	ENSG00000234515	PPP1R2P1	-
SP1	ENSG00000234569	RAD1P1	-
SP1	ENSG00000234607	RP11-5P18.1	-
SP1	ENSG00000234667	ACTBP13	-
SP1	ENSG00000234678	RP11-465N4.4	-
SP1	ENSG00000234690	AC073283.4	-
SP1	ENSG00000234694	RP1-92O14.3	-
SP1	ENSG00000234698	RP11-112L6.2	-
SP1	ENSG00000234735	AL022237.3	-
SP1	ENSG00000234750	CTD-2666L21.2	-
SP1	ENSG00000234753	FOXP4-AS1	-
SP1	ENSG00000234771	SLC25A25-AS1	-
SP1	ENSG00000234776	C11orf94	-
SP1	ENSG00000234784	RP11-182I10.1	-
SP1	ENSG00000234789	RP11-483H20.4	-
SP1	ENSG00000234790	NUTF2P4	-
SP1	ENSG00000234805	AC090505.5	-
SP1	ENSG00000234807	LINC01135	-
SP1	ENSG00000234816	U91328.2	-
SP1	ENSG00000234832	RP3-322G13.7	-
SP1	ENSG00000234857	HNRNPUL2-BSCL2	-
SP1	ENSG00000234913	XXbac-B476C20.13	-
SP1	ENSG00000234936	AC010883.5	-
SP1	ENSG00000234945	GTF3C2-AS1	-
SP1	ENSG00000234961	RP11-124N14.3	-
SP1	ENSG00000234965	SHISA8	C22orf17,Orf26
SP1	ENSG00000234981	RP11-534L20.4	-
SP1	ENSG00000235015	GEMIN2P1	-
SP1	ENSG00000235027	AC068580.6	-
SP1	ENSG00000235052	RP1-150O5.3	-
SP1	ENSG00000235058	ZMYND10-AS1	-
SP1	ENSG00000235072	AC012074.2	-
SP1	ENSG00000235077	AC073842.19	-
SP1	ENSG00000235081	AC010492.2	-
SP1	ENSG00000235090	RPL7L1P3	-
SP1	ENSG00000235098	ANKRD65	-
SP1	ENSG00000235102	RP3-450M14.1	-
SP1	ENSG00000235143	RP1-65J11.5	-
SP1	ENSG00000235159	RP6-109B7.4	-
SP1	ENSG00000235191	NUCB1-AS1	-
SP1	ENSG00000235209	CTA-150C2.13	-
SP1	ENSG00000235214	FAM83C-AS1	C20orf120,NCRNA00154,dJ614O4.3
SP1	ENSG00000235237	RP1-151B14.6	-
SP1	ENSG00000235238	SUMO2P1	-
SP1	ENSG00000235241	RP11-108M9.5	-
SP1	ENSG00000235257	ITGA9-AS1	-
SP1	ENSG00000235261	RP11-949J7.5	-
SP1	ENSG00000235263	RP13-392I16.1	-
SP1	ENSG00000235288	RP11-70C1.3	-
SP1	ENSG00000235290	HLA-W	-
SP1	ENSG00000235296	AC137723.5	-
SP1	ENSG00000235313	HM13-IT1	-
SP1	ENSG00000235363	SNRPGP10	-
SP1	ENSG00000235415	AC005808.3	-
SP1	ENSG00000235426	RP11-342M3.5	-
SP1	ENSG00000235432	RP5-930J4.5	-
SP1	ENSG00000235445	XXbac-B476C20.14	-
SP1	ENSG00000235448	LURAP1L-AS1	-
SP1	ENSG00000235480	RP11-363D14.1	-
SP1	ENSG00000235525	FTLP1	-
SP1	ENSG00000235560	AC002310.12	-
SP1	ENSG00000235586	AC011247.3	-
SP1	ENSG00000235627	SNRPFP4	-
SP1	ENSG00000235641	LINC00484	-
SP1	ENSG00000235663	SAPCD1-AS1	-
SP1	ENSG00000235681	AC008746.5	-
SP1	ENSG00000235741	RP5-866L20.1	-
SP1	ENSG00000235786	ZNRF3-IT1	-
SP1	ENSG00000235790	RP11-73M7.6	-
SP1	ENSG00000235802	HCFC1-AS1	-
SP1	ENSG00000235823	LINC00263	-
SP1	ENSG00000235831	BHLHE40-AS1	-
SP1	ENSG00000235862	RP11-338C15.5	-
SP1	ENSG00000235865	GSN-AS1	C9orf31,MOST2
SP1	ENSG00000235912	RP1-159A19.3	-
SP1	ENSG00000235933	RP5-1185H19.2	-
SP1	ENSG00000235978	AC018816.3	-
SP1	ENSG00000236003	AC007050.17	-
SP1	ENSG00000236083	OR13E1P	-
SP1	ENSG00000236136	ADORA2BP1	-
SP1	ENSG00000236146	RP11-65J3.6	-
SP1	ENSG00000236155	RP11-231P20.2	-
SP1	ENSG00000236234	AC091132.1	-
SP1	ENSG00000236263	RP11-263K19.6	-
SP1	ENSG00000236287	ZBED5	Buster1
SP1	ENSG00000236305	RP11-126L15.4	-
SP1	ENSG00000236394	RP11-229P13.15	-
SP1	ENSG00000236409	NRADDP	-
SP1	ENSG00000236434	RP11-296A18.6	-
SP1	ENSG00000236444	UBE2L5P	-
SP1	ENSG00000236459	HNRNPA1P22	-
SP1	ENSG00000236499	LINC00896	-
SP1	ENSG00000236519	LINC01424	-
SP1	ENSG00000236523	NPM1P40	-
SP1	ENSG00000236527	ARF4P2	-
SP1	ENSG00000236528	RP1-125I3.2	-
SP1	ENSG00000236559	RP11-243J16.7	-
SP1	ENSG00000236618	PITPNA-AS1	-
SP1	ENSG00000236670	KRT18P5	-
SP1	ENSG00000236675	MTX1P1	-
SP1	ENSG00000236682	AC068282.3	-
SP1	ENSG00000236722	RP11-359I18.1	-
SP1	ENSG00000236772	RP5-1184F4.5	-
SP1	ENSG00000236779	RP11-430C7.2	-
SP1	ENSG00000236794	BCRP8	-
SP1	ENSG00000236797	SPA17P1	-
SP1	ENSG00000236807	AC092066.6	-
SP1	ENSG00000236810	TCEB3-AS1	TCEB3-AS1
SP1	ENSG00000236824	BCYRN1	BC200,BC200a,LINC00004,NCRNA00004
SP1	ENSG00000236833	AC024560.2	-
SP1	ENSG00000236842	RP11-399K21.10	-
SP1	ENSG00000236846	RP11-239E10.2	-
SP1	ENSG00000236878	AC012363.7	-
SP1	ENSG00000236882	LINC01554	C5orf27,FIS
SP1	ENSG00000236935	AP003774.1	-
SP1	ENSG00000236942	RP11-6B6.3	-
SP1	ENSG00000236947	RP11-98G7.1	-
SP1	ENSG00000236961	RP1-261G23.5	-
SP1	ENSG00000237017	AC012314.8	-
SP1	ENSG00000237073	RP11-168K11.2	-
SP1	ENSG00000237090	RP11-342M1.6	-
SP1	ENSG00000237149	ZNF503-AS2	C10orf41,NCRNA00245
SP1	ENSG00000237159	CNTFR-AS1	-
SP1	ENSG00000237173	RP5-866L20.2	-
SP1	ENSG00000237214	RP11-12M9.3	-
SP1	ENSG00000237222	AC090505.6	-
SP1	ENSG00000237276	ANO7P1	-
SP1	ENSG00000237328	RAI1-AS1	-
SP1	ENSG00000237330	RNF223	-
SP1	ENSG00000237341	SYP-AS1	-
SP1	ENSG00000237370	AC010907.2	-
SP1	ENSG00000237371	RP13-152O15.5	-
SP1	ENSG00000237399	PITRM1-AS1	-
SP1	ENSG00000237422	RP11-305L7.3	-
SP1	ENSG00000237429	RP1-159A19.4	-
SP1	ENSG00000237446	RHEBP3	-
SP1	ENSG00000237452	BHMG1	HMGDC
SP1	ENSG00000237493	RP11-603J24.7	-
SP1	ENSG00000237513	RP11-325F22.2	-
SP1	ENSG00000237523	LINC00857	-
SP1	ENSG00000237588	RP11-66D17.3	-
SP1	ENSG00000237595	RP11-112L6.3	-
SP1	ENSG00000237642	HMGB3P5	-
SP1	ENSG00000237649	KIFC1	HSET,KNSL2
SP1	ENSG00000237668	RPS15AP38	-
SP1	ENSG00000237686	RP5-1120P11.1	-
SP1	ENSG00000237753	FLJ42351	-
SP1	ENSG00000237781	RP11-54A4.2	-
SP1	ENSG00000237857	RP11-435O5.2	-
SP1	ENSG00000237886	MIR4674HG	-
SP1	ENSG00000237945	LINC00649	-
SP1	ENSG00000237976	RP11-126K1.6	-
SP1	ENSG00000238003	RP11-465N4.2	-
SP1	ENSG00000238039	AF011889.2	-
SP1	ENSG00000238045	AC009133.12	-
SP1	ENSG00000238105	GOLGA2P5	GOLGA2B,GOLGA2L1
SP1	ENSG00000238123	MID1IP1-AS1	-
SP1	ENSG00000238142	RP11-108M9.4	-
SP1	ENSG00000238160	AC116366.5	-
SP1	ENSG00000238164	RP3-395M20.8	-
SP1	ENSG00000238211	POLR2LP	-
SP1	ENSG00000238221	RP11-69L16.4	-
SP1	ENSG00000238268	RP11-229P13.19	-
SP1	ENSG00000238279	BX470102.3	-
SP1	ENSG00000238290	RP11-431K24.1	-
SP1	ENSG00000238366	Y_RNA	-
SP1	ENSG00000238370	RNU7-103P	-
SP1	ENSG00000238387	snoU13	-
SP1	ENSG00000238391	RNA5SP233	-
SP1	ENSG00000238423	SNORD42B	RNU42B,U42B
SP1	ENSG00000238447	RNU7-134P	-
SP1	ENSG00000238531	SNORD105B	-
SP1	ENSG00000238578	SNORD4A	RNU101A,Z17A,mgh18S-121
SP1	ENSG00000238597	SNORD4B	RNU101B,Z17B
SP1	ENSG00000238649	SNORD42A	RNU42A,U42,U42A
SP1	ENSG00000238669	RNU6-333P	-
SP1	ENSG00000238705	MIR1976	hsa-mir-1976
SP1	ENSG00000238728	MIR1972-1	MIR1972,hsa-mir-1972,hsa-mir-1972-1
SP1	ENSG00000238774	AC009121.1	-
SP1	ENSG00000238788	RNU7-182P	-
SP1	ENSG00000238793	SNORD124	-
SP1	ENSG00000238795	SCARNA12	U89
SP1	ENSG00000238804	snoU13	-
SP1	ENSG00000238917	SNORD10	mgU6-77
SP1	ENSG00000238923	RNU7-1	RNU7,U7.1
SP1	ENSG00000238942	SNORD2	R39B,SNR39B
SP1	ENSG00000238964	RNU7-125P	-
SP1	ENSG00000239082	RNU7-170P	-
SP1	ENSG00000239122	RNU2-11P	-
SP1	ENSG00000239137	snoU13	-
SP1	ENSG00000239151	RNU7-195P	-
SP1	ENSG00000239194	RNU1-123P	-
SP1	ENSG00000239202	RN7SL499P	-
SP1	ENSG00000239203	AC093484.4	-
SP1	ENSG00000239218	RPS20P22	-
SP1	ENSG00000239223	RPL34P31	-
SP1	ENSG00000239224	RN7SL546P	-
SP1	ENSG00000239282	GATSL3	CASTOR1
SP1	ENSG00000239353	RP11-492E3.51	-
SP1	ENSG00000239367	RN7SL477P	-
SP1	ENSG00000239377	RP4-584D14.6	-
SP1	ENSG00000239393	CTD-2301A4.1	-
SP1	ENSG00000239470	RP11-16F15.2	-
SP1	ENSG00000239521	GATS	STAG3OS
SP1	ENSG00000239523	MYLK-AS1	-
SP1	ENSG00000239542	RN7SL399P	-
SP1	ENSG00000239553	RN7SL12P	-
SP1	ENSG00000239576	COX6CP14	-
SP1	ENSG00000239593	RP11-477J21.6	-
SP1	ENSG00000239595	RN7SL79P	-
SP1	ENSG00000239607	RN7SL573P	-
SP1	ENSG00000239617	RP11-302B13.1	-
SP1	ENSG00000239671	CTD-3193K9.1	-
SP1	ENSG00000239697	TNFSF12	APO3L,DR3LG,TNLG4A,TWEAK
SP1	ENSG00000239726	RN7SL688P	-
SP1	ENSG00000239791	AC002310.7	-
SP1	ENSG00000239821	RN7SL513P	-
SP1	ENSG00000239857	GET4	C7orf20,CEE,CGI-20,TRC35
SP1	ENSG00000239868	RN7SL34P	-
SP1	ENSG00000239930	AP001625.4	-
SP1	ENSG00000240023	RP11-561B11.1	-
SP1	ENSG00000240043	RPS27P26	-
SP1	ENSG00000240065	PSMB9	LMP2,PSMB6i,RING12,beta1i
SP1	ENSG00000240089	BMS1P3	-
SP1	ENSG00000240211	RP11-758P17.3	-
SP1	ENSG00000240230	COX19	-
SP1	ENSG00000240250	RN7SL541P	-
SP1	ENSG00000240254	B4GALT4-AS1	-
SP1	ENSG00000240338	RP11-331F4.4	-
SP1	ENSG00000240366	RPL36AP45	-
SP1	ENSG00000240370	RPL13P5	RPL13-2,RPL13L,RPL13_4_1199,RRPL13L
SP1	ENSG00000240449	RP4-584D14.5	-
SP1	ENSG00000240470	RN7SL346P	-
SP1	ENSG00000240524	RP5-1061H20.3	-
SP1	ENSG00000240616	AD000092.3	-
SP1	ENSG00000240667	AL450992.6	-
SP1	ENSG00000240682	ISY1	FSAP33
SP1	ENSG00000240687	RP11-521D12.1	-
SP1	ENSG00000240846	RPS15P9	-
SP1	ENSG00000240849	TMEM189	KUA
SP1	ENSG00000240891	PLCXD2	-
SP1	ENSG00000240925	RPS20P31	-
SP1	ENSG00000240972	MIF	GIF,GLIF,MMIF
SP1	ENSG00000241058	NSUN6	4933414E04Rik,ARL5B-AS1,NOPD1
SP1	ENSG00000241106	HLA-DOB	DOB
SP1	ENSG00000241129	RPL22P19	-
SP1	ENSG00000241135	LINC00881	-
SP1	ENSG00000241146	RPL7P41	-
SP1	ENSG00000241159	RN7SL160P	-
SP1	ENSG00000241169	RP4-752I6.1	-
SP1	ENSG00000241172	RN7SL70P	-
SP1	ENSG00000241188	RN7SL165P	-
SP1	ENSG00000241217	RN7SL809P	-
SP1	ENSG00000241226	RN7SL836P	-
SP1	ENSG00000241269	AC093620.5	-
SP1	ENSG00000241333	RN7SL385P	-
SP1	ENSG00000241334	RPL35AP33	-
SP1	ENSG00000241357	RP11-758P17.2	-
SP1	ENSG00000241360	PDXP	CIN,PLP,dJ37E16.5
SP1	ENSG00000241418	FAM195CP	-
SP1	ENSG00000241456	RP4-555L14.4	-
SP1	ENSG00000241461	RN7SL182P	-
SP1	ENSG00000241464	RPL39P38	-
SP1	ENSG00000241475	RP4-781K5.5	-
SP1	ENSG00000241489	IDS	-
SP1	ENSG00000241542	RN7SL369P	-
SP1	ENSG00000241544	RP11-6F2.5	-
SP1	ENSG00000241547	RP11-4K3__A.5	-
SP1	ENSG00000241568	RN7SL338P	-
SP1	ENSG00000241582	RP11-434O22.2	-
SP1	ENSG00000241673	RPS27P12	-
SP1	ENSG00000241709	RN7SL265P	-
SP1	ENSG00000241769	LINC00893	-
SP1	ENSG00000241770	RP11-555M1.3	-
SP1	ENSG00000241785	RN7SL390P	-
SP1	ENSG00000241834	RN7SL149P	-
SP1	ENSG00000241837	ATP5O	ATPO,HMC08D05,OSCP
SP1	ENSG00000241839	PLEKHO2	PLEKHQ1,PP1628,pp9099
SP1	ENSG00000241852	C8orf58	-
SP1	ENSG00000241935	HOGA1	C10orf65,DHDPS2,DHDPSL,HP3,NPL2
SP1	ENSG00000241973	PI4KA	PI4K-ALPHA,PIK4CA,PMGYCHA,pi4K230
SP1	ENSG00000241978	AKAP2	AKAP-2,AKAPKL,MISP2,PRKA2
SP1	ENSG00000241983	RN7SL566P	-
SP1	ENSG00000241990	PRR34-AS1	-
SP1	ENSG00000242150	RP11-134G8.6	-
SP1	ENSG00000242201	RN7SL215P	-
SP1	ENSG00000242244	ATP5G1P3	-
SP1	ENSG00000242247	ARFGAP3	ARFGAP1
SP1	ENSG00000242258	LINC00996	-
SP1	ENSG00000242281	RN7SL159P	-
SP1	ENSG00000242293	RP11-226F19.1	-
SP1	ENSG00000242372	EIF6	CAB,EIF3A,ITGB4BP,b(2)gcn,eIF-6,p27(BBP),p27BBP
SP1	ENSG00000242430	RN7SL274P	-
SP1	ENSG00000242436	RN7SL789P	-
SP1	ENSG00000242439	CTD-2349P21.1	-
SP1	ENSG00000242485	MRPL20	L20mt,MRP-L20
SP1	ENSG00000242509	RN7SL156P	-
SP1	ENSG00000242565	RN7SL372P	-
SP1	ENSG00000242574	HLA-DMB	D6S221E,RING7
SP1	ENSG00000242590	RP11-54O7.14	-
SP1	ENSG00000242675	RPS16P9	-
SP1	ENSG00000242686	RP11-1191J2.2	-
SP1	ENSG00000242797	GLYCTK-AS1	-
SP1	ENSG00000242798	RP11-506M12.1	-
SP1	ENSG00000242876	RN7SL812P	-
SP1	ENSG00000242889	RN7SL449P	-
SP1	ENSG00000243038	RP11-58E21.1	-
SP1	ENSG00000243066	RN7SL842P	-
SP1	ENSG00000243104	AC012363.10	-
SP1	ENSG00000243136	RN7SL22P	-
SP1	ENSG00000243156	MICAL3	MICAL-3
SP1	ENSG00000243176	RP11-550I24.2	-
SP1	ENSG00000243207	PPAN-P2RY11	-
SP1	ENSG00000243225	RP11-7F17.1	-
SP1	ENSG00000243243	AC073130.3	-
SP1	ENSG00000243313	RN7SL285P	-
SP1	ENSG00000243323	PTPRVP	ESP,OST-PTP,PTPRV
SP1	ENSG00000243364	EFNA4	EFL4,EPLG4,LERK4
SP1	ENSG00000243370	RN7SL775P	-
SP1	ENSG00000243406	MRPS31P5	MRPS31P3
SP1	ENSG00000243433	RP11-148K1.10	-
SP1	ENSG00000243455	RPS18P13	-
SP1	ENSG00000243477	NAT6	FUS-2,FUS2
SP1	ENSG00000243478	AOX2P	-
SP1	ENSG00000243488	RN7SL337P	-
SP1	ENSG00000243514	RPL32P33	-
SP1	ENSG00000243537	CTC-458A3.1	-
SP1	ENSG00000243613	RP11-216N14.8	-
SP1	ENSG00000243629	LINC00880	-
SP1	ENSG00000243648	RP11-215P8.1	-
SP1	ENSG00000243659	RP11-4K3__A.3	-
SP1	ENSG00000243660	ZNF487	-
SP1	ENSG00000243663	RPS4XP14	-
SP1	ENSG00000243697	RP11-463O9.1	-
SP1	ENSG00000243704	RN7SL105P	-
SP1	ENSG00000243710	CFAP57	VWS2,WDR65
SP1	ENSG00000243775	OSTCP1	DC2L,OSTCL
SP1	ENSG00000243802	RP11-390K5.1	-
SP1	ENSG00000243811	APOBEC3D	A3D,APOBEC3DE,APOBEC3E,ARP6
SP1	ENSG00000243817	RN7SL189P	-
SP1	ENSG00000243836	WDR86-AS1	-
SP1	ENSG00000243870	RN7SL236P	-
SP1	ENSG00000243910	TUBA4B	TUBA4
SP1	ENSG00000243959	RN7SL684P	-
SP1	ENSG00000243964	RP11-16F15.1	-
SP1	ENSG00000243968	RN7SL402P	-
SP1	ENSG00000243976	RN7SL523P	-
SP1	ENSG00000243986	ENO1P3	-
SP1	ENSG00000243989	ACY1	ACY-1,ACY1D,HEL-S-5
SP1	ENSG00000244036	RP11-306G20.1	-
SP1	ENSG00000244041	LINC01011	-
SP1	ENSG00000244080	RN7SL833P	-
SP1	ENSG00000244134	RPS12P20	-
SP1	ENSG00000244165	P2RY11	P2Y11
SP1	ENSG00000244176	RP11-810P12.1	-
SP1	ENSG00000244187	TMEM141	-
SP1	ENSG00000244234	GMCL1P1	-
SP1	ENSG00000244242	IFITM10	DSPA3
SP1	ENSG00000244260	RP11-521D12.2	-
SP1	ENSG00000244294	RN7SL740P	-
SP1	ENSG00000244307	RN7SL395P	-
SP1	ENSG00000244355	LY6G6D	C6orf23,G6D,LY6-D,MEGT1,NG25
SP1	ENSG00000244380	RP11-24C3.2	-
SP1	ENSG00000244399	RN7SL251P	-
SP1	ENSG00000244425	RN7SL268P	-
SP1	ENSG00000244457	ENO1P1	-
SP1	ENSG00000244462	RBM12	HRIHFB2091,SWAN
SP1	ENSG00000244482	LILRA6	CD85b,ILT-8,ILT5,ILT8,LILRB3,LILRB6
SP1	ENSG00000244509	APOBEC3C	A3C,APOBEC1L,ARDC2,ARDC4,ARP5,PBI,bK150C2.3
SP1	ENSG00000244515	KRT18P34	-
SP1	ENSG00000244532	RN7SL380P	-
SP1	ENSG00000244558	KCNK15-AS1	-
SP1	ENSG00000244573	RPL30P11	-
SP1	ENSG00000244585	RPL12P33	-
SP1	ENSG00000244617	ASPRV1	MUNO,SASP,SASPase,Taps
SP1	ENSG00000244625	MIATNB	-
SP1	ENSG00000244687	UBE2V1	CIR1,CROC-1,CROC1,UBE2V,UEV-1,UEV1,UEV1A
SP1	ENSG00000244730	RP13-1056D16.2	-
SP1	ENSG00000244748	RN7SL153P	-
SP1	ENSG00000244932	RP11-529F4.1	-
SP1	ENSG00000245017	RP11-181C3.1	-
SP1	ENSG00000245059	RP11-303E16.7	-
SP1	ENSG00000245148	ARAP1-AS2	-
SP1	ENSG00000245156	RP11-867G23.3	-
SP1	ENSG00000245522	RP11-540A21.2	-
SP1	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
SP1	ENSG00000245552	RP11-712B9.2	-
SP1	ENSG00000245571	AP001258.4	-
SP1	ENSG00000245598	DACT3-AS1	-
SP1	ENSG00000245651	RP11-620J15.2	-
SP1	ENSG00000245750	RP11-279F6.1	-
SP1	ENSG00000245768	RP11-410D17.2	-
SP1	ENSG00000245848	CEBPA	C/EBP-alpha,CEBP
SP1	ENSG00000245869	RP11-158I9.5	-
SP1	ENSG00000245888	FLJ21408	-
SP1	ENSG00000246130	RP11-875O11.2	-
SP1	ENSG00000246273	SBF2-AS1	-
SP1	ENSG00000246334	PRR7-AS1	-
SP1	ENSG00000246548	RP11-7F17.5	-
SP1	ENSG00000246575	AC093162.5	-
SP1	ENSG00000246640	RP11-1094H24.4	-
SP1	ENSG00000246877	DNM1P35	-
SP1	ENSG00000246898	LINC00920	-
SP1	ENSG00000247011	RP11-700H6.1	-
SP1	ENSG00000247095	MIR210HG	-
