TF_name	target_id	target_name	target_synonyms
STAT5A	ENSG00000168071	CCDC88B	BRLZ,CCDC88,HKRP3,gipie
STAT5A	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
STAT5A	ENSG00000168234	TTC39C	C18orf17,HsT2697
STAT5A	ENSG00000168264	IRF2BP2	-
STAT5A	ENSG00000168298	HIST1H1E	H1.4,H1E,H1F4,H1s-4,dJ221C16.5
STAT5A	ENSG00000168310	IRF2	IRF-2
STAT5A	ENSG00000168393	DTYMK	CDC8,PP3731,TMPK,TYMK
STAT5A	ENSG00000168610	STAT3	ADMIO,ADMIO1,APRF,HIES
STAT5A	ENSG00000168970	JMJD7-PLA2G4B	HsT16992,cPLA2-beta
STAT5A	ENSG00000169372	CRADD	MRT34,RAIDD
STAT5A	ENSG00000169955	ZNF747	-
STAT5A	ENSG00000170144	HNRNPA3	MIR4444,hsa-mir-4444-1
STAT5A	ENSG00000170385	SLC30A1	ZNT1,ZRC1
STAT5A	ENSG00000170421	KRT8	CARD2,CK-8,CK8,CYK8,K2C8,K8,KO
STAT5A	ENSG00000170473	WIBG	PYM,WIBG
STAT5A	ENSG00000170522	ELOVL6	FACE,FAE,LCE
STAT5A	ENSG00000170776	AKAP13	hsa-mir-7706
STAT5A	ENSG00000170852	KBTBD2	BKLHD1
STAT5A	ENSG00000170889	RPS9	S9
STAT5A	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
STAT5A	ENSG00000171604	CXXC5	CF5,HSPC195,RINF,WID
STAT5A	ENSG00000171791	BCL2	Bcl-2,PPP1R50
STAT5A	ENSG00000171940	ZNF217	ZABC1
STAT5A	ENSG00000172795	DCP2	NUDT20
STAT5A	ENSG00000172809	RPL38	L38
STAT5A	ENSG00000172819	RARG	NR1B3,RARC
STAT5A	ENSG00000172992	DCAKD	-
STAT5A	ENSG00000173113	TRMT112	HSPC152,HSPC170,TRM112,TRMT11-2,hTrm112
STAT5A	ENSG00000173540	GMPPB	MDDGA14,MDDGB14,MDDGC14
STAT5A	ENSG00000173542	MOB1B	MATS2,MOB4A,MOBKL1A
STAT5A	ENSG00000173567	GPR113	GPR113,PGR23
STAT5A	ENSG00000173727	CMB9-22P13.1	-
STAT5A	ENSG00000173757	STAT5B	STAT5
STAT5A	ENSG00000173848	NET1	ARHGEF8,NET1A
STAT5A	ENSG00000174197	MGA	MAD5,MXD5
STAT5A	ENSG00000176105	YES1	HsT441,P61-YES,Yes,c-yes
STAT5A	ENSG00000176407	KCMF1	DEBT91,FIGC,PCMF,ZZZ1
STAT5A	ENSG00000176473	WDR25	C14orf67
STAT5A	ENSG00000176485	PLA2G16	AdPLA,H-REV107-1,HRASLS3,HREV107,HREV107-1,HREV107-3,HRSL3
STAT5A	ENSG00000176619	LMNB2	hsa-mir-7108
STAT5A	ENSG00000177337	DLGAP1-AS1	-
STAT5A	ENSG00000177628	GBA	GBA1,GCB,GLUC
STAT5A	ENSG00000177971	IMP3	BRMS2,C15orf12,MRPS4
STAT5A	ENSG00000178125	PPP1R42	LRRC67,TLLR,dtr
STAT5A	ENSG00000178217	SH2D4B	-
STAT5A	ENSG00000178927	C17orf62	-
STAT5A	ENSG00000179131	RP11-458F8.3	-
STAT5A	ENSG00000179361	ARID3B	BDP,DRIL2
STAT5A	ENSG00000179862	CITED4	-
STAT5A	ENSG00000180089	TMEM86B	-
STAT5A	ENSG00000180233	ZNRF2	RNF202
STAT5A	ENSG00000180279	MGC45922	-
STAT5A	ENSG00000182866	LCK	IMD22,LSK,YT16,p56lck,pp58lck
STAT5A	ENSG00000183751	TBL3	SAZD,UTP13
STAT5A	ENSG00000183955	SETD8	PR-Set7,SET07,SET8,SETD8
STAT5A	ENSG00000184164	CRELD2	-
STAT5A	ENSG00000184557	SOCS3	ATOD4,CIS3,Cish3,SOCS-3,SSI-3,SSI3
STAT5A	ENSG00000184588	PDE4B	DPDE4,PDEIVB
STAT5A	ENSG00000184619	KRBA2	-
STAT5A	ENSG00000185033	SEMA4B	SEMAC,SemC
STAT5A	ENSG00000185262	UBALD2	FAM100B
STAT5A	ENSG00000185499	MUC1	ADMCKD,ADMCKD1,CA 15-3,CD227,EMA,H23AG,KL-6,MAM6,MCD,MCKD,MCKD1,MUC-1,MUC-1/SEC,MUC-1/X,MUC1/ZD,PEM,PEMT,PUM
STAT5A	ENSG00000185608	MRPL40	L40mt,MRP-L22,MRP-L40,MRPL22,NLVCF,URIM
STAT5A	ENSG00000185650	ZFP36L1	BRF1,Berg36,ERF-1,ERF1,RNF162B,TIS11B,cMG1
STAT5A	ENSG00000185651	UBE2L3	E2-F1,L-UBC,UBCH7,UbcM4
STAT5A	ENSG00000185664	PMEL	D12S53E,ME20,ME20-M,ME20M,P1,P100,PMEL17,SI,SIL,SILV,gp100
STAT5A	ENSG00000185880	TRIM69	HSD-34,HSD34,RNF36,Trif
STAT5A	ENSG00000186918	ZNF395	HDBP-2,HDBP2,HDRF-2,PBF,PRF-1,PRF1,Si-1-8-14
STAT5A	ENSG00000187091	PLCD1	NDNC3,PLC-III
STAT5A	ENSG00000187239	FNBP1	FBP17
STAT5A	ENSG00000187741	FANCA	FA,FA-H,FA1,FAA,FACA,FAH,FANCH
STAT5A	ENSG00000188313	PLSCR1	MMTRA1B
STAT5A	ENSG00000188596	CFAP54	C12orf55,C12orf63
STAT5A	ENSG00000189067	LITAF	PIG7,SIMPLE,TP53I7
STAT5A	ENSG00000189167	ZAR1L	Z3CXXC7,ZAR2
STAT5A	ENSG00000196152	ZNF79	pT7
STAT5A	ENSG00000196357	ZNF565	-
STAT5A	ENSG00000196547	MAN2A2	MANA2X
STAT5A	ENSG00000196792	STRN3	PPP2R6B,SG2NA
STAT5A	ENSG00000196843	ARID5A	MRF-1,MRF1,RP11-363D14
STAT5A	ENSG00000196866	HIST1H2AD	H2A.3,H2A/g,H2AFG
STAT5A	ENSG00000196914	ARHGEF12	LARG,PRO2792
STAT5A	ENSG00000196950	SLC39A10	LZT-Hs2
STAT5A	ENSG00000196961	AP2A1	ADTAA,AP2-ALPHA,CLAPA1
STAT5A	ENSG00000197121	PGAP1	Bst1,ISPD3024,MRT42,SPG67
STAT5A	ENSG00000197122	SRC	ASV,SRC1,THC6,c-SRC,p60-Src
STAT5A	ENSG00000197153	HIST1H3J	H3/j,H3FJ
STAT5A	ENSG00000197217	ENTPD4	LALP70,LAP70,LYSAL1,NTPDase-4,UDPase
STAT5A	ENSG00000197381	ADARB1	ADAR2,DRABA2,DRADA2,RED1
STAT5A	ENSG00000197409	HIST1H3D	H3/b,H3FB
STAT5A	ENSG00000197442	MAP3K5	ASK1,MAPKKK5,MEKK5
STAT5A	ENSG00000197448	GSTK1	GST,GST 13-13,GST13,GST13-13,GSTK1-1,hGSTK1
STAT5A	ENSG00000197530	MIB2	ZZANK1,ZZZ5
STAT5A	ENSG00000197536	C5orf56	-
STAT5A	ENSG00000197879	MYO1C	MMI-beta,MMIb,NMI,myr2
STAT5A	ENSG00000197880	MDS2	-
STAT5A	ENSG00000197930	ERO1L	ERO1-L,ERO1-L-alpha,ERO1-alpha,ERO1L,ERO1LA,Ero1alpha
STAT5A	ENSG00000197935	ZNF311	zf31
STAT5A	ENSG00000197958	RPL12	L12
STAT5A	ENSG00000198265	HELZ	DHRC,DRHC,HUMORF5
STAT5A	ENSG00000198363	ASPH	-
STAT5A	ENSG00000198380	GFPT1	CMS12,CMSTA1,GFA,GFAT,GFAT 1,GFAT1,GFAT1m,GFPT,GFPT1L,MSLG
STAT5A	ENSG00000198520	C1orf228	NCRNA00082,p40
STAT5A	ENSG00000198561	CTNND1	CAS,CTNND,P120CAS,P120CTN,p120,p120(CAS),p120(CTN)
STAT5A	ENSG00000198673	FAM19A2	TAFA-2,TAFA2
STAT5A	ENSG00000198728	LDB1	CLIM-2,CLIM2,LDB-1,NLI
STAT5A	ENSG00000198736	MSRB1	HSPC270,SELR,SELX,SEPX1,SepR
STAT5A	ENSG00000198771	RCSD1	CAPZIP,MK2S4
STAT5A	ENSG00000198900	TOP1	TOPI
STAT5A	ENSG00000199004	MIR21	-
STAT5A	ENSG00000199122	MIR148B	MIRN148B,mir-148b
STAT5A	ENSG00000199377	RNU5F-1	RNU5F,U5F
STAT5A	ENSG00000199426	RNU1-108P	-
STAT5A	ENSG00000199470	SNORA64	-
STAT5A	ENSG00000199568	RNU5A-1	RNU5,RNU5A,RNU5C,U5A,U5B1
STAT5A	ENSG00000199643	RNU4-90P	-
STAT5A	ENSG00000200169	RNU5D-1	RNU5D,U5DL,U5DS
STAT5A	ENSG00000200345	RNU6-485P	-
STAT5A	ENSG00000200795	RNU4-1	RNU4A,RNU4B2,U4,U4BL
STAT5A	ENSG00000200879	SNORD14E	-
STAT5A	ENSG00000200983	SNORA45A	ACA3,SNORA3,SNORA45A
STAT5A	ENSG00000200997	RNU1-85P	-
STAT5A	ENSG00000201302	SNORA65	RNU65,U65
STAT5A	ENSG00000201524	RNU6-450P	-
STAT5A	ENSG00000202225	RNA5SP240	-
STAT5A	ENSG00000202252	SNORD14C	-
STAT5A	ENSG00000202300	RNU6-487P	-
STAT5A	ENSG00000202399	Y_RNA	-
STAT5A	ENSG00000202461	Y_RNA	-
STAT5A	ENSG00000202538	RNU4-2	RNU4-1B,RNU4B1,RNU4C,U4A,U4b,U4c
STAT5A	ENSG00000203520	RP11-697H9.3	-
STAT5A	ENSG00000203666	EFCAB2	CFAP200,DRC8
STAT5A	ENSG00000203804	ADAMTSL4-AS1	C1orf138
STAT5A	ENSG00000204277	RP11-219G17.4	-
STAT5A	ENSG00000204568	MRPS18B	C6orf14,HSPC183,HumanS18a,MRP-S18-2,MRPS18-2,PTD017,S18amt
STAT5A	ENSG00000204569	PPP1R10	CAT53,FB19,PNUTS,PP1R10,R111,p99
STAT5A	ENSG00000204574	ABCF1	ABC27,ABC50
STAT5A	ENSG00000204856	FAM216A	C12orf24,HSU79274
STAT5A	ENSG00000204954	C12orf73	-
STAT5A	ENSG00000205542	TMSB4X	FX,PTMB4,TB4X,TMSB4
STAT5A	ENSG00000205885	C1RL-AS1	MATL2963
STAT5A	ENSG00000206599	RNU6-841P	-
STAT5A	ENSG00000206811	SNORA10	ACA10,SNORA10A
STAT5A	ENSG00000206917	RNU1-52P	-
STAT5A	ENSG00000207118	SNORD14D	-
STAT5A	ENSG00000207222	RNU6-456P	-
STAT5A	ENSG00000207381	RNU6-950P	-
STAT5A	ENSG00000207405	SNORA64	RNU64,U64
STAT5A	ENSG00000207622	MIR619	MIRN619,hsa-mir-619
STAT5A	ENSG00000207708	MIR141	MIRN141,mir-141
STAT5A	ENSG00000207713	MIR200C	MIRN200C,mir-200c
STAT5A	ENSG00000207751	MIR130B	MIRN130B,mir-130b
STAT5A	ENSG00000207765	AL132780.1	-
STAT5A	ENSG00000207928	MIR632	-
STAT5A	ENSG00000209480	SNORD83B	RNU83B,U83B
STAT5A	ENSG00000209482	SNORD83A	RNU83A,U83A
STAT5A	ENSG00000209582	SNORA48	ACA48,SNORA48A
STAT5A	ENSG00000209645	SNORD105	U105
STAT5A	ENSG00000211450	C11orf31	C11orf31,C17orf10,SELH
STAT5A	ENSG00000212102	MIR301B	MIRN301B,mir-301b
STAT5A	ENSG00000212144	U8	-
STAT5A	ENSG00000212469	RNU6-1158P	-
STAT5A	ENSG00000212607	SNORA45B	ACA3-2,SNORA45,SNORA45B
STAT5A	ENSG00000213024	NUP62	IBSN,SNDI,p62
STAT5A	ENSG00000213180	RPL36AP48	-
STAT5A	ENSG00000213246	SUPT4H1	SPT4,SPT4H,SUPT4H,Supt4a
STAT5A	ENSG00000213253	CTC-250I14.1	-
STAT5A	ENSG00000214146	RP11-699L21.1	-
STAT5A	ENSG00000214198	GNN	GNN,GNNP
STAT5A	ENSG00000215021	PHB2	BAP,BCAP37,Bap37,PNAS-141,REA,hBAP,p22
STAT5A	ENSG00000216331	HIST1H1PS1	-
STAT5A	ENSG00000216866	RPS2P55	-
STAT5A	ENSG00000217275	RP1-34B20.4	-
STAT5A	ENSG00000218052	ADAMTS7P4	-
STAT5A	ENSG00000218281	HIST1H2APS3	-
STAT5A	ENSG00000220875	HIST1H3PS1	-
STAT5A	ENSG00000220988	SNORD88C	HBII-180C
STAT5A	ENSG00000221241	SNORD88A	HBII-180A
STAT5A	ENSG00000221381	SNORD88B	HBII-180B
STAT5A	ENSG00000221955	SLC12A8	CCC9
STAT5A	ENSG00000222043	AC079305.10	-
STAT5A	ENSG00000222506	Y_RNA	-
STAT5A	ENSG00000222612	RNU2-52P	-
STAT5A	ENSG00000222894	AL662800.1	-
STAT5A	ENSG00000223529	EEF1A1P8	-
STAT5A	ENSG00000223660	AC012314.20	-
STAT5A	ENSG00000223882	ABCC5-AS1	-
STAT5A	ENSG00000223886	RP11-251G23.2	-
STAT5A	ENSG00000224086	LL22NC03-86G7.1	-
STAT5A	ENSG00000224184	AC096559.1	-
STAT5A	ENSG00000224383	PRR29	C17orf72
STAT5A	ENSG00000224579	AC012314.19	-
STAT5A	ENSG00000224846	RP1-90J20.8	-
STAT5A	ENSG00000224988	RP11-409K20.7	-
STAT5A	ENSG00000225075	RP11-426L16.3	-
STAT5A	ENSG00000225339	RP11-513I15.6	-
STAT5A	ENSG00000225796	MTND4P23	-
STAT5A	ENSG00000225808	DNAJC19P5	-
STAT5A	ENSG00000226380	MIR29B1	MIRN29,MIRN29A,hsa-mir-29,hsa-mir-29a,miRNA29A,mir-29a
STAT5A	ENSG00000226659	RP11-137H2.4	-
STAT5A	ENSG00000227070	RP11-191G24.1	-
STAT5A	ENSG00000227214	HCG15	-
STAT5A	ENSG00000227348	MTND5P25	-
STAT5A	ENSG00000227533	SLC2A1-AS1	-
STAT5A	ENSG00000228353	RP11-184A2.2	-
STAT5A	ENSG00000228830	RP4-781K5.2	-
STAT5A	ENSG00000228974	AC006483.5	-
STAT5A	ENSG00000229117	RPL41	L41
STAT5A	ENSG00000229474	PATL2	Pat1a,hPat1a
STAT5A	ENSG00000229528	RP5-1066H13.4	-
STAT5A	ENSG00000229672	RP11-184A2.3	-
STAT5A	ENSG00000229694	RP11-305L7.6	C9orf73
STAT5A	ENSG00000230013	RP11-217B7.3	-
STAT5A	ENSG00000230102	RP11-407B7.1	-
STAT5A	ENSG00000230147	RP11-305L7.5	-
STAT5A	ENSG00000230366	DSCR9	NCRNA00038
STAT5A	ENSG00000230404	RP5-855F14.2	-
STAT5A	ENSG00000230641	USP12-AS2	-
STAT5A	ENSG00000230684	RP11-409K20.6	-
STAT5A	ENSG00000231185	AC005592.2	-
STAT5A	ENSG00000231507	LINC01353	-
STAT5A	ENSG00000231547	RP11-38O14.6	-
STAT5A	ENSG00000231867	AP001625.5	-
STAT5A	ENSG00000232132	NDFIP2-AS1	-
STAT5A	ENSG00000232533	AC093673.5	-
STAT5A	ENSG00000233223	AC113189.5	-
STAT5A	ENSG00000233541	RPL31P47	-
STAT5A	ENSG00000233791	LINC01136	-
STAT5A	ENSG00000233893	EZR-AS1	-
STAT5A	ENSG00000234290	AC116366.6	-
STAT5A	ENSG00000234292	RP11-213H15.1	-
STAT5A	ENSG00000234816	U91328.2	-
STAT5A	ENSG00000234883	MIR155HG	BIC,MIRHG2,NCRNA00172
STAT5A	ENSG00000235109	ZSCAN31	ZNF20-Lp,ZNF310P,ZNF323
STAT5A	ENSG00000235318	AC005037.6	-
STAT5A	ENSG00000235374	SSR4P1	C21orf122,PRED57,PRED90
STAT5A	ENSG00000235480	RP11-363D14.1	-
STAT5A	ENSG00000235560	AC002310.12	-
STAT5A	ENSG00000235641	LINC00484	-
STAT5A	ENSG00000235831	BHLHE40-AS1	-
STAT5A	ENSG00000236194	AC003104.1	-
STAT5A	ENSG00000236287	ZBED5	Buster1
STAT5A	ENSG00000237422	RP11-305L7.3	-
STAT5A	ENSG00000237513	RP11-325F22.2	-
STAT5A	ENSG00000237781	RP11-54A4.2	-
STAT5A	ENSG00000238531	SNORD105B	-
STAT5A	ENSG00000238610	RNU7-26P	-
STAT5A	ENSG00000238795	SCARNA12	U89
STAT5A	ENSG00000238917	SNORD10	mgU6-77
STAT5A	ENSG00000238923	RNU7-1	RNU7,U7.1
STAT5A	ENSG00000239137	snoU13	-
STAT5A	ENSG00000239468	RN7SL569P	-
STAT5A	ENSG00000240211	RP11-758P17.3	-
STAT5A	ENSG00000240767	RN7SL288P	-
STAT5A	ENSG00000241129	RPL22P19	-
STAT5A	ENSG00000241357	RP11-758P17.2	-
STAT5A	ENSG00000241464	RPL39P38	-
STAT5A	ENSG00000241666	RP3-455J7.4	-
STAT5A	ENSG00000241869	RN7SL363P	-
STAT5A	ENSG00000242553	AP001432.14	-
STAT5A	ENSG00000243207	PPAN-P2RY11	-
STAT5A	ENSG00000243539	RN7SL649P	-
STAT5A	ENSG00000243667	WDR92	-
STAT5A	ENSG00000243789	JMJD7	-
STAT5A	ENSG00000243870	RN7SL236P	-
STAT5A	ENSG00000244041	LINC01011	-
STAT5A	ENSG00000244165	P2RY11	P2Y11
STAT5A	ENSG00000244349	HCG16	-
STAT5A	ENSG00000244513	CTD-2013N24.2	-
STAT5A	ENSG00000244641	RPS26P43	-
STAT5A	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
STAT5A	ENSG00000246334	PRR7-AS1	-
STAT5A	ENSG00000246731	MGC16275	-
STAT5A	ENSG00000246790	RP11-730K11.1	-
STAT5A	ENSG00000247271	ZBED5-AS1	-
STAT5A	ENSG00000247828	TMEM161B-AS1	linc-POLR3G-8
STAT5A	ENSG00000248636	RP11-768F21.1	-
STAT5A	ENSG00000249526	CTB-35F21.1	-
STAT5A	ENSG00000250041	CTD-2003C8.2	-
STAT5A	ENSG00000250379	RP11-23P13.4	-
STAT5A	ENSG00000250635	CTD-3224K15.2	-
STAT5A	ENSG00000251072	RP11-434D11.4	-
STAT5A	ENSG00000251169	AC005355.2	-
STAT5A	ENSG00000251562	MALAT1	-
STAT5A	ENSG00000252008	RNU6-927P	-
STAT5A	ENSG00000252185	RNU6-752P	-
STAT5A	ENSG00000252236	SNORA26	-
STAT5A	ENSG00000252561	RNU1-125P	-
STAT5A	ENSG00000253256	CTB-11I22.1	-
STAT5A	ENSG00000253390	CTC-756D1.2	-
STAT5A	ENSG00000253410	RP11-539E17.3	-
STAT5A	ENSG00000253986	CTC-756D1.3	-
STAT5A	ENSG00000254144	RP11-661A12.4	-
STAT5A	ENSG00000254665	RP11-152H18.3	-
STAT5A	ENSG00000254859	RP11-661A12.5	-
STAT5A	ENSG00000254900	RP11-152H18.4	-
STAT5A	ENSG00000255198	SNHG9	NCRNA00062
STAT5A	ENSG00000255508	MIR3654	-
STAT5A	ENSG00000255513	AC005363.9	-
STAT5A	ENSG00000257084	U47924.27	-
STAT5A	ENSG00000257110	AC020931.1	-
STAT5A	ENSG00000257261	RP11-96H19.1	-
STAT5A	ENSG00000257346	RP11-386G11.8	-
STAT5A	ENSG00000257553	RP11-603J24.17	-
STAT5A	ENSG00000257570	RP11-133N21.12	-
STAT5A	ENSG00000258086	RP11-753H16.5	-
STAT5A	ENSG00000258137	RP11-753H16.3	-
STAT5A	ENSG00000258171	RP11-511B23.3	-
STAT5A	ENSG00000258274	RP11-887P2.5	-
STAT5A	ENSG00000258317	RP11-603J24.5	-
STAT5A	ENSG00000258344	RP11-968A15.8	-
STAT5A	ENSG00000258345	RP11-603J24.6	-
STAT5A	ENSG00000258581	RP11-638I2.10	-
STAT5A	ENSG00000259912	CTC-527H23.2	-
STAT5A	ENSG00000260086	RP11-42I10.1	-
STAT5A	ENSG00000260206	CTD-2026K11.2	-
STAT5A	ENSG00000260238	PMF1-BGLAP	PMF1
STAT5A	ENSG00000260417	CTD-2542L18.1	-
STAT5A	ENSG00000260583	LINC00515	C21orf71,PRED21
STAT5A	ENSG00000260793	RP5-882C2.2	-
STAT5A	ENSG00000260805	RP11-61J19.5	-
STAT5A	ENSG00000261341	CTD-2568A17.1	-
STAT5A	ENSG00000261449	RP11-589C21.5	-
STAT5A	ENSG00000261459	ZNF747	-
STAT5A	ENSG00000261971	RP11-473M20.7	-
STAT5A	ENSG00000262001	DLGAP1-AS2	-
STAT5A	ENSG00000262112	RP11-670E13.5	-
STAT5A	ENSG00000262370	RP11-473M20.9	-
STAT5A	ENSG00000262408	MTVR2	-
STAT5A	ENSG00000263426	RN7SL471P	-
STAT5A	ENSG00000263764	SNORD43	RNU43,U43
STAT5A	ENSG00000263900	AC006483.1	-
STAT5A	ENSG00000264028	RN7SL744P	-
STAT5A	ENSG00000264173	MIR3175	-
STAT5A	ENSG00000264198	RP11-94L15.2	-
STAT5A	ENSG00000264235	RP13-270P17.1	-
STAT5A	ENSG00000264314	MIR548AT	-
STAT5A	ENSG00000264399	MIR4736	-
STAT5A	ENSG00000264421	RP11-401F2.4	-
STAT5A	ENSG00000264553	MIR4257	-
STAT5A	ENSG00000264772	SNORA67	-
STAT5A	ENSG00000264954	RP11-214C8.2	-
STAT5A	ENSG00000265039	AC107016.1	-
STAT5A	ENSG00000265072	MIR3652	-
STAT5A	ENSG00000265134	MIR3190	mir-3190
STAT5A	ENSG00000265148	BZRAP1-AS1	BZRAP1-AS1
STAT5A	ENSG00000265206	MIR142	MIRN142,mir-142
STAT5A	ENSG00000265238	MIR3614	-
STAT5A	ENSG00000265345	MIR5188	mir-5188
STAT5A	ENSG00000265355	MIR3136	mir-3136
STAT5A	ENSG00000265396	MIR3128	mir-3128
STAT5A	ENSG00000265700	MIR4647	-
STAT5A	ENSG00000265749	RP11-849F2.5	-
STAT5A	ENSG00000266236	NARF-IT1	-
STAT5A	ENSG00000266401	RP11-874J12.4	-
STAT5A	ENSG00000266445	RP13-991F5.2	-
STAT5A	ENSG00000266473	RP11-401F2.3	-
STAT5A	ENSG00000266491	AC109335.1	-
STAT5A	ENSG00000266559	MIR4530	-
STAT5A	ENSG00000266561	CTD-2200P10.3	-
STAT5A	ENSG00000266750	MIR4645	mir-4645
STAT5A	ENSG00000266826	CTD-2200P10.1	-
STAT5A	ENSG00000266969	RP11-773H22.4	-
STAT5A	ENSG00000266970	RP11-806H10.4	-
STAT5A	ENSG00000267001	AC006538.4	-
STAT5A	ENSG00000267222	RP11-194N12.2	-
STAT5A	ENSG00000267248	CTD-2319I12.4	-
STAT5A	ENSG00000267390	RP11-635N19.1	-
STAT5A	ENSG00000267457	RP5-837J1.4	-
STAT5A	ENSG00000267598	CTC-250I14.6	-
STAT5A	ENSG00000267649	CTD-2587H24.10	-
STAT5A	ENSG00000267736	HMGB2P1	-
STAT5A	ENSG00000267737	AC061992.2	-
STAT5A	ENSG00000267758	RP11-358B23.5	-
STAT5A	ENSG00000267857	RP5-1023B21.1	-
STAT5A	ENSG00000267959	MIR3188	mir-3188
STAT5A	ENSG00000268129	RP11-91G21.1	-
STAT5A	ENSG00000268199	CTD-3137H5.1	-
STAT5A	ENSG00000268375	CTD-2568A17.8	-
STAT5A	ENSG00000269391	RP11-194G10.3	-
STAT5A	ENSG00000269919	RP1-134E15.3	-
STAT5A	ENSG00000269926	RP11-442H21.2	-
STAT5A	ENSG00000270022	RNU12	-
STAT5A	ENSG00000270040	RP11-416A14.1	-
STAT5A	ENSG00000270068	RP4-761J14.9	-
STAT5A	ENSG00000270103	RNU11	-
STAT5A	ENSG00000270117	AP000769.7	-
STAT5A	ENSG00000270124	RP11-118F19.1	-
STAT5A	ENSG00000270526	SNRPGP19	-
STAT5A	ENSG00000270598	RP11-396C23.3	-
STAT5A	ENSG00000270682	KB-1907C4.2	-
STAT5A	ENSG00000270914	RP5-1077B9.5	-
STAT5A	ENSG00000270959	LPP-AS2	MYCLo-5,MYCLo-6
STAT5A	ENSG00000271253	CTD-2320J21.1	-
STAT5A	ENSG00000271360	RP11-138I18.1	-
STAT5A	ENSG00000271646	RP11-326I11.3	-
STAT5A	ENSG00000271727	RP11-532F6.4	-
STAT5A	ENSG00000271748	MIR92B	-
STAT5A	ENSG00000271969	U47924.29	-
STAT5A	ENSG00000272106	RP11-345P4.9	-
STAT5A	ENSG00000272173	RNU7-1	-
STAT5A	ENSG00000272255	CTD-3224K15.3	-
STAT5A	ENSG00000272463	RP11-532F6.3	-
STAT5A	ENSG00000272688	RP13-270P17.3	-
STAT5A	ENSG00000272719	CTB-161C1.1	-
STAT5A	ENSG00000272971	RP11-284F21.11	-
STAT5A	ENSG00000273077	RP11-130C6.1	-
STAT5A	ENSG00000273107	RP11-165A20.3	-
STAT5A	ENSG00000273192	CITF22-1A6.3	-
STAT5A	ENSG00000273210	AP001437.1	-
STAT5A	ENSG00000273319	RP11-138A9.2	-
STAT5A	ENSG00000273342	KB-1440D3.14	-
STAT5A	ENSG00000273355	RP11-672L10.6	-
STAT5A	ENSG00000273381	RP11-305L7.7	-
STAT5A	ENSG00000273587	SNORA78	ACA64
STAT5A	ENSG00000273627	MIR4726	-
STAT5A	ENSG00000273667	MIR142	-
STAT5A	ENSG00000273802	HIST1H2BG	H2B.1A,H2B/a,H2BFA,dJ221C16.8
STAT5A	ENSG00000273834	MIR612	-
STAT5A	ENSG00000273899	NOL12	Nop25,dJ37E16.7
STAT5A	ENSG00000273973	RP11-973D8.5	-
STAT5A	ENSG00000274072	mascRNA-menRNA	-
STAT5A	ENSG00000274092	CTD-3203P2.3	-
STAT5A	ENSG00000274135	Metazoa_SRP	-
STAT5A	ENSG00000274213	RP11-670E13.6	-
STAT5A	ENSG00000274250	MIR29B1	-
STAT5A	ENSG00000274267	HIST1H3B	H3/l,H3FL
STAT5A	ENSG00000274290	HIST1H2BE	H2B.h,H2B/h,H2BFH,dJ221C16.8
STAT5A	ENSG00000274304	MIR7108	-
STAT5A	ENSG00000274598	RP11-423G4.10	-
STAT5A	ENSG00000274641	HIST1H2BO	H2B.2,H2B/n,H2BFN,dJ193B12.2
STAT5A	ENSG00000274737	RP5-1057I20.6	-
STAT5A	ENSG00000274750	HIST1H3E	H3.1,H3/d,H3FD
STAT5A	ENSG00000274963	Metazoa_SRP	-
STAT5A	ENSG00000274978	U11	RNU11-1,U11
STAT5A	ENSG00000275023	MLLT6	AF17
STAT5A	ENSG00000275107	MIR6782	hsa-mir-6782
STAT5A	ENSG00000275162	LLNLR-260G6.1	-
STAT5A	ENSG00000275238	MIR4734	mir-4734
STAT5A	ENSG00000275402	MIR155	-
STAT5A	ENSG00000275454	CTD-2026K11.4	-
STAT5A	ENSG00000275459	MIR7846	-
STAT5A	ENSG00000275519	MIR6804	hsa-mir-6804
STAT5A	ENSG00000275532	CTB-58E17.3	-
STAT5A	ENSG00000275558	7SK	-
STAT5A	ENSG00000275665	CTB-58E17.9	-
STAT5A	ENSG00000275948	mascRNA-menRNA	-
STAT5A	ENSG00000276027	U12	RNU12-1,RNU12L,RNU12P,dJ222E13.7
STAT5A	ENSG00000276036	5S_rRNA	-
STAT5A	ENSG00000276045	ORAI1	-
STAT5A	ENSG00000276124	MIR6855	hsa-mir-6855
STAT5A	ENSG00000276144	ABC12-49244600F4.4	-
STAT5A	ENSG00000276382	RP13-298C8.3	-
STAT5A	ENSG00000276410	HIST1H2BB	H2B.1,H2B/f,H2BFF
STAT5A	ENSG00000276570	CTD-2587H24.14	-
STAT5A	ENSG00000276648	hsa-mir-7706	-
STAT5A	ENSG00000276753	MIR6821	hsa-mir-6821
STAT5A	ENSG00000276811	MIR6125	-
STAT5A	ENSG00000276869	MIR6729	hsa-mir-6729
STAT5A	ENSG00000276966	HIST1H4E	H4/j,H4FJ
STAT5A	ENSG00000277075	HIST1H2AE	H2A.1,H2A.2,H2A/a,H2AFA
STAT5A	ENSG00000277157	HIST1H4D	H4/b,H4FB,dJ221C16.9
