TF_name	target_id	target_name	target_synonyms
ESRRA	ENSG00000233622	CYP2T2P	-
ESRRA	ENSG00000233683	RP5-1106H14.1	-
ESRRA	ENSG00000233766	AC098617.1	-
ESRRA	ENSG00000234006	DDX39B-AS1	-
ESRRA	ENSG00000234684	SDCBP2-AS1	-
ESRRA	ENSG00000234694	RP1-92O14.3	-
ESRRA	ENSG00000234698	RP11-112L6.2	-
ESRRA	ENSG00000235092	ID2-AS1	-
ESRRA	ENSG00000236269	ENO1-IT1	-
ESRRA	ENSG00000236830	CBR3-AS1	PlncRNA-1,PlncRNA1
ESRRA	ENSG00000236935	AP003774.1	-
ESRRA	ENSG00000237523	LINC00857	-
ESRRA	ENSG00000237595	RP11-112L6.3	-
ESRRA	ENSG00000237753	FLJ42351	-
ESRRA	ENSG00000237945	LINC00649	-
ESRRA	ENSG00000238227	C9orf69	-
ESRRA	ENSG00000239523	MYLK-AS1	-
ESRRA	ENSG00000240849	TMEM189	KUA
ESRRA	ENSG00000241837	ATP5O	ATPO,HMC08D05,OSCP
ESRRA	ENSG00000242114	MTFP1	HSPC242,MTP18
ESRRA	ENSG00000242797	GLYCTK-AS1	-
ESRRA	ENSG00000243156	MICAL3	MICAL-3
ESRRA	ENSG00000243224	RP5-1157M23.2	-
ESRRA	ENSG00000243364	EFNA4	EFL4,EPLG4,LERK4
ESRRA	ENSG00000243660	ZNF487	-
ESRRA	ENSG00000243910	TUBA4B	TUBA4
ESRRA	ENSG00000244687	UBE2V1	CIR1,CROC-1,CROC1,UBE2V,UEV-1,UEV1,UEV1A
ESRRA	ENSG00000245522	RP11-540A21.2	-
ESRRA	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
ESRRA	ENSG00000245768	RP11-410D17.2	-
ESRRA	ENSG00000246130	RP11-875O11.2	-
ESRRA	ENSG00000246273	SBF2-AS1	-
ESRRA	ENSG00000246898	LINC00920	-
ESRRA	ENSG00000247011	RP11-700H6.1	-
ESRRA	ENSG00000247596	TWF2	A6RP,A6r,MSTP011,PTK9L
ESRRA	ENSG00000247708	STX18-AS1	-
ESRRA	ENSG00000248235	AC037459.4	-
ESRRA	ENSG00000248278	SUMO2P17	-
ESRRA	ENSG00000248895	RP11-463M16.5	-
ESRRA	ENSG00000250722	SEPP1	SELP,SEPP,SEPP1,SeP
ESRRA	ENSG00000251246	RP11-540D14.8	-
ESRRA	ENSG00000251665	RP11-700H6.2	-
ESRRA	ENSG00000252200	snoZ6	-
ESRRA	ENSG00000252532	RNU7-193P	-
ESRRA	ENSG00000254458	RP11-867G23.13	-
ESRRA	ENSG00000254777	AC022182.1	-
ESRRA	ENSG00000254870	ATP6V1G2-DDX39B	-
ESRRA	ENSG00000255239	AP002954.6	-
ESRRA	ENSG00000257303	RP11-977G19.11	-
ESRRA	ENSG00000258325	RP4-816N1.6	-
ESRRA	ENSG00000258384	AC068831.6	-
ESRRA	ENSG00000258602	RP11-7F17.7	-
ESRRA	ENSG00000258604	AL161668.5	-
ESRRA	ENSG00000258777	HIF1A-AS1	5'aHIF-1A,5'aHIF1alpha
ESRRA	ENSG00000259353	RP11-30K9.5	-
ESRRA	ENSG00000259738	ZNF444P1	-
ESRRA	ENSG00000260083	MIR4519	-
ESRRA	ENSG00000260105	AOC4P	AOC4,UPAT
ESRRA	ENSG00000260219	RP11-347C12.10	-
ESRRA	ENSG00000260259	RP11-368I7.4	-
ESRRA	ENSG00000260276	RP11-77H9.2	-
ESRRA	ENSG00000260350	RP11-152P23.2	-
ESRRA	ENSG00000260430	RP11-626G11.4	-
ESRRA	ENSG00000260630	SNAI3-AS1	-
ESRRA	ENSG00000261071	RP1-223E5.4	-
ESRRA	ENSG00000261158	CTD-2583P5.3	-
ESRRA	ENSG00000261373	VPS9D1-AS1	MYU
ESRRA	ENSG00000261465	RP11-626G11.5	-
ESRRA	ENSG00000261550	RP11-467J12.4	-
ESRRA	ENSG00000261759	RP11-626G11.3	-
ESRRA	ENSG00000261864	RP11-67A1.2	-
ESRRA	ENSG00000262006	RP11-700H6.4	-
ESRRA	ENSG00000262050	RP11-74E22.3	-
ESRRA	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
ESRRA	ENSG00000262791	RP11-961A15.1	-
ESRRA	ENSG00000263004	RP11-166P13.3	-
ESRRA	ENSG00000263089	RP11-166P13.4	-
ESRRA	ENSG00000263537	RN7SL387P	-
ESRRA	ENSG00000263974	RN7SL121P	-
ESRRA	ENSG00000264899	AC027319.2	-
ESRRA	ENSG00000265134	MIR3190	mir-3190
ESRRA	ENSG00000265178	MIR4728	-
ESRRA	ENSG00000265236	SNORD84	U84
ESRRA	ENSG00000265749	RP11-849F2.5	-
ESRRA	ENSG00000265991	MIR4519	-
ESRRA	ENSG00000266070	MIR3960	-
ESRRA	ENSG00000266183	AL662800.2	-
ESRRA	ENSG00000266553	RN7SL356P	-
ESRRA	ENSG00000266903	CTB-171A8.1	-
ESRRA	ENSG00000267282	CTB-129P6.4	-
ESRRA	ENSG00000267342	RP11-552F3.10	-
ESRRA	ENSG00000267493	CIRBP-AS1	-
ESRRA	ENSG00000267673	FDX1L	FDX2
ESRRA	ENSG00000267751	AC009005.2	-
ESRRA	ENSG00000267778	AC004221.2	-
ESRRA	ENSG00000267801	RP11-552F3.9	-
ESRRA	ENSG00000268030	AC005253.2	-
ESRRA	ENSG00000268129	RP11-91G21.1	-
ESRRA	ENSG00000268670	CTD-2622I13.3	-
ESRRA	ENSG00000269095	AC010646.3	-
ESRRA	ENSG00000269427	CTC-429P9.1	-
ESRRA	ENSG00000269858	EGLN2	EIT6,HIF-PH1,HIFPH1,HPH-1,HPH-3,PHD1
ESRRA	ENSG00000270022	RNU12	-
ESRRA	ENSG00000270103	RNU11	-
ESRRA	ENSG00000270617	URGCP-MRPS24	-
ESRRA	ENSG00000271138	IGLVIVOR22-1	-
ESRRA	ENSG00000271737	CTB-113I20.2	-
ESRRA	ENSG00000271853	RP1-178F15.5	-
ESRRA	ENSG00000272030	RP1-178F15.4	-
ESRRA	ENSG00000272341	RP1-151F17.2	-
ESRRA	ENSG00000272702	RP11-44N22.3	-
ESRRA	ENSG00000272798	CTA-390C10.9	-
ESRRA	ENSG00000273559	CWC25	CCDC49
ESRRA	ENSG00000273724	RP11-347C12.12	-
ESRRA	ENSG00000273866	Metazoa_SRP	-
ESRRA	ENSG00000274054	MIR4727	mir-4727
ESRRA	ENSG00000274653	RP11-347C12.11	-
ESRRA	ENSG00000274978	U11	RNU11-1,U11
ESRRA	ENSG00000275263	RP11-1072A3.4	-
ESRRA	ENSG00000275437	RP5-908M14.10	-
ESRRA	ENSG00000275505	MIR6787	-
ESRRA	ENSG00000275595	MIR22	-
ESRRA	ENSG00000275734	RP11-368I7.6	-
ESRRA	ENSG00000275812	RP4-697K14.15	-
ESRRA	ENSG00000276027	U12	RNU12-1,RNU12L,RNU12P,dJ222E13.7
ESRRA	ENSG00000276649	RP5-858L17.1	-
ESRRA	ENSG00000276682	MIR7114	-
ESRRA	ENSG00000276728	AC142472.6	-
ESRRA	ENSG00000276877	AL662801.1	-
ESRRA	ENSG00000277283	RP1-267D11.6	-
ESRRA	ENSG00000277449	CEBPB-AS1	-
ESRRA	ENSG00000277639	RP11-295M3.4	-
ESRRA	ENSG00000277805	MIR1199	-
ESRRA	ENSG00000278050	NEAT1_2	-
ESRRA	ENSG00000278144	NEAT1_1	-
ESRRA	ENSG00000278447	MIR6781	hsa-mir-6781
ESRRA	ENSG00000278629	MIR6717	-
ESRRA	ENSG00000278829	RP11-358B23.7	-
ESRRA	ENSG00000279805	CTA-212A2.1	-
ESRRA	ENSG00000280087	CTB-129P6.7	-
ESRRA	ENSG00000280162	RP11-314N13.9	-
