TF_name	target_id	target_name	target_synonyms
ESR1	ENSG00000110076	NRXN2	-
ESR1	ENSG00000110013	SIAE	AIS6,CSE-C,CSEC,LSE,YSG2
ESR1	ENSG00000237371	RP13-152O15.5	-
ESR1	ENSG00000202399	Y_RNA	-
ESR1	ENSG00000180539	C9orf139	-
ESR1	ENSG00000259215	RP11-253M7.4	-
ESR1	ENSG00000154582	TCEB1	SIII,TCEB1
ESR1	ENSG00000127129	EDN2	ET-2,ET2,PPET2
ESR1	ENSG00000198276	UCKL1	MIRN1914,hsa-mir-1914
ESR1	ENSG00000107223	EDF1	CFAP280,EDF-1,MBF1
ESR1	ENSG00000232986	RP11-179A7.2	-
ESR1	ENSG00000231302	RPL36P2	-
ESR1	ENSG00000151502	VPS26B	Pep8b
ESR1	ENSG00000207771	MIR550A1	MIR550-1,MIRN550-1,hsa-mir-550a-1,mir-550a-1
ESR1	ENSG00000172927	MYEOV	OCIM
ESR1	ENSG00000261068	RP11-7K24.3	-
ESR1	ENSG00000264548	RP13-516M14.2	-
ESR1	ENSG00000162368	CMPK1	CK,CMK,CMPK,UMK,UMP-CMPK,UMPK
ESR1	ENSG00000142621	FHAD1	-
ESR1	ENSG00000129055	ANAPC13	APC13,SWM1
ESR1	ENSG00000126003	PLAGL2	ZNF900
ESR1	ENSG00000124839	RAB17	-
ESR1	ENSG00000117281	CD160	BY55,NK1,NK28
ESR1	ENSG00000141965	FEM1A	EPRAP
ESR1	ENSG00000133816	MICAL2	MICAL-2,MICAL2PV1,MICAL2PV2
ESR1	ENSG00000254231	CTD-2284J15.1	-
ESR1	ENSG00000228768	AC003101.1	MIR365-2,MIRN365-2,hsa-mir-365b,mir-365b
ESR1	ENSG00000265075	MIR3622B	-
ESR1	ENSG00000230510	PPP5D1	-
ESR1	ENSG00000050555	LAMC3	OCCM
ESR1	ENSG00000005844	ITGAL	CD11A,LFA-1,LFA1A
ESR1	ENSG00000108342	CSF3	C17orf33,CSF3OS,GCSF
ESR1	ENSG00000105993	DNAJB6	DJ4,DnaJ,HHDJ1,HSJ-2,HSJ2,LGMD1D,LGMD1E,MRJ,MSJ-1
ESR1	ENSG00000207972	MIR638	MIRN638,hsa-mir-638
ESR1	ENSG00000164919	COX6C	-
ESR1	ENSG00000065883	CDK13	CDC2L,CDC2L5,CHED,hCDK13
ESR1	ENSG00000178741	COX5A	COX,COX-VA,VA
ESR1	ENSG00000139651	ZNF740	Zfp740
ESR1	ENSG00000274427	RP11-972P1.10	-
ESR1	ENSG00000165895	ARHGAP42	GRAF3
ESR1	ENSG00000278249	SCARNA2	HBII-382,mgU2-25/61
ESR1	ENSG00000276791	CTD-2270P14.5	-
ESR1	ENSG00000261888	AC144831.1	-
ESR1	ENSG00000187514	PTMA	MIR1244,MIRN1244,hsa-mir-1244,hsa-mir-1244-1
ESR1	ENSG00000004799	PDK4	-
ESR1	ENSG00000204173	LRRC37A5P	C9orf29
ESR1	ENSG00000196937	FAM3C	GS3786,ILEI
ESR1	ENSG00000260755	RP11-403P17.3	-
ESR1	ENSG00000252539	RNA5SP462	-
ESR1	ENSG00000132002	DNAJB1	HSPF1,Hdj1,Hsp40,RSPH16B,Sis1
ESR1	ENSG00000266017	MIR4477A	-
ESR1	ENSG00000230550	RP11-74C13.3	-
ESR1	ENSG00000005187	ACSM3	SA,SAH
ESR1	ENSG00000132561	MATN2	-
ESR1	ENSG00000258553	RP11-16B13.1	-
ESR1	ENSG00000106009	BRAT1	BAAT1,C7orf27,RMFSL
ESR1	ENSG00000131873	CHSY1	CHSY,CSS1,ChSy-1,TPBS
ESR1	ENSG00000127220	ABHD8	-
ESR1	ENSG00000166166	TRMT61A	C14orf172,GCD14,Gcd14p,TRM61,hTRM61
ESR1	ENSG00000258938	RP11-317N8.5	-
ESR1	ENSG00000107779	BMPR1A	10q23del,ACVRLK3,ALK3,CD292,SKR5
ESR1	ENSG00000163636	PSMD6	Rpn7,S10,SGA-113M,p42A,p44S10
ESR1	ENSG00000167074	TEF	-
ESR1	ENSG00000274678	RP11-2C24.7	-
ESR1	ENSG00000177666	PNPLA2	1110001C14Rik,ATGL,FP17548,PEDF-R,TTS-2.2,TTS2,iPLA2zeta
ESR1	ENSG00000175193	PARL	PRO2207,PSARL,PSARL1,PSENIP2,RHBDS1
ESR1	ENSG00000177084	POLE	CRCS12,FILS,POLE1
ESR1	ENSG00000131626	PPFIA1	LIP.1,LIP1,LIPRIN
ESR1	ENSG00000222009	BTBD19	-
ESR1	ENSG00000254019	RP11-10J21.3	-
ESR1	ENSG00000230037	UBBP1	-
ESR1	ENSG00000167107	ACSF2	ACSMW,AVYV493
ESR1	ENSG00000259058	RP11-488C13.4	-
ESR1	ENSG00000127603	MACF1	ABP620,ACF7,MACF,OFC4
ESR1	ENSG00000141101	NOB1	ART-4,MST158,MSTP158,NOB1P,PSMD8BP1
ESR1	ENSG00000271966	RP11-7F18.2	-
ESR1	ENSG00000116005	PCYOX1	PCL1
ESR1	ENSG00000159461	AMFR	GP78,RNF45
ESR1	ENSG00000241074	RN7SL813P	-
ESR1	ENSG00000008516	MMP25	MMP-25,MMP20,MMP20A,MMPL1,MT-MMP 6,MT-MMP6,MT6-MMP,MT6MMP,MTMMP6
ESR1	ENSG00000253669	KB-1732A1.1	-
ESR1	ENSG00000148700	ADD3	ADDL,CPSQ3
ESR1	ENSG00000142208	AKT1	AKT,CWS6,PKB,PKB-ALPHA,PRKBA,RAC,RAC-ALPHA
ESR1	ENSG00000077238	IL4R	CD124,IL-4RA,IL4RA
ESR1	ENSG00000279539	AC006486.10	-
ESR1	ENSG00000207119	U3	-
ESR1	ENSG00000042832	TG	AITD3,TGN
ESR1	ENSG00000275265	RP11-15J22.8	-
ESR1	ENSG00000197099	RP11-573D15.8	-
ESR1	ENSG00000103966	EHD4	PAST4
ESR1	ENSG00000112561	TFEB	ALPHATFEB,BHLHE35,TCFEB
ESR1	ENSG00000258613	RPL21P7	-
ESR1	ENSG00000279069	RP11-159D12.6	-
ESR1	ENSG00000224514	LINC00620	-
ESR1	ENSG00000105997	HOXA3	HOX1,HOX1E
ESR1	ENSG00000103199	ZNF500	ZKSCAN18,ZSCAN50
ESR1	ENSG00000180921	FAM83H	AI3
ESR1	ENSG00000103043	VAC14	ArPIKfyve,SNDC,TAX1BP2,TRX
ESR1	ENSG00000163931	TKT	HEL-S-48,HEL107,SDDHD,TK,TKT1
ESR1	ENSG00000168148	HIST3H3	H3.4,H3/g,H3FT,H3t
ESR1	ENSG00000118898	PPL	-
ESR1	ENSG00000099804	CDC34	E2-CDC34,UBC3,UBCH3,UBE2R1
ESR1	ENSG00000078674	PCM1	PTC4,RET/PCM-1
ESR1	ENSG00000280233	RP11-159D12.3	-
ESR1	ENSG00000146223	RPL7L1	dJ475N16.4
ESR1	ENSG00000229785	SLC25A38P1	-
ESR1	ENSG00000258572	RP11-1070N10.3	-
ESR1	ENSG00000207127	Y_RNA	-
ESR1	ENSG00000249348	UGDH-AS1	-
ESR1	ENSG00000094755	GABRP	-
ESR1	ENSG00000273012	RP11-90B22.1	-
ESR1	ENSG00000203288	RP11-98D18.9	-
ESR1	ENSG00000261408	TEN1-CDK3	C17orf106
ESR1	ENSG00000228951	RP11-336A10.4	-
ESR1	ENSG00000185347	C14orf80	-
ESR1	ENSG00000275358	RP5-1025A1.3	-
ESR1	ENSG00000113407	TARS	ThrRS
ESR1	ENSG00000151503	NCAPD3	CAP-D3,CAPD3,hCAP-D3,hHCP-6,hcp-6
ESR1	ENSG00000163638	ADAMTS9	-
ESR1	ENSG00000261334	RP11-65J3.14	-
ESR1	ENSG00000165238	WNK2	NY-CO-43,P/OKcl.13,PRKWNK2,SDCCAG43
ESR1	ENSG00000147394	ZNF185	SCELL
ESR1	ENSG00000215271	HOMEZ	KIAA1443
ESR1	ENSG00000123358	NR4A1	GFRP1,HMR,N10,NAK-1,NGFIB,NP10,NUR77,TR3
ESR1	ENSG00000080031	PTPRH	R-PTP-H,SAP1
ESR1	ENSG00000272734	ADIRF-AS1	-
ESR1	ENSG00000114353	GNAI2	GIP,GNAI2B,H_LUCA15.1,H_LUCA16.1
ESR1	ENSG00000240577	RN7SL445P	-
ESR1	ENSG00000225940	AC022431.2	-
ESR1	ENSG00000006451	RALA	RAL
ESR1	ENSG00000247011	RP11-700H6.1	-
ESR1	ENSG00000143850	PLEKHA6	PEPP-3,PEPP3
ESR1	ENSG00000184925	LCN12	-
ESR1	ENSG00000261430	LA16c-390E6.3	-
ESR1	ENSG00000163694	RBM47	NET18
ESR1	ENSG00000254453	NAV2-AS2	-
ESR1	ENSG00000143842	SOX13	ICA12,Sox-13
ESR1	ENSG00000206630	SNORD60	-
ESR1	ENSG00000259699	HMGB1P8	-
ESR1	ENSG00000069702	TGFBR3	BGCAN,betaglycan
ESR1	ENSG00000173918	C1QTNF1	CTRP1,GIP,ZSIG37
ESR1	ENSG00000168899	VAMP5	-
ESR1	ENSG00000102606	ARHGEF7	BETA-PIX,COOL-1,COOL1,Nbla10314,P50,P50BP,P85,P85COOL1,P85SPR,PAK3,PIXB
ESR1	ENSG00000243711	RPL21P116	-
ESR1	ENSG00000006432	MAP3K9	MEKK9,MLK1,PRKE1
ESR1	ENSG00000264102	MIR4688	mir-4688
ESR1	ENSG00000146834	MEPCE	BCDIN3
ESR1	ENSG00000087008	ACOX3	-
ESR1	ENSG00000172818	OVOL1	HOVO1
ESR1	ENSG00000170881	RNF139	HRCA1,RCA1,TRC8
ESR1	ENSG00000170906	NDUFA3	B9,CI-B9
ESR1	ENSG00000148677	ANKRD1	ALRP,C-193,CARP,CVARP,MCARP,bA320F15.2
ESR1	ENSG00000112787	FBRSL1	-
ESR1	ENSG00000225676	RP3-438O4.4	-
ESR1	ENSG00000244687	UBE2V1	CIR1,CROC-1,CROC1,UBE2V,UEV-1,UEV1,UEV1A
ESR1	ENSG00000213347	MXD3	BHLHC13,MAD3,MYX
ESR1	ENSG00000161249	DMKN	UNQ729,ZD52F10
ESR1	ENSG00000271020	RP11-10C24.1	-
ESR1	ENSG00000141458	NPC1	NPC
ESR1	ENSG00000275719	CTB-147N14.6	-
ESR1	ENSG00000243521	RPL5P33	-
ESR1	ENSG00000233912	AC026202.3	-
ESR1	ENSG00000226746	SMCR5	NCRNA00034
ESR1	ENSG00000264480	MIR4714	-
ESR1	ENSG00000226438	RP11-420K8.1	-
ESR1	ENSG00000163126	ANKRD23	DARP,MARP3
ESR1	ENSG00000149639	SOGA1	C20orf117,KIAA0889,SOGA
ESR1	ENSG00000157978	LDLRAP1	ARH,ARH1,ARH2,FHCB1,FHCB2
ESR1	ENSG00000265064	MIR4692	-
ESR1	ENSG00000181220	ZNF746	PARIS
ESR1	ENSG00000253741	CTD-2292P10.4	-
ESR1	ENSG00000171700	RGS19	GAIP,RGSGAIP
ESR1	ENSG00000256442	RP11-705C15.4	-
ESR1	ENSG00000225850	RP11-452K12.4	-
ESR1	ENSG00000079277	MKNK1	MNK1
ESR1	ENSG00000214998	CCNB2P1	-
ESR1	ENSG00000100129	EIF3L	EIF3EIP,EIF3S11,EIF3S6IP,HSPC021,HSPC025,MSTP005
ESR1	ENSG00000112992	NNT	GCCD4
ESR1	ENSG00000174125	TLR1	CD281,TIL,TIL. LPRS5,rsc786
ESR1	ENSG00000272719	CTB-161C1.1	-
ESR1	ENSG00000273071	RP11-337C18.10	-
ESR1	ENSG00000266124	MIR5587	-
ESR1	ENSG00000227589	RP5-1092A11.5	-
ESR1	ENSG00000152137	HSPB8	CMT2L,DHMN2,E2IG1,H11,HMN2,HMN2A,HSP22
ESR1	ENSG00000087095	NLK	-
ESR1	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
ESR1	ENSG00000181035	SLC25A42	-
ESR1	ENSG00000162552	WNT4	SERKAL,WNT-4
ESR1	ENSG00000273734	LLfos-48D6.2	-
ESR1	ENSG00000198707	CEP290	3H11Ag,BBS14,CT87,JBTS5,LCA10,MKS4,NPHP6,POC3,SLSN6,rd16
ESR1	ENSG00000135124	P2RX4	P2X4,P2X4R
ESR1	ENSG00000267232	CTB-31O20.9	-
ESR1	ENSG00000074800	ENO1	ENO1L1,HEL-S-17,MPB1,NNE,PPH
ESR1	ENSG00000103264	FBXO31	-
ESR1	ENSG00000162522	KIAA1522	-
ESR1	ENSG00000103056	SMPD3	NSMASE2
ESR1	ENSG00000235865	GSN-AS1	C9orf31,MOST2
ESR1	ENSG00000173113	TRMT112	HSPC152,HSPC170,TRM112,TRMT11-2,hTrm112
ESR1	ENSG00000122180	MYOG	MYF4,bHLHc3,myf-4
ESR1	ENSG00000055332	EIF2AK2	EIF2AK1,PKR,PPP1R83,PRKR
ESR1	ENSG00000272888	AC013394.2	-
ESR1	ENSG00000111186	WNT5B	-
ESR1	ENSG00000163788	SNRK	HSNFRK
ESR1	ENSG00000054598	FOXC1	ARA,FKHL7,FREAC-3,FREAC3,IGDA,IHG1,IRID1,RIEG3
ESR1	ENSG00000272600	AC007308.7	-
ESR1	ENSG00000103121	CMC2	2310061C15Rik,C16orf61,DC13
ESR1	ENSG00000127526	SLC35E1	-
ESR1	ENSG00000154269	ENPP3	B10,CD203c,NPP3,PD-IBETA,PDNP3
ESR1	ENSG00000162873	KLHDC8A	-
ESR1	ENSG00000185000	DGAT1	hsa-mir-6848
ESR1	ENSG00000177943	MAMDC4	AEGP
ESR1	ENSG00000154721	JAM2	C21orf43,CD322,JAM-B,JAMB,PRO245,VE-JAM,VEJAM
ESR1	ENSG00000206651	Y_RNA	-
ESR1	ENSG00000211713	TRBV6-4	-
ESR1	ENSG00000174514	MFSD4	MFSD4,UNQ3064
ESR1	ENSG00000053918	KCNQ1	ATFB1,ATFB3,JLNS1,KCNA8,KCNA9,KVLQT1,Kv1.9,Kv7.1,LQT,LQT1,RWS,SQT2,WRS
ESR1	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
ESR1	ENSG00000131368	MRPS25	MRP-S25,RPMS25
ESR1	ENSG00000178412	RP11-567M16.3	-
ESR1	ENSG00000239305	RNF103	HKF-1,KF-1,KF1,ZFP-103,ZFP103
ESR1	ENSG00000200153	RNU6-23P	-
ESR1	ENSG00000188566	NDOR1	-
ESR1	ENSG00000233436	BTBD18	-
ESR1	ENSG00000198113	TOR4A	C9orf167
ESR1	ENSG00000125814	NAPB	SNAP-BETA,SNAPB
ESR1	ENSG00000264211	MIR4492	mir-4492
ESR1	ENSG00000196584	XRCC2	FANCU
ESR1	ENSG00000062716	VMP1	MIRN21,hsa-mir-21,miR-21,miRNA21
ESR1	ENSG00000176834	VSIG10	-
ESR1	ENSG00000101384	JAG1	AGS,AGS1,AHD,AWS,CD339,HJ1,JAGL1
ESR1	ENSG00000073331	ALPK1	8430410J10Rik,LAK
ESR1	ENSG00000004766	CCDC132	CCDC132,VPS54L
ESR1	ENSG00000157693	C9orf91	C9orf91
ESR1	ENSG00000140006	WDR89	C14orf150,MSTP050
ESR1	ENSG00000206713	Y_RNA	-
ESR1	ENSG00000141068	KSR1	KSR,RSU2
ESR1	ENSG00000230022	FNTAP2	-
ESR1	ENSG00000231715	COX6CP2	-
ESR1	ENSG00000170500	LONRF2	RNF192
ESR1	ENSG00000160161	CILP2	CLIP-2
ESR1	ENSG00000199903	RNU6-1273P	-
ESR1	ENSG00000131323	TRAF3	CAP-1,CAP1,CD40bp,CRAF1,IIAE5,LAP1
ESR1	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
ESR1	ENSG00000260891	RP11-96D1.5	-
ESR1	ENSG00000173638	SLC19A1	CHMD,FOLT,IFC1,REFC,RFC1
ESR1	ENSG00000197119	SLC25A29	C14orf69,CACL,ORNT3
ESR1	ENSG00000205488	CALML3-AS1	-
ESR1	ENSG00000172732	MUS81	SLX3
ESR1	ENSG00000166165	CKB	B-CK,BCK,CKBB,HEL-211,HEL-S-29
ESR1	ENSG00000276753	MIR6821	hsa-mir-6821
ESR1	ENSG00000143401	ANP32E	LANP-L,LANPL
ESR1	ENSG00000173334	TRIB1	C8FW,GIG-2,GIG2,SKIP1,TRB-1,TRB1
ESR1	ENSG00000166619	BLCAP	BC10
ESR1	ENSG00000214290	COLCA2	C11orf93,CASC13,LOH11CR1G
ESR1	ENSG00000278050	NEAT1_2	-
ESR1	ENSG00000153066	TXNDC11	EFP1
ESR1	ENSG00000156110	ADK	AK
ESR1	ENSG00000135250	SRPK2	SFRSK2
ESR1	ENSG00000213780	GTF2H4	P52,TFB2,TFIIH
ESR1	ENSG00000169710	FASN	FAS,OA-519,SDR27X1
ESR1	ENSG00000100968	NFATC4	NF-AT3,NF-ATC4,NFAT3
ESR1	ENSG00000187555	USP7	HAUSP,TEF1
ESR1	ENSG00000179715	PCED1B	FAM113B
ESR1	ENSG00000072210	ALDH3A2	ALDH10,FALDH,SLS
ESR1	ENSG00000103363	TCEB2	SIII,TCEB2
ESR1	ENSG00000227803	RP11-239H6.2	-
ESR1	ENSG00000120913	PDLIM2	MYSTIQUE,SLIM
ESR1	ENSG00000119383	PPP2R4	PP2A,PPP2R4,PR53
ESR1	ENSG00000074054	CLASP1	MAST1
ESR1	ENSG00000064886	CHI3L2	CHIL2,YKL-39,YKL39
ESR1	ENSG00000176978	DPP7	DPP2,DPPII,QPP
ESR1	ENSG00000132781	MUTYH	MYH
ESR1	ENSG00000185187	SIGIRR	IL-1R8,TIR8
ESR1	ENSG00000197150	ABCB8	EST328128,M-ABC1,MABC1
ESR1	ENSG00000147684	NDUFB9	B22,CI-B22,LYRM3,UQOR22
ESR1	ENSG00000166224	SGPL1	S1PL,SPL
ESR1	ENSG00000105694	TCEB1P28	-
ESR1	ENSG00000230102	RP11-407B7.1	-
ESR1	ENSG00000235109	ZSCAN31	ZNF20-Lp,ZNF310P,ZNF323
ESR1	ENSG00000100031	GGT1	CD224,D22S672,D22S732,GGT,GGT 1,GTG
ESR1	ENSG00000103494	RPGRIP1L	CORS3,FTM,JBTS7,MKS5,NPHP8,PPP1R134
ESR1	ENSG00000120708	TGFBI	BIGH3,CDB1,CDG2,CDGG1,CSD,CSD1,CSD2,CSD3,EBMD,LCD1
ESR1	ENSG00000160688	FLAD1	FAD1,FADS,LSMFLAD,PP591
ESR1	ENSG00000101413	RPRD1B	C20orf77,CREPT,NET60,dJ1057B20.2
ESR1	ENSG00000174226	SNX31	-
ESR1	ENSG00000143845	ETNK2	EKI2,HMFT1716
ESR1	ENSG00000137312	FLOT1	-
ESR1	ENSG00000128524	ATP6V1F	ATP6S14,VATF,Vma7
ESR1	ENSG00000181016	LSMEM1	C7orf53
ESR1	ENSG00000260710	RP11-616M22.7	-
ESR1	ENSG00000231188	RP11-34D15.2	-
ESR1	ENSG00000264968	RP11-387H17.4	-
ESR1	ENSG00000128311	TST	RDS
ESR1	ENSG00000133316	WDR74	-
ESR1	ENSG00000243954	RN7SL743P	-
ESR1	ENSG00000198959	TGM2	TG(C),TGC
ESR1	ENSG00000211575	MIR760	MIRN760,hsa-mir-760,mir-760
ESR1	ENSG00000095321	CRAT	CAT,CAT1
ESR1	ENSG00000215444	RP5-827A12.2	-
ESR1	ENSG00000254614	AP003068.23	-
ESR1	ENSG00000212398	RNU6-1248P	-
ESR1	ENSG00000139625	MAP3K12	DLK,MEKK12,MUK,ZPK,ZPKP1
ESR1	ENSG00000110619	CARS	CARS1,CYSRS,MGC:11246
ESR1	ENSG00000066468	FGFR2	BBDS,BEK,BFR-1,CD332,CEK3,CFD1,ECT1,JWS,K-SAM,KGFR,TK14,TK25
ESR1	ENSG00000134824	FADS2	D6D,DES6,FADSD6,LLCDL2,SLL0262,TU13
ESR1	ENSG00000204516	MICB	PERB11.2
ESR1	ENSG00000154914	USP43	-
ESR1	ENSG00000138107	ACTR1A	ARP1,Arp1A,CTRN1
ESR1	ENSG00000239705	RP11-65N13.8	-
ESR1	ENSG00000008838	MED24	hsa-mir-6884
ESR1	ENSG00000169696	ASPSCR1	ASPCR1,ASPL,ASPS,RCC17,TUG,UBXD9,UBXN9
ESR1	ENSG00000095066	HOOK2	HK2
ESR1	ENSG00000120729	MYOT	LGMD1,LGMD1A,MFM3,TTID,TTOD
ESR1	ENSG00000253455	RP11-770E5.3	-
ESR1	ENSG00000157538	DSCR3	DCRA,DSCRA
ESR1	ENSG00000213398	LCAT	-
ESR1	ENSG00000267375	CTB-186G2.4	-
ESR1	ENSG00000269900	RMRP	-
ESR1	ENSG00000168924	LETM1	-
ESR1	ENSG00000235947	EGOT	EGO,NCRNA00190
ESR1	ENSG00000185332	TMEM105	-
ESR1	ENSG00000266559	MIR4530	-
ESR1	ENSG00000076826	CAMSAP3	KIAA1543,NEZHA,PPP1R80
ESR1	ENSG00000085831	TTC39A	C1orf34,DEME-6
ESR1	ENSG00000260300	RP11-505K9.4	-
ESR1	ENSG00000252962	RNU6-993P	-
ESR1	ENSG00000107742	SPOCK2	testican-2
ESR1	ENSG00000073849	ST6GAL1	SIAT1,ST6GalI,ST6N
ESR1	ENSG00000074410	CA12	CA-XII,CAXII,HsT18816,T18816
ESR1	ENSG00000224532	RP3-470L22.1	-
ESR1	ENSG00000172269	DPAGT1	ALG7,CDG-Ij,CDG1J,CMS13,CMSTA2,D11S366,DGPT,DPAGT,DPAGT2,G1PT,GPT,UAGT,UGAT
ESR1	ENSG00000134317	GRHL1	LBP32,MGR,NH32,TFCP2L2
ESR1	ENSG00000086758	HUWE1	ARF-BP1,HECTH9,HSPC272,Ib772,LASU1,MULE,URE-B1,UREB1
ESR1	ENSG00000183955	SETD8	PR-Set7,SET07,SET8,SETD8
ESR1	ENSG00000131473	ACLY	ACL,ATPCL,CLATP
ESR1	ENSG00000100321	SYNGR1	-
ESR1	ENSG00000142657	PGD	6PGD
ESR1	ENSG00000164850	GPER1	CEPR,CMKRL2,DRY12,FEG-1,GPCR-Br,GPER,GPR30,LERGU,LERGU2,LyGPR,mER
ESR1	ENSG00000112378	PERP	KCP1,KRTCAP1,PIGPC1,THW,dJ496H19.1
ESR1	ENSG00000162777	DENND2D	-
ESR1	ENSG00000273084	RP11-1275H24.3	-
ESR1	ENSG00000278899	AL358852.1	-
ESR1	ENSG00000137821	LRRC49	PGs4
ESR1	ENSG00000272186	RP11-110I1.13	-
ESR1	ENSG00000175866	BAIAP2	BAP2,FLAF3,IRSP53
ESR1	ENSG00000278999	AC008985.1	-
ESR1	ENSG00000101224	CDC25B	-
ESR1	ENSG00000196975	ANXA4	ANX4,HEL-S-274,P32.5,PAP-II,PIG28,PP4-X,ZAP36
ESR1	ENSG00000116044	NFE2L2	HEBP1,NRF2
ESR1	ENSG00000167461	RAB8A	MEL,RAB8
ESR1	ENSG00000103404	USP31	-
ESR1	ENSG00000263857	MIR4729	-
ESR1	ENSG00000232118	BACH1-AS1	-
ESR1	ENSG00000139832	RAB20	-
ESR1	ENSG00000124688	MAD2L1BP	CMT2
ESR1	ENSG00000251537	RP11-385D13.1	-
ESR1	ENSG00000264582	RN7SL326P	-
ESR1	ENSG00000228974	AC006483.5	-
ESR1	ENSG00000105085	MED26	CRSP7,CRSP70
ESR1	ENSG00000175634	RPS6KB2	KLS,P70-beta,P70-beta-1,P70-beta-2,S6K-beta2,S6K2,SRK,STK14B,p70(S6K)-beta,p70S6Kb
ESR1	ENSG00000213380	COG8	-
ESR1	ENSG00000163006	CCDC138	-
ESR1	ENSG00000275832	ARHGAP23	-
ESR1	ENSG00000253382	POU5F1P2	-
ESR1	ENSG00000135253	KCP	CRIM2,KCP1,NET67
ESR1	ENSG00000159713	TPPP3	CGI-38,TPPP/p20,p20,p25gamma
ESR1	ENSG00000141179	PCTP	PC-TP,STARD2
ESR1	ENSG00000213204	C6orf165	-
ESR1	ENSG00000111530	CAND1	TIP120,TIP120A
ESR1	ENSG00000175416	CLTB	LCB
ESR1	ENSG00000267036	AC005559.3	-
ESR1	ENSG00000137842	TMEM62	-
ESR1	ENSG00000079335	CDC14A	DFNB105,cdc14,hCDC14
ESR1	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
ESR1	ENSG00000228700	RP11-155G14.1	-
ESR1	ENSG00000174788	PCP2	GPSM4
ESR1	ENSG00000006071	ABCC8	ABC36,HHF1,HI,HRINS,MRP8,PHHI,SUR,SUR1,SUR1delta2,TNDM2
ESR1	ENSG00000197273	GUCA2A	GCAP-I,GUCA2,STARA
ESR1	ENSG00000130731	C16orf13	C16orf13,JFP2
ESR1	ENSG00000141096	DPEP3	MBD3
ESR1	ENSG00000108819	PPP1R9B	PPP1R6,PPP1R9,SPINO,Spn
ESR1	ENSG00000236054	LL22NC03-104C7.1	-
ESR1	ENSG00000223551	TMSB4XP4	-
ESR1	ENSG00000224511	LINC00365	-
ESR1	ENSG00000115307	AUP1	-
ESR1	ENSG00000233016	SNHG7	NCRNA00061
ESR1	ENSG00000273587	SNORA78	ACA64
ESR1	ENSG00000155893	PXYLP1	ACPL2,HEL124,XYLP
ESR1	ENSG00000235049	LINC00940	-
ESR1	ENSG00000257411	RP11-603J24.9	-
ESR1	ENSG00000148541	FAM13C	FAM13C1
ESR1	ENSG00000164733	CTSB	APPS,CPSB
ESR1	ENSG00000223356	RP11-66D17.5	-
ESR1	ENSG00000183665	TRMT12	TRM12,TYW2
ESR1	ENSG00000262519	TXNP4	-
ESR1	ENSG00000248235	AC037459.4	-
ESR1	ENSG00000135299	ANKRD6	-
ESR1	ENSG00000111371	SLC38A1	ATA1,NAT2,SAT1,SNAT1
ESR1	ENSG00000244265	SIAH2-AS1	-
ESR1	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
ESR1	ENSG00000236866	AL157902.3	-
ESR1	ENSG00000167969	ECI1	DCI
ESR1	ENSG00000265386	RN7SL219P	-
ESR1	ENSG00000204052	LRRC73	C6orf154
ESR1	ENSG00000273062	RP11-428K3.1	-
ESR1	ENSG00000119457	SLC46A2	Ly110,TSCOT
ESR1	ENSG00000223663	RP5-890O3.3	-
ESR1	ENSG00000143878	RHOB	ARH6,ARHB,MST081,MSTP081,RHOH6
ESR1	ENSG00000146192	FGD2	ZFYVE4
ESR1	ENSG00000144802	NFKBIZ	IKBZ,INAP,MAIL
ESR1	ENSG00000272948	AP001412.1	-
ESR1	ENSG00000188878	FBF1	Alb,FBF-1
ESR1	ENSG00000182154	MRPL41	BMRP,MRP-L27,MRPL27,PIG3,RPML27
ESR1	ENSG00000181085	MAPK15	ERK7,ERK8
ESR1	ENSG00000213977	TAX1BP3	TIP-1,TIP1
ESR1	ENSG00000225864	HCG4P11	-
ESR1	ENSG00000261633	RP11-405F3.5	-
ESR1	ENSG00000137497	NUMA1	NMP-22,NUMA
ESR1	ENSG00000149782	PLCB3	-
ESR1	ENSG00000243870	RN7SL236P	-
ESR1	ENSG00000271286	LL0XNC01-39B3.1	-
ESR1	ENSG00000033327	GAB2	-
ESR1	ENSG00000112249	ASCC3	ASC1p200,HELIC1,RNAH
ESR1	ENSG00000006712	PAF1	F23149_1,PD2
ESR1	ENSG00000064547	LPAR2	EDG-4,EDG4,LPA-2,LPA2
ESR1	ENSG00000128918	ALDH1A2	RALDH(II),RALDH2,RALDH2-T
ESR1	ENSG00000270124	RP11-118F19.1	-
ESR1	ENSG00000178896	EXOSC4	hsa-mir-6847
ESR1	ENSG00000159842	ABR	MDB
ESR1	ENSG00000164893	SLC7A13	AGT-1,AGT1,XAT2
ESR1	ENSG00000235831	BHLHE40-AS1	-
ESR1	ENSG00000028203	VEZT	VEZATIN
ESR1	ENSG00000214174	AMZ2P1	-
ESR1	ENSG00000253852	CTB-140J7.2	-
ESR1	ENSG00000102743	SLC25A15	D13S327,HHH,ORC1,ORNT1
