TF_name	target_id	target_name	target_synonyms
ELK1	ENSG00000171097	CCBL1	CCBL1,GTK,KAT1,KATI
ELK1	ENSG00000171159	C9orf16	EST00098
ELK1	ENSG00000171223	JUNB	AP-1
ELK1	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
ELK1	ENSG00000172366	FAM195A	-
ELK1	ENSG00000172432	GTPBP2	-
ELK1	ENSG00000172500	FIBP	FGFIBP,FIBP-1,TROFAS
ELK1	ENSG00000172531	PPP1CA	PP-1A,PP1A,PP1alpha,PPP1A
ELK1	ENSG00000172543	CTSW	LYPN
ELK1	ENSG00000172613	RAD9A	RAD9
ELK1	ENSG00000172638	EFEMP2	ARCL1B,FBLN4,MBP1,UPH1
ELK1	ENSG00000172732	MUS81	SLX3
ELK1	ENSG00000172757	CFL1	CFL,HEL-S-15,cofilin
ELK1	ENSG00000172830	SSH3	SSH3L
ELK1	ENSG00000172932	ANKRD13D	-
ELK1	ENSG00000173020	ADRBK1	ADRBK1,BARK1,BETA-ARK1
ELK1	ENSG00000173113	TRMT112	HSPC152,HSPC170,TRM112,TRMT11-2,hTrm112
ELK1	ENSG00000173153	ESRRA	ERR1,ERRa,ERRalpha,ESRL1,NR3B1
ELK1	ENSG00000173264	GPR137	C11orf4,GPR137A,TM7SF1L1
ELK1	ENSG00000173295	FAM86B3P	-
ELK1	ENSG00000173599	PC	PCB
ELK1	ENSG00000173614	NMNAT1	LCA9,NMNAT,PNAT1
ELK1	ENSG00000173727	CMB9-22P13.1	-
ELK1	ENSG00000173812	EIF1	A121,EIF-1,EIF1A,ISO1,SUI1
ELK1	ENSG00000174775	HRAS	C-BAS/HAS,C-H-RAS,C-HA-RAS1,CTLO,H-RASIDX,HAMSV,HRAS1,RASH1,p21ras
ELK1	ENSG00000175110	MRPS22	C3orf5,COXPD5,GIBT,GK002,MRP-S22,RPMS22
ELK1	ENSG00000175463	TBC1D10C	CARABIN,EPI64C
ELK1	ENSG00000175482	POLD4	POLDS,p12
ELK1	ENSG00000175489	LRRC25	MAPA
ELK1	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
ELK1	ENSG00000175602	CCDC85B	DIPA
ELK1	ENSG00000175691	ZNF77	pT1
ELK1	ENSG00000175756	AURKAIP1	AIP,AKIP,MRP-S38
ELK1	ENSG00000175938	ORAI3	TMEM142C
ELK1	ENSG00000176058	TPRN	C9orf75,DFNB79
ELK1	ENSG00000176101	SSNA1	N14,NA-14,NA14
ELK1	ENSG00000176155	CCDC57	-
ELK1	ENSG00000176248	ANAPC2	APC2
ELK1	ENSG00000176340	COX8A	COX,COX8,COX8-2,COX8L,VIII,VIII-L
ELK1	ENSG00000176444	CLK2	-
ELK1	ENSG00000176919	C8G	C8C
ELK1	ENSG00000177283	FZD8	-
ELK1	ENSG00000177311	ZBTB38	CIBZ,PPP1R171,ZNF921
ELK1	ENSG00000177606	JUN	AP-1,AP1,c-Jun
ELK1	ENSG00000178229	ZNF543	-
ELK1	ENSG00000178381	ZFAND2A	AIRAP
ELK1	ENSG00000178585	CTNNBIP1	ICAT
ELK1	ENSG00000178814	OPLAH	5-Opase,OPLA,OPLAHD
ELK1	ENSG00000178896	EXOSC4	hsa-mir-6847
ELK1	ENSG00000179058	C9orf50	-
ELK1	ENSG00000179091	CYC1	MC3DN6,UQCR4
ELK1	ENSG00000179526	SHARPIN	SIPL1
ELK1	ENSG00000179604	CDC42EP4	BORG4,CEP4,KAIA1777
ELK1	ENSG00000179632	MAF1	-
ELK1	ENSG00000179698	KIAA1875	KIAA1875
ELK1	ENSG00000179933	C14orf119	-
ELK1	ENSG00000179950	PUF60	FIR,RoBPI,SIAHBP1,VRJS
ELK1	ENSG00000180189	HMGB1P14	-
ELK1	ENSG00000180901	KCTD2	-
ELK1	ENSG00000181090	EHMT1	EUHMTASE1,Eu-HMTase1,FP13812,GLP,GLP1,KMT1D,bA188C12.1
ELK1	ENSG00000181381	DDX60L	-
ELK1	ENSG00000181789	COPG1	COPG
ELK1	ENSG00000182095	TNRC18	CAGL79,TNRC18A
ELK1	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
ELK1	ENSG00000182827	ACBD3	GCP60,GOCAP1,GOLPH1,PAP7
ELK1	ENSG00000183207	RUVBL2	CGI-46,ECP-51,ECP51,INO80J,REPTIN,RVB2,TAP54-beta,TIH2,TIP48,TIP49B
ELK1	ENSG00000183208	GDPGP1	C15orf58,VTC2
ELK1	ENSG00000183751	TBL3	SAZD,UTP13
ELK1	ENSG00000183775	KCTD16	-
ELK1	ENSG00000183971	NPW	L8,L8C,PPL8,PPNPW
ELK1	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
ELK1	ENSG00000184428	TOP1MT	-
ELK1	ENSG00000184432	COPB2	beta'-COP
ELK1	ENSG00000184436	THAP7	-
ELK1	ENSG00000184619	KRBA2	-
ELK1	ENSG00000184702	SEPT5	-
ELK1	ENSG00000184992	BRI3BP	BNAS1,HCCR-1,HCCR-2,HCCRBP-1,HCCRBP-3,KG19
ELK1	ENSG00000185033	SEMA4B	SEMAC,SemC
ELK1	ENSG00000185043	CIB1	CIB,CIBP,KIP1,PRKDCIP,SIP2-28
ELK1	ENSG00000185085	INTS5	INT5,KIAA1698
ELK1	ENSG00000185332	TMEM105	-
ELK1	ENSG00000185650	ZFP36L1	BRF1,Berg36,ERF-1,ERF1,RNF162B,TIS11B,cMG1
ELK1	ENSG00000185730	ZNF696	-
ELK1	ENSG00000185761	ADAMTSL5	THSD6
ELK1	ENSG00000186301	MST1P2	-
ELK1	ENSG00000187024	PTRH1	C9orf115,PTH1
ELK1	ENSG00000187713	TMEM203	HBEBP1
ELK1	ENSG00000188163	FAM166A	HSD46
ELK1	ENSG00000188186	LAMTOR4	C7orf59
ELK1	ENSG00000188229	TUBB4B	Beta2,TUBB2,TUBB2C
ELK1	ENSG00000188428	BLOC1S5	BLOS5,MU,MUTED
ELK1	ENSG00000188566	NDOR1	-
ELK1	ENSG00000188986	NELFB	COBRA1,NELF-B
ELK1	ENSG00000189046	ALKBH2	ABH2
ELK1	ENSG00000189051	RNF222	-
ELK1	ENSG00000196220	SRGAP3	ARHGAP14,MEGAP,SRGAP2,WRP
ELK1	ENSG00000196366	C9orf163	-
ELK1	ENSG00000196391	ZNF774	-
ELK1	ENSG00000196408	NOXO1	P41NOX,P41NOXA,P41NOXB,P41NOXC,SH3PXD5,SNX28
ELK1	ENSG00000196465	MYL6B	MLC1SA
ELK1	ENSG00000196497	IPO4	Imp4
ELK1	ENSG00000196535	MYO18A	MAJN,MYSPDZ,SPR210
ELK1	ENSG00000197070	ARRDC1	-
ELK1	ENSG00000197191	CYSRT1	C9orf169
ELK1	ENSG00000197283	SYNGAP1	mir-5004
ELK1	ENSG00000197483	ZNF628	ZEC,Zfp628
ELK1	ENSG00000197714	ZNF460	HZF8,ZNF272
ELK1	ENSG00000197756	RPL37A	L37A
ELK1	ENSG00000197768	C9orf173	C9orf173
ELK1	ENSG00000197780	TAF13	TAF(II)18,TAF2K,TAFII-18,TAFII18
ELK1	ENSG00000197818	SLC9A8	NHE-8,NHE8
ELK1	ENSG00000197858	GPAA1	GAA1,hGAA1
ELK1	ENSG00000198001	IRAK4	IPD1,IRAK-4,NY-REN-64,REN64
ELK1	ENSG00000198026	ZNF335	MCPH10,NIF-1,NIF1,NIF2
ELK1	ENSG00000198242	RPL23A	L23A,MDA20
ELK1	ENSG00000198546	ZNF511	-
ELK1	ENSG00000198569	SLC34A3	HHRH,NPTIIc
ELK1	ENSG00000198841	KTI12	SBBI81,TOT4
ELK1	ENSG00000198931	APRT	AMP,APRTD
ELK1	ENSG00000199293	SNORA21	ACA21
ELK1	ENSG00000199347	RNU5E-1	RNU5E,U5E
ELK1	ENSG00000199568	RNU5A-1	RNU5,RNU5A,RNU5C,U5A,U5B1
ELK1	ENSG00000201684	RN7SKP239	-
ELK1	ENSG00000201801	RNU5E-4P	-
ELK1	ENSG00000203618	GP1BB	BDPLT1,BS,CD42C,GPIBB,GPIbbeta
ELK1	ENSG00000203993	ARRDC1-AS1	C9orf37
ELK1	ENSG00000204194	RPL12P1	-
ELK1	ENSG00000204524	ZNF805	-
ELK1	ENSG00000204815	TTC25	CILD35
ELK1	ENSG00000204922	UQCC3	C11orf83,CCDS41658.1,MC3DN9,UNQ655
ELK1	ENSG00000205084	TMEM231	ALYE870,JBTS20,MKS11,PRO1886
ELK1	ENSG00000205559	CHKB-AS1	-
ELK1	ENSG00000205560	CPT1B	CPT1-M,CPT1M,CPTI,CPTI-M,M-CPT1,MCCPT1,MCPT1
ELK1	ENSG00000206562	METTL6	-
ELK1	ENSG00000206597	SNORA57	U99
ELK1	ENSG00000207005	RNU1-2	RNU1C1,RNU1C2,U1C1,U1C21
ELK1	ENSG00000207024	Y_RNA	-
ELK1	ENSG00000207166	SNORA68	RNU68,SNORA68A,U68
ELK1	ENSG00000207200	RNU6-45P	-
ELK1	ENSG00000207601	MIR611	-
ELK1	ENSG00000207647	MIR153-1	MIRN153-1,mir-153-1
ELK1	ENSG00000207708	MIR141	MIRN141,mir-141
ELK1	ENSG00000207713	MIR200C	MIRN200C,mir-200c
ELK1	ENSG00000207751	MIR130B	MIRN130B,mir-130b
ELK1	ENSG00000207808	MIR27A	MIR27,MIRN27A,mir-27a
ELK1	ENSG00000207980	MIR23A	MIRN23A,hsa-mir-23a,miRNA23A,mir-23a
ELK1	ENSG00000208037	MIR320A	MIRN320,MIRN320A,hsa-mir-320a,mir-320a
ELK1	ENSG00000212089	AP002490.1	-
ELK1	ENSG00000212102	MIR301B	MIRN301B,mir-301b
ELK1	ENSG00000212864	RNF208	-
ELK1	ENSG00000213221	DNLZ	C9orf151,HEP,HEP1,TIMM15,ZIM17,bA413M3.2
ELK1	ENSG00000213246	SUPT4H1	SPT4,SPT4H,SUPT4H,Supt4a
ELK1	ENSG00000213386	RP11-779O18.2	-
ELK1	ENSG00000213465	ARL2	ARFL2
ELK1	ENSG00000213471	TTLL13	TTLL13
ELK1	ENSG00000213600	XXcos-LUCA16.1	-
ELK1	ENSG00000213638	ADAT3	FWP005,MRT36,MST121,MSTP121,S863-5,TAD3
ELK1	ENSG00000213782	DDX47	E4-DBP,HQ0256,MSTP162,RRP3
ELK1	ENSG00000213889	PPM1N	-
ELK1	ENSG00000214146	RP11-699L21.1	-
ELK1	ENSG00000214198	GNN	GNN,GNNP
ELK1	ENSG00000214402	LCNL1	-
ELK1	ENSG00000214756	METTL12	U99HG
ELK1	ENSG00000215021	PHB2	BAP,BCAP37,Bap37,PNAS-141,REA,hBAP,p22
ELK1	ENSG00000215908	CROCCP2	-
ELK1	ENSG00000217442	SYCE3	C22orf41,THEG2
ELK1	ENSG00000217930	PAM16	CGI-136,MAGMAS,SMDMDM,TIM16,TIMM16
ELK1	ENSG00000219435	TEX40	-
ELK1	ENSG00000221400	U3	-
ELK1	ENSG00000221978	CCNL2	ANIA-6B,CCNM,CCNS,HCLA-ISO,HLA-ISO,PCEE,SB138
ELK1	ENSG00000222326	MIR1908	-
ELK1	ENSG00000222678	RN7SKP213	-
ELK1	ENSG00000223254	Y_RNA	-
ELK1	ENSG00000223390	RP11-91A18.4	-
ELK1	ENSG00000223653	RP11-131L23.1	-
ELK1	ENSG00000223663	RP5-890O3.3	-
ELK1	ENSG00000224051	CPTP	GLTPD1
ELK1	ENSG00000224086	LL22NC03-86G7.1	-
ELK1	ENSG00000224988	RP11-409K20.7	-
ELK1	ENSG00000225644	RPL35AP4	-
ELK1	ENSG00000225697	SLC26A6	hsa-mir-6824
ELK1	ENSG00000225981	AC102953.4	-
ELK1	ENSG00000226738	CTA-384D8.31	-
ELK1	ENSG00000227218	RP11-203J24.8	-
ELK1	ENSG00000227500	SCAMP4	SCAMP-4
ELK1	ENSG00000228141	AC105339.1	-
ELK1	ENSG00000228150	RP11-84A14.4	-
ELK1	ENSG00000228201	AL022341.3	-
ELK1	ENSG00000228300	C19orf24	-
ELK1	ENSG00000228350	CELSR3-AS1	-
ELK1	ENSG00000228369	TXNDC12-AS1	-
ELK1	ENSG00000228474	OST4	-
ELK1	ENSG00000228719	RP5-1119A7.14	-
ELK1	ENSG00000228829	AC005077.5	-
ELK1	ENSG00000229043	AC091729.9	-
ELK1	ENSG00000229117	RPL41	L41
ELK1	ENSG00000229213	RP1-118J21.24	-
ELK1	ENSG00000229656	RP11-462L8.1	-
ELK1	ENSG00000230513	THAP7-AS1	-
ELK1	ENSG00000230555	RP11-517P14.2	-
ELK1	ENSG00000230807	AC099535.4	-
ELK1	ENSG00000231970	RP11-452K12.7	-
ELK1	ENSG00000232352	SEMA3B-AS1	-
ELK1	ENSG00000232485	AC098820.3	-
ELK1	ENSG00000232536	RP11-74C1.4	-
ELK1	ENSG00000233056	ERVH48-1	-
ELK1	ENSG00000233198	RNF224	-
ELK1	ENSG00000234181	RP11-182N22.8	-
ELK1	ENSG00000234292	RP11-213H15.1	-
ELK1	ENSG00000234396	RP11-181G12.4	-
ELK1	ENSG00000234616	JRK	JH8,jerky
ELK1	ENSG00000234789	RP11-483H20.4	-
ELK1	ENSG00000234807	LINC01135	-
ELK1	ENSG00000236499	LINC00896	-
ELK1	ENSG00000236935	AP003774.1	-
ELK1	ENSG00000237649	KIFC1	HSET,KNSL2
ELK1	ENSG00000237765	FAM200B	-
ELK1	ENSG00000238142	RP11-108M9.4	-
ELK1	ENSG00000238423	SNORD42B	RNU42B,U42B
ELK1	ENSG00000238578	SNORD4A	RNU101A,Z17A,mgh18S-121
ELK1	ENSG00000238597	SNORD4B	RNU101B,Z17B
ELK1	ENSG00000238649	SNORD42A	RNU42A,U42,U42A
ELK1	ENSG00000238795	SCARNA12	U89
ELK1	ENSG00000238923	RNU7-1	RNU7,U7.1
ELK1	ENSG00000239607	RN7SL573P	-
ELK1	ENSG00000240731	RP5-890O3.9	-
ELK1	ENSG00000240846	RPS15P9	-
ELK1	ENSG00000241211	IQCJ-SCHIP1-AS1	-
ELK1	ENSG00000241673	RPS27P12	-
ELK1	ENSG00000243225	RP11-7F17.1	-
ELK1	ENSG00000243660	ZNF487	-
ELK1	ENSG00000243710	CFAP57	VWS2,WDR65
ELK1	ENSG00000243910	TUBA4B	TUBA4
ELK1	ENSG00000244036	RP11-306G20.1	-
ELK1	ENSG00000244086	RPS20P35	-
ELK1	ENSG00000245059	RP11-303E16.7	-
ELK1	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
ELK1	ENSG00000245534	RP11-219B17.1	-
ELK1	ENSG00000245667	RP5-940J5.8	-
ELK1	ENSG00000248098	BCKDHA	BCKDE1A,MSU,MSUD1,OVD1A
ELK1	ENSG00000248323	LUCAT1	SCAL1
ELK1	ENSG00000249923	XXbac-B444P24.8	-
ELK1	ENSG00000250571	GLI4	HKR4,ZNF928
ELK1	ENSG00000250588	IQCJ-SCHIP1	-
ELK1	ENSG00000250988	SNHG21	FSD2-AS1,SCARNA15HG
ELK1	ENSG00000251562	MALAT1	-
ELK1	ENSG00000252545	RNU6-362P	-
ELK1	ENSG00000252690	SCARNA15	-
ELK1	ENSG00000252699	SNORA21	-
ELK1	ENSG00000252782	RNU6-341P	-
ELK1	ENSG00000253716	RP13-582O9.5	LINC01604
ELK1	ENSG00000253720	RP11-473O4.3	-
ELK1	ENSG00000253736	RP11-779O18.3	-
ELK1	ENSG00000253865	RP11-394O4.3	-
ELK1	ENSG00000254400	RP11-732A19.8	-
ELK1	ENSG00000254413	CHKB-CPT1B	CHKL-CPT1B
ELK1	ENSG00000254641	RP11-732A19.2	-
ELK1	ENSG00000254739	RP13-46H24.1	-
ELK1	ENSG00000254901	MEF2BNB	MEF2BNB
ELK1	ENSG00000254942	RP5-1160K1.8	-
ELK1	ENSG00000254964	RP11-831H9.3	-
ELK1	ENSG00000255224	CTD-3065J16.9	-
ELK1	ENSG00000255239	AP002954.6	-
ELK1	ENSG00000255343	RP11-299M14.2	-
ELK1	ENSG00000255432	RP11-831H9.11	-
ELK1	ENSG00000255508	MIR3654	-
ELK1	ENSG00000255526	NEDD8-MDP1	-
ELK1	ENSG00000255553	RP11-810P12.5	-
ELK1	ENSG00000255680	RP11-732A19.9	-
ELK1	ENSG00000256100	AP000721.4	-
ELK1	ENSG00000256843	RP11-467L13.4	-
ELK1	ENSG00000257069	RP11-783K16.10	-
ELK1	ENSG00000257084	U47924.27	-
ELK1	ENSG00000257256	RP3-405J10.4	-
ELK1	ENSG00000257553	RP11-603J24.17	-
ELK1	ENSG00000257621	FLJ31306	-
ELK1	ENSG00000257809	RP11-603J24.14	-
ELK1	ENSG00000258317	RP11-603J24.5	-
ELK1	ENSG00000258345	RP11-603J24.6	-
ELK1	ENSG00000258602	RP11-7F17.7	-
ELK1	ENSG00000258653	RP5-1021I20.4	-
ELK1	ENSG00000259172	RP11-299G20.2	-
ELK1	ENSG00000259315	RP11-752G15.9	-
ELK1	ENSG00000259442	RP11-752G15.8	-
ELK1	ENSG00000259498	RP11-244F12.3	-
ELK1	ENSG00000259687	LINC01220	-
ELK1	ENSG00000259840	LA16c-380A1.1	-
ELK1	ENSG00000259884	RP11-1100L3.8	-
ELK1	ENSG00000260394	LA16c-313D11.9	-
ELK1	ENSG00000260643	RP11-303E16.8	-
ELK1	ENSG00000260708	CTA-29F11.1	-
ELK1	ENSG00000260735	RP11-72I8.1	-
ELK1	ENSG00000260852	FBXL19-AS1	NCRNA00095
ELK1	ENSG00000261044	AP006547.3	-
ELK1	ENSG00000261150	EPPK1	EPIPL,EPIPL1
ELK1	ENSG00000261204	AC004449.6	-
ELK1	ENSG00000261487	AC135048.13	-
ELK1	ENSG00000261526	CTB-31O20.2	-
ELK1	ENSG00000261606	RP11-414J4.2	-
ELK1	ENSG00000261659	LA16c-313D11.12	-
ELK1	ENSG00000261790	AC005606.14	-
ELK1	ENSG00000261798	RP1-118J21.25	-
ELK1	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
ELK1	ENSG00000262528	LA16c-349E10.1	-
ELK1	ENSG00000262583	RP11-77K12.5	-
ELK1	ENSG00000262768	RP11-353N14.1	-
ELK1	ENSG00000262772	RP11-353N14.2	-
ELK1	ENSG00000263800	MIR5684	-
ELK1	ENSG00000263809	KRBA2	-
ELK1	ENSG00000263900	AC006483.1	-
ELK1	ENSG00000264019	RP11-6N17.6	-
ELK1	ENSG00000264081	AL136985.1	-
ELK1	ENSG00000264175	MIR3189	mir-3189
ELK1	ENSG00000264399	MIR4736	-
ELK1	ENSG00000264577	SNORD4A	-
ELK1	ENSG00000264741	MIR4505	mir-4505
ELK1	ENSG00000264780	MIR4683	-
ELK1	ENSG00000265073	AC010761.6	-
ELK1	ENSG00000265148	BZRAP1-AS1	BZRAP1-AS1
ELK1	ENSG00000265206	MIR142	MIRN142,mir-142
ELK1	ENSG00000265386	RN7SL219P	-
ELK1	ENSG00000265460	RP11-690G19.4	-
ELK1	ENSG00000265474	AC010761.9	-
ELK1	ENSG00000265749	RP11-849F2.5	-
ELK1	ENSG00000266553	RN7SL356P	-
ELK1	ENSG00000267062	CTD-2659N19.10	-
ELK1	ENSG00000267092	CTB-25B13.9	-
ELK1	ENSG00000267125	CTB-31O20.6	-
ELK1	ENSG00000267141	CTB-31O20.8	-
ELK1	ENSG00000267212	CTD-2659N19.9	-
ELK1	ENSG00000267232	CTB-31O20.9	-
ELK1	ENSG00000267234	CTB-184G21.3	-
ELK1	ENSG00000267261	CTD-2132N18.3	-
ELK1	ENSG00000267355	RPL9P29	-
ELK1	ENSG00000267493	CIRBP-AS1	-
ELK1	ENSG00000267517	CTD-2231E14.4	-
ELK1	ENSG00000267519	CTD-3252C9.4	-
ELK1	ENSG00000267601	RP11-323N12.5	-
ELK1	ENSG00000267649	CTD-2587H24.10	-
ELK1	ENSG00000267658	RP11-358B23.1	-
ELK1	ENSG00000267729	AC010761.14	-
ELK1	ENSG00000267871	CTC-444N24.6	-
ELK1	ENSG00000267898	CTD-2639E6.9	-
ELK1	ENSG00000268798	CTB-25B13.5	-
ELK1	ENSG00000268987	CTC-435M10.10	-
ELK1	ENSG00000269095	AC010646.3	-
ELK1	ENSG00000269307	CTD-2278I10.6	-
ELK1	ENSG00000269688	AC008982.2	-
ELK1	ENSG00000269815	CTD-2278I10.4	-
ELK1	ENSG00000269859	CTD-2537I9.16	-
ELK1	ENSG00000269968	RP5-940J5.9	-
ELK1	ENSG00000270066	SCARNA2	-
ELK1	ENSG00000270243	RP11-779O18.4	-
ELK1	ENSG00000271361	HTATSF1P2	-
ELK1	ENSG00000271762	RP11-213H15.4	-
ELK1	ENSG00000271858	CYB561D2	101F6,TSP10,XXcos-LUCA11.4
ELK1	ENSG00000271969	U47924.29	-
ELK1	ENSG00000272104	XXcos-LUCA11.5	-
ELK1	ENSG00000272172	RP13-582O9.7	-
ELK1	ENSG00000272173	RNU7-1	-
ELK1	ENSG00000272181	RP11-245J9.6	-
ELK1	ENSG00000272201	U47924.30	-
ELK1	ENSG00000272213	MIR484	-
ELK1	ENSG00000272277	RP1-40E16.12	-
ELK1	ENSG00000272426	RP11-108M9.6	-
ELK1	ENSG00000272656	RP11-219D15.3	-
ELK1	ENSG00000272666	CTA-384D8.35	-
ELK1	ENSG00000272719	CTB-161C1.1	-
ELK1	ENSG00000272829	XXbac-B135H6.18	-
ELK1	ENSG00000272953	RP11-1275H24.2	-
ELK1	ENSG00000272954	KB-1440D3.13	-
ELK1	ENSG00000273003	ARL2-SNX15	-
ELK1	ENSG00000273084	RP11-1275H24.3	-
ELK1	ENSG00000273143	RP11-525A16.4	-
ELK1	ENSG00000273272	CTA-384D8.34	-
ELK1	ENSG00000273342	KB-1440D3.14	-
ELK1	ENSG00000273437	RP11-434H6.7	-
ELK1	ENSG00000273559	CWC25	CCDC49
ELK1	ENSG00000273667	MIR142	-
ELK1	ENSG00000273711	RP5-1021I20.8	-
ELK1	ENSG00000274054	MIR4727	mir-4727
ELK1	ENSG00000274153	MIR6727	-
ELK1	ENSG00000274251	CTC-1337H24.3	-
ELK1	ENSG00000274831	MIR6824	-
ELK1	ENSG00000275334	MIR5787	hsa-mir-5787
ELK1	ENSG00000275411	MIR6882	hsa-mir-6882
ELK1	ENSG00000275549	C9orf173-AS1	C9orf173-AS1
ELK1	ENSG00000275726	MIR6088	hsa-mir-6088
ELK1	ENSG00000275849	AL353602.1	-
ELK1	ENSG00000275884	MIR6808	-
ELK1	ENSG00000276124	MIR6855	hsa-mir-6855
ELK1	ENSG00000276293	PIP4K2B	PI5P4KB,PIP5K2B,PIP5KIIB,PIP5KIIbeta,PIP5P4KB
ELK1	ENSG00000276408	RP11-490B18.5	-
ELK1	ENSG00000276472	MIR6847	-
ELK1	ENSG00000276511	MIR7703	-
ELK1	ENSG00000276523	RP11-490B18.6	-
ELK1	ENSG00000276698	RP11-468E2.10	-
ELK1	ENSG00000276797	MIR24-2	-
ELK1	ENSG00000276900	RP11-467L13.7	-
ELK1	ENSG00000277599	NEAT1_3	-
ELK1	ENSG00000277864	SCARNA15	ACA45
ELK1	ENSG00000277916	uc_338	-
ELK1	ENSG00000278050	NEAT1_2	-
ELK1	ENSG00000278144	NEAT1_1	-
ELK1	ENSG00000278148	AP001453.1	-
ELK1	ENSG00000278217	MALAT1	-
ELK1	ENSG00000278249	SCARNA2	HBII-382,mgU2-25/61
ELK1	ENSG00000278375	AP000721.1	-
ELK1	ENSG00000278615	C11orf98	C11orf48
ELK1	ENSG00000278784	RP11-468E2.11	-
ELK1	ENSG00000278851	MIR6879	hsa-mir-6879
ELK1	ENSG00000279035	RP11-649A18.3	-
ELK1	ENSG00000279198	CTD-2231E14.2	-
ELK1	ENSG00000279255	LA16c-380A1.2	-
ELK1	ENSG00000279441	LA16c-313D11.13	-
ELK1	ENSG00000279452	AC006277.3	-
ELK1	ENSG00000279576	MALAT1;	-
ELK1	ENSG00000279636	LINC00216	-
ELK1	ENSG00000279758	RP11-752G15.10	-
