TF_name	target_id	target_name	target_synonyms
FOXG1	ENSG00000272449	RP3-395M20.12	-
FOXG1	ENSG00000272524	RP11-254F7.4	-
FOXG1	ENSG00000272719	CTB-161C1.1	-
FOXG1	ENSG00000273297	RP11-38M8.1	-
FOXG1	ENSG00000273345	CTD-2410N18.4	-
FOXG1	ENSG00000273473	LL09NC01-139C3.1	-
FOXG1	ENSG00000273619	RP5-908M14.9	-
FOXG1	ENSG00000273973	RP11-973D8.5	-
FOXG1	ENSG00000274066	MIR6514	hsa-mir-6514,mir-6514
FOXG1	ENSG00000274417	MIR6515	hsa-mir-6515,mir-6515
FOXG1	ENSG00000274596	MIR6872	-
FOXG1	ENSG00000274856	MIR6748	-
FOXG1	ENSG00000274888	MIR6890	-
FOXG1	ENSG00000274949	RP5-1009E24.9	-
FOXG1	ENSG00000275334	MIR5787	hsa-mir-5787
FOXG1	ENSG00000275437	RP5-908M14.10	-
FOXG1	ENSG00000275491	RP5-1009E24.8	-
FOXG1	ENSG00000275682	AC137723.1	-
FOXG1	ENSG00000275734	RP11-368I7.6	-
FOXG1	ENSG00000276651	AC007950.2	-
FOXG1	ENSG00000277108	SNORD49B	-
FOXG1	ENSG00000277225	MIR194-2	-
FOXG1	ENSG00000277370	SNORD49A	RNU49,U49,U49A
FOXG1	ENSG00000277602	AC005363.11	-
FOXG1	ENSG00000277986	U4	-
FOXG1	ENSG00000278713	CTD-2574D22.7	-
FOXG1	ENSG00000278963	RP11-294J22.7	-
FOXG1	ENSG00000279199	RP11-749I16.3	-
FOXG1	ENSG00000279372	RP11-1182P23.5	-
