TF_name	target_id	target_name	target_synonyms
HIF1A	ENSG00000140526	ABHD2	HS1-2,LABH2,PHPS1-2
HIF1A	ENSG00000164975	SNAPC3	PTFbeta,SNAP50
HIF1A	ENSG00000169398	PTK2	FADK,FAK,FAK1,FRNK,PPP1R71,p125FAK,pp125FAK
HIF1A	ENSG00000274012	Metazoa_SRP	7L1C,7L30.1,7SL1c,RNSRP2
HIF1A	ENSG00000055163	CYFIP2	PIR121
HIF1A	ENSG00000240972	MIF	GIF,GLIF,MMIF
HIF1A	ENSG00000258926	RP11-47I22.1	-
HIF1A	ENSG00000276831	CTD-2105E13.16	-
HIF1A	ENSG00000060069	CTDP1	CCFDN,FCP1
HIF1A	ENSG00000163320	CGGBP1	CGGBP,p20-CGGBP
HIF1A	ENSG00000111011	RSRC2	-
HIF1A	ENSG00000105497	ZNF175	OTK18
HIF1A	ENSG00000247315	ZCCHC3	C20orf99
HIF1A	ENSG00000172071	EIF2AK3	PEK,PERK,WRS
HIF1A	ENSG00000237686	RP5-1120P11.1	-
HIF1A	ENSG00000129084	PSMA1	HC2,HEL-S-275,NU,PROS30
HIF1A	ENSG00000141985	SH3GL1	CNSA1,EEN,SH3D2B,SH3P8
HIF1A	ENSG00000069998	CECR5	-
HIF1A	ENSG00000149925	ALDOA	ALDA,GSD12,HEL-S-87p
HIF1A	ENSG00000242190	RP11-142L1.1	-
HIF1A	ENSG00000263763	MIR3686	-
HIF1A	ENSG00000172164	SNTB1	59-DAP,A1B,BSYN2,DAPA1B,SNT2,SNT2B1,TIP-43
HIF1A	ENSG00000273106	RP11-559M23.1	-
HIF1A	ENSG00000231881	RP5-1120P11.3	-
HIF1A	ENSG00000197837	HIST4H4	H4/p
HIF1A	ENSG00000265241	RBM8A	BOV-1A,BOV-1B,BOV-1C,C1DELq21.1,DEL1q21.1,MDS014,RBM8,RBM8B,TAR,Y14,ZNRP,ZRNP1
HIF1A	ENSG00000271737	CTB-113I20.2	-
HIF1A	ENSG00000160124	CCDC58	-
HIF1A	ENSG00000164808	SPIDR	KIAA0146
HIF1A	ENSG00000231500	RPS18	D6S218E,HKE3,KE-3,KE3,S18
HIF1A	ENSG00000272606	RP11-554J4.1	-
HIF1A	ENSG00000260708	CTA-29F11.1	-
HIF1A	ENSG00000180185	FAHD1	C16orf36,YISKL
HIF1A	ENSG00000113649	TCERG1	CA150,TAF2S,Urn1
HIF1A	ENSG00000260919	CTD-3154N5.1	-
HIF1A	ENSG00000145934	TENM2	ODZ2,TEN-M2,TNM2,ten-2
HIF1A	ENSG00000119408	NEK6	SID6-1512
HIF1A	ENSG00000151092	NGLY1	CDDG,CDG1V,PNG1,PNGase
HIF1A	ENSG00000263608	RN7SL353P	-
HIF1A	ENSG00000156515	HK1	HK,HK1-ta,HK1-tb,HK1-tc,HKD,HKI,HMSNR,HXK1,hexokinase
HIF1A	ENSG00000159399	HK2	HKII,HXK2
HIF1A	ENSG00000270117	AP000769.7	-
HIF1A	ENSG00000231128	RP5-1073O3.2	-
HIF1A	ENSG00000144840	RABL3	-
HIF1A	ENSG00000269900	RMRP	-
HIF1A	ENSG00000088247	KHSRP	mir-3940
HIF1A	ENSG00000235410	RP11-397C18.2	-
HIF1A	ENSG00000096654	ZNF184	kr-ZNF3
HIF1A	ENSG00000136205	TNS3	TEM6,TENS1
HIF1A	ENSG00000135506	OS9	ERLEC2,OS-9
HIF1A	ENSG00000215018	COL28A1	COL28
HIF1A	ENSG00000107159	CA9	CAIX,MN
HIF1A	ENSG00000230432	AC114803.3	-
HIF1A	ENSG00000261824	LINC00662	-
HIF1A	ENSG00000115548	KDM3A	JHDM2A,JHMD2A,JMJD1,JMJD1A,TSGA
HIF1A	ENSG00000124116	WFDC3	WAP14,dJ447F3.3
HIF1A	ENSG00000255139	AP000442.1	-
HIF1A	ENSG00000072274	TFRC	CD71,IMD46,T9,TFR,TFR1,TR,TRFR,p90
HIF1A	ENSG00000033178	UBA6	E1-L2,MOP-4,UBE1L2
HIF1A	ENSG00000165071	TMEM71	-
HIF1A	ENSG00000233296	AC092159.2	-
HIF1A	ENSG00000106400	ZNHIT1	CG1I,ZNFN4A1
HIF1A	ENSG00000273015	LINC00938	-
HIF1A	ENSG00000156097	GPR61	BALGR,GPCR3
HIF1A	ENSG00000129158	SERGEF	DELGEF,Gnefr
HIF1A	ENSG00000145901	TNIP1	ABIN-1,NAF1,VAN,nip40-1
HIF1A	ENSG00000197620	CXorf40A	CXorf40,EOLA1,FLJ16423
HIF1A	ENSG00000114023	FAM162A	C3orf28,E2IG5,HGTD-P
HIF1A	ENSG00000063854	HAGH	GLO2,GLX2,GLXII,HAGH1
HIF1A	ENSG00000151353	TMEM18	-
HIF1A	ENSG00000264920	RP11-6N17.4	-
HIF1A	ENSG00000133247	SUV420H2	SUV420H2,Suv4-20h2
HIF1A	ENSG00000175727	MLXIP	MIR,MONDOA,bHLHe36
HIF1A	ENSG00000269968	RP5-940J5.9	-
HIF1A	ENSG00000186854	TRABD2A	C2orf89,TIKI1
HIF1A	ENSG00000172172	MRPL13	L13,L13A,L13mt,RPL13,RPML13
HIF1A	ENSG00000268403	CTD-2371O3.3	-
HIF1A	ENSG00000185896	LAMP1	CD107a,LAMPA,LGP120
HIF1A	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
HIF1A	ENSG00000167182	SP2	-
HIF1A	ENSG00000272008	RP11-393I2.4	-
HIF1A	ENSG00000221261	MIR1208	MIRN1208,hsa-mir-1208
HIF1A	ENSG00000255384	RP11-770J1.4	-
HIF1A	ENSG00000175662	TOM1L2	-
HIF1A	ENSG00000261335	RP11-318A15.2	-
HIF1A	ENSG00000100360	IFT27	BBS19,RABL4,RAYL
HIF1A	ENSG00000066697	MSANTD3	C9orf30,L8
HIF1A	ENSG00000011243	AKAP8L	HA95,HAP95,NAKAP,NAKAP95
HIF1A	ENSG00000197930	ERO1L	ERO1-L,ERO1-L-alpha,ERO1-alpha,ERO1L,ERO1LA,Ero1alpha
HIF1A	ENSG00000148339	SLC25A25	MCSC,PCSCL,SCAMC-2
HIF1A	ENSG00000105137	SYDE1	7h3,SYD1
HIF1A	ENSG00000100814	CCNB1IP1	C14orf18,HEI10
HIF1A	ENSG00000159884	CCDC107	PSEC0222
HIF1A	ENSG00000172081	MOB3A	MOB-LAK,MOB1C,MOBKL2A,moblak
HIF1A	ENSG00000215244	RP11-563J2.2	-
HIF1A	ENSG00000278058	RP11-70D24.2	-
HIF1A	ENSG00000150347	ARID5B	DESRT,MRF-2,MRF2
HIF1A	ENSG00000173950	XXYLT1	C3orf21
HIF1A	ENSG00000203667	COX20	FAM36A
HIF1A	ENSG00000198925	ATG9A	APG9L1,MGD3208,mATG9
HIF1A	ENSG00000145354	CISD2	ERIS,Miner1,NAF-1,WFS2,ZCD2
HIF1A	ENSG00000145780	FEM1C	EUROIMAGE686608,EUROIMAGE783647,FEM1A
HIF1A	ENSG00000136960	ENPP2	ATX,ATX-X,AUTOTAXIN,LysoPLD,NPP2,PD-IALPHA,PDNP2
HIF1A	ENSG00000137501	SYTL2	CHR11SYT,EXO4,PPP1R151,SGA72M,SLP2,SLP2A
HIF1A	ENSG00000164096	C4orf3	HCVFTP1
HIF1A	ENSG00000126457	PRMT1	ANM1,HCP1,HRMT1L2,IR1B4
HIF1A	ENSG00000135211	TMEM60	C7orf35,DC32
HIF1A	ENSG00000209645	SNORD105	U105
HIF1A	ENSG00000207031	SNORD59A	RNU59,U59
HIF1A	ENSG00000148677	ANKRD1	ALRP,C-193,CARP,CVARP,MCARP,bA320F15.2
HIF1A	ENSG00000107625	DDX50	GU2,GUB,RH-II/GuB,mcdrh
HIF1A	ENSG00000081019	RSBN1	ROSBIN
HIF1A	ENSG00000186352	ANKRD37	Lrp2bp
HIF1A	ENSG00000127526	SLC35E1	-
HIF1A	ENSG00000130810	PPAN	BXDC3,SSF,SSF-1,SSF1,SSF2
HIF1A	ENSG00000258017	RP11-386G11.10	-
HIF1A	ENSG00000153774	CFDP1	BCNT,BUCENTAUR,CENP-29,CP27,SWC5,Yeti,p97
HIF1A	ENSG00000106336	FBXO24	FBX24
HIF1A	ENSG00000087095	NLK	-
HIF1A	ENSG00000135482	ZC3H10	ZC3HDC10
HIF1A	ENSG00000029639	TFB1M	CGI-75,CGI75,mtTFB,mtTFB1
HIF1A	ENSG00000169696	ASPSCR1	ASPCR1,ASPL,ASPS,RCC17,TUG,UBXD9,UBXN9
HIF1A	ENSG00000100505	TRIM9	RNF91,SPRING
HIF1A	ENSG00000228393	LINC01004	-
HIF1A	ENSG00000223501	VPS52	ARE1,SAC2,SACM2L,dJ1033B10.5
HIF1A	ENSG00000150995	ITPR1	ACV,CLA4,INSP3R1,IP3R,IP3R1,PPP1R94,SCA15,SCA16,SCA29
HIF1A	ENSG00000240163	RP11-745A24.1	-
HIF1A	ENSG00000226705	SDCBPP1	-
HIF1A	ENSG00000174898	CATSPERD	TMEM146
HIF1A	ENSG00000272502	RP11-713M15.2	-
HIF1A	ENSG00000155744	FAM126B	HYCC2
HIF1A	ENSG00000196968	FUT11	-
HIF1A	ENSG00000119013	NDUFB3	B12,CI-B12
HIF1A	ENSG00000132763	MMACHC	cblC
HIF1A	ENSG00000181577	C6orf223	-
HIF1A	ENSG00000200463	SNORD118	LCC,U8
HIF1A	ENSG00000072818	ACAP1	CENTB1
HIF1A	ENSG00000160688	FLAD1	FAD1,FADS,LSMFLAD,PP591
HIF1A	ENSG00000237945	LINC00649	-
HIF1A	ENSG00000131503	ANKHD1	MASK,MASK1,PP2500,VBARP
HIF1A	ENSG00000204310	AGPAT1	hsa-mir-6721,mir-6721
HIF1A	ENSG00000230479	AP000695.6	-
HIF1A	ENSG00000005448	WDR54	-
HIF1A	ENSG00000280160	RP11-196G11.3	-
HIF1A	ENSG00000167889	MGAT5B	GnT-IX,GnT-VB
HIF1A	ENSG00000179632	MAF1	-
HIF1A	ENSG00000187837	HIST1H1C	H1.2,H1C,H1F2,H1s-1
HIF1A	ENSG00000259277	RP13-126C7.1	-
HIF1A	ENSG00000234028	AC062029.1	-
HIF1A	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
HIF1A	ENSG00000136935	GOLGA1	golgin-97
HIF1A	ENSG00000151014	CCRN4L	CCR4L,CCRN4L,Ccr4c,NOC
HIF1A	ENSG00000052749	RRP12	KIAA0690
HIF1A	ENSG00000179094	PER1	hsa-mir-6883
HIF1A	ENSG00000171962	LRRC48	CFAP134,LRRC48
HIF1A	ENSG00000243136	RN7SL22P	-
HIF1A	ENSG00000276902	Y_RNA	-
HIF1A	ENSG00000227036	LINC00511	LCAL5,onco-lncRNA-12
HIF1A	ENSG00000272870	RP11-798M19.6	-
HIF1A	ENSG00000066827	ZFAT	AITD3,ZFAT1,ZNF406
HIF1A	ENSG00000117266	CDK18	PCTAIRE,PCTAIRE3,PCTK3
HIF1A	ENSG00000242114	MTFP1	HSPC242,MTP18
HIF1A	ENSG00000119938	PPP1R3C	PPP1R5,PTG
HIF1A	ENSG00000269926	RP11-442H21.2	-
HIF1A	ENSG00000250748	RP11-230G5.2	-
HIF1A	ENSG00000201604	RNU6-740P	-
HIF1A	ENSG00000274215	CTD-2313J17.6	-
HIF1A	ENSG00000014641	MDH1	HEL-S-32,MDH-s,MDHA,MGC:1375,MOR2
HIF1A	ENSG00000260339	HEXA-AS1	C15orf34
HIF1A	ENSG00000263583	MIR4522	-
HIF1A	ENSG00000111615	KRR1	HRB2,RIP-1
HIF1A	ENSG00000240758	RP11-155G14.6	-
HIF1A	ENSG00000243537	CTC-458A3.1	-
HIF1A	ENSG00000246273	SBF2-AS1	-
HIF1A	ENSG00000278002	RP11-596C23.2	-
HIF1A	ENSG00000109332	UBE2D3	E2(17)KB3,UBC4/5,UBCH5C
HIF1A	ENSG00000162244	RPL29	HIP,HUMRPL29,L29,RPL29P10,RPL29_3_370
HIF1A	ENSG00000184445	KNTC1	ROD
HIF1A	ENSG00000131773	KHDRBS3	Etle,SALP,SLM-2,SLM2,T-STAR,TSTAR,etoile
HIF1A	ENSG00000267219	AC010504.2	-
HIF1A	ENSG00000245522	RP11-540A21.2	-
HIF1A	ENSG00000177613	CSTF2T	CstF-64T
HIF1A	ENSG00000156265	MAP3K7CL	C21orf7,HC21ORF7,TAK1L,TAKL,TAKL-1,TAKL-2,TAKL-4
HIF1A	ENSG00000255966	RP5-940J5.3	-
HIF1A	ENSG00000185624	P4HB	CLCRP1,DSI,ERBA2L,GIT,P4Hbeta,PDI,PDIA1,PHDB,PO4DB,PO4HB,PROHB
HIF1A	ENSG00000094916	CBX5	mir-3198-2
HIF1A	ENSG00000115009	CCL20	CKb4,Exodus,LARC,MIP-3-alpha,MIP-3a,MIP3A,SCYA20,ST38
HIF1A	ENSG00000189079	ARID2	BAF200,p200
HIF1A	ENSG00000166123	GPT2	ALT2,GPT 2,MRT49
HIF1A	ENSG00000279689	RP11-574K11.32	-
HIF1A	ENSG00000196365	LONP1	CODASS,LON,LONP,LonHS,PIM1,PRSS15,hLON
HIF1A	ENSG00000180209	MYLPF	HUMMLC2B,MLC2B,MRLC2,MYL11
HIF1A	ENSG00000213614	HEXA	TSD
HIF1A	ENSG00000145730	PAM	PAL,PHM
HIF1A	ENSG00000245667	RP5-940J5.8	-
HIF1A	ENSG00000228288	PCAT6	KDM5B-AS1,KDM5BAS1,PCAN-R1,ncRNA-a2,onco-lncRNA-96
HIF1A	ENSG00000135245	HILPDA	C7orf68,HIG-2,HIG2
HIF1A	ENSG00000185591	SP1	-
HIF1A	ENSG00000178412	RP11-567M16.3	-
HIF1A	ENSG00000207972	MIR638	MIRN638,hsa-mir-638
HIF1A	ENSG00000166478	ZNF143	SBF,STAF,pHZ-1
HIF1A	ENSG00000240470	RN7SL346P	-
HIF1A	ENSG00000274828	RP11-567M16.6	-
HIF1A	ENSG00000173482	PTPRM	PTPRL1,R-PTP-MU,RPTPM,RPTPU,hR-PTPu
HIF1A	ENSG00000106609	TMEM248	C7orf42
HIF1A	ENSG00000240237	CTD-2182N23.1	-
HIF1A	ENSG00000225907	RPS27P16	-
HIF1A	ENSG00000132432	SEC61G	SSS1
HIF1A	ENSG00000171914	TLN2	ILWEQ
HIF1A	ENSG00000176998	HCG4	-
HIF1A	ENSG00000126368	NR1D1	EAR1,THRA1,THRAL,ear-1,hRev
HIF1A	ENSG00000145907	G3BP1	G3BP,HDH-VIII
HIF1A	ENSG00000241684	ADAMTS9-AS2	-
HIF1A	ENSG00000254275	LINC00824	-
HIF1A	ENSG00000235194	PPP1R3E	-
HIF1A	ENSG00000227710	LL22NC03-30E12.13	-
HIF1A	ENSG00000168214	RBPJ	AOS3,CBF1,IGKJRB,IGKJRB1,KBF2,RBP-J,RBPJK,RBPSUH,SUH,csl
HIF1A	ENSG00000274072	mascRNA-menRNA	-
HIF1A	ENSG00000152952	PLOD2	BRKS2,LH2,TLH
HIF1A	ENSG00000134461	ANKRD16	-
HIF1A	ENSG00000181126	HLA-V	-
HIF1A	ENSG00000261770	CTC-459F4.1	-
HIF1A	ENSG00000233873	RPL7P44	-
HIF1A	ENSG00000122884	P4HA1	P4HA
HIF1A	ENSG00000143847	PPFIA4	-
HIF1A	ENSG00000100058	CRYBB2P1	CRYB2B
HIF1A	ENSG00000117000	RLF	ZN-15L,ZNF292L
HIF1A	ENSG00000273184	RP11-212P7.3	-
HIF1A	ENSG00000171314	PGAM1	HEL-S-35,PGAM-B,PGAMA
HIF1A	ENSG00000147894	C9orf72	ALSFTD,DENNL72,FTDALS,FTDALS1
HIF1A	ENSG00000153767	GTF2E1	FE,TF2E1,TFIIE-A
HIF1A	ENSG00000260729	RP11-106M3.2	-
HIF1A	ENSG00000170949	ZNF160	F11,HKr18,HZF5,KR18
HIF1A	ENSG00000272711	RP11-259N19.1	-
HIF1A	ENSG00000177150	FAM210A	C18orf19,HsT2329
HIF1A	ENSG00000267069	RP11-64C12.8	-
HIF1A	ENSG00000128563	PRKRIP1	C114,KRBOX3
HIF1A	ENSG00000110048	OSBP	OSBP1
HIF1A	ENSG00000224184	AC096559.1	-
HIF1A	ENSG00000005483	KMT2E	HDCMC04P,MLL5,NKp44L
HIF1A	ENSG00000125629	INSIG2	INSIG-2
HIF1A	ENSG00000153815	CMIP	TCMIP
HIF1A	ENSG00000198363	ASPH	-
HIF1A	ENSG00000206582	Y_RNA	-
HIF1A	ENSG00000196967	ZNF585A	-
HIF1A	ENSG00000099194	SCD	FADS5,MSTP008,SCD1,SCDOS,hSCD1
HIF1A	ENSG00000258325	RP4-816N1.6	-
HIF1A	ENSG00000151093	OXSM	FASN2D,KASI,KS
HIF1A	ENSG00000213859	KCTD11	C17orf36,KCASH1,REN,REN/KCTD11
HIF1A	ENSG00000118058	KMT2A	ALL-1,CXXC7,HRX,HTRX1,MLL,MLL-AF9,MLL/GAS7,MLL1,MLL1A,TET1-MLL,TRX1,WDSTS
HIF1A	ENSG00000114480	GBE1	APBD,GBE,GSD4
HIF1A	ENSG00000143420	ENSA	ARPP-19e
HIF1A	ENSG00000124678	TCP11	D6S230E,FPPR
HIF1A	ENSG00000142459	EVI5L	-
HIF1A	ENSG00000137135	ARHGEF39	C9orf100
HIF1A	ENSG00000261407	RP11-326A19.3	-
HIF1A	ENSG00000166484	MAPK7	BMK1,ERK4,ERK5,PRKM7
HIF1A	ENSG00000102144	PGK1	HEL-S-68p,MIG10,PGKA
HIF1A	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
HIF1A	ENSG00000169221	TBC1D10B	EPI64B,FP2461
HIF1A	ENSG00000231188	RP11-34D15.2	-
HIF1A	ENSG00000275765	RP11-54C4.3	-
HIF1A	ENSG00000176024	ZNF613	-
HIF1A	ENSG00000110955	ATP5B	ATPMB,ATPSB,HEL-S-271
HIF1A	ENSG00000133961	NUMB	-
HIF1A	ENSG00000183258	DDX41	ABS,MPLPF
HIF1A	ENSG00000177556	ATOX1	ATX1,HAH1
HIF1A	ENSG00000200975	RNU1-7P	-
HIF1A	ENSG00000108599	AKAP10	AKAP-10,D-AKAP-2,D-AKAP2,PRKA10
HIF1A	ENSG00000253357	CTB-78F1.2	-
HIF1A	ENSG00000109046	WSB1	SWIP1,WSB-1
HIF1A	ENSG00000162433	AK4	AK 4,AK3,AK3L1,AK3L2
HIF1A	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
HIF1A	ENSG00000152256	PDK1	-
HIF1A	ENSG00000111196	MAGOHB	MGN2,mago,magoh
HIF1A	ENSG00000225205	AC093818.1	-
HIF1A	ENSG00000120162	MOB3B	C9orf35,MOB1D,MOBKL2B
HIF1A	ENSG00000141562	NARF	IOP2
HIF1A	ENSG00000185837	CECR5-AS1	CECR4,NCRNA00017
HIF1A	ENSG00000231890	DARS-AS1	-
HIF1A	ENSG00000146278	PNRC1	B4-2,PNAS-145,PROL2,PRR2
HIF1A	ENSG00000184292	TACSTD2	EGP-1,EGP1,GA733-1,GA7331,GP50,M1S1,TROP2
HIF1A	ENSG00000132424	PNISR	C6orf111,HSPC306,SFRS18,SRrp130,bA98I9.2
HIF1A	ENSG00000159239	C2orf81	hCG40743
HIF1A	ENSG00000115904	SOS1	GF1,GGF1,GINGF,HGF,NS4
HIF1A	ENSG00000158987	RAPGEF6	-
HIF1A	ENSG00000132912	DCTN4	DYN4,P62
