TF_name	target_id	target_name	target_synonyms
STAT2	ENSG00000065357	DGKA	DAGK,DAGK1,DGK-alpha
STAT2	ENSG00000231880	RP11-76I23.7	-
STAT2	ENSG00000197943	PLCG2	APLAID,FCAS3,PLC-IV,PLC-gamma-2
STAT2	ENSG00000200629	RNY1P11	-
STAT2	ENSG00000163131	CTSS	-
STAT2	ENSG00000276790	RP11-290H9.5	-
STAT2	ENSG00000198563	DDX39B	BAT1,D6S81E,UAP56
STAT2	ENSG00000130592	LSP1	hsa-mir-7847
STAT2	ENSG00000011052	NME2	NM23-LV,NMELV
STAT2	ENSG00000272677	RP11-127B20.3	-
STAT2	ENSG00000106105	GARS	CMT2D,DSMAV,GlyRS,HMN5,SMAD1
STAT2	ENSG00000234883	MIR155HG	BIC,MIRHG2,NCRNA00172
STAT2	ENSG00000238942	SNORD2	R39B,SNR39B
STAT2	ENSG00000105835	NAMPT	1110035O14Rik,PBEF,PBEF1,VF,VISFATIN
STAT2	ENSG00000273391	RP11-634H22.1	-
STAT2	ENSG00000250635	CTD-3224K15.2	-
STAT2	ENSG00000264399	MIR4736	-
STAT2	ENSG00000280333	RP11-667K14.14	-
STAT2	ENSG00000144136	SLC20A1	GLVR1,Glvr-1,PIT1,PiT-1
STAT2	ENSG00000099860	GADD45B	GADD45BETA,MYD118
STAT2	ENSG00000169398	PTK2	FADK,FAK,FAK1,FRNK,PPP1R71,p125FAK,pp125FAK
STAT2	ENSG00000151729	SLC25A4	AAC1,ANT,ANT 1,ANT1,MTDPS12,MTDPS12A,PEO2,PEO3,PEOA2,T1
STAT2	ENSG00000160888	IER2	ETR101
STAT2	ENSG00000182606	TRAK1	MILT1,OIP106
STAT2	ENSG00000036549	ZZZ3	ATAC1
STAT2	ENSG00000134882	UBAC2	PHGDHL1
STAT2	ENSG00000163171	CDC42EP3	BORG2,CEP3,UB1
STAT2	ENSG00000196914	ARHGEF12	LARG,PRO2792
STAT2	ENSG00000161960	EIF4A1	DDX2A,EIF-4A,EIF4A,eIF-4A-I,eIF4A-I
STAT2	ENSG00000184260	HIST2H2AC	H2A,H2A-GL101,H2A/q,H2AFQ
STAT2	ENSG00000199289	RNU6-502P	-
STAT2	ENSG00000263999	RN7SL42P	-
STAT2	ENSG00000266776	MIR4646	mir-4646
STAT2	ENSG00000277947	SNORD3D	-
STAT2	ENSG00000268509	RP11-572B2.1	-
STAT2	ENSG00000206811	SNORA10	ACA10,SNORA10A
STAT2	ENSG00000272426	RP11-108M9.6	-
STAT2	ENSG00000143575	HAX1	HCLSBP1,HS1BP1,SCN3
STAT2	ENSG00000151093	OXSM	FASN2D,KASI,KS
STAT2	ENSG00000119559	C19orf25	-
STAT2	ENSG00000244627	RP3-449O17.1	-
STAT2	ENSG00000233937	CTC-338M12.4	-
STAT2	ENSG00000250264	TAP2	-
STAT2	ENSG00000227765	RP11-162O12.2	-
STAT2	ENSG00000243176	RP11-550I24.2	-
STAT2	ENSG00000224157	HCG14	dJ111M5.4
STAT2	ENSG00000124795	DEK	D6S231E
STAT2	ENSG00000097033	SH3GLB1	Bif-1,CGI-61,PPP1R70,dJ612B15.2
STAT2	ENSG00000135535	CD164	DFNA66,MGC-24,MGC-24v,MUC-24,endolyn
STAT2	ENSG00000213614	HEXA	TSD
STAT2	ENSG00000233822	HIST1H2BN	H2B/d,H2BFD
STAT2	ENSG00000278705	HIST1H4B	H4/I,H4FI
STAT2	ENSG00000159618	GPR114	GPR114,PGR27
STAT2	ENSG00000152689	RASGRP3	GRP3
STAT2	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
STAT2	ENSG00000085788	DDHD2	SAMWD1,SPG54,iPLA(1)gamma
STAT2	ENSG00000272906	RP11-533E19.7	-
STAT2	ENSG00000158050	DUSP2	PAC-1,PAC1
STAT2	ENSG00000115091	ACTR3	ARP3
STAT2	ENSG00000254995	STX16-NPEPL1	-
STAT2	ENSG00000030419	IKZF2	ANF1A2,HELIOS,ZNF1A2,ZNFN1A2
STAT2	ENSG00000267766	RP11-299P2.1	-
STAT2	ENSG00000167483	FAM129C	BCNP1
STAT2	ENSG00000256043	CTSO	CTSO1
STAT2	ENSG00000089639	GMIP	ARHGAP46
STAT2	ENSG00000246366	RP11-382J12.1	-
STAT2	ENSG00000157978	LDLRAP1	ARH,ARH1,ARH2,FHCB1,FHCB2
STAT2	ENSG00000242125	SNHG3	NCRNA00014,RNU17C,RNU17D,U17HG,U17HG-A,U17HG-AB
STAT2	ENSG00000275126	HIST1H4L	H4.k,H4/k,H4FK
STAT2	ENSG00000163125	RPRD2	HSPC099,KIAA0460
STAT2	ENSG00000197903	HIST1H2BK	H2B/S,H2BFAiii,H2BFT,H2BK
STAT2	ENSG00000124380	SNRNP27	27K,RY1
STAT2	ENSG00000171148	TADA3	ADA3,NGG1,STAF54,TADA3L,hADA3
STAT2	ENSG00000166478	ZNF143	SBF,STAF,pHZ-1
STAT2	ENSG00000248993	XXbac-BPG181M17.5	-
STAT2	ENSG00000231721	LINC-PINT	LincRNA-Pint,MKLN1-AS1,PINT
STAT2	ENSG00000167526	RPL13	BBC1,D16S444E,D16S44E,L13
STAT2	ENSG00000142534	RPS11	S11
STAT2	ENSG00000206921	RNU6-481P	-
STAT2	ENSG00000273542	HIST1H4K	H4/d,H4F2iii,H4FD,dJ160A22.1
STAT2	ENSG00000101751	POLI	RAD30B,RAD3OB
STAT2	ENSG00000204130	RUFY2	RABIP4R,ZFYVE13
STAT2	ENSG00000264549	SNORD95	U95
STAT2	ENSG00000273338	RP11-386I14.4	-
STAT2	ENSG00000233060	AC016700.2	-
STAT2	ENSG00000228223	HCG11	-
STAT2	ENSG00000174125	TLR1	CD281,TIL,TIL. LPRS5,rsc786
STAT2	ENSG00000136051	KIAA1033	KIAA1033,MRT43,SWIP
STAT2	ENSG00000104783	KCNN4	DHS2,IK,IK1,IKCA1,KCA4,KCa3.1,SK4,hIKCa1,hKCa4,hSK4
STAT2	ENSG00000133639	BTG1	APRO2
STAT2	ENSG00000103811	CTSH	ACC-4,ACC-5,ACC4,ACC5,CPSB
STAT2	ENSG00000130772	MED18	p28b
STAT2	ENSG00000144354	CDCA7	ICF3,JPO1
STAT2	ENSG00000223745	RP4-717I23.3	-
STAT2	ENSG00000236603	RANP1	-
STAT2	ENSG00000152127	MGAT5	GNT-V,GNT-VA
STAT2	ENSG00000276176	MIR6090	hsa-mir-6090
STAT2	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
STAT2	ENSG00000153064	BANK1	BANK
STAT2	ENSG00000147669	POLR2K	ABC10-alpha,RPABC4,RPB10alpha,RPB12,RPB7.0,hRPB7.0,hsRPB10a
STAT2	ENSG00000197153	HIST1H3J	H3/j,H3FJ
STAT2	ENSG00000176454	LPCAT4	AGPAT7,AYTL3,LPAAT-eta,LPEAT2
STAT2	ENSG00000229619	MBNL1-AS1	-
STAT2	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
STAT2	ENSG00000105583	WDR83OS	C19orf56,PTD008
STAT2	ENSG00000199879	RNU1-120P	-
STAT2	ENSG00000182400	TRAPPC6B	TPC6
STAT2	ENSG00000279801	RP11-75C10.6	-
STAT2	ENSG00000072274	TFRC	CD71,IMD46,T9,TFR,TFR1,TR,TRFR,p90
STAT2	ENSG00000134905	CARS2	COXPD27,cysRS
STAT2	ENSG00000145425	RPS3A	FTE1,MFTL,S3A
STAT2	ENSG00000198087	CD2AP	CMS
STAT2	ENSG00000222640	RNU2-51P	-
STAT2	ENSG00000230628	RP4-781K5.6	-
STAT2	ENSG00000198520	C1orf228	NCRNA00082,p40
STAT2	ENSG00000258699	RP11-356K23.2	-
STAT2	ENSG00000227269	RP11-96L7.2	-
STAT2	ENSG00000207782	MIR150	MIRN150,miRNA150,mir-150
STAT2	ENSG00000229962	AP000221.1	-
STAT2	ENSG00000267607	CTD-2369P2.8	-
STAT2	ENSG00000215845	TSTD1	KAT
STAT2	ENSG00000277720	RP1-34B20.19	-
STAT2	ENSG00000277075	HIST1H2AE	H2A.1,H2A.2,H2A/a,H2AFA
STAT2	ENSG00000241553	ARPC4	-
STAT2	ENSG00000116001	TIA1	TIA-1,WDM
STAT2	ENSG00000113580	NR3C1	GCCR,GCR,GCRST,GR,GRL
STAT2	ENSG00000260063	RP5-968P14.2	-
STAT2	ENSG00000173575	CHD2	mir-3175
STAT2	ENSG00000090020	SLC9A1	APNH,LIKNS,NHE-1,NHE1,PPP1R143
STAT2	ENSG00000140988	RPS2	LLREP3,S2
STAT2	ENSG00000230835	AP001187.11	-
STAT2	ENSG00000006210	CX3CL1	ABCD-3,C3Xkine,CXC3,CXC3C,NTN,NTT,SCYD1,fractalkine,neurotactin
STAT2	ENSG00000221949	LINC01465	C12orf61
STAT2	ENSG00000108179	PPIF	CYP3,CyP-M,Cyp-D,CypD
STAT2	ENSG00000207501	RNVU1-14	RNU1-37,vU1.14
STAT2	ENSG00000121073	SLC35B1	UGTREL1
STAT2	ENSG00000155189	AGPAT5	1AGPAT5,LPAATE
STAT2	ENSG00000115841	RMDN2	BLOCK18,FAM82A,FAM82A1,PRO34163,PYST9371,RMD-2,RMD2,RMD4
STAT2	ENSG00000184270	HIST2H2AB	H2AB
STAT2	ENSG00000171109	MFN1	hfzo1,hfzo2
STAT2	ENSG00000235831	BHLHE40-AS1	-
STAT2	ENSG00000255847	RP11-167N4.2	-
STAT2	ENSG00000215271	HOMEZ	KIAA1443
STAT2	ENSG00000086730	LAT2	HSPC046,LAB,NTAL,WBSCR15,WBSCR5,WSCR5
STAT2	ENSG00000199377	RNU5F-1	RNU5F,U5F
STAT2	ENSG00000270761	RP11-385F7.1	-
STAT2	ENSG00000277985	SNORA67	RNU67,U67
STAT2	ENSG00000112679	DUSP22	JKAP,JSP-1,JSP1,LMW-DSP2,LMWDSP2,MKP-x,MKPX,VHX
STAT2	ENSG00000115998	C2orf42	-
STAT2	ENSG00000130816	DNMT1	ADCADN,AIM,CXXC9,DNMT,HSN1E,MCMT,m.HsaI
STAT2	ENSG00000232810	TNF	DIF,TNF-alpha,TNFA,TNFSF2,TNLG1F
STAT2	ENSG00000233719	GOT2P3	-
STAT2	ENSG00000159459	UBR1	JBS
STAT2	ENSG00000214756	METTL12	U99HG
STAT2	ENSG00000233791	LINC01136	-
STAT2	ENSG00000200084	SNORD68	-
STAT2	ENSG00000202529	SNORD18B	-
STAT2	ENSG00000146592	CREB5	CRE-BPA,CREB-5
STAT2	ENSG00000276903	HIST1H2AL	H2A.i,H2A/i,H2AFI,dJ193B12.9
STAT2	ENSG00000178977	LINC00324	C17orf44,NCRNA00324
STAT2	ENSG00000261441	RP11-217B1.2	-
STAT2	ENSG00000171223	JUNB	AP-1
STAT2	ENSG00000137161	CNPY3	CAG4A,ERDA5,PRAT4A,TNRC5
STAT2	ENSG00000145723	GIN1	GIN-1,TGIN1,ZH2C2
STAT2	ENSG00000201766	RNA5SP302	-
STAT2	ENSG00000100092	SH3BP1	ARHGAP43
STAT2	ENSG00000111678	C12orf57	C10,GRCC10
STAT2	ENSG00000142002	DPP9	DP9,DPLP9,DPRP-2,DPRP2
STAT2	ENSG00000140455	USP3	SIH003,UBP
STAT2	ENSG00000184009	ACTG1	ACT,ACTG,BRWS2,DFNA20,DFNA26,HEL-176
STAT2	ENSG00000196747	HIST1H2AI	H2A/c,H2AFC
STAT2	ENSG00000175573	C11orf68	BLES03,P5326
STAT2	ENSG00000200156	RNU5B-1	RNU5B,RNU5B-1P,U5B1
STAT2	ENSG00000102786	INTS6	DBI-1,DDX26,DDX26A,DICE1,HDB,INT6,Notchl2
STAT2	ENSG00000274904	CTD-2515O10.5	-
STAT2	ENSG00000200087	SNORA73B	-
STAT2	ENSG00000169564	PCBP1	HEL-S-85,HNRPE1,HNRPX,hnRNP-E1,hnRNP-X
STAT2	ENSG00000109680	TBC1D19	-
STAT2	ENSG00000112081	SRSF3	SFRS3,SRp20
STAT2	ENSG00000196584	XRCC2	FANCU
STAT2	ENSG00000137145	DENND4C	C9orf55,C9orf55B,RAB10GEF,bA513M16.3
STAT2	ENSG00000279641	CTD-2545G14.6	-
STAT2	ENSG00000176225	RTTN	MSSP
STAT2	ENSG00000111335	OAS2	-
STAT2	ENSG00000229839	AC018462.2	-
STAT2	ENSG00000259346	RP11-349G13.2	-
STAT2	ENSG00000186075	ZPBP2	ZPBPL
STAT2	ENSG00000275693	FAS-AS1	-
STAT2	ENSG00000266099	MIR5700	-
STAT2	ENSG00000266038	MIR4659A	mir-4659a
STAT2	ENSG00000224184	AC096559.1	-
STAT2	ENSG00000106701	FSD1L	CCDC10,CSDUFD1,FSD1CL,FSD1NL,MIR1
STAT2	ENSG00000274997	HIST1H2AH	H2A/S,H2AFALii,H2AH,dJ86C11.1
STAT2	ENSG00000203993	ARRDC1-AS1	C9orf37
STAT2	ENSG00000107796	ACTA2	AAT6,ACTSA,MYMY5
STAT2	ENSG00000118242	MREG	DSU,WDT2
STAT2	ENSG00000246889	AP000487.5	-
STAT2	ENSG00000108515	ENO3	GSD13,MSE
STAT2	ENSG00000101160	CTSZ	CTSX
STAT2	ENSG00000121895	TMEM156	-
STAT2	ENSG00000213722	DDAH2	DDAH,DDAHII,G6a,HEL-S-277,NG30
STAT2	ENSG00000232591	RP5-1031D4.2	-
STAT2	ENSG00000278615	C11orf98	C11orf48
STAT2	ENSG00000164548	TRA2A	AWMS1,HSU53209
STAT2	ENSG00000136603	SKIL	SNO,SnoA,SnoI,SnoN
STAT2	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
STAT2	ENSG00000188313	PLSCR1	MMTRA1B
STAT2	ENSG00000198373	WWP2	AIP2,WWp2-like
STAT2	ENSG00000244625	MIATNB	-
STAT2	ENSG00000262533	RP11-667K14.4	-
STAT2	ENSG00000108963	DPH1	DEDSSH,DPH2L,DPH2L1,OVCA1
STAT2	ENSG00000121879	PIK3CA	CLOVE,CWS5,MCAP,MCM,MCMTC,PI3K,PI3K-alpha,p110-alpha
STAT2	ENSG00000100906	NFKBIA	IKBA,MAD-3,NFKBI
STAT2	ENSG00000168298	HIST1H1E	H1.4,H1E,H1F4,H1s-4,dJ221C16.5
STAT2	ENSG00000244512	RN7SL28P	-
STAT2	ENSG00000143401	ANP32E	LANP-L,LANPL
STAT2	ENSG00000033030	ZCCHC8	-
STAT2	ENSG00000201675	SNORD32A	RNU32,U32,U32A
STAT2	ENSG00000129535	NRL	D14S46E,NRL-MAF,RP27
STAT2	ENSG00000134899	ERCC5	COFS3,ERCC5-201,ERCM2,UVDR,XPG,XPGC
STAT2	ENSG00000117713	ARID1A	B120,BAF250,BAF250a,BM029,C1orf4,CSS2,ELD,MRD14,OSA1,P270,SMARCF1,hELD,hOSA1
STAT2	ENSG00000252593	RNU6-1224P	-
STAT2	ENSG00000278637	HIST1H4A	H4FA
STAT2	ENSG00000120738	EGR1	AT225,G0S30,KROX-24,NGFI-A,TIS8,ZIF-268,ZNF225
STAT2	ENSG00000266705	MIR4437	mir-4437
STAT2	ENSG00000137343	ATAT1	C6orf134,MEC17,Nbla00487,TAT,alpha-TAT,alpha-TAT1
STAT2	ENSG00000178096	BOLA1	CGI-143
STAT2	ENSG00000274693	HTT-AS1_2	-
STAT2	ENSG00000070756	PABPC1	hsa-mir-7705
STAT2	ENSG00000256843	RP11-467L13.4	-
STAT2	ENSG00000213090	AC007256.5	-
STAT2	ENSG00000262202	SNORD3D	-
STAT2	ENSG00000265565	MIR3143	mir-3143
STAT2	ENSG00000252804	RNU6-958P	-
STAT2	ENSG00000162244	RPL29	HIP,HUMRPL29,L29,RPL29P10,RPL29_3_370
STAT2	ENSG00000276140	ZFAT-AS1_1	-
STAT2	ENSG00000179029	TMEM107	GRVS638,PRO1268
STAT2	ENSG00000174485	DENND4A	IRLB,MYCPBP
STAT2	ENSG00000222675	RNA5SP146	-
STAT2	ENSG00000111252	SH2B3	IDDM20,LNK
STAT2	ENSG00000275481	RP11-474P2.6	-
STAT2	ENSG00000239219	RP11-379K17.4	-
STAT2	ENSG00000174444	RPL4	L4
STAT2	ENSG00000228716	DHFR	DHFRP1,DYR
STAT2	ENSG00000117009	KMO	dJ317G22.1
STAT2	ENSG00000179921	GPBAR1	BG37,GPCR19,GPR131,M-BAR,TGR5
STAT2	ENSG00000110367	DDX6	HLR2,P54,RCK
STAT2	ENSG00000158402	CDC25C	CDC25,PPP1R60
STAT2	ENSG00000279152	AC129492.1	-
STAT2	ENSG00000137936	BCAR3	NSP2,SH2D3B
STAT2	ENSG00000242735	AC018462.3	-
STAT2	ENSG00000144746	ARL6IP5	DERP11,GTRAP3-18,HSPC127,JWA,PRAF3,Yip6b,addicsin,hp22,jmx
STAT2	ENSG00000183011	NAA38	LSMD1,PFAAP2
STAT2	ENSG00000120709	FAM53C	C5orf6
STAT2	ENSG00000277157	HIST1H4D	H4/b,H4FB,dJ221C16.9
STAT2	ENSG00000271002	RP11-599B13.8	-
STAT2	ENSG00000175054	ATR	FCTCS,FRP1,MEC1,SCKL,SCKL1
STAT2	ENSG00000271509	RP11-382A18.3	-
STAT2	ENSG00000084070	SMAP2	SMAP1L
STAT2	ENSG00000255002	CTD-2509G16.2	-
STAT2	ENSG00000272917	RP11-705C15.5	-
STAT2	ENSG00000085832	EPS15	AF-1P,AF1P,MLLT5
STAT2	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
STAT2	ENSG00000103653	CSK	-
STAT2	ENSG00000254166	CASC19	-
STAT2	ENSG00000120963	ZNF706	HSPC038,PNAS-106,PNAS-113
STAT2	ENSG00000166529	ZSCAN21	NY-REN-21,ZNF38,Zipro1
STAT2	ENSG00000244573	RPL30P11	-
STAT2	ENSG00000078795	PKD2L2	TRPP5
STAT2	ENSG00000176422	SPRYD4	-
STAT2	ENSG00000119383	PPP2R4	PP2A,PPP2R4,PR53
STAT2	ENSG00000089009	RPL6	L6,SHUJUN-2,TAXREB107,TXREB1
STAT2	ENSG00000279765	CHD2	-
STAT2	ENSG00000105771	SMG9	C19orf61,F17127_1,HBMS
STAT2	ENSG00000265451	RP11-204L24.2	-
STAT2	ENSG00000107036	RIC1	CIP150,KIAA1432,bA207C16.1
STAT2	ENSG00000143093	STRIP1	FAM40A,FAR11A
STAT2	ENSG00000263011	RP11-473M20.11	-
STAT2	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
STAT2	ENSG00000274501	RP4-583P15.16	-
STAT2	ENSG00000278272	HIST1H3C	H3.1,H3/c,H3FC
STAT2	ENSG00000241917	RP11-512N21.1	-
STAT2	ENSG00000226441	PLCL2-AS1	-
STAT2	ENSG00000108733	PEX12	PAF-3,PBD3A
STAT2	ENSG00000171703	TCEA2	TFIIS
STAT2	ENSG00000277851	RP11-756G20.1	-
STAT2	ENSG00000270526	SNRPGP19	-
STAT2	ENSG00000258731	RP11-547D23.1	-
STAT2	ENSG00000222222	RNU2-17P	-
STAT2	ENSG00000122741	DCAF10	WDR32
STAT2	ENSG00000272456	CTD-2342N23.3	-
STAT2	ENSG00000122299	ZC3H7A	HSPC055,ZC3H7,ZC3HDC7
STAT2	ENSG00000246394	RP11-386I8.6	-
STAT2	ENSG00000206917	RNU1-52P	-
STAT2	ENSG00000142186	SCYL1	GKLP,HT019,NKTL,NTKL,P105,SCAR21,TAPK,TEIF,TRAP
STAT2	ENSG00000266561	CTD-2200P10.3	-
STAT2	ENSG00000230626	RP11-286H14.4	-
STAT2	ENSG00000170315	UBB	HEL-S-50
STAT2	ENSG00000038358	EDC4	GE1,Ge-1,HEDL5,HEDLS,RCD-8,RCD8
STAT2	ENSG00000171425	ZNF581	HSPC189
STAT2	ENSG00000278454	ZFAT-AS1_3	-
STAT2	ENSG00000273061	CDC37L1-AS1	-
STAT2	ENSG00000123352	SPATS2	Nbla00526,P59SCR,SCR59,SPATA10
STAT2	ENSG00000257354	RP11-631N16.2	-
STAT2	ENSG00000231327	AC016700.5	-
STAT2	ENSG00000187609	EXD3	mut-7
STAT2	ENSG00000081307	UBA5	EIEE44,SCAR24,THIFP1,UBE1DC1
STAT2	ENSG00000228873	AC012307.2	-
STAT2	ENSG00000138617	PARP16	ARTD15,C15orf30,pART15
STAT2	ENSG00000225343	RPL21P66	-
STAT2	ENSG00000200259	SNORD35A	RNU35,RNU35A,U35
STAT2	ENSG00000140199	SLC12A6	ACCPN,KCC3,KCC3A,KCC3B
STAT2	ENSG00000167815	PRDX2	HEL-S-2a,NKEF-B,NKEFB,PRP,PRX2,PRXII,PTX1,TDPX1,TPX1,TSA
STAT2	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
STAT2	ENSG00000233610	LINC00462	-
STAT2	ENSG00000189079	ARID2	BAF200,p200
STAT2	ENSG00000026103	FAS	ALPS1A,APO-1,APT1,CD95,FAS1,FASTM,TNFRSF6
STAT2	ENSG00000204444	APOM	G3a,HSPC336,NG20,apo-M
STAT2	ENSG00000248508	SRP14-AS1	-
STAT2	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
STAT2	ENSG00000144749	LRIG1	LIG-1,LIG1
STAT2	ENSG00000129226	CD68	GP110,LAMP4,SCARD1
STAT2	ENSG00000116750	UCHL5	CGI-70,INO80R,UCH-L5,UCH37
STAT2	ENSG00000086967	MYBPC2	MYBPC,MYBPCF
STAT2	ENSG00000154978	VOPP1	ECOP,GASP
STAT2	ENSG00000122877	EGR2	AT591,CMT1D,CMT4E,KROX20
STAT2	ENSG00000181274	FRAT2	-
STAT2	ENSG00000169288	MRPL1	BM022,L1MT,MRP-L1
STAT2	ENSG00000277224	HIST1H2BF	H2B/g,H2BFG
STAT2	ENSG00000257202	RP11-512N21.3	-
STAT2	ENSG00000117533	VAMP4	VAMP-4,VAMP24
STAT2	ENSG00000092201	SUPT16H	CDC68,FACTP140,SPT16,SPT16/CDC68
STAT2	ENSG00000272017	RP1-199J3.7	-
STAT2	ENSG00000186834	HEXIM1	CLP1,EDG1,HIS1,MAQ1
STAT2	ENSG00000273118	AC079610.1	-
STAT2	ENSG00000134516	DOCK2	IMD40
STAT2	ENSG00000146278	PNRC1	B4-2,PNAS-145,PROL2,PRR2
STAT2	ENSG00000177738	CTD-2201E18.3	-
STAT2	ENSG00000234006	DDX39B-AS1	-
STAT2	ENSG00000223837	BRD2-IT1	-
STAT2	ENSG00000123154	WDR83	MORG1
STAT2	ENSG00000236495	RP11-7C6.1	-
STAT2	ENSG00000124160	NCOA5	CIA,bA465L10.6
STAT2	ENSG00000100813	ACIN1	ACINUS,ACN,fSAP152
STAT2	ENSG00000268681	COX6CP7	-
STAT2	ENSG00000138642	HERC6	-
STAT2	ENSG00000100628	ASB2	ASB-2
STAT2	ENSG00000172081	MOB3A	MOB-LAK,MOB1C,MOBKL2A,moblak
STAT2	ENSG00000125970	RALY	HNRPCL2,P542
STAT2	ENSG00000258441	LINC00641	-
STAT2	ENSG00000142230	SAE1	AOS1,HSPC140,SUA1,UBLE1A
STAT2	ENSG00000270659	RP11-105N14.1	-
STAT2	ENSG00000274544	SNORD28	RNU28,SNORD28A,U28
STAT2	ENSG00000184349	EFNA5	AF1,EFL5,EPLG7,GLC1M,LERK7,RAGS
STAT2	ENSG00000273047	RP4-583P15.14	-
STAT2	ENSG00000108523	RNF167	5730408C10Rik,LP2254,RING105
STAT2	ENSG00000182224	CYB5D1	-
STAT2	ENSG00000136448	NMT1	NMT
STAT2	ENSG00000265401	RP11-138I1.4	-
STAT2	ENSG00000258752	RP11-356K23.1	-
STAT2	ENSG00000214198	GNN	GNN,GNNP
STAT2	ENSG00000122862	SRGN	PPG,PRG,PRG1
STAT2	ENSG00000199631	SNORD33	RNU33,U33
STAT2	ENSG00000271984	RP3-337O18.9	-
STAT2	ENSG00000141367	CLTC	CHC,CHC17,CLH-17,CLTCL2,Hc
STAT2	ENSG00000222328	RNU2-2P	-
STAT2	ENSG00000131378	RFTN1	MIG2,PIB10,PIG9,RAFTLIN
STAT2	ENSG00000259060	RNASE11	-
STAT2	ENSG00000117597	DIEXF	C1orf107,DEF,DJ434O14.5,UTP25
STAT2	ENSG00000162650	ATXN7L2	-
STAT2	ENSG00000073331	ALPK1	8430410J10Rik,LAK
STAT2	ENSG00000187475	HIST1H1T	H1.6,H1FT,H1t,dJ221C16.2
STAT2	ENSG00000233456	LINC01077	-
STAT2	ENSG00000115956	PLEK	P47
STAT2	ENSG00000203395	AC015969.3	-
STAT2	ENSG00000186352	ANKRD37	Lrp2bp
STAT2	ENSG00000073921	PICALM	CALM,CLTH,LAP
STAT2	ENSG00000273768	U1	-
STAT2	ENSG00000136003	ISCU	2310020H20Rik,HML,ISU2,NIFU,NIFUN,hnifU
STAT2	ENSG00000217275	RP1-34B20.4	-
STAT2	ENSG00000211881	TRAJ8	-
STAT2	ENSG00000263826	RP11-573D15.9	-
STAT2	ENSG00000273141	RP11-820I16.4	-
STAT2	ENSG00000141510	TP53	BCC7,LFS1,P53,TRP53
STAT2	ENSG00000255717	SNHG1	LINC00057,NCRNA00057,U22HG,UHG
STAT2	ENSG00000279775	RP5-1028K7.1	-
STAT2	ENSG00000137642	SORL1	C11orf32,LR11,LRP9,SORLA,SorLA-1,gp250
STAT2	ENSG00000226979	LTA	LT,TNFB,TNFSF1,TNLG1E
STAT2	ENSG00000263800	MIR5684	-
STAT2	ENSG00000200884	Y_RNA	-
STAT2	ENSG00000092853	CLSPN	-
STAT2	ENSG00000251687	RP11-181K12.2	-
STAT2	ENSG00000274978	U11	RNU11-1,U11
STAT2	ENSG00000111640	GAPDH	G3PD,GAPD,HEL-S-162eP
STAT2	ENSG00000133983	COX16	C14orf112,HSPC203
STAT2	ENSG00000051108	HERPUD1	HERP,Mif1,SUP
STAT2	ENSG00000275379	HIST1H3I	H3.f,H3/f,H3FF
STAT2	ENSG00000133316	WDR74	-
STAT2	ENSG00000272810	U91328.22	-
STAT2	ENSG00000279602	CTD-3014M21.1	-
STAT2	ENSG00000230951	GPS2P2	-
STAT2	ENSG00000089163	SIRT4	SIR2L4
STAT2	ENSG00000197837	HIST4H4	H4/p
STAT2	ENSG00000265972	TXNIP	ARRDC6,EST01027,HHCPA78,THIF,VDUP1
STAT2	ENSG00000237520	RP11-443B7.2	-
STAT2	ENSG00000155034	FBXL18	Fbl18
STAT2	ENSG00000254310	CTD-2045M21.1	-
STAT2	ENSG00000149823	VPS51	ANG2,ANG3,C11orf2,C11orf3,FFR
STAT2	ENSG00000141499	WRAP53	DKCB3,TCAB1,WDR79
STAT2	ENSG00000267212	CTD-2659N19.9	-
STAT2	ENSG00000103051	COG4	CDG2J,COD1
STAT2	ENSG00000267729	AC010761.14	-
STAT2	ENSG00000160216	AGPAT3	LPAAT-GAMMA1,LPAAT3
STAT2	ENSG00000216331	HIST1H1PS1	-
STAT2	ENSG00000266173	STRADA	LYK5,NY-BR-96,PMSE,STRAD,Stlk
STAT2	ENSG00000169764	UGP2	UDPG,UDPGP,UDPGP2,UGP1,UGPP1,UGPP2,pHC379
STAT2	ENSG00000237693	IRGM	IFI1,IRGM1,LRG-47,LRG47
STAT2	ENSG00000260274	RP11-817O13.8	-
STAT2	ENSG00000198909	MAP3K3	MAPKKK3,MEKK3
STAT2	ENSG00000275043	SNORD25	RNU25,U25
STAT2	ENSG00000234816	U91328.2	-
STAT2	ENSG00000163349	HIPK1	Myak,Nbak2
STAT2	ENSG00000179094	PER1	hsa-mir-6883
STAT2	ENSG00000111641	NOP2	NOL1,NOP120,NSUN1,p120
STAT2	ENSG00000183621	ZNF438	bA330O11.1
STAT2	ENSG00000199673	SNORD16	U16
