TF_name	target_id	target_name	target_synonyms
ARID3A	ENSG00000136689	IL1RN	DIRA,ICIL-1RA,IL-1RN,IL-1ra,IL-1ra3,IL1F3,IL1RA,IRAP,MVCD4
ARID3A	ENSG00000136720	HS6ST1	HH15,HS6ST
ARID3A	ENSG00000136732	GYPC	CD236,CD236R,GE,GPC,GPD,GYPD,PAS-2,PAS-2'
ARID3A	ENSG00000136754	ABI1	ABI-1,ABLBP4,E3B1,NAP1BP,SSH3BP,SSH3BP1
ARID3A	ENSG00000136802	LRRC8A	AGM5,LRRC8,SWELL1
ARID3A	ENSG00000136872	ALDOB	ALDB,ALDO2
ARID3A	ENSG00000136888	ATP6V1G1	ATP6G,ATP6G1,ATP6GL,ATP6J,Vma10
ARID3A	ENSG00000136933	RABEPK	RAB9P40,bA65N13.1,p40
ARID3A	ENSG00000136997	MYC	MRTL,MYCC,bHLHe39,c-Myc
ARID3A	ENSG00000137098	SPAG8	BS-84,CILD28,CT142,HSD-1,SMP1,SPAG3,hSMP-1
ARID3A	ENSG00000137103	TMEM8B	C9orf127,NAG-5,NAG5,NGX6
ARID3A	ENSG00000137133	HINT2	HIT-17
ARID3A	ENSG00000137193	PIM1	PIM
ARID3A	ENSG00000137200	CMTR1	FTSJD2,KIAA0082,MTr1,hMTr1
ARID3A	ENSG00000137218	FRS3	FRS2-beta,FRS2B,FRS2beta,SNT-2,SNT2
ARID3A	ENSG00000137266	SLC22A23	C6orf85
ARID3A	ENSG00000137267	TUBB2A	CDCBM5,TUBB,TUBB2
ARID3A	ENSG00000137274	BPHL	BPH-RP,MCNAA,VACVASE
ARID3A	ENSG00000137275	RIPK1	RIP,RIP-1,RIP1
ARID3A	ENSG00000137312	FLOT1	-
ARID3A	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
ARID3A	ENSG00000137337	MDC1	NFBD1
ARID3A	ENSG00000137404	NRM	NRM29
ARID3A	ENSG00000137411	VARS2	COXPD20,VALRS,VARS2L,VARSL
ARID3A	ENSG00000137413	TAF8	II,TAF,TAFII-43,TAFII43,TBN
ARID3A	ENSG00000137478	FCHSD2	NWK,SH3MD3
ARID3A	ENSG00000137502	RAB30	-
ARID3A	ENSG00000137509	PRCP	HUMPCP,PCP
ARID3A	ENSG00000137601	NEK1	NY-REN-55,SRPS2,SRPS2A,SRTD6
ARID3A	ENSG00000137656	BUD13	Cwc26,fSAP71
ARID3A	ENSG00000137801	THBS1	THBS,THBS-1,TSP,TSP-1,TSP1
ARID3A	ENSG00000137871	ZNF280D	-
ARID3A	ENSG00000138018	EPT1	EPT1,SELI,SEPI
ARID3A	ENSG00000138031	ADCY3	AC-III,AC3
ARID3A	ENSG00000138032	PPM1B	PP2C-beta,PP2C-beta-X,PP2CB,PP2CBETA,PPC2BETAX
ARID3A	ENSG00000138092	CENPO	CENP-O,ICEN-36,MCM21R
ARID3A	ENSG00000138095	LRPPRC	CLONE-23970,GP130,LRP130,LSFC
ARID3A	ENSG00000138101	DTNB	-
ARID3A	ENSG00000138160	KIF11	EG5,HKSP,KNSL1,MCLMR,TRIP5
ARID3A	ENSG00000138190	EXOC6	EXOC6A,SEC15,SEC15L,SEC15L1,SEC15L3,Sec15p
ARID3A	ENSG00000138326	RPS24	DBA3,S24
ARID3A	ENSG00000138336	TET1	CXXC6,LCX,MLL-TET1,TET1-MLL,bA119F7.1
ARID3A	ENSG00000138378	STAT4	SLEB11
ARID3A	ENSG00000138382	METTL5	HSPC133
ARID3A	ENSG00000138385	SSB	LARP3,La,La/SSB
ARID3A	ENSG00000138448	ITGAV	CD51,MSK8,VNRA,VTNR
ARID3A	ENSG00000138594	TMOD3	UTMOD
ARID3A	ENSG00000138617	PARP16	ARTD15,C15orf30,pART15
ARID3A	ENSG00000138660	AP1AR	2C18,C4orf16,GBAR,PRO0971,gamma-BAR
ARID3A	ENSG00000138674	SEC31A	ABP125,ABP130,HSPC275,HSPC334,SEC31L1
ARID3A	ENSG00000138678	AGPAT9	AGPAT 10,AGPAT10,AGPAT8,AGPAT9,HMFN0839,LPAAT-theta,MAG1
ARID3A	ENSG00000138709	LARP1B	LARP2
ARID3A	ENSG00000138760	SCARB2	AMRF,CD36L2,EPM4,HLGP85,LGP85,LIMP-2,LIMPII,SR-BII
ARID3A	ENSG00000138767	CNOT6L	CCR4b
ARID3A	ENSG00000138768	USO1	P115,TAP,VDP
ARID3A	ENSG00000138778	CENPE	CENP-E,KIF10,MCPH13,PPP1R61
ARID3A	ENSG00000138821	SLC39A8	BIGM103,CDG2N,LZT-Hs6,PP3105,ZIP8
ARID3A	ENSG00000138835	RGS3	C2PA,RGP3
ARID3A	ENSG00000139116	KIF21A	CFEOM1,FEOM1,FEOM3A
ARID3A	ENSG00000139131	YARS2	CGI-04,MLASA2,MT-TYRRS,TYRRS
ARID3A	ENSG00000139132	FGD4	CMT4H,FRABP,ZFYVE6
ARID3A	ENSG00000139178	C1RL	C1RL1,C1RLP,C1r-LP,CLSPa
ARID3A	ENSG00000139211	AMIGO2	ALI1,AMIGO-2,DEGA
ARID3A	ENSG00000139269	INHBE	-
ARID3A	ENSG00000139323	POC1B	CORD20,PIX1,TUWD12,WDR51B
ARID3A	ENSG00000139436	GIT2	CAT-2,CAT2,PKL
ARID3A	ENSG00000139567	ACVRL1	ACVRLK1,ALK-1,ALK1,HHT,HHT2,ORW2,SKR3,TSR-I
ARID3A	ENSG00000139572	GPR84	EX33,GPCR4
ARID3A	ENSG00000139597	N4BP2L1	CG018
ARID3A	ENSG00000139613	SMARCC2	BAF170,CRACC2,Rsc8
ARID3A	ENSG00000139641	ESYT1	FAM62A,MBC2
ARID3A	ENSG00000139697	SBNO1	hsa-mir-8072
ARID3A	ENSG00000139718	SETD1B	KMT2G,Set1B
ARID3A	ENSG00000139725	RHOF	ARHF,RIF
ARID3A	ENSG00000139793	MBNL2	MBLL,MBLL39,PRO2032
ARID3A	ENSG00000139890	REM2	-
ARID3A	ENSG00000139914	FITM1	FIT1
ARID3A	ENSG00000140043	PTGR2	HEL-S-298,PGR2,ZADH1
ARID3A	ENSG00000140262	TCF12	CRS3,HEB,HTF4,HsT17266,TCF-12,bHLHb20
ARID3A	ENSG00000140350	ANP32A	C15orf1,HPPCn,I1PP2A,LANP,MAPM,PHAP1,PHAPI,PP32
ARID3A	ENSG00000140396	NCOA2	GRIP1,KAT13C,NCoA-2,SRC2,TIF2,bHLHe75
ARID3A	ENSG00000140416	TPM1	C15orf13,CMD1Y,CMH3,HEL-S-265,HTM-alpha,LVNC9,TMSA
ARID3A	ENSG00000140553	UNC45A	GC-UNC45,GCUNC-45,GCUNC45,IRO039700,SMAP-1,SMAP1,UNC-45A
ARID3A	ENSG00000140694	PARN	DAN,DKCB6,PFBMFT4
ARID3A	ENSG00000140740	UQCRC2	MC3DN5,QCR2,UQCR2
ARID3A	ENSG00000140836	ZFHX3	ATBF1,ATBT,ZNF927
ARID3A	ENSG00000140854	KATNB1	KAT,LIS6
ARID3A	ENSG00000140859	KIFC3	-
ARID3A	ENSG00000140939	NOL3	ARC,FCM,MYP,NOP,NOP30
ARID3A	ENSG00000140941	MAP1LC3B	ATG8F,LC3B,MAP1A/1BLC3,MAP1LC3B-a
ARID3A	ENSG00000140961	OSGIN1	BDGI,OKL38
ARID3A	ENSG00000140986	RPL3L	-
ARID3A	ENSG00000140990	NDUFB10	PDSW
ARID3A	ENSG00000141013	GAS8	-
ARID3A	ENSG00000141027	NCOR1	N-CoR,N-CoR1,PPP1R109,TRAC1,hN-CoR
ARID3A	ENSG00000141219	C17orf80	HLC-8,MIG3,SPEP1
ARID3A	ENSG00000141294	LRRC46	-
ARID3A	ENSG00000141295	SCRN2	Ses2
ARID3A	ENSG00000141349	G6PC3	SCN4,UGRP
ARID3A	ENSG00000141376	BCAS3	GAOB1,MAAB
ARID3A	ENSG00000141458	NPC1	NPC
ARID3A	ENSG00000141524	TMC6	EV1,EVER1,EVIN1,LAK-4P
ARID3A	ENSG00000141551	CSNK1D	ASPS,CKIdelta,FASPS2,HCKID
ARID3A	ENSG00000141569	TRIM65	4732463G12Rik
ARID3A	ENSG00000141570	CBX8	PC3,RC1
ARID3A	ENSG00000141574	SECTM1	K12
ARID3A	ENSG00000141696	LEPREL4	LEPREL4,NO55,NOL55,SC65
ARID3A	ENSG00000141736	ERBB2	CD340,HER-2,HER-2/neu,HER2,MLN 19,NEU,NGL,TKR1
ARID3A	ENSG00000141756	FKBP10	BRKS1,FKBP65,OI11,OI6,PPIASE,hFKBP65
ARID3A	ENSG00000141933	TPGS1	C19orf20,GTRGEO22,PGs1
ARID3A	ENSG00000141985	SH3GL1	CNSA1,EEN,SH3D2B,SH3P8
ARID3A	ENSG00000142002	DPP9	DP9,DPLP9,DPRP-2,DPRP2
ARID3A	ENSG00000142046	TMEM91	DSPC3,IFITMD6
ARID3A	ENSG00000142208	AKT1	AKT,CWS6,PKB,PKB-ALPHA,PRKBA,RAC,RAC-ALPHA
ARID3A	ENSG00000142233	NTN5	-
ARID3A	ENSG00000142327	RNPEPL1	-
ARID3A	ENSG00000142409	ZNF787	TIP20
ARID3A	ENSG00000142459	EVI5L	-
ARID3A	ENSG00000142599	RERE	ARG,ARP,ATN1L,DNB1,NEDBEH
ARID3A	ENSG00000142657	PGD	6PGD
ARID3A	ENSG00000142669	SH3BGRL3	HEL-S-297,SH3BP-1,TIP-B1
ARID3A	ENSG00000142687	KIAA0319L	AAVR
ARID3A	ENSG00000142867	BCL10	CARMEN,CIPER,CLAP,IMD37,c-E10,mE10
ARID3A	ENSG00000142959	BEST4	VMD2L2
ARID3A	ENSG00000143036	SLC44A3	CTL3
ARID3A	ENSG00000143093	STRIP1	FAM40A,FAR11A
ARID3A	ENSG00000143126	CELSR2	ADGRC2,CDHF10,EGFL2,Flamingo1,MEGF3
ARID3A	ENSG00000143153	ATP1B1	ATP1B
ARID3A	ENSG00000143190	POU2F1	OCT1,OTF1,oct-1B
ARID3A	ENSG00000143248	RGS5	-
ARID3A	ENSG00000143257	NR1I3	CAR,CAR1,MB67
ARID3A	ENSG00000143315	PIGM	GPI-MT-I
ARID3A	ENSG00000143363	PRUNE	DRES-17,DRES17,H-PRUNE,HTCD37,PRUNE
ARID3A	ENSG00000143367	TUFT1	-
ARID3A	ENSG00000143369	ECM1	URBWD
ARID3A	ENSG00000143374	TARS2	hsa-mir-6878
ARID3A	ENSG00000143376	SNX27	MRT1,MY014
ARID3A	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
ARID3A	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
ARID3A	ENSG00000143409	FAM63A	MINDY-1
ARID3A	ENSG00000143412	ANXA9	ANX31
ARID3A	ENSG00000143418	CERS2	L3,LASS2,SP260,TMSG1
ARID3A	ENSG00000143420	ENSA	ARPP-19e
ARID3A	ENSG00000143437	ARNT	HIF-1-beta,HIF-1beta,HIF1-beta,HIF1B,HIF1BETA,TANGO,bHLHe2
ARID3A	ENSG00000143443	C1orf56	MENT
ARID3A	ENSG00000143476	DTL	CDT2,DCAF2,L2DTL,RAMP
ARID3A	ENSG00000143493	INTS7	C1orf73,INT7
ARID3A	ENSG00000143507	DUSP10	MKP-5,MKP5
ARID3A	ENSG00000143514	TP53BP2	53BP2,ASPP2,BBP,P53BP2,PPP1R13A
ARID3A	ENSG00000143537	ADAM15	MDC15
ARID3A	ENSG00000143545	RAB13	GIG4
ARID3A	ENSG00000143590	EFNA3	EFL2,EPLG3,Ehk1-L,LERK3
ARID3A	ENSG00000143633	C1orf131	-
ARID3A	ENSG00000143742	SRP9	ALURBP
ARID3A	ENSG00000143751	SDE2	C1orf55,dJ671D7.1
ARID3A	ENSG00000143756	FBXO28	CENP-30,Fbx28
ARID3A	ENSG00000143776	CDC42BPA	MRCK,MRCKA,PK428
ARID3A	ENSG00000143799	PARP1	ADPRT,ADPRT 1,ADPRT1,ARTD1,PARP,PARP-1,PPOL,pADPRT-1
ARID3A	ENSG00000143815	LBR	DHCR14B,LMN2R,PHA,TDRD18
ARID3A	ENSG00000143819	EPHX1	EPHX,EPOX,HYL1,MEH
ARID3A	ENSG00000143869	GDF7	BMP12
ARID3A	ENSG00000143878	RHOB	ARH6,ARHB,MST081,MSTP081,RHOH6
ARID3A	ENSG00000143889	HNRNPLL	HNRPLL,SRRF
ARID3A	ENSG00000143951	WDPCP	BBS15,C2orf86,CHDTHP,FRITZ,FRTZ
ARID3A	ENSG00000143995	MEIS1	-
ARID3A	ENSG00000144021	CIAO1	CIA1,WDR39
ARID3A	ENSG00000144028	SNRNP200	ASCC3L1,BRR2,HELIC2,RP33,U5-200KD
ARID3A	ENSG00000144118	RALB	-
ARID3A	ENSG00000144130	NT5DC4	-
ARID3A	ENSG00000144136	SLC20A1	GLVR1,Glvr-1,PIT1,PiT-1
ARID3A	ENSG00000144161	ZC3H8	Fliz1,ZC3HDC8
ARID3A	ENSG00000144182	LIPT1	LIPT1D
ARID3A	ENSG00000144224	UBXN4	UBXD2,UBXDC1,erasin
ARID3A	ENSG00000144283	PKP4	p0071
ARID3A	ENSG00000144357	UBR3	ZNF650
ARID3A	ENSG00000144401	METTL21A	FAM119A,HCA557b,HSPA-KMT
ARID3A	ENSG00000144468	RHBDD1	RRP4
ARID3A	ENSG00000144485	HES6	C-HAIRY1,HES-6,bHLHb41,bHLHc23
ARID3A	ENSG00000144566	RAB5A	RAB5
ARID3A	ENSG00000144579	CTDSP1	NIF3,NLI-IF,NLIIF,SCP1
ARID3A	ENSG00000144589	STK11IP	LIP1,LKB1IP,STK11IP1
ARID3A	ENSG00000144648	ACKR2	CCBP2,CCR10,CCR9,CMKBR9,D6,hD6
ARID3A	ENSG00000144711	IQSEC1	ARF-GEP100,ARFGEP100,BRAG2,GEP100
ARID3A	ENSG00000144744	UBA3	NAE2,UBE1C,hUBA3
ARID3A	ENSG00000144746	ARL6IP5	DERP11,GTRAP3-18,HSPC127,JWA,PRAF3,Yip6b,addicsin,hp22,jmx
ARID3A	ENSG00000144791	LIMD1	-
ARID3A	ENSG00000144802	NFKBIZ	IKBZ,INAP,MAIL
ARID3A	ENSG00000144824	PHLDB2	LL5b,LL5beta
ARID3A	ENSG00000144840	RABL3	-
ARID3A	ENSG00000144959	NCEH1	AADACL1,NCEH
ARID3A	ENSG00000145014	TMEM44	-
ARID3A	ENSG00000145063	FLJ33534	-
ARID3A	ENSG00000145365	TIFA	T2BP,T6BP,TIFAA
ARID3A	ENSG00000145439	CBR4	SDR45C1
ARID3A	ENSG00000145592	RPL37	L37
ARID3A	ENSG00000145675	PIK3R1	AGM7,GRB1,IMD36,p85,p85-ALPHA
ARID3A	ENSG00000145703	IQGAP2	-
ARID3A	ENSG00000145868	FBXO38	Fbx38,HMN2D,MOKA,SP329
ARID3A	ENSG00000145907	G3BP1	G3BP,HDH-VIII
ARID3A	ENSG00000145996	CDKAL1	-
ARID3A	ENSG00000146054	TRIM7	GNIP,RNF90
ARID3A	ENSG00000146112	PPP1R18	HKMT1098,KIAA1949
ARID3A	ENSG00000146143	PRIM2	PRIM2A,p58
ARID3A	ENSG00000146376	ARHGAP18	MacGAP,SENEX,bA307O14.2
ARID3A	ENSG00000146416	AIG1	AIG-1,dJ95L4.1
ARID3A	ENSG00000146433	TMEM181	GPR178,KIAA1423
ARID3A	ENSG00000146476	C6orf211	C6orf211
ARID3A	ENSG00000146555	SDK1	-
ARID3A	ENSG00000146700	SSC4D	S4D-SRCRB,SRCRB-S4D,SRCRB4D
ARID3A	ENSG00000146859	TMEM140	-
ARID3A	ENSG00000147421	HMBOX1	HNF1LA,HOT1,PBHNF
ARID3A	ENSG00000147459	DOCK5	-
ARID3A	ENSG00000147475	ERLIN2	C8orf2,Erlin-2,NET32,SPFH2,SPG18
ARID3A	ENSG00000147604	RPL7	L7,humL7-1
ARID3A	ENSG00000147669	POLR2K	ABC10-alpha,RPABC4,RPB10alpha,RPB12,RPB7.0,hRPB7.0,hsRPB10a
ARID3A	ENSG00000147804	SLC39A4	AEZ,AWMS2,ZIP4
ARID3A	ENSG00000147853	AK3	AK3L1,AK6,AKL3L,AKL3L1,FIX
ARID3A	ENSG00000147862	NFIB	CTF,HMGIC/NFIB,NF-I/B,NF1-B,NFI-B,NFI-RED,NFIB2,NFIB3
ARID3A	ENSG00000147874	HAUS6	Dgt6,FAM29A
ARID3A	ENSG00000148175	STOM	BND7,EPB7,EPB72
ARID3A	ENSG00000148180	GSN	-
ARID3A	ENSG00000148218	ALAD	ALADH,PBGS
ARID3A	ENSG00000148229	POLE3	CHARAC17,CHRAC17,YBL1,p17
ARID3A	ENSG00000148331	ASB6	-
ARID3A	ENSG00000148334	PTGES2	C9orf15,GBF-1,GBF1,PGES2,mPGES-2
ARID3A	ENSG00000148335	NTMT1	AD-003,C9orf32,HOMT1A,METTL11A,NRMT,NRMT1,NTM1A
ARID3A	ENSG00000148337	CIZ1	LSFR1,NP94,ZNF356
ARID3A	ENSG00000148339	SLC25A25	MCSC,PCSCL,SCAMC-2
ARID3A	ENSG00000148343	FAM73B	C9orf54,FAM73B
ARID3A	ENSG00000148606	POLR3A	ADDH,HLD7,RPC1,RPC155,hRPC155
ARID3A	ENSG00000148655	C10orf11	CDA017
ARID3A	ENSG00000148660	CAMK2G	CAMK,CAMK-II,CAMKG
ARID3A	ENSG00000148672	GLUD1	GDH,GDH1,GLUD
ARID3A	ENSG00000148719	DNAJB12	DJ10
ARID3A	ENSG00000148730	EIF4EBP2	4EBP2,PHASII
ARID3A	ENSG00000148737	TCF7L2	TCF-4,TCF4
ARID3A	ENSG00000148840	PPRC1	PRC
ARID3A	ENSG00000148926	ADM	AM,PAMP
ARID3A	ENSG00000148985	PGAP2	CWH43-N,FRAG1,HPMRS3,MRT17,MRT21
ARID3A	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
ARID3A	ENSG00000149084	HSD17B12	KAR,SDR12C1
ARID3A	ENSG00000149187	CELF1	BRUNOL2,CUG-BP,CUGBP,CUGBP1,EDEN-BP,NAB50,NAPOR,hNab50
ARID3A	ENSG00000149231	CCDC82	HSPC048
ARID3A	ENSG00000149260	CAPN5	ADNIV,HTRA3,VRNI,nCL-3
ARID3A	ENSG00000149313	AASDHPPT	AASD-PPT,ACPS,CGI-80,LYS2,LYS5
ARID3A	ENSG00000149346	SLX4IP	C20orf94,bA204H22.1,bA254M13.1,dJ1099D15.3
ARID3A	ENSG00000149474	CSRP2BP	ATAC2,CRP2BP,CSRP2BP,PRO1194,dJ717M23.1
ARID3A	ENSG00000149480	MTA2	MTA1L1,PID
ARID3A	ENSG00000149485	FADS1	MIRN1908,hsa-mir-1908,mir-1908
ARID3A	ENSG00000149489	ROM1	ROM,ROSP1,RP7,TSPAN23
ARID3A	ENSG00000149499	EML3	ELP95
ARID3A	ENSG00000149541	B3GAT3	GLCATI,JDSCD,glcUAT-I
ARID3A	ENSG00000149634	SPATA25	C20orf165,TSG23,dJ337O18.8
ARID3A	ENSG00000149635	OCSTAMP	C20orf123,OC-STAMP,dJ257E24.3
ARID3A	ENSG00000149798	CDC42EP2	BORG1,CEP2
ARID3A	ENSG00000149922	TBX6	SCDO5
ARID3A	ENSG00000149925	ALDOA	ALDA,GSD12,HEL-S-87p
ARID3A	ENSG00000149926	FAM57B	FP1188
ARID3A	ENSG00000149927	DOC2A	Doc2
ARID3A	ENSG00000150093	ITGB1	CD29,FNRB,GPIIA,MDF2,MSK12,VLA-BETA,VLAB
ARID3A	ENSG00000150281	CTF1	CT-1,CT1
ARID3A	ENSG00000150347	ARID5B	DESRT,MRF-2,MRF2
ARID3A	ENSG00000150455	TIRAP	BACTS1,Mal,MyD88-2,wyatt
ARID3A	ENSG00000150526	MIA2	-
ARID3A	ENSG00000150527	CTAGE5	CTAGE5,MEA6,MGEA,MGEA11,MGEA6
ARID3A	ENSG00000150540	HNMT	HMT,HNMT-S1,HNMT-S2,MRT51
ARID3A	ENSG00000150593	PDCD4	-
ARID3A	ENSG00000150873	C2orf50	-
ARID3A	ENSG00000150991	UBC	HMG20
ARID3A	ENSG00000151413	NUBPL	C14orf127,IND1,huInd1
ARID3A	ENSG00000151491	EPS8	DFNB102
ARID3A	ENSG00000151575	TEX9	-
ARID3A	ENSG00000151632	AKR1C2	AKR1C-pseudo,BABP,DD,DD-2,DD/BABP,DD2,DDH2,HAKRD,HBAB,MCDR2,SRXY8,TDD
ARID3A	ENSG00000151687	ANKAR	-
ARID3A	ENSG00000151689	INPP1	-
ARID3A	ENSG00000151690	MFSD6	MMR2,hMMR2
ARID3A	ENSG00000151693	ASAP2	AMAP2,CENTB3,DDEF2,PAG3,PAP,Pap-alpha,SHAG1
ARID3A	ENSG00000151694	ADAM17	ADAM18,CD156B,CSVP,NISBD,NISBD1,TACE
ARID3A	ENSG00000151718	WWC2	BOMB
ARID3A	ENSG00000151914	DST	BP240,BPA,BPAG1,CATX-15,CATX15,D6S1101,DMH,DT,EBSB2,HSAN6,MACF2
ARID3A	ENSG00000151929	BAG3	BAG-3,BIS,CAIR-1,MFM6
ARID3A	ENSG00000152061	RABGAP1L	HHL,TBC1D18
ARID3A	ENSG00000152078	TMEM56	-
ARID3A	ENSG00000152464	RPP38	-
ARID3A	ENSG00000152465	NMT2	-
ARID3A	ENSG00000152484	USP12	UBH1,USP12L1
ARID3A	ENSG00000152492	CCDC50	C3orf6,DFNA44,YMER
ARID3A	ENSG00000152518	ZFP36L2	BRF2,ERF-2,ERF2,RNF162C,TIS11D
ARID3A	ENSG00000152601	MBNL1	EXP,MBNL
ARID3A	ENSG00000152620	NADK2	C5orf33,DECRD,MNADK,NADKD1
ARID3A	ENSG00000152782	PANK1	PANK
ARID3A	ENSG00000152818	UTRN	DMDL,DRP,DRP1
ARID3A	ENSG00000152894	PTPRK	R-PTP-kappa
ARID3A	ENSG00000152944	MED21	SRB7,SURB7,hSrb7
ARID3A	ENSG00000153066	TXNDC11	EFP1
ARID3A	ENSG00000153113	CAST	BS-17,PLACK
ARID3A	ENSG00000153234	NR4A2	HZF-3,NOT,NURR1,RNR1,TINUR
ARID3A	ENSG00000153237	CCDC148	-
ARID3A	ENSG00000153310	FAM49B	BM-009,L1
ARID3A	ENSG00000153339	TRAPPC8	GSG1,HsT2706,KIAA1012,TRS85
ARID3A	ENSG00000153767	GTF2E1	FE,TF2E1,TFIIE-A
ARID3A	ENSG00000153774	CFDP1	BCNT,BUCENTAUR,CENP-29,CP27,SWC5,Yeti,p97
ARID3A	ENSG00000153922	CHD1	-
ARID3A	ENSG00000154217	PITPNC1	M-RDGB-beta,MRDGBbeta,RDGB-BETA,RDGBB,RDGBB1
ARID3A	ENSG00000154229	PRKCA	AAG6,PKC-alpha,PKCA,PRKACA
ARID3A	ENSG00000154511	FAM69A	-
ARID3A	ENSG00000154719	MRPL39	C21orf92,L39mt,MRP-L5,MRPL5,MSTP003,PRED22,PRED66,RPML5
ARID3A	ENSG00000154743	TSEN2	PCH2B,SEN2,SEN2L
ARID3A	ENSG00000154889	MPPE1	PGAP5
ARID3A	ENSG00000154945	ANKRD40	-
ARID3A	ENSG00000155034	FBXL18	Fbl18
ARID3A	ENSG00000155096	AZIN1	AZI,AZIA1,OAZI,OAZIN,ODC1L
ARID3A	ENSG00000155158	TTC39B	C9orf52
ARID3A	ENSG00000155363	MOV10	fSAP113,gb110
ARID3A	ENSG00000155366	RHOC	ARH9,ARHC,H9,RHOH9
ARID3A	ENSG00000155465	SLC7A7	LAT3,LPI,MOP-2,Y+LAT1,y+LAT-1
ARID3A	ENSG00000155561	NUP205	C7orf14,NPHS13
ARID3A	ENSG00000155714	PDZD9	C16orf65
ARID3A	ENSG00000155744	FAM126B	HYCC2
ARID3A	ENSG00000155893	PXYLP1	ACPL2,HEL124,XYLP
ARID3A	ENSG00000155906	RMND1	C6orf96,COXPD11,RMD1,bA351K16,bA351K16.3
ARID3A	ENSG00000156110	ADK	AK
ARID3A	ENSG00000156273	BACH1	C21orf41,NCRNA00258
ARID3A	ENSG00000156411	C14orf2	MP68,PLPM
ARID3A	ENSG00000156414	TDRD9	C14orf75,HIG-1,NET54
ARID3A	ENSG00000156469	MTERF3	CGI-12,MTERFD1
ARID3A	ENSG00000156471	PTDSS1	LMHD,PSS1,PSSA
ARID3A	ENSG00000156508	EEF1A1	CCS-3,CCS3,EE1A1,EEF-1,EEF1A,EF-Tu,EF1A,GRAF-1EF,HNGC:16303,LENG7,PTI1,eEF1A-1
ARID3A	ENSG00000156509	FBXO43	EMI2,ERP1,FBX43
ARID3A	ENSG00000156639	ZFAND3	TEX27
ARID3A	ENSG00000156650	KAT6B	GTPTS,MORF,MOZ2,MYST4,ZC2HC6B,qkf,querkopf
ARID3A	ENSG00000156787	TBC1D31	Gm85,WDR67
ARID3A	ENSG00000156853	ZNF689	TIPUH1
ARID3A	ENSG00000156858	PRR14	-
ARID3A	ENSG00000156860	FBRS	FBS,FBS1
ARID3A	ENSG00000156928	MALSU1	C7orf30,mtRsfA
ARID3A	ENSG00000156958	GALK2	GK2
ARID3A	ENSG00000156983	BRPF1	BR140
ARID3A	ENSG00000157014	TATDN2	-
ARID3A	ENSG00000157045	NTAN1	PNAA,PNAD
ARID3A	ENSG00000157107	FCHO2	-
ARID3A	ENSG00000157184	CPT2	CPT1,CPTASE,IIAE4
ARID3A	ENSG00000157227	MMP14	MMP-14,MMP-X1,MT-MMP,MT-MMP 1,MT1-MMP,MT1MMP,MTMMP1,WNCHRS
ARID3A	ENSG00000157326	DHRS4	CR,NRDR,PHCR,PSCD,SCAD-SRL,SDR-SRL,SDR25C1,SDR25C2
ARID3A	ENSG00000157379	DHRS1	SDR19C1
ARID3A	ENSG00000157540	DYRK1A	DYRK,DYRK1,HP86,MNB,MNBH,MRD7
ARID3A	ENSG00000157593	SLC35B2	mir-4647
ARID3A	ENSG00000157617	C2CD2	C21orf25,C21orf258,TMEM24L
ARID3A	ENSG00000157653	C9orf43	-
ARID3A	ENSG00000157657	ZNF618	FP13169,NEDD10
ARID3A	ENSG00000157734	SNX22	-
ARID3A	ENSG00000157796	WDR19	ATD5,CED4,DYF-2,IFT144,NPHP13,ORF26,Oseg6,PWDMP,SRTD5
ARID3A	ENSG00000157992	KRTCAP3	KCP3
ARID3A	ENSG00000158006	PAFAH2	HSD-PLA2
ARID3A	ENSG00000158104	HPD	4-HPPD,4HPPD,GLOD3,HPPDASE,PPD
ARID3A	ENSG00000158246	FAM46B	-
ARID3A	ENSG00000158296	SLC13A3	NADC3,SDCT2
ARID3A	ENSG00000158402	CDC25C	CDC25,PPP1R60
ARID3A	ENSG00000158406	HIST1H4H	H4/h,H4FH
ARID3A	ENSG00000158411	MITD1	-
ARID3A	ENSG00000158428	CATIP	C2orf62
ARID3A	ENSG00000158435	CNOT11	C2orf29,C40
ARID3A	ENSG00000158467	AHCYL2	ADOHCYASE3,IRBIT2
ARID3A	ENSG00000158480	SPATA2	PD1,PPP1R145,tamo
ARID3A	ENSG00000158747	NBL1	D1S1733E,DAN,DAND1,NB,NO3
ARID3A	ENSG00000158769	F11R	CD321,JAM,JAM1,JAMA,JCAM,KAT,PAM-1
ARID3A	ENSG00000158792	SPATA2L	C16orf76,tamo
ARID3A	ENSG00000158796	DEDD	CASP8IP1,DEDD1,DEFT,FLDED1,KE05
ARID3A	ENSG00000158850	B4GALT3	beta4Gal-T3
ARID3A	ENSG00000158859	ADAMTS4	ADAMTS-2,ADAMTS-4,ADMP-1
ARID3A	ENSG00000158864	NDUFS2	CI-49
ARID3A	ENSG00000158869	FCER1G	FCRG
