TF_name	target_id	target_name	target_synonyms
AR	ENSG00000206190	ATP10A	ATP10C,ATPVA,ATPVC
AR	ENSG00000207086	Y_RNA	-
AR	ENSG00000258896	SCOCP1	-
AR	ENSG00000206992	RNU6-574P	-
AR	ENSG00000264964	RP11-888D10.3	-
AR	ENSG00000231942	HNRNPA1P36	-
AR	ENSG00000272140	RP11-574K11.29	-
AR	ENSG00000257497	RP11-585P4.5	-
AR	ENSG00000205356	TECPR1	-
AR	ENSG00000166348	USP54	C10orf29,bA137L10.3,bA137L10.4
AR	ENSG00000059728	MXD1	BHLHC58,MAD,MAD1
AR	ENSG00000252569	RNU6-1153P	-
AR	ENSG00000082781	ITGB5	-
AR	ENSG00000160712	IL6R	CD126,IL-6R-1,IL-6RA,IL6Q,IL6RA,IL6RQ,gp80
AR	ENSG00000088854	C20orf194	-
AR	ENSG00000107882	SUFU	PRO1280,SUFUH,SUFUXL
AR	ENSG00000261097	LINC00563	-
AR	ENSG00000166619	BLCAP	BC10
AR	ENSG00000137992	DBT	BCATE2,BCKAD-E2,BCKADE2,BCOADC-E2,E2,E2B
AR	ENSG00000013375	PGM3	AGM1,IMD23,PAGM,PGM 3
AR	ENSG00000260519	RP11-109E24.2	-
AR	ENSG00000272865	RP11-561I11.4	-
AR	ENSG00000143815	LBR	DHCR14B,LMN2R,PHA,TDRD18
AR	ENSG00000122735	DNAI1	CILD1,DIC1,ICS1,PCD
AR	ENSG00000230848	RP11-379C10.1	-
AR	ENSG00000047578	KIAA0556	JBTS26
AR	ENSG00000280092	AC002044.3	-
AR	ENSG00000275243	TRBV16	-
AR	ENSG00000185215	TNFAIP2	B94,EXOC3L3
AR	ENSG00000278985	RP11-303E16.9	-
AR	ENSG00000200278	RNA5SP352	-
AR	ENSG00000186105	LRRC70	SLRN
AR	ENSG00000254440	PBOV1	UC28,UROC28,dJ171N11.2
AR	ENSG00000237753	FLJ42351	-
AR	ENSG00000204256	BRD2	D6S113E,FSH,FSRG1,NAT,O27.1.1,RING3,RNF3
AR	ENSG00000117523	PRRC2C	BAT2-iso,BAT2D1,BAT2L2,XTP2
AR	ENSG00000264814	MIR1273C	-
AR	ENSG00000241187	CTC-209L16.1	-
AR	ENSG00000163754	GYG1	GSD15,GYG
AR	ENSG00000267624	RP11-219G17.6	-
AR	ENSG00000213639	PPP1CB	HEL-S-80p,PP-1B,PP1B,PP1beta,PPP1CD
AR	ENSG00000182919	C11orf54	PTD012,PTOD012
AR	ENSG00000131778	CHD1L	ALC1,CHDL
AR	ENSG00000163171	CDC42EP3	BORG2,CEP3,UB1
AR	ENSG00000129083	COPB1	COPB
AR	ENSG00000116171	SCP2	NLTP,NSL-TP,SCP-2,SCP-CHI,SCP-X,SCPX
AR	ENSG00000108984	MAP2K6	MAPKK6,MEK6,MKK6,PRKMK6,SAPKK-3,SAPKK3
AR	ENSG00000236591	RP11-162J8.3	-
AR	ENSG00000138375	SMARCAL1	HARP,HHARP
AR	ENSG00000143179	UCK2	-
AR	ENSG00000265113	RP11-70O5.2	-
AR	ENSG00000112339	HBS1L	EF-1a,ERFS,HBS1,HSPC276,eRF3c
AR	ENSG00000145012	LPP	-
AR	ENSG00000263923	RP11-571L19.7	-
AR	ENSG00000064042	LIMCH1	LIMCH1A,LMO7B
AR	ENSG00000237331	XIAP-AS1	-
AR	ENSG00000232132	NDFIP2-AS1	-
AR	ENSG00000176155	CCDC57	-
AR	ENSG00000255343	RP11-299M14.2	-
AR	ENSG00000027697	IFNGR1	CD119,IFNGR,IMD27A,IMD27B
AR	ENSG00000260719	AC009133.17	-
AR	ENSG00000252404	SCARNA16	-
AR	ENSG00000266074	BAHCC1	BAHD2
AR	ENSG00000133639	BTG1	APRO2
AR	ENSG00000197081	IGF2R	CD222,CI-M6PR,CIMPR,M6P-R,M6P/IGF2R,MPR 300,MPR1,MPR300,MPRI
AR	ENSG00000237212	RP11-569G13.2	-
AR	ENSG00000138771	SHROOM3	APXL3,MSTP013,SHRM,ShrmL
AR	ENSG00000263723	SNORD39	-
AR	ENSG00000276319	MIR8079	hsa-mir-8079
AR	ENSG00000113048	MRPS27	MRP-S27,S27mt
AR	ENSG00000135333	EPHA7	EHK-3,EHK3,EK11,HEK11
AR	ENSG00000166321	NUDT13	-
AR	ENSG00000144040	SFXN5	BBG-TCC
AR	ENSG00000259065	RP5-1021I20.1	-
AR	ENSG00000183087	GAS6	AXLLG,AXSF
AR	ENSG00000137274	BPHL	BPH-RP,MCNAA,VACVASE
AR	ENSG00000266513	RP11-874J12.3	-
AR	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
AR	ENSG00000225602	MTOR-AS1	-
AR	ENSG00000154263	ABCA10	EST698739
AR	ENSG00000241067	RPL17P40	-
AR	ENSG00000280033	CTD-2095E4.3	-
AR	ENSG00000198369	SPRED2	Spred-2
AR	ENSG00000169926	KLF13	BTEB3,FKLF2,NSLP1,RFLAT-1,RFLAT1
AR	ENSG00000232290	RP1-292B18.3	-
AR	ENSG00000035115	SH3YL1	RAY
AR	ENSG00000233367	RP11-307L3.4	-
AR	ENSG00000152128	TMEM163	DC29,SV31
AR	ENSG00000228950	AC023137.2	-
AR	ENSG00000221164	SNORA11	-
AR	ENSG00000139433	GLTP	-
AR	ENSG00000224081	LINC01057	XLOC_000303
AR	ENSG00000147419	CCDC25	-
AR	ENSG00000172183	ISG20	CD25,HEM45
AR	ENSG00000157625	TAB3	MAP3K7IP3,NAP1
AR	ENSG00000256243	RPL7AP3	-
AR	ENSG00000259503	RP11-543G18.1	-
AR	ENSG00000226883	RP4-782L23.2	-
AR	ENSG00000143199	ADCY10	HCA2,HEL-S-7a,SAC,SACI,Sacy,hsAC
AR	ENSG00000117528	ABCD3	ABC43,CBAS5,PMP70,PXMP1,ZWS2
AR	ENSG00000134371	CDC73	C1orf28,FIHP,HPTJT,HRPT1,HRPT2,HYX
AR	ENSG00000117054	ACADM	ACAD1,MCAD,MCADH
AR	ENSG00000152348	ATG10	APG10,APG10L,pp12616
AR	ENSG00000198454	PRR31	-
AR	ENSG00000011454	RABGAP1	GAPCENA,TBC1D11
AR	ENSG00000279491	RP11-810P12.7	-
AR	ENSG00000202414	Y_RNA	-
AR	ENSG00000256811	RP11-7M8.2	-
AR	ENSG00000177169	ULK1	ATG1,ATG1A,UNC51,Unc51.1,hATG1
AR	ENSG00000113328	CCNG1	CCNG
AR	ENSG00000181722	ZBTB20	DPZF,HOF,ODA-8S,PRIMS,ZNF288
AR	ENSG00000153904	DDAH1	DDAH,DDAH-1,DDAHI,HEL-S-16
AR	ENSG00000118217	ATF6	ACHM7,ATF6A
AR	ENSG00000135749	PCNXL2	PCNXL2
AR	ENSG00000175866	BAIAP2	BAP2,FLAF3,IRSP53
AR	ENSG00000266278	RP11-41O4.2	-
AR	ENSG00000267852	CTB-133G6.2	-
AR	ENSG00000166478	ZNF143	SBF,STAF,pHZ-1
AR	ENSG00000127314	RAP1B	K-REV,RAL1B
AR	ENSG00000258922	CTD-2313J17.1	-
AR	ENSG00000250186	RP11-1079K10.4	-
AR	ENSG00000189159	HN1	ARM2,HN1A
AR	ENSG00000168484	SFTPC	BRICD6,PSP-C,SFTP2,SMDP2,SP-C
AR	ENSG00000066827	ZFAT	AITD3,ZFAT1,ZNF406
AR	ENSG00000166819	PLIN1	FPLD4,PERI,PLIN
AR	ENSG00000279622	RP11-254F19.4	-
AR	ENSG00000204049	RP11-126H7.4	-
AR	ENSG00000254294	IMPDH1P6	-
AR	ENSG00000134186	PRPF38B	NET1
AR	ENSG00000228955	RP11-452J6.2	-
AR	ENSG00000243822	RP11-2G17.1	-
AR	ENSG00000167085	PHB	HEL-215,HEL-S-54e,PHB1
AR	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
AR	ENSG00000115839	RAB3GAP1	P130,RAB3GAP,RAB3GAP130,WARBM1
AR	ENSG00000243675	RP11-379F4.1	-
AR	ENSG00000136275	C7orf69	-
AR	ENSG00000274492	RP11-976B16.1	-
AR	ENSG00000228040	RP3-522D1.2	-
AR	ENSG00000151692	RNF144A	RNF144,UBCE7IP4
AR	ENSG00000277895	RP11-114F3.4	-
AR	ENSG00000187257	RSBN1L	-
AR	ENSG00000101752	MIB1	DIP-1,DIP1,LVNC7,MIB,ZZANK2,ZZZ6
AR	ENSG00000175183	CSRP2	CRP2,LMO5,SmLIM
AR	ENSG00000258930	RP5-1163L11.2	-
AR	ENSG00000157693	C9orf91	C9orf91
AR	ENSG00000226645	AP006216.10	-
AR	ENSG00000140382	HMG20A	HMGX1,HMGXB1
AR	ENSG00000258454	RP11-361H10.3	-
AR	ENSG00000224080	UBE2FP1	-
AR	ENSG00000164828	SUN1	UNC84A
AR	ENSG00000258886	HIGD1AP17	-
AR	ENSG00000267583	RP11-322E11.5	-
AR	ENSG00000220537	RP3-492P14.2	-
AR	ENSG00000277563	PRINS	-
AR	ENSG00000261831	RP11-533E19.2	-
AR	ENSG00000139116	KIF21A	CFEOM1,FEOM1,FEOM3A
AR	ENSG00000189143	CLDN4	CPE-R,CPER,CPETR,CPETR1,WBSCR8,hCPE-R
AR	ENSG00000280273	AF131216.1	-
AR	ENSG00000252827	RN7SKP11	-
AR	ENSG00000111305	GSG1	-
AR	ENSG00000261664	TTC39A-AS1	-
AR	ENSG00000200227	RNA5SP197	-
AR	ENSG00000183762	KREMEN1	KREMEN,KRM1
AR	ENSG00000263586	HID1-AS1	-
AR	ENSG00000200594	RNU6-824P	-
AR	ENSG00000136141	LRCH1	CHDC1,NP81
AR	ENSG00000278895	CTC-448F2.7	-
AR	ENSG00000206703	RNU6-128P	-
AR	ENSG00000161642	ZNF385A	HZF,RZF,ZFP385,ZNF385
AR	ENSG00000057608	GDI2	HEL-S-46e,RABGDIB
AR	ENSG00000005436	GCFC2	C2orf3,DNABF,GCF,TCF9
AR	ENSG00000234175	RP11-730A19.9	-
AR	ENSG00000114439	BBX	ARTC1,HBP2,HSPC339,MDS001
AR	ENSG00000204634	TBC1D8	AD3,GRAMD8,HBLP1,TBC1D8A,VRP
AR	ENSG00000234494	SP2-AS1	-
AR	ENSG00000237243	AC022173.2	-
AR	ENSG00000113282	CLINT1	CLINT,ENTH,EPN4,EPNR
AR	ENSG00000229694	RP11-305L7.6	C9orf73
AR	ENSG00000171988	JMJD1C	KDM3C,TRIP-8,TRIP8
AR	ENSG00000136986	DERL1	DER-1,DER1,derlin-1
AR	ENSG00000168137	SETD5	-
AR	ENSG00000271399	RP4-799G3.2	-
AR	ENSG00000138688	KIAA1109	FSA,Tweek
AR	ENSG00000154065	ANKRD29	-
AR	ENSG00000114126	TFDP2	DP2
AR	ENSG00000136205	TNS3	TEM6,TENS1
AR	ENSG00000258983	RP11-507K2.2	-
AR	ENSG00000144677	CTDSPL	C3orf8,HYA22,PSR1,RBSP3,SCP3
AR	ENSG00000185305	ARL15	ARFRP2
AR	ENSG00000280123	RP11-267M23.1	-
AR	ENSG00000227836	AC008850.3	-
AR	ENSG00000223930	RP11-33A14.1	-
AR	ENSG00000125148	MT2A	MT2
AR	ENSG00000276641	MIR6769A	hsa-mir-6769a
AR	ENSG00000070610	GBA2	AD035,NLGase,SPG46
AR	ENSG00000258477	PPIAP6	-
AR	ENSG00000108604	SMARCD2	BAF60B,CRACD2,PRO2451,Rsc6p
AR	ENSG00000005189	AC004381.6	-
AR	ENSG00000261465	RP11-626G11.5	-
AR	ENSG00000178722	C5orf64	-
AR	ENSG00000127511	SIN3B	-
AR	ENSG00000027001	MIPEP	HMIP,MIP
AR	ENSG00000264920	RP11-6N17.4	-
AR	ENSG00000186665	C17orf58	-
AR	ENSG00000135480	KRT7	CK7,K2C7,K7,SCL
AR	ENSG00000252637	RNA5SP268	-
AR	ENSG00000172869	DMXL1	-
AR	ENSG00000128833	MYO5C	-
AR	ENSG00000146592	CREB5	CRE-BPA,CREB-5
AR	ENSG00000235482	RPL21P135	-
AR	ENSG00000099999	RNF215	-
AR	ENSG00000126804	ZBTB1	ZNF909
AR	ENSG00000278775	pRNA	-
AR	ENSG00000264545	RP11-145E5.5	-
AR	ENSG00000198586	TLK1	PKU-beta
AR	ENSG00000141098	GFOD2	-
AR	ENSG00000165516	KLHDC2	HCLP-1,HCLP1,LCP
AR	ENSG00000105849	TWISTNB	-
AR	ENSG00000169239	CA5B	CA-VB
AR	ENSG00000278948	RP5-1039K5.12	-
AR	ENSG00000260340	RP11-254F19.3	-
AR	ENSG00000259482	RP11-219B17.2	-
AR	ENSG00000222067	RNU4-86P	-
AR	ENSG00000201604	RNU6-740P	-
AR	ENSG00000267257	RP11-1151B14.4	-
AR	ENSG00000135540	NHSL1	C6orf63
AR	ENSG00000072422	RHOBTB1	-
AR	ENSG00000235097	LINC00330	NCRNA00330
AR	ENSG00000132376	INPP5K	PPS,SKIP
AR	ENSG00000119402	FBXW2	FBW2,Fwd2,Md6
AR	ENSG00000258819	RP11-7F17.3	-
AR	ENSG00000183955	SETD8	PR-Set7,SET07,SET8,SETD8
AR	ENSG00000228264	PSMD8P1	-
AR	ENSG00000218690	HIST1H2APS4	-
AR	ENSG00000227379	PPIAP2	-
AR	ENSG00000258077	RP11-114H23.1	-
AR	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
AR	ENSG00000188316	ENO4	C10orf134
AR	ENSG00000258917	ZMYND19P1	-
AR	ENSG00000079691	LRRC16A	CARMIL,CARMIL1a,LRRC16,LRRC16A,dJ501N12.1,dJ501N12.5
AR	ENSG00000157551	KCNJ15	IRKK,KIR1.3,KIR4.2
AR	ENSG00000265817	FSBP	-
AR	ENSG00000176105	YES1	HsT441,P61-YES,Yes,c-yes
AR	ENSG00000250413	RP11-448G15.1	-
AR	ENSG00000160145	KALRN	ARHGEF24,CHD5,CHDS5,DUET,DUO,HAPIP,TRAD
AR	ENSG00000188095	MESP2	SCDO2,bHLHc6
AR	ENSG00000258630	RP11-725G5.2	-
AR	ENSG00000228115	RP11-165F24.5	-
AR	ENSG00000177311	ZBTB38	CIBZ,PPP1R171,ZNF921
AR	ENSG00000148426	PROSER2	C10orf47
AR	ENSG00000145781	COMMD10	PTD002
AR	ENSG00000213641	RPL7AP4	-
AR	ENSG00000259786	CTD-2118P12.1	-
AR	ENSG00000171109	MFN1	hfzo1,hfzo2
AR	ENSG00000134852	CLOCK	KAT13D,bHLHe8
AR	ENSG00000091428	RAPGEF4	CAMP-GEFII,CGEF2,EPAC,EPAC 2,EPAC2,Nbla00496
AR	ENSG00000145730	PAM	PAL,PHM
AR	ENSG00000231967	RP11-12D24.6	-
AR	ENSG00000006468	ETV1	ER81
AR	ENSG00000196549	MME	CALLA,CD10,CMT2T,NEP,SCA43,SFE
AR	ENSG00000212479	U3	-
AR	ENSG00000078124	ACER3	APHC,PHCA
AR	ENSG00000107372	ZFAND5	ZA20D2,ZFAND5A,ZNF216
AR	ENSG00000224078	SNHG14	-
AR	ENSG00000111644	ACRBP	CT23,OY-TES-1,SP32
AR	ENSG00000171016	PYGO1	-
AR	ENSG00000212149	SNORA40	-
AR	ENSG00000196455	PIK3R4	VPS15,p150
AR	ENSG00000280250	RP11-6L6.6	-
AR	ENSG00000113441	LNPEP	CAP,IRAP,P-LAP,PLAP
AR	ENSG00000173273	TNKS	ARTD5,PARP-5a,PARP5A,PARPL,TIN1,TINF1,TNKS1,pART5
AR	ENSG00000244480	AC005154.7	-
AR	ENSG00000231359	AC072052.7	-
AR	ENSG00000231574	RP11-91K9.1	-
AR	ENSG00000205476	CCDC85C	-
AR	ENSG00000276854	MIR8079	-
AR	ENSG00000278456	RP11-66B24.9	-
AR	ENSG00000136153	LMO7	FBX20,FBXO20,LOMP
AR	ENSG00000108061	SHOC2	SIAA0862,SOC2,SUR8
AR	ENSG00000128595	CALU	-
AR	ENSG00000267150	RP11-411B10.2	-
AR	ENSG00000165669	FAM204A	C10orf84,bA319I23.1
AR	ENSG00000107036	RIC1	CIP150,KIAA1432,bA207C16.1
AR	ENSG00000276564	CTA-276F8.1	-
AR	ENSG00000133477	FAM83F	-
AR	ENSG00000259424	RP11-35O15.1	-
AR	ENSG00000253141	CTB-164N12.1	-
AR	ENSG00000111666	CHPT1	CPT,CPT1
AR	ENSG00000066855	MTFR1	CHPPR,FAM54A2
AR	ENSG00000231756	RP11-183I6.2	-
AR	ENSG00000258789	RP11-507K2.3	-
AR	ENSG00000164187	LMBRD2	-
AR	ENSG00000175216	CKAP5	CHTOG,MSPS,TOG,TOGp,ch-TOG
AR	ENSG00000168487	BMP1	OI13,PCOLC,PCP,PCP2,TLD
AR	ENSG00000140299	BNIP2	BNIP-2,NIP2
AR	ENSG00000263756	XXbac-BPG181M17.6	-
AR	ENSG00000159461	AMFR	GP78,RNF45
AR	ENSG00000115840	SLC25A12	AGC1,ARALAR,EIEE39
AR	ENSG00000236618	PITPNA-AS1	-
AR	ENSG00000095564	BTAF1	MOT1,TAF(II)170,TAF172,TAFII170
AR	ENSG00000099204	ABLIM1	ABLIM,LIMAB1,LIMATIN,abLIM-1
AR	ENSG00000278324	PVT1_3	-
AR	ENSG00000227241	AC011998.4	-
AR	ENSG00000104228	TRIM35	HLS5,MAIR
AR	ENSG00000145241	CENPC	CENP-C,CENPC1,MIF2,hcp-4
AR	ENSG00000220305	HNRNPH1P1	-
AR	ENSG00000271815	CTD-2235C13.3	-
AR	ENSG00000182944	EWSR1	EWS,EWS-FLI1,bK984G1.4
AR	ENSG00000226752	PSMD5-AS1	-
AR	ENSG00000101138	CSTF1	CstF-50,CstFp50
AR	ENSG00000206684	RNU6-157P	-
AR	ENSG00000114423	CBLB	Cbl-b,Nbla00127,RNF56
AR	ENSG00000228548	ITPKB-AS1	-
AR	ENSG00000206738	Y_RNA	-
AR	ENSG00000199020	MIR381	MIRN381,hsa-mir-381,mir-381
AR	ENSG00000260285	RP11-600F24.7	-
AR	ENSG00000083307	GRHL2	BOM,DFNA28,ECTDS,TFCP2L3
AR	ENSG00000223044	RNU6-130P	-
AR	ENSG00000103319	EEF2K	HSU93850,eEF-2K
AR	ENSG00000197448	GSTK1	GST,GST 13-13,GST13,GST13-13,GSTK1-1,hGSTK1
AR	ENSG00000254718	CTD-2184C24.2	-
AR	ENSG00000113161	HMGCR	LDLCQ3
AR	ENSG00000178764	ZHX2	AFR1,RAF
AR	ENSG00000123104	ITPR2	ANHD,CFAP48,INSP3R2,IP3R2
AR	ENSG00000141337	ARSG	-
AR	ENSG00000178966	RMI1	BLAP75,C9orf76,FAAP75
AR	ENSG00000125733	TRIP10	CIP4,HSTP,STOT,STP,TRIP-10
AR	ENSG00000270874	RP11-420K10.1	-
AR	ENSG00000261220	RP11-629O1.2	-
AR	ENSG00000070540	WIPI1	ATG18,ATG18A,WIPI49
AR	ENSG00000202459	Y_RNA	-
AR	ENSG00000200665	RNU6-1188P	-
AR	ENSG00000255100	RP11-21L23.3	-
AR	ENSG00000254013	MAP2K1P1	-
AR	ENSG00000226237	RP11-276H19.1	LncRNA-Hh
AR	ENSG00000177565	TBL1XR1	C21,DC42,IRA1,MRD41,TBLR1
AR	ENSG00000134240	HMGCS2	-
AR	ENSG00000156011	PSD3	EFA6D,EFA6R,HCA67
AR	ENSG00000068383	INPP5A	5PTASE
AR	ENSG00000021762	OSBPL5	OBPH1,ORP5
AR	ENSG00000265908	RP11-20B24.6	-
AR	ENSG00000235257	ITGA9-AS1	-
AR	ENSG00000130396	MLLT4	AF6,MLL-AF6,MLLT4
AR	ENSG00000168906	MAT2A	MATA2,MATII,SAMS2
AR	ENSG00000235330	RP11-165F24.2	-
AR	ENSG00000064205	WISP2	CCN5,CT58,CTGF-L
AR	ENSG00000106070	GRB10	GRB-IR,Grb-10,IRBP,MEG1,RSS
AR	ENSG00000267501	RP11-108P20.2	-
AR	ENSG00000201920	RNA5SP442	-
AR	ENSG00000117625	RCOR3	-
AR	ENSG00000280121	CTD-3137H5.4	-
AR	ENSG00000103544	C16orf62	-
AR	ENSG00000054277	OPN3	ECPN,PPP1R116
AR	ENSG00000221857	CTD-2527I21.4	-
AR	ENSG00000137502	RAB30	-
AR	ENSG00000007350	TKTL1	TKR,TKT2
AR	ENSG00000155792	DEPTOR	DEP.6,DEPDC6
AR	ENSG00000237848	RP11-739N20.3	-
AR	ENSG00000236829	Z97634.3	-
AR	ENSG00000168685	IL7R	CD127,CDW127,IL-7R-alpha,IL7RA,ILRA
AR	ENSG00000258650	HSBP1P1	-
AR	ENSG00000154914	USP43	-
AR	ENSG00000196187	TMEM63A	KIAA0792
AR	ENSG00000166840	GLYATL1	-
AR	ENSG00000186854	TRABD2A	C2orf89,TIKI1
AR	ENSG00000167377	ZNF23	KOX16,ZNF359,ZNF612,Zfp612
AR	ENSG00000235023	AP001626.2	-
AR	ENSG00000144468	RHBDD1	RRP4
AR	ENSG00000127241	MASP1	3MC1,CRARF,CRARF1,MAP1,MASP,MASP3,MAp44,PRSS5,RaRF
AR	ENSG00000187097	ENTPD5	CD39L4,NTPDase-5,PCPH
AR	ENSG00000228366	RP11-18B3.3	-
AR	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
AR	ENSG00000168234	TTC39C	C18orf17,HsT2697
AR	ENSG00000058091	CDK14	PFTAIRE1,PFTK1
AR	ENSG00000265282	RP11-269G24.4	-
AR	ENSG00000275088	RP11-442O1.3	-
AR	ENSG00000173262	SLC2A14	GLUT14,SLC2A3P3
AR	ENSG00000006625	GGCT	C7orf24,CRF21,GCTG,GGC
AR	ENSG00000201533	RN7SKP237	-
AR	ENSG00000235530	AC087294.2	-
AR	ENSG00000072958	AP1M1	AP47,CLAPM2,CLTNM,MU-1A
AR	ENSG00000198721	ECI2	ACBD2,DRS-1,DRS1,HCA88,PECI,dJ1013A10.3
AR	ENSG00000127914	AKAP9	AKAP-9,AKAP350,AKAP450,CG-NAP,HYPERION,LQT11,MU-RMS-40.16A,PPP1R45,PRKA9,YOTIAO
AR	ENSG00000105793	GTPBP10	-
AR	ENSG00000159267	HLCS	HCS
AR	ENSG00000197818	SLC9A8	NHE-8,NHE8
AR	ENSG00000156650	KAT6B	GTPTS,MORF,MOZ2,MYST4,ZC2HC6B,qkf,querkopf
AR	ENSG00000111670	GNPTAB	GNPTA,ICD
AR	ENSG00000269967	RP11-84A19.4	-
AR	ENSG00000202508	Y_RNA	-
AR	ENSG00000198488	B3GNT6	B3Gn-T6,BGnT-6,beta-1,3-Gn-T6,beta3Gn-T6
AR	ENSG00000163050	ADCK3	ADCK3,ARCA2,CABC1,COQ10D4,COQ8,SCAR9
AR	ENSG00000111913	FAM65B	-
AR	ENSG00000273299	CTB-13L3.1	-
AR	ENSG00000168300	PCMTD1	-
AR	ENSG00000259820	AC083843.1	-
AR	ENSG00000124831	LRRFIP1	FLAP-1,FLAP1,FLIIAP1,GCF-2,GCF2,HUFI-1,TRIP
AR	ENSG00000108424	KPNB1	IMB1,IPO1,IPOB,Impnb,NTF97
AR	ENSG00000105219	CNTD2	CCNP
AR	ENSG00000224629	RP5-1142J19.2	-
AR	ENSG00000105738	SIPA1L3	CTRCT45,SPAL3,SPAR3
AR	ENSG00000169247	SH3TC2	CMT4C,MNMN
AR	ENSG00000213062	RP1-206D15.6	-
AR	ENSG00000172663	TMEM134	-
AR	ENSG00000278050	NEAT1_2	-
AR	ENSG00000173846	PLK3	CNK,FNK,PLK-3,PRK
AR	ENSG00000265321	MIR4263	-
AR	ENSG00000138594	TMOD3	UTMOD
AR	ENSG00000275158	TRBV12-5	-
AR	ENSG00000178458	H3F3AP6	-
AR	ENSG00000221914	PPP2R2A	B55A,B55ALPHA,PR52A,PR55A
AR	ENSG00000158966	CACHD1	-
AR	ENSG00000028203	VEZT	VEZATIN
AR	ENSG00000135775	COG2	LDLC
AR	ENSG00000224048	AC104777.4	-
AR	ENSG00000105953	OGDH	AKGDH,E1k,OGDC
AR	ENSG00000034677	RNF19A	RNF19
AR	ENSG00000159692	CTBP1	BARS
AR	ENSG00000268818	CITF22-62D4.1	-
AR	ENSG00000186314	PRELID2	-
AR	ENSG00000100479	POLE2	DPE2
AR	ENSG00000178307	TMEM11	C17orf35,PM1,PMI
AR	ENSG00000232163	RPLP1P13	-
AR	ENSG00000115977	AAK1	-
AR	ENSG00000253552	HOXA-AS2	-
AR	ENSG00000152409	JMY	WHAMM2,WHDC1L3
AR	ENSG00000071537	SEL1L	PRO1063,SEL1-LIKE,SEL1L1
AR	ENSG00000242888	RP11-436M15.1	-
AR	ENSG00000107438	PDLIM1	CLIM1,CLP-36,CLP36,HEL-S-112,hCLIM1
AR	ENSG00000141380	SS18	SSXT,SYT
AR	ENSG00000222375	RN7SKP127	-
AR	ENSG00000254290	RP11-150O12.3	-
AR	ENSG00000179841	AKAP5	AKAP75,AKAP79,H21
AR	ENSG00000057704	TMCC3	hsa-mir-7844
AR	ENSG00000259071	RP11-247L20.4	-
AR	ENSG00000254568	RP11-664I21.5	-
AR	ENSG00000113712	CSNK1A1	CK1,CK1a,CKIa,HEL-S-77p,HLCDGP1,PRO2975
AR	ENSG00000207380	Y_RNA	-
AR	ENSG00000261801	LOXL1-AS1	-
AR	ENSG00000084676	NCOA1	F-SRC-1,KAT13A,RIP160,SRC1,bHLHe42,bHLHe74
AR	ENSG00000104320	NBN	AT-V1,AT-V2,ATV,NBS,NBS1,P95
AR	ENSG00000133835	HSD17B4	DBP,MFE-2,MPF-2,PRLTS1,SDR8C1
AR	ENSG00000245281	CTD-2547L16.1	-
AR	ENSG00000163947	ARHGEF3	GEF3,STA3,XPLN
AR	ENSG00000159685	CHCHD6	CHCM1,Mic25,PPP1R23
AR	ENSG00000136273	HUS1	hHUS1
AR	ENSG00000243250	RPS6P16	-
AR	ENSG00000164048	ZNF589	SZF1
AR	ENSG00000015676	NUDCD3	NudCL
AR	ENSG00000252383	RNU6-314P	-
AR	ENSG00000233870	AC007881.4	-
AR	ENSG00000122490	PQLC1	-
AR	ENSG00000237637	FRY-AS1	-
AR	ENSG00000117143	UAP1	AGX,AGX1,AGX2,SPAG2
AR	ENSG00000254919	RP11-698N11.2	-
AR	ENSG00000258926	RP11-47I22.1	-
AR	ENSG00000170873	MTSS1	MIM,MIMA,MIMB
AR	ENSG00000151150	ANK3	ANKYRIN-G,MRT37
AR	ENSG00000121807	CCR2	CC-CKR-2,CCR-2,CCR2A,CCR2B,CD192,CKR2,CKR2A,CKR2B,CMKBR2,MCP-1-R
AR	ENSG00000095203	EPB41L4B	CG1,EHM2
AR	ENSG00000213409	RP11-658F2.3	-
AR	ENSG00000196295	AC005154.6	-
AR	ENSG00000272087	RP11-379F4.7	-
AR	ENSG00000134982	APC	BTPS2,DP2,DP2.5,DP3,GS,PPP1R46
AR	ENSG00000212615	SNORD58	-
AR	ENSG00000202141	Y_RNA	-
AR	ENSG00000127663	KDM4B	JMJD2B,TDRD14B
AR	ENSG00000055955	ITIH4	GP120,H4P,IHRP,ITI-HC4,ITIHL1,PK-120,PK120
AR	ENSG00000106003	LFNG	SCDO3
AR	ENSG00000064309	CDON	CDO,CDON1,HPE11,ORCAM
AR	ENSG00000136867	SLC31A2	COPT2,CTR2,hCTR2
AR	ENSG00000249494	CTB-161M19.4	-
AR	ENSG00000104611	SH2D4A	PPP1R38,SH2A
AR	ENSG00000150687	PRSS23	SIG13,SPUVE,ZSIG13
AR	ENSG00000217258	AC007249.3	-
AR	ENSG00000143515	ATP8B2	ATPID
AR	ENSG00000246541	RP11-363G15.2	-
AR	ENSG00000203867	RBM20	-
AR	ENSG00000259523	RP11-680F8.3	-
AR	ENSG00000010818	HIVEP2	HIV-EP2,MBP-2,MIBP1,MRD43,SHN2,ZAS2,ZNF40B
AR	ENSG00000213946	DNAJB1P1	-
AR	ENSG00000055208	TAB2	-
AR	ENSG00000264458	RP11-220C2.1	-
