TF_name	target_id	target_name	target_synonyms
MYBL2	ENSG00000266402	SNORA76C	-
MYBL2	ENSG00000266826	CTD-2200P10.1	-
MYBL2	ENSG00000267213	AC007773.2	-
MYBL2	ENSG00000269926	RP11-442H21.2	-
MYBL2	ENSG00000269928	RP11-849F2.8	-
MYBL2	ENSG00000270022	RNU12	-
MYBL2	ENSG00000271002	RP11-599B13.8	-
MYBL2	ENSG00000271228	CTC-336P14.1	-
MYBL2	ENSG00000271259	RP11-1109F11.5	-
MYBL2	ENSG00000271327	RP11-1109F11.3	-
MYBL2	ENSG00000272325	NUDT3	DIPP,DIPP-1,DIPP1
MYBL2	ENSG00000272362	RP4-781K5.9	-
MYBL2	ENSG00000272476	RP1-191J18.66	-
MYBL2	ENSG00000272502	RP11-713M15.2	-
MYBL2	ENSG00000272622	RP11-395N3.2	-
MYBL2	ENSG00000272686	RP11-390E23.6	-
MYBL2	ENSG00000273145	CITF22-92A6.1	-
MYBL2	ENSG00000273729	RP11-7F17.8	-
MYBL2	ENSG00000273802	HIST1H2BG	H2B.1A,H2B/a,H2BFA,dJ221C16.8
MYBL2	ENSG00000273821	RP5-963E22.6	-
MYBL2	ENSG00000273983	HIST1H3G	H3/h,H3FH
MYBL2	ENSG00000274021	RP11-823E8.3	-
MYBL2	ENSG00000274072	mascRNA-menRNA	-
MYBL2	ENSG00000274215	CTD-2313J17.6	-
MYBL2	ENSG00000274272	RP11-44M6.7	-
MYBL2	ENSG00000274290	HIST1H2BE	H2B.h,H2B/h,H2BFH,dJ221C16.8
MYBL2	ENSG00000274529	SEBOX	OG-9,OG9,OG9X
MYBL2	ENSG00000274648	AC093110.1	-
MYBL2	ENSG00000274750	HIST1H3E	H3.1,H3/d,H3FD
MYBL2	ENSG00000274937	CTD-2311M21.4	-
MYBL2	ENSG00000275734	RP11-368I7.6	-
MYBL2	ENSG00000275834	RP11-440E5.1	-
MYBL2	ENSG00000275849	AL353602.1	-
MYBL2	ENSG00000276027	U12	RNU12-1,RNU12L,RNU12P,dJ222E13.7
MYBL2	ENSG00000276151	MIR6773	-
MYBL2	ENSG00000276966	HIST1H4E	H4/j,H4FJ
MYBL2	ENSG00000277075	HIST1H2AE	H2A.1,H2A.2,H2A/a,H2AFA
MYBL2	ENSG00000277157	HIST1H4D	H4/b,H4FB,dJ221C16.9
MYBL2	ENSG00000277224	HIST1H2BF	H2B/g,H2BFG
MYBL2	ENSG00000277283	RP1-267D11.6	-
MYBL2	ENSG00000277324	RP11-850A17.1	-
MYBL2	ENSG00000277450	CTB-96E2.10	-
MYBL2	ENSG00000277714	MIR6791	-
MYBL2	ENSG00000277718	CTD-2311M21.5	-
MYBL2	ENSG00000277720	RP1-34B20.19	-
MYBL2	ENSG00000277810	AL357075.1	-
MYBL2	ENSG00000277887	SNORA76C	-
MYBL2	ENSG00000278027	MIR6883	-
MYBL2	ENSG00000278588	HIST1H2BI	H2B/k,H2BFK
MYBL2	ENSG00000278995	Z69720.3	-
MYBL2	ENSG00000279152	AC129492.1	-
MYBL2	ENSG00000279199	RP11-749I16.3	-
MYBL2	ENSG00000279532	CTB-96E2.6	-
MYBL2	ENSG00000280111	CTA-292E10.9	-
MYBL2	ENSG00000280160	RP11-196G11.3	-
MYBL2	ENSG00000280426	RP11-837J7.3	-
