TF_name	target_id	target_name	target_synonyms
NKX2-1	ENSG00000228526	RP3-510D11.1	MIRN34A,miRNA34A,mir-34,mir-34a
NKX2-1	ENSG00000279119	AC006449.2	-
NKX2-1	ENSG00000151445	VIPAS39	C14orf133,SPE-39,SPE39,VIPAR,VPS16B,hSPE-39
NKX2-1	ENSG00000203705	TATDN3	-
NKX2-1	ENSG00000068366	ACSL4	ACS4,FACL4,LACS4,MRX63,MRX68
NKX2-1	ENSG00000156735	BAG4	BAG-4,SODD
NKX2-1	ENSG00000228115	RP11-165F24.5	-
NKX2-1	ENSG00000253729	PRKDC	DNA-PKcs,DNAPK,DNPK1,HYRC,HYRC1,IMD26,XRCC7,p350
NKX2-1	ENSG00000197226	TBC1D9B	GRAMD9B
NKX2-1	ENSG00000187848	P2RX2	DFNA41,P2X2
NKX2-1	ENSG00000101447	FAM83D	C20orf129,CHICA,dJ616B8.3
NKX2-1	ENSG00000132286	TIMM10B	FXC1,TIM10B,Tim9b
NKX2-1	ENSG00000162873	KLHDC8A	-
NKX2-1	ENSG00000243156	MICAL3	MICAL-3
NKX2-1	ENSG00000150753	CCT5	CCT-epsilon,CCTE,HEL-S-69,PNAS-102,TCP-1-epsilon
NKX2-1	ENSG00000105640	RPL18A	L18A
NKX2-1	ENSG00000265777	RN7SL624P	-
NKX2-1	ENSG00000253770	HMGB1P23	-
NKX2-1	ENSG00000123636	BAZ2B	-
NKX2-1	ENSG00000266308	RN7SL510P	-
NKX2-1	ENSG00000225471	RP11-262D11.2	-
NKX2-1	ENSG00000254485	RP11-380O24.1	-
NKX2-1	ENSG00000200070	RNU4-80P	-
NKX2-1	ENSG00000261338	RP11-378A13.1	-
NKX2-1	ENSG00000167186	COQ7	CAT5,CLK-1,CLK1,COQ10D8
NKX2-1	ENSG00000233858	AC026904.1	-
NKX2-1	ENSG00000188825	LINC00910	-
NKX2-1	ENSG00000196663	TECPR2	KIAA0329,SPG49
NKX2-1	ENSG00000174373	RALGAPA1	GARNL1,GRIPE,RalGAPalpha1,TULIP1,p240
NKX2-1	ENSG00000259518	RP11-597K23.2	-
NKX2-1	ENSG00000047315	POLR2B	POL2RB,RPB2,hRPB140
NKX2-1	ENSG00000137842	TMEM62	-
NKX2-1	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
NKX2-1	ENSG00000272164	RP11-180P8.5	-
NKX2-1	ENSG00000200558	RNA5SP429	-
NKX2-1	ENSG00000118412	CASP8AP2	CED-4,FLASH,RIP25
NKX2-1	ENSG00000232179	RP11-100G15.2	-
NKX2-1	ENSG00000158669	AGPAT6	1-AGPAT 6,AGPAT6,LPAAT-zeta,LPAATZ,TSARG7
NKX2-1	ENSG00000267811	RP11-727F15.11	-
NKX2-1	ENSG00000189159	HN1	ARM2,HN1A
NKX2-1	ENSG00000197312	DDI2	-
NKX2-1	ENSG00000278886	RP11-108A14.1	-
NKX2-1	ENSG00000244256	RN7SL130P	-
NKX2-1	ENSG00000276772	CTD-2515H24.2	-
NKX2-1	ENSG00000227394	AC007386.3	-
NKX2-1	ENSG00000172244	C5orf34	-
NKX2-1	ENSG00000148019	CEP78	C9orf81,IP63
NKX2-1	ENSG00000167114	SLC27A4	ACSVL4,FATP4,IPS
NKX2-1	ENSG00000201608	RNU4-42P	-
NKX2-1	ENSG00000276823	Metazoa_SRP	-
NKX2-1	ENSG00000262585	RP11-353N14.5	-
NKX2-1	ENSG00000255539	CTA-797E19.2	-
NKX2-1	ENSG00000254829	RP11-7I15.3	-
NKX2-1	ENSG00000212144	U8	-
NKX2-1	ENSG00000197275	RAD54B	-
NKX2-1	ENSG00000144785	RP11-977G19.10	-
NKX2-1	ENSG00000266721	MIR5695	-
NKX2-1	ENSG00000186994	KANK3	ANKRD47
NKX2-1	ENSG00000279432	RP11-135N5.3	-
NKX2-1	ENSG00000227914	RP11-130C19.3	-
NKX2-1	ENSG00000271063	SNRPGP17	-
NKX2-1	ENSG00000130590	SAMD10	C20orf136,dJ591C20,dJ591C20.7
NKX2-1	ENSG00000225195	RP11-338E21.2	-
NKX2-1	ENSG00000176732	PFN4	-
NKX2-1	ENSG00000255572	RP11-273B20.3	-
NKX2-1	ENSG00000255008	AP000442.4	-
NKX2-1	ENSG00000164707	SLC13A4	NAS2,SUT-1,SUT1
NKX2-1	ENSG00000104064	GABPB1	BABPB2,E4TF1,E4TF1-47,E4TF1-53,E4TF1B,GABPB,GABPB-1,GABPB2,NRF2B1,NRF2B2
NKX2-1	ENSG00000187812	RP11-24M17.5	-
NKX2-1	ENSG00000128191	DGCR8	MIRN1306,hsa-mir-1306,mir-1306
NKX2-1	ENSG00000184979	USP18	ISG43,UBP43
NKX2-1	ENSG00000105419	MEIS3	MRG2
NKX2-1	ENSG00000230285	RP11-290M5.2	-
NKX2-1	ENSG00000129422	MTUS1	ATBP,ATIP,ICIS,MP44,MTSG1
NKX2-1	ENSG00000198483	ANKRD35	-
NKX2-1	ENSG00000259021	TPRX1P1	-
NKX2-1	ENSG00000169249	ZRSR2	U2AF1-RS2,U2AF1L2,U2AF1RS2,URP,ZC3H22
NKX2-1	ENSG00000203258	RP11-47J17.2	-
NKX2-1	ENSG00000168883	USP39	65K,CGI-21,HSPC332,SAD1,SNRNP65
NKX2-1	ENSG00000271303	SRXN1	C20orf139,Npn3,SRX,SRX1
NKX2-1	ENSG00000232037	RP11-26H16.1	-
NKX2-1	ENSG00000239215	RPL27P12	-
NKX2-1	ENSG00000136492	BRIP1	BACH1,FANCJ,OF
NKX2-1	ENSG00000108622	ICAM2	CD102
NKX2-1	ENSG00000225975	LINC01534	-
NKX2-1	ENSG00000248925	CTD-2083E4.6	-
NKX2-1	ENSG00000278135	U2	-
NKX2-1	ENSG00000138134	STAMBPL1	ALMalpha,AMSH-FP,AMSH-LP,bA399O19.2
NKX2-1	ENSG00000224438	RP4-816N1.1	-
NKX2-1	ENSG00000205356	TECPR1	-
NKX2-1	ENSG00000249649	MRPS33P2	-
NKX2-1	ENSG00000184990	SIVA1	CD27BP,SIVA,Siva-1,Siva-2
NKX2-1	ENSG00000109814	UGDH	GDH,UDP-GlcDH,UDPGDH,UGD
NKX2-1	ENSG00000176853	FAM91A1	-
NKX2-1	ENSG00000144040	SFXN5	BBG-TCC
NKX2-1	ENSG00000222338	RNU6-174P	-
NKX2-1	ENSG00000065970	FOXJ2	FHX
NKX2-1	ENSG00000259704	CTD-3094K11.1	-
NKX2-1	ENSG00000278842	RP3-405J10.5	-
NKX2-1	ENSG00000271427	RP11-188D8.1	-
NKX2-1	ENSG00000236336	RP3-430A16.1	-
NKX2-1	ENSG00000147274	RBMX	HNRNPG,HNRPG,MRXS11,RBMXP1,RBMXRT,RNMX,hnRNP-G
NKX2-1	ENSG00000204634	TBC1D8	AD3,GRAMD8,HBLP1,TBC1D8A,VRP
NKX2-1	ENSG00000174672	BRSK2	C11orf7,PEN11B,SAD1,SADA,STK29
NKX2-1	ENSG00000226851	AC004112.4	-
NKX2-1	ENSG00000254748	HNRNPCP8	-
NKX2-1	ENSG00000177646	ACAD9	NPD002
NKX2-1	ENSG00000198887	SMC5	SMC5L1
NKX2-1	ENSG00000097007	ABL1	ABL,JTK7,bcr/abl,c-ABL,c-ABL1,p150,v-abl
NKX2-1	ENSG00000108839	ALOX12	12-LOX,12S-LOX,LOG12
NKX2-1	ENSG00000197261	C6orf141	-
NKX2-1	ENSG00000206737	RNVU1-18	RNU1-25,RNU1-25P,RNU1-5,RNU1P1,RNU1P9,U1.15,U1P101,U1P15,vU1.18
NKX2-1	ENSG00000253304	TMEM200B	TTMB
NKX2-1	ENSG00000184634	MED12	ARC240,CAGH45,FGS1,HOPA,MED12S,OHDOX,OKS,OPA1,TNRC11,TRAP230
NKX2-1	ENSG00000255301	RP11-624G17.3	-
NKX2-1	ENSG00000196155	PLEKHG4	ARHGEF44,PRTPHN1,SCA4
NKX2-1	ENSG00000260034	LCMT1-AS2	-
NKX2-1	ENSG00000184163	FAM132A	C1QDC2,C1QTNF12,CTRP12
NKX2-1	ENSG00000255296	RP11-757C15.4	-
NKX2-1	ENSG00000261888	AC144831.1	-
NKX2-1	ENSG00000250511	RP11-380D23.1	-
NKX2-1	ENSG00000084090	STARD7	GTT1
NKX2-1	ENSG00000268681	COX6CP7	-
NKX2-1	ENSG00000261257	RP11-673E11.2	-
NKX2-1	ENSG00000274441	CTD-2282P23.2	-
NKX2-1	ENSG00000248714	RP11-1079K10.3	-
NKX2-1	ENSG00000125814	NAPB	SNAP-BETA,SNAPB
NKX2-1	ENSG00000239082	RNU7-170P	-
NKX2-1	ENSG00000255159	RP11-318C2.1	-
NKX2-1	ENSG00000142621	FHAD1	-
NKX2-1	ENSG00000102181	CD99L2	CD99B,MIC2L1
NKX2-1	ENSG00000255552	LY6G6E	-
NKX2-1	ENSG00000174677	VN1R6P	-
NKX2-1	ENSG00000231970	RP11-452K12.7	-
NKX2-1	ENSG00000251013	GAPDHP62	-
NKX2-1	ENSG00000260037	CTD-2524L6.3	-
NKX2-1	ENSG00000261065	RP11-74C13.4	-
NKX2-1	ENSG00000204599	TRIM39	RNF23,TFP,TRIM39B
NKX2-1	ENSG00000232485	AC098820.3	-
NKX2-1	ENSG00000260493	RP11-219B4.7	-
NKX2-1	ENSG00000224356	RP11-151A6.4	-
NKX2-1	ENSG00000280327	LA16c-313F4.1	-
NKX2-1	ENSG00000089356	FXYD3	hsa-mir-6887
NKX2-1	ENSG00000248636	RP11-768F21.1	-
NKX2-1	ENSG00000266738	MIR4757	-
NKX2-1	ENSG00000110013	SIAE	AIS6,CSE-C,CSEC,LSE,YSG2
NKX2-1	ENSG00000238120	CTA-941F9.9	TCONS_00029353
NKX2-1	ENSG00000107263	RAPGEF1	C3G,GRF2
NKX2-1	ENSG00000224397	LINC01272	-
NKX2-1	ENSG00000276727	RP11-123K3.9	-
NKX2-1	ENSG00000131748	STARD3	CAB1,MLN64,es64
NKX2-1	ENSG00000280080	U51561.1	-
NKX2-1	ENSG00000105369	CD79A	IGA,MB-1
NKX2-1	ENSG00000198835	GJC2	CX46.6,Cx47,GJA12,HLD2,LMPH1C,PMLDAR,SPG44
NKX2-1	ENSG00000273319	RP11-138A9.2	-
NKX2-1	ENSG00000201415	RNA5SP204	-
NKX2-1	ENSG00000261070	RP11-554A11.8	-
NKX2-1	ENSG00000130203	APOE	AD2,APO-E,ApoE4,LDLCQ5,LPG
NKX2-1	ENSG00000109943	CRTAM	CD355
NKX2-1	ENSG00000177576	C18orf32	-
NKX2-1	ENSG00000276116	FUT8-AS1	-
NKX2-1	ENSG00000254992	RP11-215H18.5	-
NKX2-1	ENSG00000211563	MIR3065	mir-3065
NKX2-1	ENSG00000197712	FAM114A1	Noxp20
NKX2-1	ENSG00000232220	AC008440.5	-
NKX2-1	ENSG00000252198	Y_RNA	-
NKX2-1	ENSG00000223571	DHRSX-IT1	-
NKX2-1	ENSG00000229010	RP5-979D14.1	-
NKX2-1	ENSG00000199668	Y_RNA	-
NKX2-1	ENSG00000161677	JOSD2	SBBI54
NKX2-1	ENSG00000026950	BTN3A1	BT3.1,BTF5,BTN3.1,CD277
NKX2-1	ENSG00000225914	XXbac-BPG154L12.4	-
NKX2-1	ENSG00000280163	CTC-277H1.6	-
NKX2-1	ENSG00000100479	POLE2	DPE2
NKX2-1	ENSG00000215467	RPL27AP	-
NKX2-1	ENSG00000100601	ALKBH1	ABH,ABH1,ALKBH,alkB,hABH
NKX2-1	ENSG00000104808	DHDH	2DD,HUM2DD
NKX2-1	ENSG00000269940	RP11-73M18.7	-
NKX2-1	ENSG00000207256	RNU6-880P	-
NKX2-1	ENSG00000198169	ZNF251	-
NKX2-1	ENSG00000238057	ZEB2-AS1	ZEB2-AS,ZEB2AS,ZEB2NAT
NKX2-1	ENSG00000077721	UBE2A	HHR6A,MRXS30,MRXSN,RAD6A,UBC2
NKX2-1	ENSG00000271117	RP11-377H23.1	-
NKX2-1	ENSG00000133247	SUV420H2	SUV420H2,Suv4-20h2
NKX2-1	ENSG00000095380	NANS	HEL-S-100,SAS,SEMDCG,SEMDG
NKX2-1	ENSG00000167900	TK1	TK2
NKX2-1	ENSG00000211513	MIR320E	mir-320e
NKX2-1	ENSG00000160908	ZNF394	ZKSCAN14,ZSCAN46
NKX2-1	ENSG00000163406	SLC15A2	PEPT2
NKX2-1	ENSG00000122035	RASL11A	-
NKX2-1	ENSG00000206113	RP11-503N18.1	-
NKX2-1	ENSG00000132589	FLOT2	ECS-1,ECS1,ESA,ESA1,M17S1
NKX2-1	ENSG00000248216	KCTD9P5	-
NKX2-1	ENSG00000175514	GPR152	PGR5
NKX2-1	ENSG00000125352	RNF113A	Cwc24,RNF113,TTD5,ZNF183
NKX2-1	ENSG00000228382	ITPKB-IT1	-
NKX2-1	ENSG00000113742	CPEB4	CPE-BP4,hCPEB-4
NKX2-1	ENSG00000156398	SFXN2	-
NKX2-1	ENSG00000221829	FANCG	FAG,XRCC9
NKX2-1	ENSG00000188916	FAM196A	C10orf141,INSYN2
NKX2-1	ENSG00000169660	HEXDC	-
NKX2-1	ENSG00000252644	RNU7-30P	-
NKX2-1	ENSG00000105948	TTC26	DYF13,IFT56,dyf-13
NKX2-1	ENSG00000230573	RP11-464C19.2	-
NKX2-1	ENSG00000249125	RP11-381N20.2	-
NKX2-1	ENSG00000181220	ZNF746	PARIS
NKX2-1	ENSG00000141543	EIF4A3	DDX48,MUK34,NMP265,NUK34,RCPS,eIF4AIII
NKX2-1	ENSG00000256762	STH	MAPTIT
NKX2-1	ENSG00000231870	KRT17P3	-
NKX2-1	ENSG00000251675	CTC-458I2.2	-
NKX2-1	ENSG00000276742	RP11-500G22.4	-
NKX2-1	ENSG00000085415	SEH1L	SEC13L,SEH1A,SEH1B,Seh1
NKX2-1	ENSG00000270798	RP11-416H1.1	-
NKX2-1	ENSG00000168306	ACOX2	BCOX,BRCACOX,BRCOX,THCCox
NKX2-1	ENSG00000229607	RP5-1125N11.1	-
NKX2-1	ENSG00000279948	CTD-2233K9.1	-
NKX2-1	ENSG00000125386	FAM193A	C4orf8,RES4-22
NKX2-1	ENSG00000197969	VPS13A	CHAC,CHOREIN
NKX2-1	ENSG00000101997	CCDC22	CXorf37,JM1,RTSC2
NKX2-1	ENSG00000115738	ID2	GIG8,ID2A,ID2H,bHLHb26
NKX2-1	ENSG00000111247	RAD51AP1	PIR51
NKX2-1	ENSG00000233718	MYCNOS	MYCN-AS1,N-CYM,NCYM,NYCM
NKX2-1	ENSG00000273137	RP3-402G11.28	-
NKX2-1	ENSG00000274427	RP11-972P1.10	-
NKX2-1	ENSG00000186787	SPIN2B	SPIN-2,SPIN-2B,SPIN2_duplicate,TDRD26,dJ323P24.2
NKX2-1	ENSG00000171873	ADRA1D	ADRA1,ADRA1A,ADRA1R,ALPHA1,DAR,dJ779E11.2
NKX2-1	ENSG00000123213	NLN	AGTBP,EP24.16,MEP,MOP
NKX2-1	ENSG00000273199	AP000692.10	-
NKX2-1	ENSG00000109332	UBE2D3	E2(17)KB3,UBC4/5,UBCH5C
NKX2-1	ENSG00000133794	ARNTL	BMAL1,BMAL1c,JAP3,MOP3,PASD3,TIC,bHLHe5
NKX2-1	ENSG00000110917	MLEC	KIAA0152
NKX2-1	ENSG00000108309	RUNDC3A	RAP2IP,RPIP-8,RPIP8
NKX2-1	ENSG00000272689	RP4-539M6.21	-
NKX2-1	ENSG00000039650	PNKP	AOA4,EIEE10,MCSZ,PNK
NKX2-1	ENSG00000153395	LPCAT1	AGPAT10,AGPAT9,AYTL2,LPCAT-1,PFAAP3,lpcat,lysoPAFAT
NKX2-1	ENSG00000161835	GRASP	TAMALIN
NKX2-1	ENSG00000278431	CH17-270A2.1	-
NKX2-1	ENSG00000224532	RP3-470L22.1	-
NKX2-1	ENSG00000203593	RP5-1096D14.6	-
NKX2-1	ENSG00000224700	RP11-697E14.2	-
NKX2-1	ENSG00000266240	MIR5091	mir-5091
NKX2-1	ENSG00000239182	SNORA35	-
NKX2-1	ENSG00000099834	CDHR5	MLPCDH,MU-PCDH,MUCDHL,MUPCDH
NKX2-1	ENSG00000261656	BEAN1-AS1	CTD-2258A20.5
NKX2-1	ENSG00000099365	STX1B	GEFSP9,STX1B1,STX1B2
NKX2-1	ENSG00000252699	SNORA21	-
NKX2-1	ENSG00000267772	RP11-15E18.4	-
NKX2-1	ENSG00000104691	UBXN8	D8S2298E,REP8,UBXD6
NKX2-1	ENSG00000249870	RP11-481C4.1	-
NKX2-1	ENSG00000225383	SFTA1P	SFTPF
NKX2-1	ENSG00000113749	HRH2	H2R
NKX2-1	ENSG00000198954	KIAA1279	KBP,KIAA1279,TTC20
NKX2-1	ENSG00000176994	SMCR8	-
NKX2-1	ENSG00000162542	TMCO4	-
NKX2-1	ENSG00000261757	AC005592.3	-
NKX2-1	ENSG00000173918	C1QTNF1	CTRP1,GIP,ZSIG37
NKX2-1	ENSG00000019485	PRDM11	PFM8
NKX2-1	ENSG00000135052	GOLM1	C9orf155,GOLPH2,GP73,HEL46,PSEC0257,bA379P1.3
NKX2-1	ENSG00000164818	HEATR2	CILD18,HEATR2
NKX2-1	ENSG00000116903	EXOC8	EXO84,Exo84p,SEC84
NKX2-1	ENSG00000123975	CKS2	CKSHS2
NKX2-1	ENSG00000172071	EIF2AK3	PEK,PERK,WRS
NKX2-1	ENSG00000238121	LINC00426	-
NKX2-1	ENSG00000252751	RNU6-143P	-
NKX2-1	ENSG00000246790	RP11-730K11.1	-
NKX2-1	ENSG00000276096	Metazoa_SRP	-
NKX2-1	ENSG00000132581	SDF2	-
NKX2-1	ENSG00000254060	RP11-172E10.1	-
NKX2-1	ENSG00000131374	TBC1D5	-
NKX2-1	ENSG00000248734	CTD-2260A17.1	-
NKX2-1	ENSG00000164741	DLC1	ARHGAP7,HP,STARD12,p122-RhoGAP
NKX2-1	ENSG00000270322	RP11-697E2.10	-
NKX2-1	ENSG00000113569	NUP155	ATFB15,N155
NKX2-1	ENSG00000150907	FOXO1	FKH1,FKHR,FOXO1A
NKX2-1	ENSG00000151327	FAM177A1	-
NKX2-1	ENSG00000237187	NR2F1-AS1	-
NKX2-1	ENSG00000237588	RP11-66D17.3	-
NKX2-1	ENSG00000171763	SPATA5L1	-
NKX2-1	ENSG00000179743	FLJ37453	-
NKX2-1	ENSG00000104043	ATP8B4	ATPIM
NKX2-1	ENSG00000260350	RP11-152P23.2	-
NKX2-1	ENSG00000230801	RP11-243J16.8	-
NKX2-1	ENSG00000214922	HLA-F-AS1	-
NKX2-1	ENSG00000164494	PDSS2	C6orf210,COQ10D3,DLP1,bA59I9.3,hDLP1
NKX2-1	ENSG00000145901	TNIP1	ABIN-1,NAF1,VAN,nip40-1
NKX2-1	ENSG00000273950	Metazoa_SRP	-
NKX2-1	ENSG00000126775	ATG14	ATG14L,BARKOR,KIAA0831
NKX2-1	ENSG00000156671	SAMD8	HEL-177,SMSr
NKX2-1	ENSG00000267589	CTC-232P5.4	-
NKX2-1	ENSG00000243220	AC006159.4	-
NKX2-1	ENSG00000147650	LRP12	ST7
NKX2-1	ENSG00000267030	CTB-50L17.7	-
NKX2-1	ENSG00000236094	LINC00545	-
NKX2-1	ENSG00000129467	ADCY4	AC4
NKX2-1	ENSG00000132466	ANKRD17	GTAR,MASK2,NY-BR-16
NKX2-1	ENSG00000245571	AP001258.4	-
NKX2-1	ENSG00000254675	RP11-7I15.4	-
NKX2-1	ENSG00000249661	TNRC18P1	-
NKX2-1	ENSG00000260060	RP11-388M20.1	-
NKX2-1	ENSG00000212266	SNORA40	-
NKX2-1	ENSG00000197948	FCHSD1	NWK2
NKX2-1	ENSG00000047457	CP	CP-2
NKX2-1	ENSG00000248690	HAS2-AS1	-
NKX2-1	ENSG00000049239	H6PD	CORTRD1,G6PDH,GDH
NKX2-1	ENSG00000158859	ADAMTS4	ADAMTS-2,ADAMTS-4,ADMP-1
NKX2-1	ENSG00000259706	HSP90B2P	GRP94P1,GRP94b,HSP,HSPCP2,TRA1P1,TRAP1
NKX2-1	ENSG00000189045	ANKDD1B	-
NKX2-1	ENSG00000219681	RP11-191A15.4	-
NKX2-1	ENSG00000206935	RNU6-514P	-
NKX2-1	ENSG00000258473	RP11-7F17.4	-
NKX2-1	ENSG00000256056	RP11-709A23.2	-
NKX2-1	ENSG00000082701	GSK3B	-
NKX2-1	ENSG00000164309	CMYA5	C5orf10,SPRYD2,TRIM76
NKX2-1	ENSG00000237131	RP1-69E11.3	-
NKX2-1	ENSG00000074964	ARHGEF10L	GrinchGEF
NKX2-1	ENSG00000233518	RPL7P35	-
NKX2-1	ENSG00000264112	RP11-159D12.2	-
NKX2-1	ENSG00000203326	ZNF525	-
NKX2-1	ENSG00000278404	MIAT_exon1	-
NKX2-1	ENSG00000116984	MTR	HMAG,MS,cblG
NKX2-1	ENSG00000223398	AC027124.2	-
NKX2-1	ENSG00000221500	SNORD100	HBII-429
NKX2-1	ENSG00000090273	NUDC	HNUDC,MNUDC,NPD011
NKX2-1	ENSG00000130940	CASZ1	CAS11,CST,SRG,ZNF693,dJ734G22.1
NKX2-1	ENSG00000276524	RP11-323F24.3	-
NKX2-1	ENSG00000256514	AP003419.11	-
NKX2-1	ENSG00000213079	SCAF8	RBM16
NKX2-1	ENSG00000167930	ITFG3	-
NKX2-1	ENSG00000225938	RP4-575N6.4	-
NKX2-1	ENSG00000207448	RNU6-520P	-
NKX2-1	ENSG00000140104	C14orf79	-
NKX2-1	ENSG00000204001	LCN8	EP17,LCN5
NKX2-1	ENSG00000225886	RP11-288L9.4	-
NKX2-1	ENSG00000176024	ZNF613	-
NKX2-1	ENSG00000264549	SNORD95	U95
NKX2-1	ENSG00000267546	RP11-666A8.8	-
NKX2-1	ENSG00000127603	MACF1	ABP620,ACF7,MACF,OFC4
NKX2-1	ENSG00000172426	RSPH9	C6orf206,CILD12,MRPS18AL1
NKX2-1	ENSG00000231957	GNAI2P2	-
NKX2-1	ENSG00000196591	HDAC2	HD2,RPD3,YAF1
NKX2-1	ENSG00000064393	HIPK2	PRO0593
NKX2-1	ENSG00000211454	AKR7L	AFAR3,AFB1-AR3,AKR7A4
NKX2-1	ENSG00000202441	RNY4P10	-
NKX2-1	ENSG00000220237	RPS24P12	-
NKX2-1	ENSG00000270808	RP11-574K11.27	-
NKX2-1	ENSG00000259424	RP11-35O15.1	-
NKX2-1	ENSG00000272831	RP11-792A8.4	-
NKX2-1	ENSG00000178234	GALNT11	GALNAC-T11,GALNACT11
NKX2-1	ENSG00000254638	RP11-356J5.4	-
NKX2-1	ENSG00000177683	THAP5	-
NKX2-1	ENSG00000215533	LINC00189	C21orf109,NCRNA00189
NKX2-1	ENSG00000255568	BRWD1-AS2	-
NKX2-1	ENSG00000197837	HIST4H4	H4/p
NKX2-1	ENSG00000276831	CTD-2105E13.16	-
NKX2-1	ENSG00000197321	SVIL	-
NKX2-1	ENSG00000201512	SNORA71C	U71c
NKX2-1	ENSG00000148814	LRRC27	-
NKX2-1	ENSG00000230841	RP5-915N17.3	-
NKX2-1	ENSG00000075218	GTSE1	B99
NKX2-1	ENSG00000204278	TMEM235	ARGM1
NKX2-1	ENSG00000236992	RPL12L3	-
NKX2-1	ENSG00000054277	OPN3	ECPN,PPP1R116
NKX2-1	ENSG00000229497	AC005189.6	-
NKX2-1	ENSG00000166833	NAV2	HELAD1,POMFIL2,RAINB1,STEERIN2,UNC53H2
NKX2-1	ENSG00000146535	GNA12	NNX3,RMP,gep
NKX2-1	ENSG00000100417	PMM1	Sec53
NKX2-1	ENSG00000272148	RP11-195B17.1	-
NKX2-1	ENSG00000115902	SLC1A4	ASCT1,SATT,SPATCCM
NKX2-1	ENSG00000157107	FCHO2	-
NKX2-1	ENSG00000105221	AKT2	HIHGHH,PKBB,PKBBETA,PRKBB,RAC-BETA
NKX2-1	ENSG00000124831	LRRFIP1	FLAP-1,FLAP1,FLIIAP1,GCF-2,GCF2,HUFI-1,TRIP
NKX2-1	ENSG00000138316	ADAMTS14	-
NKX2-1	ENSG00000204650	CRHR1-IT1	C17orf69,MGC57346
NKX2-1	ENSG00000269898	RP11-568J23.4	-
NKX2-1	ENSG00000172345	STARD5	-
NKX2-1	ENSG00000233529	HCG21	-
NKX2-1	ENSG00000092529	CAPN3	CANP3,CANPL3,LGMD2,LGMD2A,nCL-1,p94
NKX2-1	ENSG00000132382	MYBBP1A	P160,PAP2
NKX2-1	ENSG00000214435	AS3MT	CYT19
NKX2-1	ENSG00000144857	BOC	CDON2
NKX2-1	ENSG00000001629	ANKIB1	-
NKX2-1	ENSG00000261312	AC002550.5	-
NKX2-1	ENSG00000225218	AP001628.6	-
NKX2-1	ENSG00000252908	RNU6-1003P	-
NKX2-1	ENSG00000243317	C7orf73	PL-5283
NKX2-1	ENSG00000227742	CALR4P	-
NKX2-1	ENSG00000269044	CTC-429P9.3	-
NKX2-1	ENSG00000116833	NR5A2	B1F,B1F2,CPF,FTF,FTZ-F1,FTZ-F1beta,LRH-1,LRH1,hB1F-2
NKX2-1	ENSG00000260442	RP11-22P6.3	-
NKX2-1	ENSG00000144935	TRPC1	HTRP-1,TRP1
NKX2-1	ENSG00000135763	URB2	KIAA0133,NET10,NPA2
NKX2-1	ENSG00000271420	RP5-1057J7.7	-
NKX2-1	ENSG00000276918	Metazoa_SRP	-
NKX2-1	ENSG00000173681	CXorf23	-
NKX2-1	ENSG00000101353	MROH8	C20orf131,C20orf132,dJ621N11.3,dJ621N11.4
NKX2-1	ENSG00000075856	SART3	DSAP1,P100,RP11-13G14,TIP110,p110,p110(nrb)
NKX2-1	ENSG00000254910	RP11-326C3.7	-
NKX2-1	ENSG00000236940	RP11-98D18.7	-
NKX2-1	ENSG00000232912	RP5-1115A15.1	-
NKX2-1	ENSG00000270500	COX6CP4	-
NKX2-1	ENSG00000273805	RP11-620J15.4	-
NKX2-1	ENSG00000215840	RP11-122G18.7	-
NKX2-1	ENSG00000012171	SEMA3B	hsa-mir-6872
NKX2-1	ENSG00000184530	C6orf58	LEG1
NKX2-1	ENSG00000163930	BAP1	HUCEP-13,UCHL2,hucep-6
NKX2-1	ENSG00000118197	DDX59	OFD5,ZNHIT5
NKX2-1	ENSG00000198691	ABCA4	ABC10,ABCR,ARMD2,CORD3,FFM,RMP,RP19,STGD,STGD1
NKX2-1	ENSG00000229054	AC074338.4	-
NKX2-1	ENSG00000100918	REC8	HR21spB,REC8L1,Rec8p
NKX2-1	ENSG00000267263	RP11-75C10.7	-
NKX2-1	ENSG00000099953	MMP11	SL-3,ST3,STMY3
NKX2-1	ENSG00000269032	AC016629.7	-
NKX2-1	ENSG00000164961	KIAA0196	KIAA0196,RTSC,RTSC1,SPG8
NKX2-1	ENSG00000224289	IFIT6P	-
NKX2-1	ENSG00000265168	RP11-192H23.5	-
NKX2-1	ENSG00000217128	FNIP1	-
NKX2-1	ENSG00000272506	RP4-535B20.4	-
NKX2-1	ENSG00000199461	Y_RNA	-
NKX2-1	ENSG00000218143	ERHP2	-
NKX2-1	ENSG00000165055	METTL2B	METL,METTL2,METTL2A,PSENIP1
NKX2-1	ENSG00000141086	CTRL	CTRL1
NKX2-1	ENSG00000224195	RP11-574K11.5	-
NKX2-1	ENSG00000239732	TLR9	CD289
NKX2-1	ENSG00000042445	RETSAT	-
NKX2-1	ENSG00000231355	AP000302.58	-
NKX2-1	ENSG00000269924	RP11-697N18.4	-
NKX2-1	ENSG00000236591	RP11-162J8.3	-
NKX2-1	ENSG00000254697	COPS8P3	-
NKX2-1	ENSG00000257122	RRN3P3	-
NKX2-1	ENSG00000228208	C1orf143	-
NKX2-1	ENSG00000155463	OXA1L	OXA1
NKX2-1	ENSG00000261124	AC135050.5	-
NKX2-1	ENSG00000263812	LINC00908	-
