TF_name	target_id	target_name	target_synonyms
JUNB	ENSG00000112514	CUTA	ACHAP,C6orf82
JUNB	ENSG00000164741	DLC1	ARHGAP7,HP,STARD12,p122-RhoGAP
JUNB	ENSG00000254019	RP11-10J21.3	-
JUNB	ENSG00000277249	MIR6784	hsa-mir-6784
JUNB	ENSG00000175711	B3GNTL1	3-Gn-T8,B3GNT8,BGnT-8,beta-1,beta3Gn-T8,beta3GnTL1
JUNB	ENSG00000246790	RP11-730K11.1	-
JUNB	ENSG00000033100	CHPF2	CSGLCA-T,CSGlcAT,ChSy-3,chPF-2
JUNB	ENSG00000206880	RNU6-1310P	-
JUNB	ENSG00000275109	MIR6504	hsa-mir-6504
JUNB	ENSG00000171720	HDAC3	HD3,RPD3,RPD3-2
JUNB	ENSG00000207142	Y_RNA	-
JUNB	ENSG00000201654	RNU6-7	U6-7
JUNB	ENSG00000183258	DDX41	ABS,MPLPF
JUNB	ENSG00000236200	KDM4A-AS1	-
JUNB	ENSG00000231449	AC097359.2	-
JUNB	ENSG00000173486	FKBP2	FKBP-13,PPIase
JUNB	ENSG00000112619	PRPH2	AOFMD,AVMD,CACD2,DS,MDBS1,PRPH,RDS,RP7,TSPAN22,rd2
JUNB	ENSG00000124198	ARFGEF2	BIG2,PVNH2,dJ1164I10.1
JUNB	ENSG00000207016	SNORA36C	-
JUNB	ENSG00000272369	RP11-446N19.1	-
JUNB	ENSG00000151612	ZNF827	-
JUNB	ENSG00000186652	PRG2	BMPG,MBP,MBP1,proMBP
JUNB	ENSG00000100316	RPL3	ASC-1,L3,TARBP-B
JUNB	ENSG00000221806	RNU6ATAC34P	-
JUNB	ENSG00000118689	FOXO3	AF6q21,FKHRL1,FKHRL1P2,FOXO2,FOXO3A
JUNB	ENSG00000156052	GNAQ	CMC1,G-ALPHA-q,GAQ,SWS
JUNB	ENSG00000142621	FHAD1	-
JUNB	ENSG00000233044	RP1-137K2.2	-
JUNB	ENSG00000245311	ARNTL2-AS1	-
JUNB	ENSG00000187288	CIDEC	CIDE-3,CIDE3,FPLD5,FSP27
JUNB	ENSG00000259380	RP11-346D14.1	-
JUNB	ENSG00000151388	ADAMTS12	PRO4389
JUNB	ENSG00000149782	PLCB3	-
JUNB	ENSG00000253633	KB-1980E6.3	-
JUNB	ENSG00000183813	CCR4	CC-CKR-4,CD194,CKR4,CMKBR4,ChemR13,HGCN:14099,K5-5
JUNB	ENSG00000238609	RNU7-94P	-
JUNB	ENSG00000253190	AC084082.3	-
JUNB	ENSG00000207199	SNORD38	-
JUNB	ENSG00000222821	RNU4-27P	-
JUNB	ENSG00000181031	RPH3AL	NOC2
JUNB	ENSG00000093167	LRRFIP2	HUFI-2
JUNB	ENSG00000237774	RP11-129B9.1	-
JUNB	ENSG00000077380	DYNC1I2	DIC74,DNCI2,IC2
JUNB	ENSG00000234383	CTBP2P8	-
JUNB	ENSG00000006831	ADIPOR2	ACDCR2,PAQR2
JUNB	ENSG00000131051	RBM39	CAPER,CAPERalpha,FSAP59,HCC1,RNPC2
JUNB	ENSG00000134769	DTNA	D18S892E,DRP3,DTN,DTN-A,LVNC1
JUNB	ENSG00000171421	MRPL36	BRIP1,L36mt,MRP-L36,PRPL36,RPMJ
JUNB	ENSG00000163219	ARHGAP25	HEL-S-308,KAIA0053
JUNB	ENSG00000163009	C2orf48	-
JUNB	ENSG00000135046	ANXA1	ANX1,LPC1
JUNB	ENSG00000084112	SSH1	SSH1L
JUNB	ENSG00000259932	CTD-2651B20.7	-
JUNB	ENSG00000147872	PLIN2	ADFP,ADRP
JUNB	ENSG00000149218	ENDOD1	-
JUNB	ENSG00000165171	WBSCR27	-
JUNB	ENSG00000135677	GNS	G6S
JUNB	ENSG00000229230	MT1P3	-
JUNB	ENSG00000105518	TMEM205	UNQ501
JUNB	ENSG00000234705	HMGA1P4	-
JUNB	ENSG00000142089	IFITM3	1-8U,DSPA2b,IP15
JUNB	ENSG00000072062	PRKACA	PKACA,PPNAD4
JUNB	ENSG00000152661	GJA1	AVSD3,CMDR,CX43,EKVP,GJAL,HLHS1,HSS,ODDD,PPKCA
JUNB	ENSG00000204815	TTC25	CILD35
JUNB	ENSG00000277695	RP11-115D19.4	-
JUNB	ENSG00000233406	RP11-296A18.5	-
JUNB	ENSG00000186162	CIDECP	CICE
JUNB	ENSG00000237668	RPS15AP38	-
JUNB	ENSG00000256508	MRGPRF-AS1	-
JUNB	ENSG00000230789	ARHGAP26-IT1	-
JUNB	ENSG00000143669	LYST	CHS,CHS1
JUNB	ENSG00000010803	SCMH1	Scml3
JUNB	ENSG00000140464	PML	MYL,PP8675,RNF71,TRIM19
JUNB	ENSG00000130147	SH3BP4	BOG25,TTP
JUNB	ENSG00000113716	HMGXB3	HMGX3,SMF
JUNB	ENSG00000144130	NT5DC4	-
JUNB	ENSG00000204584	RP11-304F15.3	-
JUNB	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
JUNB	ENSG00000159640	ACE	-
JUNB	ENSG00000100626	GALNT16	GALNACT16,GALNTL1,GalNAc-T16
JUNB	ENSG00000197375	SLC22A5	CDSP,OCTN2
JUNB	ENSG00000155324	GRAMD3	NS3TP2
JUNB	ENSG00000122507	BBS9	B1,C18,D1,PTHB1
JUNB	ENSG00000229607	RP5-1125N11.1	-
JUNB	ENSG00000105053	VRK3	-
JUNB	ENSG00000213277	MARCKSL1P1	-
JUNB	ENSG00000265470	MIR548AQ	-
JUNB	ENSG00000163110	PDLIM5	ENH,ENH1,L9,LIM
JUNB	ENSG00000240347	RN7SL35P	-
JUNB	ENSG00000235499	AC073046.25	-
JUNB	ENSG00000214810	CYCSP55	-
JUNB	ENSG00000200795	RNU4-1	RNU4A,RNU4B2,U4,U4BL
JUNB	ENSG00000197114	ZGPAT	-
JUNB	ENSG00000200972	RNU5A-8P	-
JUNB	ENSG00000206687	RNU1-109P	-
JUNB	ENSG00000197562	RAB40C	RARL,RASL8C
JUNB	ENSG00000116489	CAPZA1	CAPPA1,CAPZ,CAZ1
JUNB	ENSG00000271781	CTD-2589H19.6	-
JUNB	ENSG00000196419	XRCC6	CTC75,CTCBF,G22P1,KU70,ML8,TLAA
JUNB	ENSG00000055118	KCNH2	ERG-1,ERG1,H-ERG,HERG,HERG1,Kv11.1,LQT2,SQT1
JUNB	ENSG00000157152	SYN2	SYNII
JUNB	ENSG00000266124	MIR5587	-
JUNB	ENSG00000132600	PRMT7	SBIDDS
JUNB	ENSG00000253257	MTND4P7	-
JUNB	ENSG00000124226	RNF114	PSORS12,ZNF313
JUNB	ENSG00000267252	LINC01255	-
JUNB	ENSG00000241582	RP11-434O22.2	-
JUNB	ENSG00000205364	MT1M	MT-1M,MT-IM,MT1,MT1K
JUNB	ENSG00000091947	TMEM101	-
JUNB	ENSG00000187762	HSPE1P11	-
JUNB	ENSG00000148516	ZEB1	AREB6,BZP,DELTAEF1,FECD6,NIL2A,PPCD3,TCF8,ZFHEP,ZFHX1A
JUNB	ENSG00000117713	ARID1A	B120,BAF250,BAF250a,BM029,C1orf4,CSS2,ELD,MRD14,OSA1,P270,SMARCF1,hELD,hOSA1
JUNB	ENSG00000233416	AC012065.5	-
JUNB	ENSG00000137843	PAK6	PAK5
JUNB	ENSG00000200161	RN7SKP145	-
JUNB	ENSG00000161904	LEMD2	CTRCT42,NET25,dJ482C21.1
JUNB	ENSG00000236548	RNF217-AS1	STL
JUNB	ENSG00000255191	RP11-626H12.1	-
JUNB	ENSG00000279361	RP11-360N9.3	-
JUNB	ENSG00000222365	SNORD12B	-
JUNB	ENSG00000142494	SLC47A1	MATE1
JUNB	ENSG00000238097	RP11-513G11.3	-
JUNB	ENSG00000110841	PPFIBP1	L2,SGT2,hSGT2,hSgt2p
JUNB	ENSG00000176171	BNIP3	NIP3
JUNB	ENSG00000230104	AC018712.2	-
JUNB	ENSG00000004866	ST7	hsa-mir-6132
JUNB	ENSG00000178685	PARP10	ARTD10
JUNB	ENSG00000159176	CSRP1	CRP,CRP1,CSRP,CYRP,D1S181E,HEL-141,HEL-S-286
JUNB	ENSG00000196295	AC005154.6	-
JUNB	ENSG00000175104	TRAF6	MGC:3310,RNF85
JUNB	ENSG00000199201	Y_RNA	-
JUNB	ENSG00000258021	RP11-1100L3.4	-
JUNB	ENSG00000237178	AC019080.1	-
JUNB	ENSG00000163848	ZNF148	BERF-1,BFCOL1,HT-BETA,ZBP-89,ZFP148,pHZ-52
JUNB	ENSG00000196979	RP11-88G17.6	-
JUNB	ENSG00000267219	AC010504.2	-
JUNB	ENSG00000225329	RP11-325F22.5	-
JUNB	ENSG00000166337	TAF10	TAF2A,TAF2H,TAFII30
JUNB	ENSG00000242797	GLYCTK-AS1	-
JUNB	ENSG00000266094	RASSF5	Maxp1,NORE1,NORE1A,NORE1B,RAPL,RASSF3
JUNB	ENSG00000242798	RP11-506M12.1	-
JUNB	ENSG00000066135	KDM4A	JHDM3A,JMJD2,JMJD2A,TDRD14A
JUNB	ENSG00000204390	HSPA1L	HSP70-1L,HSP70-HOM,HSP70T,hum70t
JUNB	ENSG00000249992	TMEM158	BBP,RIS1,p40BBP
JUNB	ENSG00000161202	DVL3	DRS3
JUNB	ENSG00000162063	CCNF	FBX1,FBXO1
JUNB	ENSG00000259943	RP1-39G22.7	-
JUNB	ENSG00000267193	RP11-116O18.3	-
JUNB	ENSG00000207073	Y_RNA	-
JUNB	ENSG00000237499	RP11-356I2.4	-
JUNB	ENSG00000272341	RP1-151F17.2	-
JUNB	ENSG00000100519	PSMC6	CADP44,HEL-S-73,P44,SUG2,p42
JUNB	ENSG00000079432	CIC	-
JUNB	ENSG00000266852	MIR4482	MIR4482-1,hsa-mir-4482-1
JUNB	ENSG00000232940	HCG25	dJ1033B10.16
JUNB	ENSG00000100263	RHBDD3	C22orf3,HS984G1A,PTAG
JUNB	ENSG00000162434	JAK1	JAK1A,JAK1B,JTK3
JUNB	ENSG00000139645	ANKRD52	ANKRD33
JUNB	ENSG00000163492	CCDC141	CAMDI
JUNB	ENSG00000168918	INPP5D	SHIP,SHIP-1,SHIP1,SIP-145,hp51CN,p150Ship
JUNB	ENSG00000268189	AC005785.2	-
JUNB	ENSG00000142669	SH3BGRL3	HEL-S-297,SH3BP-1,TIP-B1
JUNB	ENSG00000163638	ADAMTS9	-
JUNB	ENSG00000146376	ARHGAP18	MacGAP,SENEX,bA307O14.2
JUNB	ENSG00000271009	RP11-346C20.3	-
JUNB	ENSG00000151067	CACNA1C	CACH2,CACN2,CACNL1A1,CCHL1A1,CaV1.2,LQT8,TS
JUNB	ENSG00000179776	CDH5	7B4,CD144
JUNB	ENSG00000261813	RP11-151H2.3	-
JUNB	ENSG00000263155	MYZAP	GCOM1,Gup,MYOZAP
JUNB	ENSG00000260229	RP11-391L3.5	-
JUNB	ENSG00000225039	LINC01058	-
JUNB	ENSG00000137941	TTLL7	-
JUNB	ENSG00000267703	CTD-2013N17.4	-
JUNB	ENSG00000161040	FBXL13	DRC6,Fbl13
JUNB	ENSG00000185527	PDE6G	PDEG,RP57
JUNB	ENSG00000199291	Y_RNA	-
JUNB	ENSG00000265474	AC010761.9	-
JUNB	ENSG00000213600	XXcos-LUCA16.1	-
JUNB	ENSG00000232640	RP1-266L20.2	-
JUNB	ENSG00000228812	LAMA5-AS1	-
JUNB	ENSG00000266959	AC005786.3	-
JUNB	ENSG00000255198	SNHG9	NCRNA00062
JUNB	ENSG00000239794	RN7SL653P	-
JUNB	ENSG00000156136	DCK	-
JUNB	ENSG00000137831	UACA	NUCLING
JUNB	ENSG00000157510	AFAP1L1	-
JUNB	ENSG00000212864	RNF208	-
JUNB	ENSG00000174125	TLR1	CD281,TIL,TIL. LPRS5,rsc786
JUNB	ENSG00000269350	CTD-2278I10.1	-
JUNB	ENSG00000185070	FLRT2	-
JUNB	ENSG00000165322	ARHGAP12	-
JUNB	ENSG00000274904	CTD-2515O10.5	-
JUNB	ENSG00000277904	MIR7850	hsa-mir-7850
JUNB	ENSG00000159261	CLDN14	DFNB29
JUNB	ENSG00000198553	KCNRG	DLTET
JUNB	ENSG00000187720	THSD4	ADAMTSL-6,ADAMTSL6,FVSY9334,PRO34005
JUNB	ENSG00000237352	RP11-145M4.3	-
JUNB	ENSG00000245322	RP11-15B17.1	-
JUNB	ENSG00000279294	RP11-274A11.3	-
JUNB	ENSG00000172456	FGGY	-
JUNB	ENSG00000161920	MED11	HSPC296
JUNB	ENSG00000253330	RP11-697N18.3	-
JUNB	ENSG00000105538	RASIP1	RAIN
JUNB	ENSG00000232900	RP4-697P8.3	-
JUNB	ENSG00000256940	RP11-783K16.5	-
JUNB	ENSG00000275419	RP11-486M3.3	-
JUNB	ENSG00000255660	RERG-AS1	-
JUNB	ENSG00000142273	CBLC	CBL-3,CBL-SL,RNF57
JUNB	ENSG00000258555	SPECC1L-ADORA2A	-
JUNB	ENSG00000181929	PRKAG1	AMPKG
JUNB	ENSG00000152601	MBNL1	EXP,MBNL
JUNB	ENSG00000110435	PDHX	DLDBP,E3BP,OPDX,PDX1,proX
JUNB	ENSG00000110075	PPP6R3	C11orf23,PP6R3,SAP190,SAPL,SAPLa,SAPS3
JUNB	ENSG00000243844	RPL17P33	-
JUNB	ENSG00000275888	RP13-516M14.10	-
JUNB	ENSG00000141458	NPC1	NPC
JUNB	ENSG00000271949	RP11-302M6.4	-
JUNB	ENSG00000232163	RPLP1P13	-
JUNB	ENSG00000249274	PDLIM1P4	-
JUNB	ENSG00000126391	FRMD8	FKSG44
JUNB	ENSG00000170776	AKAP13	hsa-mir-7706
JUNB	ENSG00000173653	RCE1	FACE2,RCE1A,RCE1B
JUNB	ENSG00000224738	AC099850.1	-
JUNB	ENSG00000215325	ASS1P10	-
JUNB	ENSG00000065457	ADAT1	HADAT1
JUNB	ENSG00000207222	RNU6-456P	-
JUNB	ENSG00000267066	RP11-866E20.1	-
JUNB	ENSG00000124596	OARD1	C6orf130,TARG1,dJ34B21.3
JUNB	ENSG00000166181	API5	AAC-11,AAC11
JUNB	ENSG00000226367	ST7-AS2	ST7AS2,ST7OT2
JUNB	ENSG00000257859	CASC18	-
JUNB	ENSG00000130175	PRKCSH	AGE-R2,G19P1,GIIB,PCLD,PCLD1,PKCSH,PLD1,VASAP-60
JUNB	ENSG00000151967	SCHIP1	-
JUNB	ENSG00000228486	LINC01125	-
JUNB	ENSG00000254791	FAR1-IT1	-
JUNB	ENSG00000239332	LINC01119	-
JUNB	ENSG00000223923	AC010136.2	-
JUNB	ENSG00000261269	RP11-389C8.2	-
JUNB	ENSG00000187017	ESPN	DFNB36,LP2654
JUNB	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
JUNB	ENSG00000274529	SEBOX	OG-9,OG9,OG9X
JUNB	ENSG00000271869	RP11-51J9.5	-
JUNB	ENSG00000140859	KIFC3	-
JUNB	ENSG00000263690	AC011591.1	MIRN548D2
JUNB	ENSG00000243904	RP11-600F24.1	-
JUNB	ENSG00000114019	AMOTL2	LCCP
JUNB	ENSG00000143498	TAF1A	MGC:17061,RAFI48,SL1,TAFI48
JUNB	ENSG00000233351	RP1-69D17.3	-
JUNB	ENSG00000182224	CYB5D1	-
JUNB	ENSG00000115488	NEU2	SIAL2
JUNB	ENSG00000197381	ADARB1	ADAR2,DRABA2,DRADA2,RED1
JUNB	ENSG00000112367	FIG4	ALS11,BTOP,CMT4J,KIAA0274,SAC3,YVS,dJ249I4.1
JUNB	ENSG00000168016	TRANK1	LBA1
JUNB	ENSG00000254266	RP11-594N15.2	-
JUNB	ENSG00000267598	CTC-250I14.6	-
JUNB	ENSG00000224764	RP11-54O15.3	-
JUNB	ENSG00000266721	MIR5695	-
JUNB	ENSG00000214027	ARPC3P5	-
JUNB	ENSG00000163931	TKT	HEL-S-48,HEL107,SDDHD,TK,TKT1
JUNB	ENSG00000140262	TCF12	CRS3,HEB,HTF4,HsT17266,TCF-12,bHLHb20
JUNB	ENSG00000274425	AC114271.2	-
JUNB	ENSG00000240874	CTD-2515H24.1	-
JUNB	ENSG00000165244	ZNF367	AFF29,CDC14B,ZFF29
JUNB	ENSG00000234821	MRPS33P4	-
JUNB	ENSG00000269815	CTD-2278I10.4	-
JUNB	ENSG00000141741	MIEN1	C17orf37,C35,ORB3,RDX12,XTP4
JUNB	ENSG00000099998	GGT5	GGL,GGT 5,GGT-REL,GGTLA1
JUNB	ENSG00000167705	RILP	PP10141
JUNB	ENSG00000187498	COL4A1	BSVD,RATOR
JUNB	ENSG00000254542	NAV2-AS3	-
JUNB	ENSG00000153006	SREK1IP1	P18SRP,SFRS12IP1
JUNB	ENSG00000137198	GMPR	GMPR 1,GMPR1
JUNB	ENSG00000152213	ARL11	ARLTS1
JUNB	ENSG00000143179	UCK2	-
JUNB	ENSG00000235579	AC007283.4	-
JUNB	ENSG00000267801	RP11-552F3.9	-
JUNB	ENSG00000275560	RP11-180M15.7	-
JUNB	ENSG00000105879	CBLL1	HAKAI,RNF188
JUNB	ENSG00000059728	MXD1	BHLHC58,MAD,MAD1
JUNB	ENSG00000177406	RP11-218M22.1	-
JUNB	ENSG00000263126	CTC-479C5.10	-
JUNB	ENSG00000257433	RP1-197B17.3	-
JUNB	ENSG00000096433	ITPR3	IP3R,IP3R3
JUNB	ENSG00000251602	RP11-521B24.3	-
JUNB	ENSG00000262703	RP11-485G7.6	-
JUNB	ENSG00000187185	CTD-2600O9.1	-
JUNB	ENSG00000207947	MIR152	MIRN152,mir-152
JUNB	ENSG00000108840	HDAC5	HD5,NY-CO-9
JUNB	ENSG00000133121	STARD13	ARHGAP37,DLC2,GT650,LINC00464
JUNB	ENSG00000270275	TRMT112P7	-
JUNB	ENSG00000104951	IL4I1	FIG1,LAAO,LAO
JUNB	ENSG00000141469	SLC14A1	HUT11,HsT1341,JK,RACH1,RACH2,UT-B1,UT1,UTE
JUNB	ENSG00000264990	RP11-215E13.2	-
JUNB	ENSG00000244167	RP4-733B9.1	-
JUNB	ENSG00000261265	CTD-2515H24.4	-
JUNB	ENSG00000241129	RPL22P19	-
JUNB	ENSG00000123143	PKN1	DBK,PAK-1,PAK1,PKN,PKN-ALPHA,PRK1,PRKCL1
JUNB	ENSG00000178467	P4HTM	EGLN4,HIFPH4,P4H-TM,PH-4,PH4,PHD4
JUNB	ENSG00000207166	SNORA68	RNU68,SNORA68A,U68
JUNB	ENSG00000266767	RP11-678G15.2	-
JUNB	ENSG00000189223	PAX8-AS1	-
JUNB	ENSG00000110871	COQ5	-
JUNB	ENSG00000109787	KLF3	BKLF
JUNB	ENSG00000234155	RP11-30P6.6	-
JUNB	ENSG00000267412	CTC-265F19.2	-
JUNB	ENSG00000259173	RP11-30K9.7	-
JUNB	ENSG00000164284	GRPEL2	Mt-GrpE#2
JUNB	ENSG00000175166	PSMD2	P97,RPN1,S2,TRAP2
JUNB	ENSG00000130303	BST2	CD317,TETHERIN
JUNB	ENSG00000207497	Y_RNA	-
JUNB	ENSG00000262874	C19orf84	-
JUNB	ENSG00000149260	CAPN5	ADNIV,HTRA3,VRNI,nCL-3
JUNB	ENSG00000223768	LINC00205	-
JUNB	ENSG00000271118	RP11-175E9.2	-
JUNB	ENSG00000196712	NF1	NFNS,VRNF,WSS
JUNB	ENSG00000223773	CD99P1	CD99L1,CXYorf12,MIC2R,NCRNA00103
JUNB	ENSG00000272842	RP11-513M16.7	-
JUNB	ENSG00000104522	TSTA3	FX,P35B,SDR4E1
JUNB	ENSG00000201558	RNVU1-6	RNU1-99,vU1.6
JUNB	ENSG00000263884	RP11-705O1.8	-
JUNB	ENSG00000233845	AC093732.1	-
JUNB	ENSG00000255561	FDXACB1	hCG_2033039
JUNB	ENSG00000165030	NFIL3	E4BP4,IL3BP1,NF-IL3A,NFIL3A
JUNB	ENSG00000133316	WDR74	-
JUNB	ENSG00000167779	IGFBP6	IBP6
JUNB	ENSG00000187446	CHP1	CHP,SLC9A1BP,Sid470p,p22,p24
JUNB	ENSG00000116017	ARID3A	BRIGHT,DRIL1,DRIL3,E2FBP1
JUNB	ENSG00000235927	NEXN-AS1	C1orf118
JUNB	ENSG00000100906	NFKBIA	IKBA,MAD-3,NFKBI
JUNB	ENSG00000109971	HSPA8	HEL-33,HEL-S-72p,HSC54,HSC70,HSC71,HSP71,HSP73,HSPA10,LAP-1,LAP1,NIP71
JUNB	ENSG00000277224	HIST1H2BF	H2B/g,H2BFG
JUNB	ENSG00000115221	ITGB6	-
JUNB	ENSG00000160691	SHC1	SHC,SHCA
JUNB	ENSG00000196497	IPO4	Imp4
JUNB	ENSG00000108342	CSF3	C17orf33,CSF3OS,GCSF
JUNB	ENSG00000148400	NOTCH1	AOS5,AOVD1,TAN1,hN1
JUNB	ENSG00000152767	FARP1	CDEP,FARP1-IT1,PLEKHC2,PPP1R75
JUNB	ENSG00000107104	KANK1	ANKRD15,CPSQ2,KANK
JUNB	ENSG00000223774	RP11-307B6.3	-
JUNB	ENSG00000048740	CELF2	BRUNOL3,CELF-2,CUG-BP2,CUGBP2,ETR-3,ETR3,NAPOR
JUNB	ENSG00000222092	RNU6-908P	-
JUNB	ENSG00000138100	TRIM54	MURF,MURF-3,RNF30,muRF3
JUNB	ENSG00000265210	MIR4486	-
JUNB	ENSG00000239096	snoU13	-
JUNB	ENSG00000246363	RP11-13A1.1	-
JUNB	ENSG00000070770	CSNK2A2	CK2A2,CK2alpha',CSNK2A1
JUNB	ENSG00000166278	C2	ARMD14,CO2
JUNB	ENSG00000161544	CYGB	HGB,STAP
JUNB	ENSG00000279489	RP11-392A14.8	-
JUNB	ENSG00000157978	LDLRAP1	ARH,ARH1,ARH2,FHCB1,FHCB2
JUNB	ENSG00000273619	RP5-908M14.9	-
JUNB	ENSG00000056972	TRAF3IP2	ACT1,C6orf2,C6orf4,C6orf5,C6orf6,CANDF8,CIKS,PSORS13
JUNB	ENSG00000235663	SAPCD1-AS1	-
JUNB	ENSG00000253921	CTB-113P19.3	-
JUNB	ENSG00000203801	LINC00222	C6orf181,NCRNA00222,dJ354J5.2
JUNB	ENSG00000279602	CTD-3014M21.1	-
JUNB	ENSG00000107731	UNC5B	UNC5H2,p53RDL1
JUNB	ENSG00000226087	AC106869.2	-
JUNB	ENSG00000199702	RNU6-170P	-
JUNB	ENSG00000184979	USP18	ISG43,UBP43
JUNB	ENSG00000280326	RP11-642A1.1	-
JUNB	ENSG00000244926	ALKBH3-AS1	-
JUNB	ENSG00000216621	RP11-244K5.6	-
JUNB	ENSG00000267348	CTB-179K24.3	-
JUNB	ENSG00000251246	RP11-540D14.8	-
JUNB	ENSG00000228719	RP5-1119A7.14	-
JUNB	ENSG00000225357	RPF2P1	-
JUNB	ENSG00000146221	TCTE1	D6S46,DRC5,FAP155
JUNB	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
JUNB	ENSG00000052795	FNIP2	FNIPL,MAPO1
JUNB	ENSG00000261801	LOXL1-AS1	-
JUNB	ENSG00000010072	SPRTN	C1orf124,DVC1,PRO4323,spartan
JUNB	ENSG00000233223	AC113189.5	-
JUNB	ENSG00000230084	RP4-613B23.1	-
JUNB	ENSG00000181666	HKR1	ZNF875
JUNB	ENSG00000277050	RP11-102G14.1	-
JUNB	ENSG00000265871	MIR3174	-
JUNB	ENSG00000104979	C19orf53	HSPC023,LYDG10
JUNB	ENSG00000275559	DLEU2_6	-
JUNB	ENSG00000231249	ITPR1-AS1	-
JUNB	ENSG00000167881	SRP68	-
JUNB	ENSG00000168310	IRF2	IRF-2
JUNB	ENSG00000280353	CTC-453G23.7	-
JUNB	ENSG00000275355	Metazoa_SRP	-
JUNB	ENSG00000231826	AC016735.2	-
JUNB	ENSG00000239194	RNU1-123P	-
JUNB	ENSG00000261606	RP11-414J4.2	-
JUNB	ENSG00000223695	RP4-633O19__A.1	-
JUNB	ENSG00000273711	RP5-1021I20.8	-
JUNB	ENSG00000264661	MIR3200	mir-3200
JUNB	ENSG00000112659	CUL9	H7AP1,PARC
JUNB	ENSG00000234943	AC092839.4	-
JUNB	ENSG00000226797	AC015923.1	-
JUNB	ENSG00000259884	RP11-1100L3.8	-
JUNB	ENSG00000244705	RP11-133K1.1	-
JUNB	ENSG00000199566	SNORA64	-
JUNB	ENSG00000212534	SNORD70	HBII-234,SNORD70A
JUNB	ENSG00000103342	GSPT1	551G9.2,ETF3A,GST1,eRF3a
JUNB	ENSG00000165416	SUGT1	SGT1
JUNB	ENSG00000172746	RP11-344H11.4	-
JUNB	ENSG00000223745	RP4-717I23.3	-
JUNB	ENSG00000119669	IRF2BPL	C14orf4,EAP1
JUNB	ENSG00000230694	RP11-62F24.1	-
JUNB	ENSG00000255507	RP11-535A19.2	-
JUNB	ENSG00000233485	RP3-467K16.2	-
JUNB	ENSG00000141497	ZMYND15	SPGF14
JUNB	ENSG00000172366	FAM195A	-
JUNB	ENSG00000221983	UBA52	CEP52,HUBCEP52,L40,RPL40
JUNB	ENSG00000161940	BCL6B	BAZF,ZBTB28,ZNF62
JUNB	ENSG00000114316	USP4	UNP,Unph
JUNB	ENSG00000279964	RP11-69J7.1	-
JUNB	ENSG00000221821	C6orf226	-
JUNB	ENSG00000251022	THAP9-AS1	-
JUNB	ENSG00000244236	RN7SL604P	-
JUNB	ENSG00000267743	RP11-718I15.1	-
JUNB	ENSG00000279738	RP5-1014D13.2	-
JUNB	ENSG00000185418	TARSL2	-
JUNB	ENSG00000133321	RARRES3	HRASLS4,HRSL4,PLA1/2-3,RIG1,TIG3
JUNB	ENSG00000262539	RP11-259G18.3	-
JUNB	ENSG00000226174	TEX22	-
JUNB	ENSG00000236457	AC130689.5	-
JUNB	ENSG00000226701	RP11-570G20.1	-
JUNB	ENSG00000223916	RP11-353H3.1	-
JUNB	ENSG00000054654	SYNE2	EDMD5,NUA,NUANCE,Nesp2,Nesprin-2,SYNE-2,TROPH
JUNB	ENSG00000234982	RP11-280O24.3	-
JUNB	ENSG00000177189	RPS6KA3	CLS,HU-3,ISPK-1,MAPKAPK1B,MRX19,RSK,RSK2,S6K-alpha3,p90-RSK2,pp90RSK2
JUNB	ENSG00000196155	PLEKHG4	ARHGEF44,PRTPHN1,SCA4
JUNB	ENSG00000265932	MIR3146	mir-3146
JUNB	ENSG00000131096	PYY	PYY-I,PYY1
JUNB	ENSG00000172465	TCEAL1	SIIR,WEX9,p21,pp21
JUNB	ENSG00000128524	ATP6V1F	ATP6S14,VATF,Vma7
JUNB	ENSG00000103653	CSK	-
JUNB	ENSG00000256358	RPL31P57	-
JUNB	ENSG00000163697	APBB2	FE65L,FE65L1
JUNB	ENSG00000107771	CCSER2	FAM190B,Gcap14,KIAA1128,bA486O22.1
JUNB	ENSG00000259225	RP11-1008C21.1	-
JUNB	ENSG00000129038	LOXL1	LOL,LOXL
JUNB	ENSG00000240203	RN7SL567P	-
JUNB	ENSG00000254915	RP11-263C24.3	-
JUNB	ENSG00000156650	KAT6B	GTPTS,MORF,MOZ2,MYST4,ZC2HC6B,qkf,querkopf
JUNB	ENSG00000157227	MMP14	MMP-14,MMP-X1,MT-MMP,MT-MMP 1,MT1-MMP,MT1MMP,MTMMP1,WNCHRS
JUNB	ENSG00000131370	SH3BP5	SAB,SH3BP-5
JUNB	ENSG00000264618	RN7SL732P	-
JUNB	ENSG00000239078	RNU7-55P	-
JUNB	ENSG00000188428	BLOC1S5	BLOS5,MU,MUTED
JUNB	ENSG00000082805	ERC1	Cast2,ELKS,ERC-1,RAB6IP2
JUNB	ENSG00000101255	TRIB3	C20orf97,NIPK,SINK,SKIP3,TRB3
JUNB	ENSG00000222869	RNU6-565P	-
JUNB	ENSG00000149823	VPS51	ANG2,ANG3,C11orf2,C11orf3,FFR
JUNB	ENSG00000268983	AC005253.4	-
JUNB	ENSG00000253586	RP11-723D22.2	-
