TF_name	target_id	target_name	target_synonyms
CLOCK	ENSG00000134057	CCNB1	CCNB
CLOCK	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
CLOCK	ENSG00000134183	GNAT2	ACHM4,GNATC
CLOCK	ENSG00000134297	PLEKHA8P1	PLEKHA9
CLOCK	ENSG00000134574	DDB2	DDBB,UV-DDB2,XPE
CLOCK	ENSG00000134575	ACP2	LAP
CLOCK	ENSG00000134824	FADS2	D6D,DES6,FADSD6,LLCDL2,SLL0262,TU13
CLOCK	ENSG00000134825	TMEM258	MIRN611,hsa-mir-611
CLOCK	ENSG00000135148	TRAFD1	FLN29
CLOCK	ENSG00000135211	TMEM60	C7orf35,DC32
CLOCK	ENSG00000135390	ATP5G2	ATP5A
CLOCK	ENSG00000135409	AMHR2	AMHR,MISR2,MISRII,MRII
CLOCK	ENSG00000135457	TFCP2	LBP1C,LSF,LSF1D,SEF,TFCP2C
CLOCK	ENSG00000135482	ZC3H10	ZC3HDC10
CLOCK	ENSG00000135535	CD164	DFNA66,MGC-24,MGC-24v,MUC-24,endolyn
CLOCK	ENSG00000135677	GNS	G6S
CLOCK	ENSG00000135926	TMBIM1	hsa-mir-6513,mir-6513
CLOCK	ENSG00000136153	LMO7	FBX20,FBXO20,LOMP
CLOCK	ENSG00000136271	DDX56	DDX21,DDX26,NOH61
CLOCK	ENSG00000136542	GALNT5	GALNAC-T5,GALNACT5
CLOCK	ENSG00000136560	TANK	I-TRAF,ITRAF,TRAF2
CLOCK	ENSG00000136933	RABEPK	RAB9P40,bA65N13.1,p40
CLOCK	ENSG00000136937	NCBP1	CBP80,NCBP,Sto1
CLOCK	ENSG00000137193	PIM1	PIM
CLOCK	ENSG00000137210	TMEM14B	-
CLOCK	ENSG00000137310	TCF19	SC1,TCF-19
CLOCK	ENSG00000137312	FLOT1	-
CLOCK	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
CLOCK	ENSG00000137337	MDC1	NFBD1
CLOCK	ENSG00000137413	TAF8	II,TAF,TAFII-43,TAFII43,TBN
CLOCK	ENSG00000137434	C6orf52	-
CLOCK	ENSG00000137497	NUMA1	NMP-22,NUMA
CLOCK	ENSG00000137522	RNF121	-
CLOCK	ENSG00000137720	C11orf1	-
CLOCK	ENSG00000137776	SLTM	Met
CLOCK	ENSG00000137804	NUSAP1	ANKT,BM037,LNP,NUSAP,PRO0310p1,Q0310,SAPL
CLOCK	ENSG00000138081	FBXO11	FBX11,PRMT9,UBR6,UG063H01,VIT1
CLOCK	ENSG00000138160	KIF11	EG5,HKSP,KNSL1,MCLMR,TRIP5
CLOCK	ENSG00000138413	IDH1	HEL-216,HEL-S-26,IDCD,IDH,IDP,IDPC,PICD
CLOCK	ENSG00000138592	USP8	HumORF8,SPG59,UBPY
CLOCK	ENSG00000139318	DUSP6	HH19,MKP3,PYST1
CLOCK	ENSG00000139625	MAP3K12	DLK,MEKK12,MUK,ZPK,ZPKP1
CLOCK	ENSG00000139636	LMBR1L	LIMR
CLOCK	ENSG00000139641	ESYT1	FAM62A,MBC2
CLOCK	ENSG00000140259	MFAP1	-
CLOCK	ENSG00000140264	SERF2	4F5REL,FAM2C,H4F5REL,HsT17089
CLOCK	ENSG00000140319	SRP14	ALURBP
CLOCK	ENSG00000140332	TLE3	ESG,ESG3,GRG3,HsT18976
CLOCK	ENSG00000140395	WDR61	REC14,SKI8
CLOCK	ENSG00000140455	USP3	SIH003,UBP
CLOCK	ENSG00000140526	ABHD2	HS1-2,LABH2,PHPS1-2
CLOCK	ENSG00000140743	CDR2	CDR62,Yo
CLOCK	ENSG00000140961	OSGIN1	BDGI,OKL38
CLOCK	ENSG00000141258	SGSM2	RUTBC1
CLOCK	ENSG00000141376	BCAS3	GAOB1,MAAB
CLOCK	ENSG00000141447	OSBPL1A	ORP-1,ORP1,OSBPL1B
CLOCK	ENSG00000141736	ERBB2	CD340,HER-2,HER-2/neu,HER2,MLN 19,NEU,NGL,TKR1
CLOCK	ENSG00000141744	PNMT	PENT,PNMTase
CLOCK	ENSG00000141905	NFIC	CTF,CTF5,NF-I,NFI
CLOCK	ENSG00000141968	VAV1	VAV
CLOCK	ENSG00000142230	SAE1	AOS1,HSPC140,SUA1,UBLE1A
CLOCK	ENSG00000142459	EVI5L	-
CLOCK	ENSG00000142669	SH3BGRL3	HEL-S-297,SH3BP-1,TIP-B1
CLOCK	ENSG00000142733	MAP3K6	ASK2,MAPKKK6,MEKK6
CLOCK	ENSG00000142867	BCL10	CARMEN,CIPER,CLAP,IMD37,c-E10,mE10
CLOCK	ENSG00000142910	TINAGL1	ARG1,LCN7,LIECG3,TINAGRP
CLOCK	ENSG00000143079	CTTNBP2NL	-
CLOCK	ENSG00000143224	PPOX	PPO,V290M,VP
CLOCK	ENSG00000143256	PFDN2	PFD2
CLOCK	ENSG00000143258	USP21	USP16,USP23
CLOCK	ENSG00000143367	TUFT1	-
CLOCK	ENSG00000143368	SF3B4	AFD1,Hsh49,SAP49,SF3b49
CLOCK	ENSG00000143374	TARS2	hsa-mir-6878
CLOCK	ENSG00000143375	CGN	-
CLOCK	ENSG00000143390	RFX5	-
CLOCK	ENSG00000143543	JTB	HJTB,HSPC222,PAR,hJT
CLOCK	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
CLOCK	ENSG00000143578	CREB3L4	AIBZIP,ATCE1,CREB3,CREB4,JAL,hJAL
CLOCK	ENSG00000143614	GATAD2B	MRD18,P66beta,p68
CLOCK	ENSG00000143624	INTS3	C1orf193,C1orf60,INT3,SOSS-A,SOSSA
CLOCK	ENSG00000143952	VPS54	HCC8,PPP1R164,SLP-8p,VPS54L,WR,hVps54L
CLOCK	ENSG00000144136	SLC20A1	GLVR1,Glvr-1,PIT1,PiT-1
CLOCK	ENSG00000144504	ANKMY1	ZMYND13
CLOCK	ENSG00000144589	STK11IP	LIP1,LKB1IP,STK11IP1
CLOCK	ENSG00000145016	KIAA0226	MIRN922,hsa-mir-922
CLOCK	ENSG00000145247	OCIAD2	-
CLOCK	ENSG00000145287	PLAC8	C15,DGIC,PNAS-144,onzin
CLOCK	ENSG00000145632	PLK2	SNK,hPlk2,hSNK
CLOCK	ENSG00000145912	NHP2	DKCB2,NHP2P,NOLA2
CLOCK	ENSG00000146007	ZMAT2	Ptg-12,Snu23
CLOCK	ENSG00000146535	GNA12	NNX3,RMP,gep
CLOCK	ENSG00000146700	SSC4D	S4D-SRCRB,SRCRB-S4D,SRCRB4D
CLOCK	ENSG00000147439	BIN3	-
CLOCK	ENSG00000147862	NFIB	CTF,HMGIC/NFIB,NF-I/B,NF1-B,NFI-B,NFI-RED,NFIB2,NFIB3
CLOCK	ENSG00000148120	C9orf3	MIR189,MIRN24-1,miR-24-1,miRNA24-1
CLOCK	ENSG00000148200	NR6A1	CT150,GCNF,GCNF1,NR61,RTR,hGCNF,hRTR
CLOCK	ENSG00000148339	SLC25A25	MCSC,PCSCL,SCAMC-2
CLOCK	ENSG00000148700	ADD3	ADDL,CPSQ3
CLOCK	ENSG00000148730	EIF4EBP2	4EBP2,PHASII
CLOCK	ENSG00000148985	PGAP2	CWH43-N,FRAG1,HPMRS3,MRT17,MRT21
CLOCK	ENSG00000149016	TUT1	PAPD2,RBM21,STARPAP,TUTase,URLC6
CLOCK	ENSG00000149179	C11orf49	-
CLOCK	ENSG00000149262	INTS4	INT4,MST093
CLOCK	ENSG00000149269	PAK1	PAKalpha
CLOCK	ENSG00000149346	SLX4IP	C20orf94,bA204H22.1,bA254M13.1,dJ1099D15.3
CLOCK	ENSG00000149480	MTA2	MTA1L1,PID
CLOCK	ENSG00000149485	FADS1	MIRN1908,hsa-mir-1908,mir-1908
CLOCK	ENSG00000149489	ROM1	ROM,ROSP1,RP7,TSPAN23
CLOCK	ENSG00000149499	EML3	ELP95
CLOCK	ENSG00000149541	B3GAT3	GLCATI,JDSCD,glcUAT-I
CLOCK	ENSG00000150347	ARID5B	DESRT,MRF-2,MRF2
CLOCK	ENSG00000150540	HNMT	HMT,HNMT-S1,HNMT-S2,MRT51
CLOCK	ENSG00000150991	UBC	HMG20
CLOCK	ENSG00000151148	UBE3B	BPIDS,KOS
CLOCK	ENSG00000151414	NEK7	-
CLOCK	ENSG00000151502	VPS26B	Pep8b
CLOCK	ENSG00000151503	NCAPD3	CAP-D3,CAPD3,hCAP-D3,hHCP-6,hcp-6
CLOCK	ENSG00000151726	ACSL1	ACS1,FACL1,FACL2,LACS,LACS1,LACS2
CLOCK	ENSG00000152818	UTRN	DMDL,DRP,DRP1
CLOCK	ENSG00000153179	RASSF3	RASSF5
CLOCK	ENSG00000153560	UBP1	LBP-1B,LBP-1a,LBP1A,LBP1B
CLOCK	ENSG00000154803	FLCN	BHD,FLCL
CLOCK	ENSG00000155096	AZIN1	AZI,AZIA1,OAZI,OAZIN,ODC1L
CLOCK	ENSG00000155111	CDK19	CDC2L6,CDK11,bA346C16.3
CLOCK	ENSG00000155252	PI4K2A	PI4KII,PIK42A
CLOCK	ENSG00000155506	LARP1	LARP
CLOCK	ENSG00000155542	SETD9	C5orf35
CLOCK	ENSG00000156232	WHAMM	WHAMM1,WHDC1
CLOCK	ENSG00000156256	USP16	UBP-M,UBPM
CLOCK	ENSG00000156265	MAP3K7CL	C21orf7,HC21ORF7,TAK1L,TAKL,TAKL-1,TAKL-2,TAKL-4
CLOCK	ENSG00000156508	EEF1A1	CCS-3,CCS3,EE1A1,EEF-1,EEF1A,EF-Tu,EF1A,GRAF-1EF,HNGC:16303,LENG7,PTI1,eEF1A-1
CLOCK	ENSG00000156521	TYSND1	NET41
CLOCK	ENSG00000156642	NPTN	GP55,GP65,SDFR1,SDR1,np55,np65
CLOCK	ENSG00000156958	GALK2	GK2
CLOCK	ENSG00000156990	RPUSD3	-
CLOCK	ENSG00000157216	SSBP3	CSDP,SSDP,SSDP1
CLOCK	ENSG00000157483	MYO1E	FSGS6,HuncM-IC,MYO1C
CLOCK	ENSG00000157637	SLC38A10	PP1744
CLOCK	ENSG00000157778	PSMG3	C7orf48,PAC3
CLOCK	ENSG00000158006	PAFAH2	HSD-PLA2
CLOCK	ENSG00000158062	UBXN11	COA-1,PP2243,SOC,SOCI,UBXD5
CLOCK	ENSG00000158158	CNNM4	ACDP4
CLOCK	ENSG00000158195	WASF2	IMD2,SCAR2,WASF4,WAVE2,dJ393P12.2
CLOCK	ENSG00000158321	AUTS2	FBRSL2,MRD26
CLOCK	ENSG00000158373	HIST1H2BD	H2B.1B,H2B/b,H2BFB,HIRIP2,dJ221C16.6
CLOCK	ENSG00000158467	AHCYL2	ADOHCYASE3,IRBIT2
CLOCK	ENSG00000158604	TMED4	ERS25,GMP25iso,HNLF,p24a3,p24alpha3
CLOCK	ENSG00000158793	NIT1	-
CLOCK	ENSG00000158796	DEDD	CASP8IP1,DEDD1,DEFT,FLDED1,KE05
CLOCK	ENSG00000158882	TOMM40L	mir-5187
CLOCK	ENSG00000159335	PTMS	ParaT
CLOCK	ENSG00000160007	ARHGAP35	GRF-1,GRLF1,P190-A,P190A,p190ARhoGAP,p190RhoGAP
CLOCK	ENSG00000160188	RSPH1	CT79,RSP44,RSPH10A,TSA2,TSGA2
CLOCK	ENSG00000160190	SLC37A1	G3PP
CLOCK	ENSG00000160271	RALGDS	RGDS,RGF,RalGEF
CLOCK	ENSG00000160401	C9orf117	C9orf117
CLOCK	ENSG00000160446	ZDHHC12	DHHC-12,ZNF400
CLOCK	ENSG00000160570	DEDD2	FLAME-3,FLAME3
CLOCK	ENSG00000160602	NEK8	JCK,NEK12A,NPHP9,RHPD2
CLOCK	ENSG00000160606	TLCD1	-
CLOCK	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
CLOCK	ENSG00000160688	FLAD1	FAD1,FADS,LSMFLAD,PP591
CLOCK	ENSG00000160691	SHC1	SHC,SHCA
CLOCK	ENSG00000160695	VPS11	END1,HLD12,PEP5,RNF108,hVPS11
CLOCK	ENSG00000160714	UBE2Q1	GTAP,NICE-5,PRO3094,UBE2Q
CLOCK	ENSG00000160741	CRTC2	TORC-2,TORC2
CLOCK	ENSG00000160908	ZNF394	ZKSCAN14,ZSCAN46
CLOCK	ENSG00000161048	NAPEPLD	FMP30,NAPE-PLD
CLOCK	ENSG00000161203	AP2M1	AP50,CLAPM1,mu2
CLOCK	ENSG00000161265	U2AF1L4	U2AF1-RS3,U2AF1L3,U2AF1L3V1,U2AF1RS3,U2af26
CLOCK	ENSG00000161395	PGAP3	AGLA546,CAB2,PERLD1,PP1498,hCOS16
CLOCK	ENSG00000161558	TMEM143	-
CLOCK	ENSG00000161888	SPC24	SPBC24
CLOCK	ENSG00000162076	FLYWCH2	-
CLOCK	ENSG00000162241	SLC25A45	-
CLOCK	ENSG00000162298	SYVN1	hsa-mir-6751
CLOCK	ENSG00000162300	ZFPL1	D11S750,MCG4
CLOCK	ENSG00000162441	LZIC	-
CLOCK	ENSG00000162517	PEF1	ABP32,PEF1A
CLOCK	ENSG00000162521	RBBP4	NURF55,RBAP48,lin-53
CLOCK	ENSG00000162599	NFIA	CTF,NF-I/A,NF1-A,NFI-A,NFI-L
CLOCK	ENSG00000162755	KLHDC9	KARCA1
CLOCK	ENSG00000163026	C2orf44	C2orf44,PP384
CLOCK	ENSG00000163162	RNF149	DNAPTP2
CLOCK	ENSG00000163166	IWS1	-
CLOCK	ENSG00000163344	PMVK	HUMPMKI,PMK,PMKA,PMKASE,POROK1
CLOCK	ENSG00000163346	PBXIP1	HPIP
CLOCK	ENSG00000163348	PYGO2	1190004M21Rik
CLOCK	ENSG00000163352	LENEP	LEP503
CLOCK	ENSG00000163466	ARPC2	ARC34,PNAS-139,PRO2446,p34-Arc
CLOCK	ENSG00000163701	IL17RE	-
CLOCK	ENSG00000163702	IL17RC	CANDF9,IL17-RL,IL17RL
CLOCK	ENSG00000163703	CRELD1	AVSD2,CIRRIN
CLOCK	ENSG00000163904	SENP2	AXAM2,SMT3IP2
CLOCK	ENSG00000163993	S100P	MIG9
CLOCK	ENSG00000164051	CCDC51	-
CLOCK	ENSG00000164054	SHISA5	SCOTIN
CLOCK	ENSG00000164086	DUSP7	MKPX,PYST2
CLOCK	ENSG00000164211	STARD4	-
CLOCK	ENSG00000164292	RHOBTB3	-
CLOCK	ENSG00000164307	ERAP1	A-LAP,ALAP,APPILS,ARTS-1,ARTS1,ERAAP,ERAAP1,PILS-AP,PILSAP
CLOCK	ENSG00000164463	CREBRF	C5orf41,LRF
CLOCK	ENSG00000164609	SLU7	9G8,hSlu7
CLOCK	ENSG00000164611	PTTG1	EAP1,HPTTG,PTTG,TUTR1
CLOCK	ENSG00000164615	CAMLG	CAML,GET2
CLOCK	ENSG00000164620	RELL2	C5orf16
CLOCK	ENSG00000165280	VCP	ALS14,CMT2Y,HEL-220,HEL-S-70,IBMPFD,IBMPFD1,TERA,p97
CLOCK	ENSG00000165282	PIGO	HPMRS2
CLOCK	ENSG00000165283	STOML2	HSPC108,SLP-2
CLOCK	ENSG00000165417	GTF2A1	TF2A1,TFIIA,TFIIA-42,TFIIAL
CLOCK	ENSG00000165660	FAM175B	ABRO1,KIAA0157
CLOCK	ENSG00000165782	TMEM55B	C14orf9
CLOCK	ENSG00000165804	ZNF219	ZFP219
CLOCK	ENSG00000165861	ZFYVE1	DFCP1,PPP1R172,SR3,TAFF1,ZNFN2A1
CLOCK	ENSG00000166200	COPS2	ALIEN,CSN2,SGN2,TRIP15
CLOCK	ENSG00000166272	WBP1L	C10orf26,OPA1L,OPAL1
CLOCK	ENSG00000166278	C2	ARMD14,CO2
CLOCK	ENSG00000166347	CYB5A	CYB5,MCB5
CLOCK	ENSG00000166478	ZNF143	SBF,STAF,pHZ-1
CLOCK	ENSG00000166801	FAM111A	GCLEB,KCS2
CLOCK	ENSG00000166881	TMEM194A	TMEM194,TMEM194A
CLOCK	ENSG00000166888	STAT6	D12S1644,IL-4-STAT,STAT6B,STAT6C
CLOCK	ENSG00000166949	SMAD3	HSPC193,HsT17436,JV15-2,LDS1C,LDS3,MADH3
CLOCK	ENSG00000167065	DUSP18	DSP18,DUSP20,LMWDSP20
CLOCK	ENSG00000167074	TEF	-
CLOCK	ENSG00000167094	TTC16	-
CLOCK	ENSG00000167522	ANKRD11	ANCO-1,ANCO1,LZ16,T13
CLOCK	ENSG00000167525	PROCA1	-
CLOCK	ENSG00000167566	NCKAP5L	Cep169,FP1193,KIAA1602
CLOCK	ENSG00000167595	PROSER3	C19orf55
CLOCK	ENSG00000167625	ZNF526	-
CLOCK	ENSG00000167693	NXN	NRX,TRG-4
CLOCK	ENSG00000167716	WDR81	CAMRQ2,PPP1R166,SORF-2
CLOCK	ENSG00000167721	TSR1	-
CLOCK	ENSG00000167775	CD320	8D6,8D6A,TCBLR
CLOCK	ENSG00000167815	PRDX2	HEL-S-2a,NKEF-B,NKEFB,PRP,PRX2,PRXII,PTX1,TDPX1,TPX1,TSA
CLOCK	ENSG00000167863	ATP5H	ATPQ
CLOCK	ENSG00000167895	TMC8	EV2,EVER2,EVIN2
CLOCK	ENSG00000167900	TK1	TK2
CLOCK	ENSG00000167962	ZNF598	-
CLOCK	ENSG00000168062	BATF2	SARI
CLOCK	ENSG00000168137	SETD5	-
CLOCK	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
CLOCK	ENSG00000168298	HIST1H1E	H1.4,H1E,H1F4,H1s-4,dJ221C16.5
CLOCK	ENSG00000168496	FEN1	FEN-1,MF1,RAD2
CLOCK	ENSG00000168778	TCTN2	C12orf38,JBTS24,MKS8,TECT2
CLOCK	ENSG00000168807	SNTB2	D16S2531E,EST25263,SNT2B2,SNT3,SNTL
CLOCK	ENSG00000168916	ZNF608	NY-REN-36
CLOCK	ENSG00000169599	NFU1	CGI-33,HIRIP,HIRIP5,MMDS1,NIFUC,Nfu,NifU
CLOCK	ENSG00000169994	MYO7B	-
CLOCK	ENSG00000170190	SLC16A5	MCT5,MCT6
CLOCK	ENSG00000170234	PWWP2A	MST101
CLOCK	ENSG00000170345	FOS	AP-1,C-FOS,p55
CLOCK	ENSG00000170445	HARS	CMT2W,HRS,USH3B
CLOCK	ENSG00000170458	CD14	-
CLOCK	ENSG00000170473	WIBG	PYM,WIBG
CLOCK	ENSG00000170515	PA2G4	EBP1,HG4-1,p38-2G4
CLOCK	ENSG00000170584	NUDCD2	NudCL2
CLOCK	ENSG00000170653	ATF7	ATFA
CLOCK	ENSG00000170776	AKAP13	hsa-mir-7706
CLOCK	ENSG00000170779	CDCA4	HEPP,SEI-3/HEPP
CLOCK	ENSG00000170832	USP32	NY-REN-60,USP10
CLOCK	ENSG00000170846	AC093323.3	-
CLOCK	ENSG00000170881	RNF139	HRCA1,RCA1,TRC8
CLOCK	ENSG00000170915	PAQR8	C6orf33,LMPB1,MPRB
CLOCK	ENSG00000171135	JAGN1	GL009,SCN6
CLOCK	ENSG00000171169	NAIF1	C9orf90,bA379C10.2
CLOCK	ENSG00000171223	JUNB	AP-1
CLOCK	ENSG00000171443	ZNF524	-
CLOCK	ENSG00000171503	ETFDH	ETFQO,MADD
CLOCK	ENSG00000171552	BCL2L1	BCL-XL/S,BCL2L,BCLX,Bcl-X,PPP1R52
CLOCK	ENSG00000171720	HDAC3	HD3,RPD3,RPD3-2
CLOCK	ENSG00000171793	CTPS1	CTPS,IMD24
CLOCK	ENSG00000171962	LRRC48	CFAP134,LRRC48
CLOCK	ENSG00000171970	ZNF57	ZNF424
CLOCK	ENSG00000172009	THOP1	EP24.15,MEPD_HUMAN,MP78,TOP
CLOCK	ENSG00000172046	USP19	ZMYND9
CLOCK	ENSG00000172053	QARS	hsa-mir-6890
CLOCK	ENSG00000172071	EIF2AK3	PEK,PERK,WRS
CLOCK	ENSG00000172244	C5orf34	-
CLOCK	ENSG00000172269	DPAGT1	ALG7,CDG-Ij,CDG1J,CMS13,CMSTA2,D11S366,DGPT,DPAGT,DPAGT2,G1PT,GPT,UAGT,UGAT
CLOCK	ENSG00000172273	HINFP	HiNF-P,MIZF,ZNF743
CLOCK	ENSG00000172375	C2CD2L	DLNB23,TMEM24
CLOCK	ENSG00000172432	GTPBP2	-
CLOCK	ENSG00000172602	RND1	ARHS,RHO6,RHOS
CLOCK	ENSG00000172795	DCP2	NUDT20
CLOCK	ENSG00000173065	FAM222B	C17orf63
CLOCK	ENSG00000173156	RHOD	ARHD,RHOHP1,RHOM,Rho
CLOCK	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
CLOCK	ENSG00000173221	GLRX	GRX,GRX1
CLOCK	ENSG00000173456	RNF26	-
CLOCK	ENSG00000173575	CHD2	mir-3175
CLOCK	ENSG00000173599	PC	PCB
CLOCK	ENSG00000173614	NMNAT1	LCA9,NMNAT,PNAT1
CLOCK	ENSG00000173801	JUP	ARVD12,CTNNG,DP3,DPIII,PDGB,PKGB
CLOCK	ENSG00000173848	NET1	ARHGEF8,NET1A
CLOCK	ENSG00000173905	GOLIM4	GIMPC,GOLPH4,GPP130,P138
CLOCK	ENSG00000173928	SWSAP1	C19orf39,SWS1AP1,ZSWIM7AP1
CLOCK	ENSG00000173933	RBM4	LARK,RBM4A,ZCCHC21,ZCRB3A
CLOCK	ENSG00000173992	CCS	-
CLOCK	ENSG00000174231	PRPF8	HPRP8,PRP8,PRPC8,RP13,SNRNP220
CLOCK	ENSG00000174738	NR1D2	BD73,EAR-1R,RVR
CLOCK	ENSG00000174898	CATSPERD	TMEM146
CLOCK	ENSG00000175029	CTBP2	-
CLOCK	ENSG00000175061	LRRC75A-AS1	C17orf45,C17orf76-AS1,FAM211A-AS1,NCRNA00188,TSAP19
CLOCK	ENSG00000175482	POLD4	POLDS,p12
CLOCK	ENSG00000175662	TOM1L2	-
CLOCK	ENSG00000175691	ZNF77	pT1
CLOCK	ENSG00000176043	RP1-146I3.1	-
CLOCK	ENSG00000176092	AIM1L	CRYBG2
CLOCK	ENSG00000176095	IP6K1	IHPK1,PiUS
CLOCK	ENSG00000176124	DLEU1	BCMS,BCMS1,DLB1,DLEU2,LEU1,LEU2,LINC00021,NCRNA00021,XTP6
CLOCK	ENSG00000176261	ZBTB8OS	ARCH,ARCH2
CLOCK	ENSG00000177034	MTX3	-
CLOCK	ENSG00000177119	ANO6	BDPLT7,SCTS,TMEM16F
CLOCK	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
CLOCK	ENSG00000177576	C18orf32	-
CLOCK	ENSG00000177885	GRB2	ASH,EGFRBP-GRB2,Grb3-3,MST084,MSTP084,NCKAP2
CLOCK	ENSG00000178096	BOLA1	CGI-143
CLOCK	ENSG00000178585	CTNNBIP1	ICAT
CLOCK	ENSG00000178623	GPR35	-
CLOCK	ENSG00000178821	TMEM52	-
CLOCK	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
CLOCK	ENSG00000178977	LINC00324	C17orf44,NCRNA00324
CLOCK	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
CLOCK	ENSG00000179029	TMEM107	GRVS638,PRO1268
CLOCK	ENSG00000179094	PER1	hsa-mir-6883
CLOCK	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
CLOCK	ENSG00000179335	CLK3	PHCLK3,PHCLK3/152
CLOCK	ENSG00000179361	ARID3B	BDP,DRIL2
CLOCK	ENSG00000179362	HMGN2P46	-
CLOCK	ENSG00000179598	PLD6	ZUC
CLOCK	ENSG00000179833	SERTAD2	Sei-2,TRIP-Br2
CLOCK	ENSG00000179918	SEPHS2	SPS2,SPS2b
CLOCK	ENSG00000179922	ZNF784	-
CLOCK	ENSG00000179943	FIZ1	ZNF798
CLOCK	ENSG00000179954	SSC5D	S5D-SRCRB
CLOCK	ENSG00000179958	DCTPP1	CDA03,RS21C6,XTP3TPA
CLOCK	ENSG00000180573	HIST1H2AC	H2A/l,H2AFL,dJ221C16.4
CLOCK	ENSG00000180596	HIST1H2BC	H2B.1,H2B/l,H2BFL,dJ221C16.3
CLOCK	ENSG00000180901	KCTD2	-
CLOCK	ENSG00000181035	SLC25A42	-
CLOCK	ENSG00000181192	DHTKD1	AMOXAD,CMT2Q
CLOCK	ENSG00000181274	FRAT2	-
CLOCK	ENSG00000181472	ZBTB2	ZNF437
CLOCK	ENSG00000181652	ATG9B	APG9L2,NOS3AS,SONE
CLOCK	ENSG00000181788	SIAH2	hSiah2
CLOCK	ENSG00000182095	TNRC18	CAGL79,TNRC18A
CLOCK	ENSG00000182158	CREB3L2	BBF2H7
CLOCK	ENSG00000182185	RAD51B	R51H2,RAD51L1,REC2
CLOCK	ENSG00000182512	GLRX5	C14orf87,FLB4739,GRX5,PR01238,PRO1238,PRSA,SIDBA3,SPAHGC
CLOCK	ENSG00000182934	SRPR	DP,SRPR,Sralpha
CLOCK	ENSG00000183077	AFMID	FKF,KF,KFA
CLOCK	ENSG00000183172	SMDT1	C22orf32,DDDD,EMRE,dJ186O1.1
CLOCK	ENSG00000183283	DAZAP2	PRTB
CLOCK	ENSG00000183401	CCDC159	-
CLOCK	ENSG00000183856	IQGAP3	-
CLOCK	ENSG00000183864	TOB2	APRO5,TOB4,TOBL,TROB2
CLOCK	ENSG00000183971	NPW	L8,L8C,PPL8,PPNPW
CLOCK	ENSG00000184068	RP5-821D11.7	-
CLOCK	ENSG00000184154	LRTOMT	CFAP111,DFNB63,LRRC51
CLOCK	ENSG00000184271	POU6F1	BRN5,MPOU,TCFB1
CLOCK	ENSG00000184357	HIST1H1B	H1,H1.5,H1B,H1F5,H1s-3
CLOCK	ENSG00000185033	SEMA4B	SEMAC,SemC
CLOCK	ENSG00000185088	RPS27L	-
CLOCK	ENSG00000185262	UBALD2	FAM100B
CLOCK	ENSG00000185324	CDK10	PISSLRE
CLOCK	ENSG00000185442	FAM174B	-
CLOCK	ENSG00000185591	SP1	-
CLOCK	ENSG00000185664	PMEL	D12S53E,ME20,ME20-M,ME20M,P1,P100,PMEL17,SI,SIL,SILV,gp100
CLOCK	ENSG00000185761	ADAMTSL5	THSD6
CLOCK	ENSG00000186174	BCL9L	BCL9-2,DLNB11
CLOCK	ENSG00000186594	MIR22HG	MIRN22,hsa-mir-22,miR-22
CLOCK	ENSG00000186854	TRABD2A	C2orf89,TIKI1
CLOCK	ENSG00000187024	PTRH1	C9orf115,PTH1
CLOCK	ENSG00000187079	TEAD1	AA,NTEF-1,REF1,TCF-13,TCF13,TEAD-1,TEF-1
CLOCK	ENSG00000187257	RSBN1L	-
CLOCK	ENSG00000187266	EPOR	EPO-R
CLOCK	ENSG00000187475	HIST1H1T	H1.6,H1FT,H1t,dJ221C16.2
CLOCK	ENSG00000187837	HIST1H1C	H1.2,H1C,H1F2,H1s-1
CLOCK	ENSG00000187840	EIF4EBP1	4E-BP1,4EBP1,BP-1,PHAS-I
CLOCK	ENSG00000187994	RINL	-
CLOCK	ENSG00000187997	C17orf99	UNQ464
CLOCK	ENSG00000188223	AC002398.9	-
CLOCK	ENSG00000188365	AC092171.2	-
CLOCK	ENSG00000188368	PRR19	-
CLOCK	ENSG00000188486	H2AFX	H2A.X,H2A/X,H2AX
CLOCK	ENSG00000188542	DUSP28	DUSP26,VHP
CLOCK	ENSG00000188868	ZNF563	-
CLOCK	ENSG00000188895	MSL1	MSL-1,hMSL1
CLOCK	ENSG00000189149	CRYM-AS1	-
CLOCK	ENSG00000189159	HN1	ARM2,HN1A
CLOCK	ENSG00000189377	CXCL17	DMC,Dcip1,UNQ473,VCC-1,VCC1
