TF_name	target_id	target_name	target_synonyms
GATA2	ENSG00000180096	SEPT1	DIFF6,LARP,PNUTL3,SEP1
GATA2	ENSG00000180209	MYLPF	HUMMLC2B,MLC2B,MRLC2,MYL11
GATA2	ENSG00000180329	CCDC43	-
GATA2	ENSG00000180336	C17orf104	C17orf104
GATA2	ENSG00000181027	FKRP	LGMD2I,MDC1C,MDDGA5,MDDGB5,MDDGC5
GATA2	ENSG00000181513	ACBD4	HMFT0700
GATA2	ENSG00000181652	ATG9B	APG9L2,NOS3AS,SONE
GATA2	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
GATA2	ENSG00000182511	FES	FPS
GATA2	ENSG00000183955	SETD8	PR-Set7,SET07,SET8,SETD8
GATA2	ENSG00000183977	PP2D1	C3orf48
GATA2	ENSG00000184117	NIPSNAP1	-
GATA2	ENSG00000184481	FOXO4	AFX,AFX1,MLLT7
GATA2	ENSG00000184508	HDDC3	(ppGpp)ase,MESH1
GATA2	ENSG00000184634	MED12	ARC240,CAGH45,FGS1,HOPA,MED12S,OHDOX,OKS,OPA1,TNRC11,TRAP230
GATA2	ENSG00000184925	LCN12	-
GATA2	ENSG00000184983	NDUFA6	B14,CI-B14,LYRM6,NADHB14
GATA2	ENSG00000185130	HIST1H2BL	H2B/c,H2BFC,dJ97D16.4
GATA2	ENSG00000186268	OR10D4P	-
GATA2	ENSG00000186458	DEFB132	BD-32,DEFB-32,DEFB32,HEL-75,KFLL827,UNQ827
GATA2	ENSG00000186470	BTN3A2	BT3.2,BTF4,BTN3.2,CD277
GATA2	ENSG00000186575	NF2	ACN,BANF,SCH
GATA2	ENSG00000186615	KTN1-AS1	C14orf33,MYCLo-3
GATA2	ENSG00000186834	HEXIM1	CLP1,EDG1,HIS1,MAQ1
GATA2	ENSG00000186862	PDZD7	DFNB57,PDZK7
GATA2	ENSG00000187713	TMEM203	HBEBP1
GATA2	ENSG00000187959	CPSF4L	-
GATA2	ENSG00000187997	C17orf99	UNQ464
GATA2	ENSG00000188163	FAM166A	HSD46
GATA2	ENSG00000188229	TUBB4B	Beta2,TUBB2,TUBB2C
GATA2	ENSG00000188486	H2AFX	H2A.X,H2A/X,H2AX
GATA2	ENSG00000188542	DUSP28	DUSP26,VHP
GATA2	ENSG00000188566	NDOR1	-
GATA2	ENSG00000188958	UTS2B	U2B,URP,UTS2D
GATA2	ENSG00000188986	NELFB	COBRA1,NELF-B
GATA2	ENSG00000189007	ADAT2	DEADC1,TAD2,dJ20N2,dJ20N2.1
GATA2	ENSG00000189298	ZKSCAN3	ZF47,ZFP306,ZNF306,ZNF309,ZSCAN13,ZSCAN35,Zfp47,dJ874C20.1,dJ874C20.1.,zfp-47
GATA2	ENSG00000196177	ACADSB	2-MEBCAD,ACAD7,SBCAD
GATA2	ENSG00000196338	NLGN3	HNL3
GATA2	ENSG00000196465	MYL6B	MLC1SA
GATA2	ENSG00000196517	SLC6A9	GLYT1
GATA2	ENSG00000196535	MYO18A	MAJN,MYSPDZ,SPR210
GATA2	ENSG00000196547	MAN2A2	MANA2X
GATA2	ENSG00000196747	HIST1H2AI	H2A/c,H2AFC
GATA2	ENSG00000196782	MAML3	CAGH3,ERDA3,GDN,MAM-2,MAM2,TNRC3
GATA2	ENSG00000197044	ZNF441	-
GATA2	ENSG00000197149	RP11-452G18.2	-
GATA2	ENSG00000197150	ABCB8	EST328128,M-ABC1,MABC1
GATA2	ENSG00000197157	SND1	TDRD11,Tudor-SN,p100
GATA2	ENSG00000197191	CYSRT1	C9orf169
GATA2	ENSG00000197238	HIST1H4J	H4/e,H4F2iv,H4FE,dJ160A22.2
GATA2	ENSG00000197291	RAMP2-AS1	-
GATA2	ENSG00000197324	LRP10	LRP-10,LRP9,MST087,MSTP087
GATA2	ENSG00000197362	ZNF786	-
GATA2	ENSG00000197746	PSAP	GLBA,SAP1
GATA2	ENSG00000197768	C9orf173	C9orf173
GATA2	ENSG00000197933	ZNF823	HSZFP36
GATA2	ENSG00000198042	MAK16	MAK16L,RBM13
GATA2	ENSG00000198089	SFI1	PISD,PPP1R139,hSfi1p
GATA2	ENSG00000198324	FAM109A	IPIP27A,SES1
GATA2	ENSG00000198431	TXNRD1	GRIM-12,TR,TR1,TRXR1,TXNR
GATA2	ENSG00000198454	PRR31	-
GATA2	ENSG00000198569	SLC34A3	HHRH,NPTIIc
GATA2	ENSG00000198673	FAM19A2	TAFA-2,TAFA2
GATA2	ENSG00000198925	ATG9A	APG9L1,MGD3208,mATG9
GATA2	ENSG00000198951	NAGA	D22S674,GALB
GATA2	ENSG00000199716	Y_RNA	-
GATA2	ENSG00000199787	SNORA42	-
GATA2	ENSG00000200261	Y_RNA	-
GATA2	ENSG00000200301	RNA5SP483	-
GATA2	ENSG00000200884	Y_RNA	-
GATA2	ENSG00000201489	Y_RNA	-
GATA2	ENSG00000201609	RNU4-28P	-
GATA2	ENSG00000201770	RNU6-384P	-
GATA2	ENSG00000201919	RNU6-1022P	-
GATA2	ENSG00000202300	RNU6-487P	-
GATA2	ENSG00000203520	RP11-697H9.3	-
GATA2	ENSG00000203666	EFCAB2	CFAP200,DRC8
GATA2	ENSG00000204165	CXorf65	-
GATA2	ENSG00000204388	HSPA1B	HSP70-1B,HSP70-2,HSP70.2
GATA2	ENSG00000204389	HSPA1A	HEL-S-103,HSP70-1,HSP70-1A,HSP70.1,HSP70I,HSP72,HSPA1
GATA2	ENSG00000204390	HSPA1L	HSP70-1L,HSP70-HOM,HSP70T,hum70t
GATA2	ENSG00000204392	LSM2	C6orf28,G7B,YBL026W,snRNP
GATA2	ENSG00000204394	VARS	G7A,VARS1,VARS2
GATA2	ENSG00000204410	MSH5	G7,MUTSH5,NG23
GATA2	ENSG00000204577	LILRB3	CD85A,HL9,ILT-5,ILT5,LILRA6,LIR-3,LIR3,PIR-B,PIRB
GATA2	ENSG00000204815	TTC25	CILD35
GATA2	ENSG00000204842	ATXN2	ATX2,SCA2,TNRC13
GATA2	ENSG00000204947	ZNF425	-
GATA2	ENSG00000204978	ERICH4	C19orf69
GATA2	ENSG00000205726	ITSN1	ITSN,SH3D1A,SH3P17
GATA2	ENSG00000205758	CRYZL1	4P11,QOH-1
GATA2	ENSG00000206637	SNORA70	-
GATA2	ENSG00000206687	RNU1-109P	-
GATA2	ENSG00000206967	Y_RNA	-
GATA2	ENSG00000206992	RNU6-574P	-
GATA2	ENSG00000207024	Y_RNA	-
GATA2	ENSG00000207058	RNU6-784P	-
GATA2	ENSG00000207367	RNU6-29P	-
GATA2	ENSG00000207448	RNU6-520P	-
GATA2	ENSG00000211517	MIR671	-
GATA2	ENSG00000212144	U8	-
GATA2	ENSG00000212335	Y_RNA	-
GATA2	ENSG00000212864	RNF208	-
GATA2	ENSG00000213181	OR10N1P	-
GATA2	ENSG00000213199	ASIC3	ACCN3,DRASIC,SLNAC1,TNaC1
GATA2	ENSG00000213339	QTRT1	FP3235,TGT,TGUT
GATA2	ENSG00000213361	RP4-778K6.1	-
GATA2	ENSG00000213442	RPL18AP3	-
GATA2	ENSG00000213641	RPL7AP4	-
GATA2	ENSG00000213779	RP11-452G18.1	-
GATA2	ENSG00000213889	PPM1N	-
GATA2	ENSG00000213901	SLC23A3	E2BP3,SVCT3,Yspl1
GATA2	ENSG00000214146	RP11-699L21.1	-
GATA2	ENSG00000214174	AMZ2P1	-
GATA2	ENSG00000214402	LCNL1	-
GATA2	ENSG00000214578	HMGN2P15	-
GATA2	ENSG00000215845	TSTD1	KAT
GATA2	ENSG00000215979	AL021917.1	-
GATA2	ENSG00000217527	RPS16P5	-
GATA2	ENSG00000217644	RP4-803A2.1	-
GATA2	ENSG00000217862	HIST1H4PS1	-
GATA2	ENSG00000219073	CELA3B	CBPP,ELA3B
GATA2	ENSG00000219435	TEX40	-
GATA2	ENSG00000219863	RPL31P28	-
GATA2	ENSG00000220875	HIST1H3PS1	-
GATA2	ENSG00000221344	AC068946.1	-
GATA2	ENSG00000221914	PPP2R2A	B55A,B55ALPHA,PR52A,PR55A
GATA2	ENSG00000222383	RNA5SP203	-
GATA2	ENSG00000223138	RNA5SP450	-
GATA2	ENSG00000223203	RNA5SP221	-
GATA2	ENSG00000223660	AC012314.20	-
GATA2	ENSG00000224403	DPPA2P3	-
GATA2	ENSG00000224441	AC068831.3	-
GATA2	ENSG00000224505	AC002117.1	-
GATA2	ENSG00000224579	AC012314.19	-
GATA2	ENSG00000224863	LINC01398	-
GATA2	ENSG00000224939	LINC00184	HANC,NCRNA00184
GATA2	ENSG00000225062	CATIP-AS1	-
GATA2	ENSG00000225513	RP11-165N19.2	-
GATA2	ENSG00000225518	RP11-396C23.2	-
GATA2	ENSG00000225549	RP11-210H10__A.1	-
GATA2	ENSG00000225573	RPL35P5	-
GATA2	ENSG00000225614	ZNF469	BCS,BCS1
GATA2	ENSG00000225796	MTND4P23	-
GATA2	ENSG00000226087	AC106869.2	-
GATA2	ENSG00000226312	CFLAR-AS1	ALS2CR10
GATA2	ENSG00000227348	MTND5P25	-
GATA2	ENSG00000227836	AC008850.3	-
GATA2	ENSG00000227908	FLJ31104	-
GATA2	ENSG00000228044	RP4-781K5.4	-
GATA2	ENSG00000228830	RP4-781K5.2	-
GATA2	ENSG00000228903	RASA4CP	-
GATA2	ENSG00000228974	AC006483.5	-
GATA2	ENSG00000229036	VDAC1P8	-
GATA2	ENSG00000229117	RPL41	L41
GATA2	ENSG00000229325	ACAP2-IT1	-
GATA2	ENSG00000229468	AC097635.5	-
GATA2	ENSG00000229694	RP11-305L7.6	C9orf73
GATA2	ENSG00000229964	RP11-135A1.3	-
GATA2	ENSG00000230102	RP11-407B7.1	-
GATA2	ENSG00000230147	RP11-305L7.5	-
GATA2	ENSG00000230404	RP5-855F14.2	-
GATA2	ENSG00000230526	RP11-472G21.2	-
GATA2	ENSG00000230613	HM13-AS1	-
GATA2	ENSG00000230615	RP5-1198O20.4	-
GATA2	ENSG00000230641	USP12-AS2	-
GATA2	ENSG00000230697	AC097635.4	-
GATA2	ENSG00000231507	LINC01353	-
GATA2	ENSG00000231740	RP11-63G10.2	-
GATA2	ENSG00000232022	FAAHP1	-
GATA2	ENSG00000232048	HNRNPCP9	-
GATA2	ENSG00000232133	IMPDH1P10	-
GATA2	ENSG00000232162	USP12-AS1	-
GATA2	ENSG00000232750	RP11-177A2.5	-
GATA2	ENSG00000232874	RP11-135A1.2	-
GATA2	ENSG00000232879	RP11-544M22.3	-
GATA2	ENSG00000233010	RPEP4	-
GATA2	ENSG00000233198	RNF224	-
GATA2	ENSG00000233223	AC113189.5	-
GATA2	ENSG00000233585	AC115617.2	-
GATA2	ENSG00000233791	LINC01136	-
GATA2	ENSG00000233822	HIST1H2BN	H2B/d,H2BFD
GATA2	ENSG00000233893	EZR-AS1	-
GATA2	ENSG00000234028	AC062029.1	-
GATA2	ENSG00000234431	AC007283.5	-
GATA2	ENSG00000234678	RP11-465N4.4	-
GATA2	ENSG00000234694	RP1-92O14.3	-
GATA2	ENSG00000234807	LINC01135	-
GATA2	ENSG00000235109	ZSCAN31	ZNF20-Lp,ZNF310P,ZNF323
GATA2	ENSG00000235313	HM13-IT1	-
GATA2	ENSG00000235318	AC005037.6	-
GATA2	ENSG00000235579	AC007283.4	-
GATA2	ENSG00000235641	LINC00484	-
GATA2	ENSG00000235831	BHLHE40-AS1	-
GATA2	ENSG00000235978	AC018816.3	-
GATA2	ENSG00000236287	ZBED5	Buster1
GATA2	ENSG00000236393	RP11-320G24.1	-
GATA2	ENSG00000236559	RP11-243J16.7	-
GATA2	ENSG00000236662	RP11-108L7.4	-
GATA2	ENSG00000236935	AP003774.1	-
GATA2	ENSG00000237037	NDUFA6-AS1	-
GATA2	ENSG00000237281	CATIP-AS2	-
GATA2	ENSG00000237422	RP11-305L7.3	-
GATA2	ENSG00000237499	RP11-356I2.4	-
GATA2	ENSG00000238003	RP11-465N4.2	-
GATA2	ENSG00000238268	RP11-229P13.19	-
GATA2	ENSG00000238326	snoU13	-
GATA2	ENSG00000238446	RNU7-38P	-
GATA2	ENSG00000238829	RNU7-45P	-
GATA2	ENSG00000239605	C2orf61	-
GATA2	ENSG00000239671	CTD-3193K9.1	-
GATA2	ENSG00000239697	TNFSF12	APO3L,DR3LG,TNLG4A,TWEAK
GATA2	ENSG00000239775	AC017116.11	-
GATA2	ENSG00000240790	AC073934.6	-
GATA2	ENSG00000240849	TMEM189	KUA
GATA2	ENSG00000241869	RN7SL363P	-
GATA2	ENSG00000241878	PISD	hsa-mir-7109
GATA2	ENSG00000242201	RN7SL215P	-
GATA2	ENSG00000242482	RN7SL392P	-
GATA2	ENSG00000242902	RP11-309L24.2	-
GATA2	ENSG00000243018	RP5-1070G24.2	-
GATA2	ENSG00000243333	RN7SL174P	-
GATA2	ENSG00000243335	KCTD7	CLN14,EPM3
GATA2	ENSG00000243433	RP11-148K1.10	-
GATA2	ENSG00000243775	OSTCP1	DC2L,OSTCL
GATA2	ENSG00000244588	RAD21L1	RAD21L,dJ545L17.2
GATA2	ENSG00000244687	UBE2V1	CIR1,CROC-1,CROC1,UBE2V,UEV-1,UEV1,UEV1A
GATA2	ENSG00000247121	CTD-2260A17.2	-
GATA2	ENSG00000247271	ZBED5-AS1	-
GATA2	ENSG00000247315	ZCCHC3	C20orf99
GATA2	ENSG00000247699	CTB-127C13.1	-
GATA2	ENSG00000248098	BCKDHA	BCKDE1A,MSU,MSUD1,OVD1A
GATA2	ENSG00000248871	TNFSF12-TNFSF13	TWE-PRIL
GATA2	ENSG00000249007	RP11-510N19.5	-
GATA2	ENSG00000249213	RP11-98P2.1	-
GATA2	ENSG00000249526	CTB-35F21.1	-
GATA2	ENSG00000250041	CTD-2003C8.2	-
GATA2	ENSG00000250616	RP11-455F5.3	-
GATA2	ENSG00000250635	CTD-3224K15.2	-
GATA2	ENSG00000251017	RP11-629B11.4	-
GATA2	ENSG00000251235	SNRPCP2	-
GATA2	ENSG00000251562	MALAT1	-
GATA2	ENSG00000252073	RNU6-947P	-
GATA2	ENSG00000252190	SCARNA17	-
GATA2	ENSG00000252691	SCARNA18	-
GATA2	ENSG00000252848	RNA5SP230	-
GATA2	ENSG00000253256	CTB-11I22.1	-
GATA2	ENSG00000253669	KB-1732A1.1	-
GATA2	ENSG00000254772	EEF1G	EF1G,GIG35
GATA2	ENSG00000254964	RP11-831H9.3	-
GATA2	ENSG00000255114	RP11-110I1.6	-
GATA2	ENSG00000255152	MSH5-SAPCD1	MSH5-C6orf26
GATA2	ENSG00000255508	MIR3654	-
GATA2	ENSG00000255929	RP11-867G2.8	-
GATA2	ENSG00000256092	MIR8072	-
GATA2	ENSG00000256116	RP11-783K16.14	-
GATA2	ENSG00000256269	HMBS	PBG-D,PBGD,PORC,UPS
GATA2	ENSG00000256940	RP11-783K16.5	-
GATA2	ENSG00000257058	RP11-864I4.4	-
GATA2	ENSG00000257069	RP11-783K16.10	-
GATA2	ENSG00000257086	RP11-783K16.13	-
GATA2	ENSG00000257322	RP11-511B23.2	-
GATA2	ENSG00000257477	LINC01154	-
GATA2	ENSG00000257514	RP11-755O11.2	-
GATA2	ENSG00000257553	RP11-603J24.17	-
GATA2	ENSG00000257595	RP3-473L9.4	-
GATA2	ENSG00000257809	RP11-603J24.14	-
GATA2	ENSG00000258086	RP11-753H16.5	-
GATA2	ENSG00000258137	RP11-753H16.3	-
GATA2	ENSG00000258274	RP11-887P2.5	-
GATA2	ENSG00000258316	KLF17P1	-
GATA2	ENSG00000258317	RP11-603J24.5	-
GATA2	ENSG00000258345	RP11-603J24.6	-
GATA2	ENSG00000258740	RP11-293M10.1	-
GATA2	ENSG00000258820	RP11-293M10.2	-
GATA2	ENSG00000259793	RP11-400N9.1	-
GATA2	ENSG00000259877	RP11-46C24.7	-
GATA2	ENSG00000260063	RP5-968P14.2	-
GATA2	ENSG00000260267	RP11-452L6.5	-
GATA2	ENSG00000260417	CTD-2542L18.1	-
GATA2	ENSG00000260592	CTA-363E6.6	-
GATA2	ENSG00000260625	RP11-452L6.7	-
GATA2	ENSG00000260659	RP11-46C24.6	-
GATA2	ENSG00000260740	AC026471.6	-
GATA2	ENSG00000260942	CAPN10-AS1	locus959
GATA2	ENSG00000261342	AC006538.1	-
GATA2	ENSG00000261487	AC135048.13	-
GATA2	ENSG00000261550	RP11-467J12.4	-
GATA2	ENSG00000261703	RP11-327F22.5	-
GATA2	ENSG00000262001	DLGAP1-AS2	-
GATA2	ENSG00000262179	RP1-302G2.5	-
GATA2	ENSG00000262810	RP11-667K14.5	-
GATA2	ENSG00000263001	GTF2I	BAP135,BTKAP1,DIWS,GTFII-I,IB291,SPIN,TFII-I,WBS,WBSCR6
GATA2	ENSG00000263456	MIR5189	mir-5189
GATA2	ENSG00000263900	AC006483.1	-
GATA2	ENSG00000264028	RN7SL744P	-
GATA2	ENSG00000264251	RN7SL819P	-
GATA2	ENSG00000264314	MIR548AT	-
GATA2	ENSG00000264395	MIR3193	-
GATA2	ENSG00000264652	MIR4649	-
GATA2	ENSG00000264888	AL121753.1	-
GATA2	ENSG00000265020	MIR4651	-
GATA2	ENSG00000265134	MIR3190	mir-3190
GATA2	ENSG00000265439	RN7SL811P	-
GATA2	ENSG00000265564	PIGPP4	-
GATA2	ENSG00000265597	AL590764.1	-
GATA2	ENSG00000265611	MIR5010	-
GATA2	ENSG00000265700	MIR4647	-
GATA2	ENSG00000266373	RP11-710M11.1	-
GATA2	ENSG00000266401	RP11-874J12.4	-
GATA2	ENSG00000266575	RP11-672L10.4	-
GATA2	ENSG00000266905	RP11-1058N17.1	-
GATA2	ENSG00000266922	CTC-499B15.6	-
GATA2	ENSG00000266929	RP11-400F19.8	-
GATA2	ENSG00000266962	RP11-400F19.6	-
GATA2	ENSG00000267001	AC006538.4	-
GATA2	ENSG00000267100	ILF3-AS1	-
GATA2	ENSG00000267160	RP11-1072C15.4	-
GATA2	ENSG00000267185	PTP4A2P1	-
GATA2	ENSG00000267195	MIR212	MIRN212,mir-212
GATA2	ENSG00000267222	RP11-194N12.2	-
GATA2	ENSG00000267288	RP13-890H12.2	-
GATA2	ENSG00000267373	CTD-2231E14.5	-
GATA2	ENSG00000267517	CTD-2231E14.4	-
GATA2	ENSG00000267632	RP11-400F19.18	-
GATA2	ENSG00000267751	AC009005.2	-
GATA2	ENSG00000267765	CTD-3193K9.3	-
GATA2	ENSG00000267801	RP11-552F3.9	-
GATA2	ENSG00000268189	AC005785.2	-
GATA2	ENSG00000268475	CTC-435M10.6	-
GATA2	ENSG00000268746	CTD-2571L23.8	-
GATA2	ENSG00000268987	CTC-435M10.10	-
GATA2	ENSG00000269202	RP4-614O4.12	-
GATA2	ENSG00000269524	CTB-83J4.1	-
GATA2	ENSG00000269926	RP11-442H21.2	-
GATA2	ENSG00000270083	RP1-257I20.14	-
GATA2	ENSG00000270117	AP000769.7	-
GATA2	ENSG00000270124	RP11-118F19.1	-
GATA2	ENSG00000270149	RP11-544M22.13	-
GATA2	ENSG00000270598	RP11-396C23.3	-
GATA2	ENSG00000270802	AC005776.1	-
GATA2	ENSG00000271010	CTC-539A10.7	-
GATA2	ENSG00000271360	RP11-138I18.1	-
GATA2	ENSG00000271367	RP3-483K16.4	-
GATA2	ENSG00000271608	RP11-697G4.4	-
GATA2	ENSG00000271717	CTD-3020H12.4	-
GATA2	ENSG00000271751	RP11-110I1.14	-
GATA2	ENSG00000271984	RP3-337O18.9	-
GATA2	ENSG00000272097	RP11-421M1.8	-
GATA2	ENSG00000272162	RP11-637O19.3	-
GATA2	ENSG00000272186	RP11-110I1.13	-
GATA2	ENSG00000272195	RP11-156E8.1	-
GATA2	ENSG00000272255	CTD-3224K15.3	-
GATA2	ENSG00000272362	RP4-781K5.9	-
GATA2	ENSG00000272562	RP11-396C23.4	-
GATA2	ENSG00000272600	AC007308.7	-
GATA2	ENSG00000272661	RP4-548D19.3	-
GATA2	ENSG00000272719	CTB-161C1.1	-
GATA2	ENSG00000272799	RP11-474N24.6	-
GATA2	ENSG00000272874	RP5-1103G7.10	-
GATA2	ENSG00000272888	AC013394.2	-
GATA2	ENSG00000272899	RP11-309L24.4	-
GATA2	ENSG00000272986	RP11-46J23.1	-
GATA2	ENSG00000273069	RP5-1186P10.2	-
GATA2	ENSG00000273162	RP11-108L7.15	-
GATA2	ENSG00000273355	RP11-672L10.6	-
GATA2	ENSG00000273381	RP11-305L7.7	-
GATA2	ENSG00000273478	RP11-465N4.5	-
GATA2	ENSG00000273542	HIST1H4K	H4/d,H4F2iii,H4FD,dJ160A22.1
GATA2	ENSG00000273610	Metazoa_SRP	-
GATA2	ENSG00000273650	CTD-3193K9.11	-
GATA2	ENSG00000273703	HIST1H2BM	H2B/e,H2BFE,dJ160A22.3
GATA2	ENSG00000273854	AL137797.1	-
GATA2	ENSG00000274012	Metazoa_SRP	7L1C,7L30.1,7SL1c,RNSRP2
GATA2	ENSG00000274072	mascRNA-menRNA	-
GATA2	ENSG00000274560	RP11-285E23.2	-
GATA2	ENSG00000274704	Metazoa_SRP	-
GATA2	ENSG00000274904	CTD-2515O10.5	-
GATA2	ENSG00000275126	HIST1H4L	H4.k,H4/k,H4FK
GATA2	ENSG00000275207	MIR6740	hsa-mir-6740
GATA2	ENSG00000275221	HIST1H2AK	H2A/d,H2AFD
GATA2	ENSG00000275263	RP11-1072A3.4	-
GATA2	ENSG00000275273	MIR6780A	hsa-mir-6780a
GATA2	ENSG00000275379	HIST1H3I	H3.f,H3/f,H3FF
GATA2	ENSG00000275382	MIR7109	-
GATA2	ENSG00000275459	MIR7846	-
GATA2	ENSG00000275466	MIR6716	-
GATA2	ENSG00000275549	C9orf173-AS1	C9orf173-AS1
GATA2	ENSG00000275710	RP11-257O5.4	-
GATA2	ENSG00000275719	CTB-147N14.6	-
GATA2	ENSG00000275726	MIR6088	hsa-mir-6088
GATA2	ENSG00000276075	CTD-2012K14.8	-
GATA2	ENSG00000276102	MIR6747	hsa-mir-6747
GATA2	ENSG00000276368	HIST1H2AJ	H2A/E,H2AFE,dJ160A22.4
GATA2	ENSG00000276384	RP11-186B7.7	-
GATA2	ENSG00000276728	AC142472.6	-
GATA2	ENSG00000276811	MIR6125	-
GATA2	ENSG00000277136	Metazoa_SRP	-
GATA2	ENSG00000277383	CTD-3001H11.2	-
GATA2	ENSG00000277525	U2	-
GATA2	ENSG00000277622	MIR6734	-
GATA2	ENSG00000277627	AC100793.1	-
GATA2	ENSG00000277700	MIR8072	-
GATA2	ENSG00000277772	AL589931.1	-
GATA2	ENSG00000277792	MIR6838	-
GATA2	ENSG00000278002	RP11-596C23.2	-
GATA2	ENSG00000278148	AP001453.1	-
GATA2	ENSG00000278217	MALAT1	-
GATA2	ENSG00000278276	RP3-324O17.8	-
GATA2	ENSG00000278367	RP11-42O4.2	-
GATA2	ENSG00000278392	AL031320.1	-
GATA2	ENSG00000278651	AC073370.1	-
GATA2	ENSG00000278685	IQCA1P1	IQCA1P1
GATA2	ENSG00000278771	Metazoa_SRP	-
GATA2	ENSG00000278828	HIST1H3H	H3/k,H3F1K,H3FK
GATA2	ENSG00000278966	FKSG48	-
GATA2	ENSG00000279005	RP5-1186P10.1	-
GATA2	ENSG00000279040	RP11-667K14.13	-
GATA2	ENSG00000279198	CTD-2231E14.2	-
GATA2	ENSG00000279243	CMB9-22P13.2	-
GATA2	ENSG00000279452	AC006277.3	-
GATA2	ENSG00000279576	MALAT1;	-
GATA2	ENSG00000279764	RP11-441F2.4	-
GATA2	ENSG00000279794	CTD-2621I17.3	-
GATA2	ENSG00000279868	RN7SL3	-
GATA2	ENSG00000279879	RP11-1072C15.6	-
GATA2	ENSG00000279959	CTD-2621I17.8	-
GATA2	ENSG00000280050	AC008622.1	-
GATA2	ENSG00000280102	RN7SL2	-
GATA2	ENSG00000280132	RP11-452L6.6	-
GATA2	ENSG00000280137	RP11-297C4.6	-
GATA2	ENSG00000280247	AC005578.3	-
GATA2	ENSG00000280333	RP11-667K14.14	-
GATA2	ENSG00000280382	RP11-804H8.7	-
GATA2	ENSG00000066827	ZFAT	AITD3,ZFAT1,ZNF406
GATA2	ENSG00000148835	TAF5	TAF(II)100,TAF2D,TAFII-100,TAFII100
GATA2	ENSG00000163597	SNHG16	ncRAN
GATA2	ENSG00000124783	SSR1	TRAPA
GATA2	ENSG00000273254	RP1-100J12.1	-
GATA2	ENSG00000175334	BANF1	BAF,BCRP1,D14S1460,NGPS
GATA2	ENSG00000232310	RP11-557H15.4	-
GATA2	ENSG00000159399	HK2	HKII,HXK2
GATA2	ENSG00000233825	RP11-135A24.4	-
GATA2	ENSG00000231890	DARS-AS1	-
GATA2	ENSG00000113734	BNIP1	NIP1,SEC20,TRG-8
GATA2	ENSG00000152683	SLC30A6	MST103,MSTP103,ZNT6
GATA2	ENSG00000114391	RPL24	HEL-S-310,L24
GATA2	ENSG00000249700	SRD5A3-AS1	-
GATA2	ENSG00000238198	RP11-31F15.2	-
GATA2	ENSG00000173653	RCE1	FACE2,RCE1A,RCE1B
GATA2	ENSG00000148737	TCF7L2	TCF-4,TCF4
GATA2	ENSG00000198746	GPATCH3	GPATC3
GATA2	ENSG00000131051	RBM39	CAPER,CAPERalpha,FSAP59,HCC1,RNPC2
GATA2	ENSG00000105058	FAM32A	OTAG-12,OTAG12
GATA2	ENSG00000259251	RP11-643M14.1	-
GATA2	ENSG00000149357	LAMTOR1	C11orf59,PDRO,Ragulator1,p18,p27RF-Rho
GATA2	ENSG00000274868	pRNA	-
GATA2	ENSG00000131023	LATS1	WARTS,wts
GATA2	ENSG00000164022	AIMP1	EMAP2,EMAPII,HLD3,SCYE1,p43
GATA2	ENSG00000134287	ARF3	-
GATA2	ENSG00000261386	CTD-2012K14.6	-
GATA2	ENSG00000172349	IL16	LCF,NIL16,PRIL16,prIL-16
GATA2	ENSG00000100478	AP4S1	AP47B,CLA20,CLAPS4,CPSQ6,SPG52
GATA2	ENSG00000258991	DUX4L19	-
GATA2	ENSG00000150991	UBC	HMG20
GATA2	ENSG00000278367	RP11-42O4.2	-
GATA2	ENSG00000104903	LYL1	bHLHa18
GATA2	ENSG00000162783	IER5	SBBI48
GATA2	ENSG00000210151	MT-TS1	-
GATA2	ENSG00000224614	TNK2-AS1	-
GATA2	ENSG00000274091	SNORD1C	R38C,snR38C
GATA2	ENSG00000174996	KLC2	-
GATA2	ENSG00000168246	UBTD2	DCUBP
GATA2	ENSG00000143756	FBXO28	CENP-30,Fbx28
GATA2	ENSG00000214654	RP11-27I1.4	-
GATA2	ENSG00000210195	MT-TT	-
GATA2	ENSG00000163319	MRPS18C	CGI-134,MRP-S18-1,MRP-S18-c,MRPS18-1,S18mt-c,mrps18-c
GATA2	ENSG00000270549	RP11-293K19.1	-
GATA2	ENSG00000236391	AC092573.2	-
GATA2	ENSG00000120616	EPC1	Epl1
GATA2	ENSG00000138032	PPM1B	PP2C-beta,PP2C-beta-X,PP2CB,PP2CBETA,PPC2BETAX
GATA2	ENSG00000279498	RP11-72I2.2	-
GATA2	ENSG00000122741	DCAF10	WDR32
GATA2	ENSG00000169570	DTWD2	-
GATA2	ENSG00000163281	GNPDA2	GNP2,SB52
GATA2	ENSG00000143486	EIF2D	HCA56,LGTN
GATA2	ENSG00000180900	SCRIB	MIRN937,hsa-mir-937,mir-937
GATA2	ENSG00000064115	TM7SF3	-
GATA2	ENSG00000144161	ZC3H8	Fliz1,ZC3HDC8
GATA2	ENSG00000034677	RNF19A	RNF19
GATA2	ENSG00000219481	NBPF1	AB13,AB14,AB23,AD2,NBG,NBPF
GATA2	ENSG00000198799	LRIG2	LIG-2,LIG2,UFS2
GATA2	ENSG00000221883	ARIH2OS	C3orf71
GATA2	ENSG00000275559	DLEU2_6	-
GATA2	ENSG00000259029	DUX4L18	-
