TF_name	target_id	target_name	target_synonyms
ONECUT1	ENSG00000269103	Metazoa_SRP	-
ONECUT1	ENSG00000270081	RP5-935K16.1	-
ONECUT1	ENSG00000270133	CTC-303L1.2	-
ONECUT1	ENSG00000270426	RP11-326I11.5	-
ONECUT1	ENSG00000270427	NRBF2P5	-
ONECUT1	ENSG00000271009	RP11-346C20.3	-
ONECUT1	ENSG00000271204	RP11-138A9.1	-
ONECUT1	ENSG00000271716	RP11-169K17.4	-
ONECUT1	ENSG00000271786	RP11-139J15.7	-
ONECUT1	ENSG00000272250	RP11-346C20.4	-
ONECUT1	ENSG00000272341	RP1-151F17.2	-
ONECUT1	ENSG00000272483	RP11-169K17.3	-
ONECUT1	ENSG00000272764	RP11-318E3.9	-
ONECUT1	ENSG00000272874	RP5-1103G7.10	-
ONECUT1	ENSG00000272986	RP11-46J23.1	-
ONECUT1	ENSG00000273045	C2orf15	-
ONECUT1	ENSG00000273299	CTB-13L3.1	-
ONECUT1	ENSG00000273319	RP11-138A9.2	-
ONECUT1	ENSG00000273391	RP11-634H22.1	-
ONECUT1	ENSG00000273890	RP11-603J24.21	-
ONECUT1	ENSG00000273950	Metazoa_SRP	-
ONECUT1	ENSG00000274010	RP5-935K16.2	-
ONECUT1	ENSG00000275198	RP11-471B22.3	-
ONECUT1	ENSG00000275339	RP3-425C14.6	-
ONECUT1	ENSG00000275481	RP11-474P2.6	-
ONECUT1	ENSG00000275763	C18orf65	-
ONECUT1	ENSG00000276621	AC100821.1	-
ONECUT1	ENSG00000276883	AL137852.1	-
ONECUT1	ENSG00000277123	AC006534.3	-
ONECUT1	ENSG00000277300	AP003041.1	-
ONECUT1	ENSG00000277970	AC138782.1	-
ONECUT1	ENSG00000278017	RP11-120K19.4	-
ONECUT1	ENSG00000278185	RP11-153F5.7	-
ONECUT1	ENSG00000278829	RP11-358B23.7	-
ONECUT1	ENSG00000279114	RP3-425C14.5	-
ONECUT1	ENSG00000279272	AC109925.1	-
ONECUT1	ENSG00000279557	CTD-2210P15.3	-
ONECUT1	ENSG00000279946	CH17-76K2.6	-
ONECUT1	ENSG00000280162	RP11-314N13.9	-
