TF_name	target_id	target_name	target_synonyms
TEAD4	ENSG00000162591	MEGF6	EGFL3
TEAD4	ENSG00000162664	ZNF326	ZAN75,ZIRD,Zfp326,dJ871E2.1
TEAD4	ENSG00000162688	AGL	-
TEAD4	ENSG00000162723	SLAMF9	CD2F-10,CD2F10,CD84-H1,CD84H1,SF2001
TEAD4	ENSG00000162728	KCNJ9	GIRK3,KIR3.3
TEAD4	ENSG00000162729	IGSF8	CD316,CD81P3,EWI-2,EWI2,KCT-4,LIR-D1,PGRL
TEAD4	ENSG00000162734	PEA15	HMAT1,HUMMAT1H,MAT1,MAT1H,PEA-15,PED
TEAD4	ENSG00000162873	KLHDC8A	-
TEAD4	ENSG00000163191	S100A11	HEL-S-43,MLN70,S100C
TEAD4	ENSG00000163322	FAM175A	ABRA1,CCDC98
TEAD4	ENSG00000163344	PMVK	HUMPMKI,PMK,PMKA,PMKASE,POROK1
TEAD4	ENSG00000163346	PBXIP1	HPIP
TEAD4	ENSG00000163348	PYGO2	1190004M21Rik
TEAD4	ENSG00000163349	HIPK1	Myak,Nbak2
TEAD4	ENSG00000163352	LENEP	LEP503
TEAD4	ENSG00000163354	DCST2	-
TEAD4	ENSG00000163357	DCST1	-
TEAD4	ENSG00000163399	ATP1A1	-
TEAD4	ENSG00000163430	FSTL1	FRP,FSL1,MIR198,OCC-1,OCC1,tsc36
TEAD4	ENSG00000163435	ELF3	EPR-1,ERT,ESE-1,ESX
TEAD4	ENSG00000163513	TGFBR2	AAT3,FAA3,LDS1B,LDS2,LDS2B,MFS2,RIIC,TAAD2,TGFR-2,TGFbeta-RII
TEAD4	ENSG00000163521	GLB1L	-
TEAD4	ENSG00000163545	NUAK2	SNARK
TEAD4	ENSG00000163633	C4orf36	-
TEAD4	ENSG00000163635	ATXN7	ADCAII,OPCA3,SCA7
TEAD4	ENSG00000163636	PSMD6	Rpn7,S10,SGA-113M,p42A,p44S10
TEAD4	ENSG00000163637	PRICKLE2	EPM5
TEAD4	ENSG00000163660	CCNL1	ANIA6A,BM-001,PRO1073,ania-6a
TEAD4	ENSG00000163681	SLMAP	SLAP
TEAD4	ENSG00000163701	IL17RE	-
TEAD4	ENSG00000163702	IL17RC	CANDF9,IL17-RL,IL17RL
TEAD4	ENSG00000163703	CRELD1	AVSD2,CIRRIN
TEAD4	ENSG00000163704	PRRT3	-
TEAD4	ENSG00000163738	MTHFD2L	-
TEAD4	ENSG00000163798	SLC4A1AP	HLC3
TEAD4	ENSG00000163913	IFT122	CED,CED1,SPG,WDR10,WDR10p,WDR140
TEAD4	ENSG00000163931	TKT	HEL-S-48,HEL107,SDDHD,TK,TKT1
TEAD4	ENSG00000163964	PIGX	PIG-X
TEAD4	ENSG00000164056	SPRY1	hSPRY1
TEAD4	ENSG00000164061	BSN	ZNF231
TEAD4	ENSG00000164111	ANXA5	ANX5,ENX2,HEL-S-7,PP4,RPRGL3
TEAD4	ENSG00000164125	FAM198B	AD021,AD036,C4orf18
TEAD4	ENSG00000164251	F2RL1	GPR11,PAR2
TEAD4	ENSG00000164292	RHOBTB3	-
TEAD4	ENSG00000164402	SEPT8	SEP2
TEAD4	ENSG00000164442	CITED2	ASD8,MRG-1,MRG1,P35SRJ,VSD2
TEAD4	ENSG00000164465	DCBLD1	dJ94G16.1
TEAD4	ENSG00000164535	DAGLB	DAGLBETA,KCCR13L
TEAD4	ENSG00000164542	KIAA0895	-
TEAD4	ENSG00000164587	RPS14	EMTB,S14
TEAD4	ENSG00000164620	RELL2	C5orf16
TEAD4	ENSG00000164631	ZNF12	GIOT-3,HZF11,KOX3,ZNF325
TEAD4	ENSG00000164654	MIOS	MIO,Sea4
TEAD4	ENSG00000164828	SUN1	UNC84A
TEAD4	ENSG00000164850	GPER1	CEPR,CMKRL2,DRY12,FEG-1,GPCR-Br,GPER,GPR30,LERGU,LERGU2,LyGPR,mER
TEAD4	ENSG00000164867	NOS3	ECNOS,eNOS
TEAD4	ENSG00000164885	CDK5	LIS7,PSSALRE
TEAD4	ENSG00000164889	SLC4A2	AE2,BND3L,EPB3L1,HKB3,NBND3
TEAD4	ENSG00000164896	FASTK	FAST
TEAD4	ENSG00000164897	TMUB1	C7orf21,DULP,SB144
TEAD4	ENSG00000164972	C9orf24	CBE1,NYD-SP22,SMRP1,bA573M23.4
TEAD4	ENSG00000164976	KIAA1161	NET37
TEAD4	ENSG00000164989	CCDC171	C9orf93,bA536D16.1,bA778P13.1
TEAD4	ENSG00000165046	LETM2	-
TEAD4	ENSG00000165264	NDUFB6	B17,CI
TEAD4	ENSG00000165507	C10orf10	DEPP,FIG,Fseg
TEAD4	ENSG00000165511	C10orf25	-
TEAD4	ENSG00000165512	ZNF22	HKR-T1,KOX15,ZNF422,Zfp422
TEAD4	ENSG00000165671	NSD1	ARA267,KMT3B,SOTOS,SOTOS1,STO
TEAD4	ENSG00000165792	METTL17	METT11D1
TEAD4	ENSG00000165794	SLC39A2	6A1,ETI-1,ZIP-2,ZIP2
TEAD4	ENSG00000165795	NDRG2	hsa-mir-6717
TEAD4	ENSG00000165821	SALL2	COLB,HSAL2,Sal-2,ZNF795,p150(Sal2)
TEAD4	ENSG00000165996	PTPLA	CAP,PTPLA
TEAD4	ENSG00000166025	AMOTL1	JEAP
TEAD4	ENSG00000166197	NOLC1	NOPP130,NOPP140,NS5ATP13,P130
TEAD4	ENSG00000166220	TBATA	C10orf27,SPATIAL
TEAD4	ENSG00000166224	SGPL1	S1PL,SPL
TEAD4	ENSG00000166348	USP54	C10orf29,bA137L10.3,bA137L10.4
TEAD4	ENSG00000166402	TUB	RDOB,rd5
TEAD4	ENSG00000166483	WEE1	WEE1A,WEE1hu
TEAD4	ENSG00000166484	MAPK7	BMK1,ERK4,ERK5,PRKM7
TEAD4	ENSG00000166579	NDEL1	EOPA,MITAP1,NDE1L1,NDE2,NUDEL
TEAD4	ENSG00000166747	AP1G1	ADTG,CLAPG1
TEAD4	ENSG00000166783	KIAA0430	hsa-mir-6506
TEAD4	ENSG00000166801	FAM111A	GCLEB,KCS2
TEAD4	ENSG00000166900	STX3	STX3A
TEAD4	ENSG00000166946	CCNDBP1	DIP1,GCIP,HHM
TEAD4	ENSG00000166947	EPB42	PA,SPH5
TEAD4	ENSG00000166949	SMAD3	HSPC193,HsT17436,JV15-2,LDS1C,LDS3,MADH3
TEAD4	ENSG00000166965	RCCD1	-
TEAD4	ENSG00000167100	SAMD14	-
TEAD4	ENSG00000167112	TRUB2	CLONE24922
TEAD4	ENSG00000167113	COQ4	CGI-92,COQ10D7
TEAD4	ENSG00000167118	URM1	C9orf74
TEAD4	ENSG00000167123	CERCAM	CEECAM1,GLT25D3
TEAD4	ENSG00000167264	DUS2	DUS2L,SMM1,URLC8
TEAD4	ENSG00000167470	MIDN	-
TEAD4	ENSG00000167476	JSRP1	JP-45,JP45
TEAD4	ENSG00000167487	KLHL26	-
TEAD4	ENSG00000167491	GATAD2A	p66alpha
TEAD4	ENSG00000167513	CDT1	DUP,RIS2
TEAD4	ENSG00000167515	TRAPPC2L	HSPC176
TEAD4	ENSG00000167522	ANKRD11	ANCO-1,ANCO1,LZ16,T13
TEAD4	ENSG00000167525	PROCA1	-
TEAD4	ENSG00000167600	CYP2S1	CYPIIS1
TEAD4	ENSG00000167601	AXL	ARK,JTK11,Tyro7,UFO
TEAD4	ENSG00000167653	PSCA	PRO232
TEAD4	ENSG00000167716	WDR81	CAMRQ2,PPP1R166,SORF-2
TEAD4	ENSG00000167792	NDUFV1	CI-51K,CI51KD,UQOR1
TEAD4	ENSG00000167799	NUDT8	-
TEAD4	ENSG00000167863	ATP5H	ATPQ
TEAD4	ENSG00000167895	TMC8	EV2,EVER2,EVIN2
TEAD4	ENSG00000167900	TK1	TK2
TEAD4	ENSG00000167941	SOST	CDD,DAND6,SOST1,VBCH
TEAD4	ENSG00000168014	C2CD3	OFD14
TEAD4	ENSG00000168016	TRANK1	LBA1
TEAD4	ENSG00000168026	TTC21A	hsa-mir-6822
TEAD4	ENSG00000168056	LTBP3	DASS,LTBP-3,LTBP2,STHAG6,pp6425
TEAD4	ENSG00000168071	CCDC88B	BRLZ,CCDC88,HKRP3,gipie
TEAD4	ENSG00000168077	SCARA3	APC7,CSR,CSR1,MSLR1,MSRL1
TEAD4	ENSG00000168118	RAB4A	HRES-1,HRES-1/RAB4,HRES1,RAB4
TEAD4	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
TEAD4	ENSG00000168214	RBPJ	AOS3,CBF1,IGKJRB,IGKJRB1,KBF2,RBP-J,RBPJK,RBPSUH,SUH,csl
TEAD4	ENSG00000168246	UBTD2	DCUBP
TEAD4	ENSG00000168264	IRF2BP2	-
TEAD4	ENSG00000168298	HIST1H1E	H1.4,H1E,H1F4,H1s-4,dJ221C16.5
TEAD4	ENSG00000168334	XIRP1	CMYA1,Xin
TEAD4	ENSG00000168496	FEN1	FEN-1,MF1,RAD2
TEAD4	ENSG00000168497	SDPR	CAVIN2,PS-p68,SDR,cavin-2
TEAD4	ENSG00000168517	HEXIM2	L3
TEAD4	ENSG00000168610	STAT3	ADMIO,ADMIO1,APRF,HIES
TEAD4	ENSG00000168646	AXIN2	AXIL,ODCRCS
TEAD4	ENSG00000168701	TMEM208	HSPC171
TEAD4	ENSG00000168734	PKIG	PKI-gamma
TEAD4	ENSG00000168795	ZBTB5	-
TEAD4	ENSG00000168883	USP39	65K,CGI-21,HSPC332,SAD1,SNRNP65
TEAD4	ENSG00000168887	C2orf68	HCRCN81
TEAD4	ENSG00000168890	TMEM150A	TM6P1,TMEM150,TTN1
TEAD4	ENSG00000168894	RNF181	HSPC238
TEAD4	ENSG00000168899	VAMP5	-
TEAD4	ENSG00000168916	ZNF608	NY-REN-36
TEAD4	ENSG00000169016	E2F6	E2F-6
TEAD4	ENSG00000169018	FEM1B	F1A-ALPHA,F1AA,FEM1-beta
TEAD4	ENSG00000169047	IRS1	HIRS-1
TEAD4	ENSG00000169085	C8orf46	-
TEAD4	ENSG00000169087	HSPBAP1	PASS1
TEAD4	ENSG00000169372	CRADD	MRT34,RAIDD
TEAD4	ENSG00000169504	CLIC4	CLIC4L,H1,MTCLIC,huH1,p64H1
TEAD4	ENSG00000169583	CLIC3	-
TEAD4	ENSG00000169641	LUZP1	LUZP
TEAD4	ENSG00000169764	UGP2	UDPG,UDPGP,UDPGP2,UGP1,UGPP1,UGPP2,pHC379
TEAD4	ENSG00000169813	HNRNPF	HNRPF,OK/SW-cl.23,mcs94-1
TEAD4	ENSG00000169871	TRIM56	RNF109
TEAD4	ENSG00000169876	MUC17	MUC-17,MUC-3,MUC3
TEAD4	ENSG00000169905	TOR1AIP2	IFRG15,LULL1,NET9
TEAD4	ENSG00000170088	TMEM192	-
TEAD4	ENSG00000170190	SLC16A5	MCT5,MCT6
TEAD4	ENSG00000170231	FABP6	I-15P,I-BABP,I-BALB,I-BAP,ILBP,ILBP3,ILLBP
TEAD4	ENSG00000170291	ELP5	C17orf81,DERP6,HSPC002,MST071,MSTP071
TEAD4	ENSG00000170296	GABARAP	ATG8A,GABARAP-a,MM46
TEAD4	ENSG00000170345	FOS	AP-1,C-FOS,p55
TEAD4	ENSG00000170421	KRT8	CARD2,CK-8,CK8,CYK8,K2C8,K8,KO
TEAD4	ENSG00000170439	METTL7B	ALDI
TEAD4	ENSG00000170581	STAT2	IMD44,ISGF-3,P113,STAT113
TEAD4	ENSG00000170606	HSPA4	APG-2,HEL-S-5a,HS24/P52,HSPH2,RY,hsp70,hsp70RY
TEAD4	ENSG00000170832	USP32	NY-REN-60,USP10
TEAD4	ENSG00000170899	GSTA4	GSTA4-4,GTA4
TEAD4	ENSG00000170921	TANC2	ROLSA,rols
TEAD4	ENSG00000171017	LRRC8E	-
TEAD4	ENSG00000171135	JAGN1	GL009,SCN6
TEAD4	ENSG00000171136	RLN3	H3,RXN3,ZINS4,insl7
TEAD4	ENSG00000171159	C9orf16	EST00098
TEAD4	ENSG00000171169	NAIF1	C9orf90,bA379C10.2
TEAD4	ENSG00000171219	CDC42BPG	DMPK2,HSMDPKIN,KAPPA-200,MRCKG,MRCKgamma
TEAD4	ENSG00000171243	SOSTDC1	CDA019,DAND7,ECTODIN,USAG1
TEAD4	ENSG00000171295	ZNF440	-
TEAD4	ENSG00000171298	GAA	LYAG
TEAD4	ENSG00000171357	LURAP1	C1orf190,LRAP35a,LRP35A
TEAD4	ENSG00000171444	MCC	MCC1
TEAD4	ENSG00000171456	ASXL1	BOPS,MDS
TEAD4	ENSG00000171475	WIPF2	WICH,WIRE
TEAD4	ENSG00000171574	ZNF584	-
TEAD4	ENSG00000171604	CXXC5	CF5,HSPC195,RINF,WID
TEAD4	ENSG00000171631	P2RY6	P2Y6
TEAD4	ENSG00000171643	S100Z	Gm625,S100-zeta
TEAD4	ENSG00000171681	ATF7IP	AM,ATF-IP,MCAF,MCAF1,p621
TEAD4	ENSG00000171720	HDAC3	HD3,RPD3,RPD3-2
TEAD4	ENSG00000171804	WDR87	NYD-SP11
TEAD4	ENSG00000171812	COL8A2	FECD,FECD1,PPCD,PPCD2
TEAD4	ENSG00000171840	NINJ2	-
TEAD4	ENSG00000171914	TLN2	ILWEQ
TEAD4	ENSG00000171940	ZNF217	ZABC1
TEAD4	ENSG00000171988	JMJD1C	KDM3C,TRIP-8,TRIP8
TEAD4	ENSG00000172059	KLF11	FKLF,FKLF1,MODY7,TIEG2,Tieg3
TEAD4	ENSG00000172123	SLFN12	SLFN3
TEAD4	ENSG00000172164	SNTB1	59-DAP,A1B,BSYN2,DAPA1B,SNT2,SNT2B1,TIP-43
TEAD4	ENSG00000172216	CEBPB	C/EBP-beta,IL6DBP,NF-IL6,TCF5
TEAD4	ENSG00000172339	ALG14	CMS15
TEAD4	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
TEAD4	ENSG00000172500	FIBP	FGFIBP,FIBP-1,TROFAS
TEAD4	ENSG00000172508	CARNS1	ATPGD1
TEAD4	ENSG00000172531	PPP1CA	PP-1A,PP1A,PP1alpha,PPP1A
TEAD4	ENSG00000172543	CTSW	LYPN
TEAD4	ENSG00000172613	RAD9A	RAD9
TEAD4	ENSG00000172638	EFEMP2	ARCL1B,FBLN4,MBP1,UPH1
TEAD4	ENSG00000172731	LRRC20	-
TEAD4	ENSG00000172732	MUS81	SLX3
TEAD4	ENSG00000172766	NAA16	NARG1L
TEAD4	ENSG00000172819	RARG	NR1B3,RARC
TEAD4	ENSG00000173065	FAM222B	C17orf63
TEAD4	ENSG00000173068	BNC2	BSN2
TEAD4	ENSG00000173080	RXFP4	GPCR142,GPR100,RLN3R2,RXFPR4
TEAD4	ENSG00000173113	TRMT112	HSPC152,HSPC170,TRM112,TRMT11-2,hTrm112
TEAD4	ENSG00000173137	ADCK5	-
TEAD4	ENSG00000173153	ESRRA	ERR1,ERRa,ERRalpha,ESRL1,NR3B1
TEAD4	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
TEAD4	ENSG00000173221	GLRX	GRX,GRX1
TEAD4	ENSG00000173264	GPR137	C11orf4,GPR137A,TM7SF1L1
TEAD4	ENSG00000173327	MAP3K11	MEKK11,MLK-3,MLK3,PTK1,SPRK
TEAD4	ENSG00000173418	NAA20	NAT3,NAT3P,NAT5,NAT5P,dJ1002M8.1
TEAD4	ENSG00000173431	RNASE8	RAE2
TEAD4	ENSG00000173436	MINOS1	-
TEAD4	ENSG00000173442	EHBP1L1	-
TEAD4	ENSG00000173456	RNF26	-
TEAD4	ENSG00000173464	RNASE11	C14orf6,HEL-S-84p,RAJ1
TEAD4	ENSG00000173465	SSSCA1	p27
TEAD4	ENSG00000173567	GPR113	GPR113,PGR23
TEAD4	ENSG00000173575	CHD2	mir-3175
TEAD4	ENSG00000173726	TOMM20	MAS20,MOM19,TOM20
TEAD4	ENSG00000173727	CMB9-22P13.1	-
TEAD4	ENSG00000173786	CNP	CNP1
TEAD4	ENSG00000173991	TCAP	CMD1N,CMH25,LGMD2G,T-cap,TELE,telethonin
TEAD4	ENSG00000174004	NRROS	ELLP3030,GARPL1,LRRC33,UNQ3030
TEAD4	ENSG00000174099	MSRB3	DFNB74
TEAD4	ENSG00000174307	PHLDA3	TIH1
TEAD4	ENSG00000174437	ATP2A2	ATP2B,DAR,DD,SERCA2
TEAD4	ENSG00000174498	IGDCC3	HsT18880,PUNC
TEAD4	ENSG00000174527	MYO1H	-
TEAD4	ENSG00000174606	ANGEL2	Ccr4d,KIAA0759L
TEAD4	ENSG00000174640	SLCO2A1	MATR1,OATP2A1,PGT,PHOAR2,SLC21A2
TEAD4	ENSG00000174705	SH3PXD2B	FAD49,FTHS,HOFI,KIAA1295,TKS4,TSK4
TEAD4	ENSG00000174738	NR1D2	BD73,EAR-1R,RVR
TEAD4	ENSG00000174748	RPL15	DBA12,EC45,L15,RPL10,RPLY10,RPYL10
TEAD4	ENSG00000174780	SRP72	BMFF,BMFS1,HEL103
TEAD4	ENSG00000174950	CD164L2	EAPG6122,UNQ6122
TEAD4	ENSG00000174989	FBXW8	FBW6,FBW8,FBX29,FBXO29,FBXW6
TEAD4	ENSG00000175048	ZDHHC14	NEW1CP
TEAD4	ENSG00000175115	PACS1	MRD17,SHMS
TEAD4	ENSG00000175164	ABO	A3GALNT,A3GALT1,GTB,NAGAT
TEAD4	ENSG00000175198	PCCA	-
TEAD4	ENSG00000175215	CTDSP2	OS4,PSR2,SCP2
TEAD4	ENSG00000175221	MED16	DRIP92,THRAP5,TRAP95
TEAD4	ENSG00000175229	GAL3ST3	GAL3ST-3,GAL3ST2
TEAD4	ENSG00000175318	GRAMD2	-
TEAD4	ENSG00000175336	APOF	Apo-F,LTIP
TEAD4	ENSG00000175354	PTPN2	PTN2,PTPT,TC-PTP,TCELLPTP,TCPTP
TEAD4	ENSG00000175390	EIF3F	EIF3S5,eIF3-p47
TEAD4	ENSG00000175463	TBC1D10C	CARABIN,EPI64C
TEAD4	ENSG00000175482	POLD4	POLDS,p12
TEAD4	ENSG00000175505	CLCF1	BSF-3,BSF3,CISS2,CLC,NNT-1,NNT1,NR6
TEAD4	ENSG00000175550	DRAP1	NC2-alpha
TEAD4	ENSG00000175573	C11orf68	BLES03,P5326
TEAD4	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
TEAD4	ENSG00000175602	CCDC85B	DIPA
TEAD4	ENSG00000175662	TOM1L2	-
TEAD4	ENSG00000175826	CTDNEP1	DULLARD,HSA011916,NET56
TEAD4	ENSG00000175857	GAPT	C5orf29
TEAD4	ENSG00000175895	PLEKHF2	EAPF,PHAFIN2,ZFYVE18
TEAD4	ENSG00000176124	DLEU1	BCMS,BCMS1,DLB1,DLEU2,LEU1,LEU2,LINC00021,NCRNA00021,XTP6
TEAD4	ENSG00000176208	ATAD5	C17orf41,ELG1,FRAG1
TEAD4	ENSG00000176390	CRLF3	CREME-9,CREME9,CRLM9,CYTOR4,FRWS,p48.2
TEAD4	ENSG00000176393	RNPEP	AP-B
TEAD4	ENSG00000176444	CLK2	-
TEAD4	ENSG00000176473	WDR25	C14orf67
TEAD4	ENSG00000176531	PHLDB3	-
TEAD4	ENSG00000176619	LMNB2	hsa-mir-7108
TEAD4	ENSG00000176714	CCDC121	-
TEAD4	ENSG00000176834	VSIG10	-
TEAD4	ENSG00000176840	MIR7-3HG	C19orf30,Huh7,LINC00306,NCRNA00306,PGSF1,uc002mbe.2
TEAD4	ENSG00000176871	WSB2	SBA2
TEAD4	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
TEAD4	ENSG00000177045	SIX5	BOR2,DMAHP
TEAD4	ENSG00000177051	FBXO46	20D7-FC4,FBXO34L,Fbx46
TEAD4	ENSG00000177181	RIMKLA	FAM80A,NAAGS,NAAGS-II
TEAD4	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
TEAD4	ENSG00000177311	ZBTB38	CIBZ,PPP1R171,ZNF921
TEAD4	ENSG00000177337	DLGAP1-AS1	-
TEAD4	ENSG00000177406	RP11-218M22.1	-
TEAD4	ENSG00000177425	PAWR	PAR4,Par-4
TEAD4	ENSG00000177427	MIEF2	MID49,SMCR7
TEAD4	ENSG00000177469	PTRF	CAVIN,CAVIN1,CGL4,FKSG13,cavin-1
TEAD4	ENSG00000177553	RP11-56N19.5	-
TEAD4	ENSG00000177565	TBL1XR1	C21,DC42,IRA1,MRD41,TBLR1
TEAD4	ENSG00000177599	ZNF491	-
TEAD4	ENSG00000177606	JUN	AP-1,AP1,c-Jun
TEAD4	ENSG00000177666	PNPLA2	1110001C14Rik,ATGL,FP17548,PEDF-R,TTS-2.2,TTS2,iPLA2zeta
TEAD4	ENSG00000177669	MBOAT4	FKSG89,GOAT,OACT4
TEAD4	ENSG00000177674	AGTRAP	ATRAP
TEAD4	ENSG00000177679	SRRM3	-
TEAD4	ENSG00000177685	CRACR2B	EFCAB4A
TEAD4	ENSG00000177697	CD151	GP27,MER2,PETA-3,RAPH,SFA1,TSPAN24
TEAD4	ENSG00000177700	POLR2L	RBP10,RPABC5,RPB10,RPB10beta,RPB7.6,hRPB7.6
TEAD4	ENSG00000177731	FLII	FLI,FLIL,Fli1
TEAD4	ENSG00000177788	RP5-1061H20.4	-
TEAD4	ENSG00000177800	TMEM78	-
TEAD4	ENSG00000177807	KCNJ10	BIRK-10,KCNJ13-PEN,KIR1.2,KIR4.1,SESAME
TEAD4	ENSG00000177830	CHID1	GL008,SI-CLP,SICLP
TEAD4	ENSG00000177954	RPS27	MPS-1,MPS1,S27
TEAD4	ENSG00000178078	STAP2	BKS
TEAD4	ENSG00000178093	TSSK6	CT72,FKSG82,SSTK,TSSK4
TEAD4	ENSG00000178381	ZFAND2A	AIRAP
TEAD4	ENSG00000178531	CTXN1	CTXN
TEAD4	ENSG00000178607	ERN1	IRE1,IRE1P,IRE1a,hIRE1p
TEAD4	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
TEAD4	ENSG00000178977	LINC00324	C17orf44,NCRNA00324
TEAD4	ENSG00000178980	SEPW1	SEPW1,selW
TEAD4	ENSG00000178982	EIF3K	ARG134,EIF3-p28,EIF3S12,HSPC029,M9,MSTP001,PLAC-24,PLAC24,PRO1474,PTD001
TEAD4	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
TEAD4	ENSG00000179029	TMEM107	GRVS638,PRO1268
TEAD4	ENSG00000179094	PER1	hsa-mir-6883
TEAD4	ENSG00000179111	HES7	SCDO4,bHLHb37
TEAD4	ENSG00000179134	SAMD4B	SMGB,Smaug2
TEAD4	ENSG00000179148	ALOXE3	ARCI3,E-LOX,eLOX-3,eLOX3
TEAD4	ENSG00000179256	SMCO3	C12orf69
TEAD4	ENSG00000179636	TPPP2	C14orf8,CT152,P18,p25beta
TEAD4	ENSG00000179820	MYADM	SB135
TEAD4	ENSG00000179833	SERTAD2	Sei-2,TRIP-Br2
TEAD4	ENSG00000180228	PRKRA	DYT16,HSD14,PACT,RAX
TEAD4	ENSG00000180448	HMHA1	HA-1,HLA-HA1,HMHA1
TEAD4	ENSG00000180509	KCNE1	ISK,JLNS,JLNS2,LQT2/5,LQT5,MinK
TEAD4	ENSG00000180613	GSX2	GSH2
TEAD4	ENSG00000180667	YOD1	DUBA8,OTUD2,PRO0907
TEAD4	ENSG00000180867	PDIA3P1	-
TEAD4	ENSG00000180891	CUEDC1	-
TEAD4	ENSG00000180901	KCTD2	-
TEAD4	ENSG00000181038	METTL23	C17orf95,MRT44
TEAD4	ENSG00000181381	DDX60L	-
TEAD4	ENSG00000181513	ACBD4	HMFT0700
TEAD4	ENSG00000181577	C6orf223	-
TEAD4	ENSG00000181652	ATG9B	APG9L2,NOS3AS,SONE
TEAD4	ENSG00000181773	GPR3	ACCA
TEAD4	ENSG00000181803	OR6S1	OR14-37,OR6S1Q
TEAD4	ENSG00000181817	LSM10	MST074,MSTP074
TEAD4	ENSG00000181885	CLDN7	CEPTRL2,CLDN-7,CPETRL2,Hs.84359,claudin-1
TEAD4	ENSG00000182087	TMEM259	ASBABP1,C19orf6,MBRL,MEMBRALIN,R32184_3
TEAD4	ENSG00000182095	TNRC18	CAGL79,TNRC18A
TEAD4	ENSG00000182158	CREB3L2	BBF2H7
TEAD4	ENSG00000182197	EXT1	EXT,LGCR,LGS,TRPS2,TTV
TEAD4	ENSG00000182272	B4GALNT4	-
TEAD4	ENSG00000182325	FBXL6	FBL6,FBL6A,PP14630
TEAD4	ENSG00000182326	C1S	EDSPD2
TEAD4	ENSG00000182327	GLTPD2	-
TEAD4	ENSG00000182329	KIAA2012	-
TEAD4	ENSG00000182372	CLN8	-
TEAD4	ENSG00000182376	RP5-1142A6.8	-
TEAD4	ENSG00000182450	KCNK4	K2p4.1,TRAAK,TRAAK1
TEAD4	ENSG00000182511	FES	FPS
TEAD4	ENSG00000182534	MXRA7	PS1TP1,TMAP1
TEAD4	ENSG00000182544	MFSD5	hsMOT2
TEAD4	ENSG00000182718	ANXA2	ANX2,ANX2L4,CAL1H,HEL-S-270,LIP2,LPC2,LPC2D,P36,PAP-IV
TEAD4	ENSG00000182749	PAQR7	MPRA,PGLP,mSR
TEAD4	ENSG00000182771	GRID1	GluD1
TEAD4	ENSG00000182795	C1orf116	SARG
TEAD4	ENSG00000182809	CRIP2	CRIP,CRP2,ESP1
TEAD4	ENSG00000182853	VMO1	ERGA6350,PRO21055
TEAD4	ENSG00000182872	RBM10	DXS8237E,GPATC9,GPATCH9,S1-1,TARPS,ZRANB5
TEAD4	ENSG00000182873	RP11-181G12.2	-
TEAD4	ENSG00000182979	MTA1	-
TEAD4	ENSG00000182986	ZNF320	-
TEAD4	ENSG00000182993	C12orf60	-
TEAD4	ENSG00000183060	LYSMD4	-
TEAD4	ENSG00000183077	AFMID	FKF,KF,KFA
TEAD4	ENSG00000183111	ARHGEF37	-
TEAD4	ENSG00000183248	FLJ22184	-
TEAD4	ENSG00000183260	ABHD16B	C20orf135,dJ591C20.1
TEAD4	ENSG00000183340	JRKL	HHMJG
TEAD4	ENSG00000183386	FHL3	SLIM2
TEAD4	ENSG00000183431	SF3A3	PRP9,PRPF9,SAP61,SF3a60
TEAD4	ENSG00000183484	GPR132	G2A
TEAD4	ENSG00000183520	UTP11L	CGI-94,CGI94,UTP11L
TEAD4	ENSG00000183876	ARSI	ASI,SPG66
TEAD4	ENSG00000183963	SMTN	-
TEAD4	ENSG00000184224	C11orf72	-
TEAD4	ENSG00000184304	PRKD1	PKC-MU,PKCM,PKD,PRKCM
TEAD4	ENSG00000184381	PLA2G6	CaI-PLA2,GVI,INAD1,IPLA2-VIA,NBIA2,NBIA2A,NBIA2B,PARK14,PLA2,PNPLA9,iPLA2,iPLA2beta
TEAD4	ENSG00000184384	MAML2	MAM-3,MAM2,MAM3,MLL-MAML2
TEAD4	ENSG00000184470	TXNRD2	SELZ,TR,TR-BETA,TR3,TRXR2
TEAD4	ENSG00000184508	HDDC3	(ppGpp)ase,MESH1
TEAD4	ENSG00000184557	SOCS3	ATOD4,CIS3,Cish3,SOCS-3,SSI-3,SSI3
TEAD4	ENSG00000184619	KRBA2	-
TEAD4	ENSG00000184640	SEPT9	AF17q25,MSF,MSF1,NAPB,PNUTL4,SINT1,SeptD1
TEAD4	ENSG00000184650	ODF4	CT134,CT136,OPPO1
TEAD4	ENSG00000184697	CLDN6	-
TEAD4	ENSG00000184925	LCN12	-
TEAD4	ENSG00000185000	DGAT1	hsa-mir-6848
TEAD4	ENSG00000185022	MAFF	U-MAF,hMafF
TEAD4	ENSG00000185201	IFITM2	1-8D,DSPA2c
