TF_name	target_id	target_name	target_synonyms
XBP1	ENSG00000178971	CTC1	AAF-132,AAF132,C17orf68,CRMCC,tmp494178
XBP1	ENSG00000178999	AURKB	AIK2,AIM-1,AIM1,ARK2,AurB,IPL1,PPP1R48,STK12,STK5,aurkb-sv1,aurkb-sv2
XBP1	ENSG00000179094	PER1	hsa-mir-6883
XBP1	ENSG00000179151	EDC3	LSM16,MRT50,YJDC,YJEFN2
XBP1	ENSG00000179218	CALR	CRT,HEL-S-99n,RO,SSA,cC1qR
XBP1	ENSG00000179262	RAD23A	HHR23A,HR23A
XBP1	ENSG00000179271	GADD45GIP1	CKBBP2,CKbetaBP2,CRIF1,MRP-L59,PLINP,PLINP-1,PRG6,Plinp1
XBP1	ENSG00000179284	DAND5	CER2,CERL2,CKTSF1B3,COCO,CRL2,DANTE,GREM3,SP1
XBP1	ENSG00000179335	CLK3	PHCLK3,PHCLK3/152
XBP1	ENSG00000179361	ARID3B	BDP,DRIL2
XBP1	ENSG00000179364	PACS2	PACS-2,PACS1L
XBP1	ENSG00000179403	VWA1	WARP
XBP1	ENSG00000179598	PLD6	ZUC
XBP1	ENSG00000179604	CDC42EP4	BORG4,CEP4,KAIA1777
XBP1	ENSG00000180061	TMEM150B	TMEM224,TTN2
XBP1	ENSG00000180316	PNPLA1	ARCI10,dJ50J22.1
XBP1	ENSG00000180398	MCFD2	F5F8D,F5F8D2,LMAN1IP,SDNSF
XBP1	ENSG00000181109	OR52P1P	-
XBP1	ENSG00000181610	MRPS23	CGI-138,HSPC329,MRP-S23
XBP1	ENSG00000181619	GPR135	HUMNPIIY20
XBP1	ENSG00000181789	COPG1	COPG
XBP1	ENSG00000181817	LSM10	MST074,MSTP074
XBP1	ENSG00000182372	CLN8	-
XBP1	ENSG00000183569	SERHL2	dJ222E13.1
XBP1	ENSG00000183605	SFXN4	BCRM1,COXPD18
XBP1	ENSG00000183963	SMTN	-
XBP1	ENSG00000184164	CRELD2	-
XBP1	ENSG00000184381	PLA2G6	CaI-PLA2,GVI,INAD1,IPLA2-VIA,NBIA2,NBIA2A,NBIA2B,PARK14,PLA2,PNPLA9,iPLA2,iPLA2beta
XBP1	ENSG00000184743	ATL3	HSN1F
XBP1	ENSG00000184792	OSBP2	HLM,ORP-4,ORP4,OSBPL1,OSBPL4
XBP1	ENSG00000185024	BRF1	BRF,BRF-1,CFDS,GTF3B,HEL-S-76p,TAF3B2,TAF3C,TAFIII90,TF3B90,TFIIIB90,hBRF
XBP1	ENSG00000185168	LINC00482	-
XBP1	ENSG00000185442	FAM174B	-
XBP1	ENSG00000185567	AHNAK2	C14orf78
XBP1	ENSG00000185681	MORN5	C9orf113,C9orf18
XBP1	ENSG00000185730	ZNF696	-
XBP1	ENSG00000186329	TMEM212	-
XBP1	ENSG00000186501	TMEM222	C1orf160
XBP1	ENSG00000186603	HPDL	4-HPPD-L,GLOXD1
XBP1	ENSG00000187492	CDHR4	CDH29,PRO34300
XBP1	ENSG00000188396	TCTEX1D4	-
XBP1	ENSG00000188643	S100A16	AAG13,DT1P1A7,S100F
XBP1	ENSG00000189077	TMEM120A	NET29,TMPIT
XBP1	ENSG00000189171	S100A13	-
XBP1	ENSG00000189306	RRP7A	BK126B4.3,CGI-96
XBP1	ENSG00000196182	STK40	SHIK,SgK495
XBP1	ENSG00000196366	C9orf163	-
XBP1	ENSG00000196367	TRRAP	PAF350/400,PAF400,STAF40,TR-AP,Tra1
XBP1	ENSG00000196497	IPO4	Imp4
XBP1	ENSG00000196544	C17orf59	C17orf59,PRO2472
XBP1	ENSG00000197006	METTL9	CGI-81,DREV,DREV1,PAP1
XBP1	ENSG00000197043	ANXA6	ANX6,CBP68
XBP1	ENSG00000197312	DDI2	-
XBP1	ENSG00000197885	NKIRAS1	KBRAS1,kappaB-Ras1
XBP1	ENSG00000197912	SPG7	CAR,CMAR,PGN,SPG5C
XBP1	ENSG00000198355	PIM3	pim-3
XBP1	ENSG00000198363	ASPH	-
XBP1	ENSG00000198551	ZNF627	-
XBP1	ENSG00000198792	TMEM184B	C22orf5,FM08,HS5O6A,HSPC256
XBP1	ENSG00000198862	LTN1	C21orf10,C21orf98,RNF160,ZNF294
XBP1	ENSG00000198944	SOWAHA	ANKRD43
XBP1	ENSG00000199066	MIR330	-
XBP1	ENSG00000199293	SNORA21	ACA21
XBP1	ENSG00000199357	Y_RNA	-
XBP1	ENSG00000199785	SNORA52	ACA52
XBP1	ENSG00000199964	Y_RNA	-
XBP1	ENSG00000200913	SNORD46	RNU40,RNU46,U40,U46
XBP1	ENSG00000201415	RNA5SP204	-
XBP1	ENSG00000201535	Y_RNA	-
XBP1	ENSG00000201741	Y_RNA	-
XBP1	ENSG00000202031	SNORD38A	RNU38A,U38A
XBP1	ENSG00000203711	C6orf99	-
XBP1	ENSG00000204120	GIGYF2	GYF2,PARK11,PERQ2,PERQ3,TNRC15
XBP1	ENSG00000204316	MRPL38	HSPC262,L38MT,MRP-L3,MRP-L38,RPML3
XBP1	ENSG00000204536	CCHCR1	C6orf18,HCR,SBP
XBP1	ENSG00000205542	TMSB4X	FX,PTMB4,TB4X,TMSB4
XBP1	ENSG00000206113	RP11-503N18.1	-
XBP1	ENSG00000206888	RNU6-48P	-
XBP1	ENSG00000207421	SNORD38B	-
XBP1	ENSG00000207574	MIR661	MIRN661,hsa-mir-661
XBP1	ENSG00000207707	MIR639	-
XBP1	ENSG00000207708	MIR141	MIRN141,mir-141
XBP1	ENSG00000207713	MIR200C	MIRN200C,mir-200c
XBP1	ENSG00000207773	MIR642A	MIR642,MIRN642,hsa-mir-642,hsa-mir-642a,mir-642a
XBP1	ENSG00000207972	MIR638	MIRN638,hsa-mir-638
XBP1	ENSG00000211689	TRGC1	-
XBP1	ENSG00000211695	TRGV9	-
XBP1	ENSG00000212215	RNU6-913P	-
XBP1	ENSG00000213339	QTRT1	FP3235,TGT,TGUT
XBP1	ENSG00000213600	XXcos-LUCA16.1	-
XBP1	ENSG00000213614	HEXA	TSD
XBP1	ENSG00000213689	TREX1	-
XBP1	ENSG00000213930	GALT	-
XBP1	ENSG00000214198	GNN	GNN,GNNP
XBP1	ENSG00000214900	C14orf182	C14orf182
XBP1	ENSG00000214941	ZSWIM7	SWS1
XBP1	ENSG00000215021	PHB2	BAP,BCAP37,Bap37,PNAS-141,REA,hBAP,p22
XBP1	ENSG00000220205	VAMP2	-
XBP1	ENSG00000221760	MIR548J	MIRN548J,hsa-mir-548j
XBP1	ENSG00000221829	FANCG	FAG,XRCC9
XBP1	ENSG00000221978	CCNL2	ANIA-6B,CCNM,CCNS,HCLA-ISO,HLA-ISO,PCEE,SB138
XBP1	ENSG00000222009	BTBD19	-
XBP1	ENSG00000222477	RNU2-23P	-
XBP1	ENSG00000222821	RNU4-27P	-
XBP1	ENSG00000223660	AC012314.20	-
XBP1	ENSG00000224579	AC012314.19	-
XBP1	ENSG00000224870	RP4-758J18.2	-
XBP1	ENSG00000225285	RP4-758J18.10	-
XBP1	ENSG00000225313	RP11-415J8.3	-
XBP1	ENSG00000225377	NRSN2-AS1	-
XBP1	ENSG00000225721	RP11-269F19.2	-
XBP1	ENSG00000225905	RP4-758J18.7	-
XBP1	ENSG00000226738	CTA-384D8.31	-
XBP1	ENSG00000226754	RP5-1024G6.5	-
XBP1	ENSG00000228327	RP11-206L10.2	-
XBP1	ENSG00000229043	AC091729.9	-
XBP1	ENSG00000229543	RP11-90J7.2	-
XBP1	ENSG00000230092	RP11-206L10.8	-
XBP1	ENSG00000230454	U73166.2	-
XBP1	ENSG00000230865	TSEN15P1	-
XBP1	ENSG00000231470	HMGB3P2	-
XBP1	ENSG00000231652	RP11-553A21.3	-
XBP1	ENSG00000231742	LINC01273	-
XBP1	ENSG00000231916	AC006033.22	-
XBP1	ENSG00000232098	CTD-2619J13.14	-
XBP1	ENSG00000232112	TMA7	CCDC72,HSPC016
XBP1	ENSG00000232352	SEMA3B-AS1	-
XBP1	ENSG00000232381	OR52U1P	-
XBP1	ENSG00000232415	CTB-51J22.1	-
XBP1	ENSG00000232645	LINC01431	-
XBP1	ENSG00000233246	RP11-415J8.5	-
XBP1	ENSG00000234093	RPS15AP11	-
XBP1	ENSG00000234139	RP4-550H1.4	-
XBP1	ENSG00000234432	RP11-1275H24.1	-
XBP1	ENSG00000234698	RP11-112L6.2	-
XBP1	ENSG00000234832	RP3-322G13.7	-
XBP1	ENSG00000235058	ZMYND10-AS1	-
XBP1	ENSG00000235084	CHCHD2P6	-
XBP1	ENSG00000235098	ANKRD65	-
XBP1	ENSG00000235102	RP3-450M14.1	-
XBP1	ENSG00000235831	BHLHE40-AS1	-
XBP1	ENSG00000236500	RP4-680D5.4	-
XBP1	ENSG00000236723	RP5-1024G6.2	-
XBP1	ENSG00000236947	RP11-98G7.1	-
XBP1	ENSG00000237301	RP4-680D5.2	-
XBP1	ENSG00000237491	RP11-206L10.9	-
XBP1	ENSG00000237595	RP11-112L6.3	-
XBP1	ENSG00000238795	SCARNA12	U89
XBP1	ENSG00000239857	GET4	C7orf20,CEE,CGI-20,TRC35
XBP1	ENSG00000240687	RP11-521D12.1	-
XBP1	ENSG00000241129	RPL22P19	-
XBP1	ENSG00000241146	RPL7P41	-
XBP1	ENSG00000241547	RP11-4K3__A.5	-
XBP1	ENSG00000241673	RPS27P12	-
XBP1	ENSG00000242485	MRPL20	L20mt,MRP-L20
XBP1	ENSG00000243775	OSTCP1	DC2L,OSTCL
XBP1	ENSG00000244086	RPS20P35	-
XBP1	ENSG00000244380	RP11-24C3.2	-
XBP1	ENSG00000244730	RP13-1056D16.2	-
XBP1	ENSG00000245059	RP11-303E16.7	-
XBP1	ENSG00000245261	RP3-330M21.5	-
XBP1	ENSG00000245317	CTC-241N9.1	-
XBP1	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
XBP1	ENSG00000245768	RP11-410D17.2	-
XBP1	ENSG00000246548	RP11-7F17.5	-
XBP1	ENSG00000246859	STARD4-AS1	-
XBP1	ENSG00000247675	LRP4-AS1	-
XBP1	ENSG00000248092	NNT-AS1	-
XBP1	ENSG00000249286	CTD-2210P15.2	-
XBP1	ENSG00000249428	CFAP99	-
XBP1	ENSG00000250903	GMDS-AS1	-
XBP1	ENSG00000251562	MALAT1	-
XBP1	ENSG00000252341	Y_RNA	-
XBP1	ENSG00000252417	RNU7-179P	-
XBP1	ENSG00000252659	RNU6-1088P	-
XBP1	ENSG00000252699	SNORA21	-
XBP1	ENSG00000252809	AC135050.1	-
XBP1	ENSG00000253256	CTB-11I22.1	-
XBP1	ENSG00000253716	RP13-582O9.5	LINC01604
XBP1	ENSG00000254455	HIGD1AP10	-
XBP1	ENSG00000254478	RP11-158I9.1	-
XBP1	ENSG00000254621	SETP16	-
XBP1	ENSG00000255058	PDCL2P2	-
XBP1	ENSG00000255108	AP006621.8	-
XBP1	ENSG00000255112	CHMP1B	C10orf2,C18-ORF2,C18orf2,CHMP1.5,Vps46-2,Vps46B,hVps46-2
XBP1	ENSG00000255173	AP003068.12	-
XBP1	ENSG00000255337	RP11-315O6.1	-
XBP1	ENSG00000255439	RP11-196G11.1	-
XBP1	ENSG00000255467	RP11-144G7.2	-
XBP1	ENSG00000257084	U47924.27	-
XBP1	ENSG00000257327	RP11-650K20.3	-
XBP1	ENSG00000258366	RTEL1	C20orf41,DKCA4,DKCB5,NHL,PFBMFT3,RTEL
XBP1	ENSG00000258728	GALT	-
XBP1	ENSG00000258777	HIF1A-AS1	5'aHIF-1A,5'aHIF1alpha
XBP1	ENSG00000258802	RP11-589M4.2	-
XBP1	ENSG00000258854	RP11-463J10.4	-
XBP1	ENSG00000258922	CTD-2313J17.1	-
XBP1	ENSG00000258929	RP11-58E21.3	-
XBP1	ENSG00000259172	RP11-299G20.2	-
XBP1	ENSG00000259321	RP11-468E2.5	-
XBP1	ENSG00000259818	RP5-1024G6.7	-
XBP1	ENSG00000260032	LINC00657	LINC00657
XBP1	ENSG00000260643	RP11-303E16.8	-
XBP1	ENSG00000260708	CTA-29F11.1	-
XBP1	ENSG00000261118	RP11-104N10.1	-
XBP1	ENSG00000261188	CTA-445C9.14	-
XBP1	ENSG00000261242	CTD-2302E22.4	-
XBP1	ENSG00000261342	AC006538.1	-
XBP1	ENSG00000261455	LINC01003	-
XBP1	ENSG00000262179	RP1-302G2.5	-
XBP1	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
XBP1	ENSG00000262456	RP1-59D14.1	-
XBP1	ENSG00000263345	RP1-59D14.5	-
XBP1	ENSG00000263412	RP5-890E16.2	-
XBP1	ENSG00000263620	RP11-599B13.6	SYB2,VAMP-2
XBP1	ENSG00000263931	RP11-180P8.1	-
XBP1	ENSG00000263974	RN7SL121P	-
XBP1	ENSG00000264175	MIR3189	mir-3189
XBP1	ENSG00000264209	AC134772.1	-
XBP1	ENSG00000264293	RN7SL657P	-
XBP1	ENSG00000264294	SNORD55	RNU39,RNU55,SNORD39,U39,U55
XBP1	ENSG00000264380	AL590113.1	-
XBP1	ENSG00000264408	MIR4470	mir-4470
XBP1	ENSG00000264857	MIR5696	-
XBP1	ENSG00000265106	Z93241.1	-
XBP1	ENSG00000265345	MIR5188	mir-5188
XBP1	ENSG00000265439	RN7SL811P	-
XBP1	ENSG00000265542	RP11-60A24.3	-
XBP1	ENSG00000265611	MIR5010	-
XBP1	ENSG00000265700	MIR4647	-
XBP1	ENSG00000266019	MIR3609	mir-3609
XBP1	ENSG00000266423	MIR3163	-
XBP1	ENSG00000266640	MIR4754	mir-4754
XBP1	ENSG00000266929	RP11-400F19.8	-
XBP1	ENSG00000266962	RP11-400F19.6	-
XBP1	ENSG00000266995	RP11-703I16.3	-
XBP1	ENSG00000267001	AC006538.4	-
XBP1	ENSG00000267062	CTD-2659N19.10	-
XBP1	ENSG00000267080	ASB16-AS1	C17orf65
XBP1	ENSG00000267185	PTP4A2P1	-
XBP1	ENSG00000267219	AC010504.2	-
XBP1	ENSG00000267342	RP11-552F3.10	-
XBP1	ENSG00000267458	CTC-425F1.4	-
XBP1	ENSG00000267480	RP11-703I16.1	-
XBP1	ENSG00000267757	C19orf83	C19orf83
XBP1	ENSG00000268307	CTD-2619J13.13	-
XBP1	ENSG00000268543	CTD-2619J13.16	-
XBP1	ENSG00000269652	CTD-2195B23.3	-
XBP1	ENSG00000269855	RNF225	-
XBP1	ENSG00000270117	AP000769.7	-
XBP1	ENSG00000270172	RP5-1024G6.8	-
XBP1	ENSG00000270526	SNRPGP19	-
XBP1	ENSG00000271100	RP11-697H9.5	-
XBP1	ENSG00000271853	RP1-178F15.5	-
XBP1	ENSG00000271858	CYB561D2	101F6,TSP10,XXcos-LUCA11.4
XBP1	ENSG00000271969	U47924.29	-
XBP1	ENSG00000272030	RP1-178F15.4	-
XBP1	ENSG00000272104	XXcos-LUCA11.5	-
XBP1	ENSG00000272172	RP13-582O9.7	-
XBP1	ENSG00000272201	U47924.30	-
XBP1	ENSG00000272269	RP11-500C11.3	-
XBP1	ENSG00000272325	NUDT3	DIPP,DIPP-1,DIPP1
XBP1	ENSG00000272455	RP4-758J18.13	-
XBP1	ENSG00000272666	CTA-384D8.35	-
XBP1	ENSG00000272821	CTA-384D8.36	-
XBP1	ENSG00000273025	CELF6	BRUNOL6
XBP1	ENSG00000273084	RP11-1275H24.3	-
XBP1	ENSG00000273254	RP1-100J12.1	-
XBP1	ENSG00000273272	CTA-384D8.34	-
XBP1	ENSG00000273437	RP11-434H6.7	-
XBP1	ENSG00000273559	CWC25	CCDC49
XBP1	ENSG00000273729	RP11-7F17.8	-
XBP1	ENSG00000273742	MIR6075	hsa-mir-6075
XBP1	ENSG00000273862	AC004477.1	-
XBP1	ENSG00000274054	MIR4727	mir-4727
XBP1	ENSG00000274072	mascRNA-menRNA	-
XBP1	ENSG00000274215	CTD-2313J17.6	-
XBP1	ENSG00000274417	MIR6515	hsa-mir-6515,mir-6515
XBP1	ENSG00000274596	MIR6872	-
XBP1	ENSG00000274892	CTB-167G5.7	-
XBP1	ENSG00000274897	PANO	PANO
XBP1	ENSG00000274949	RP5-1009E24.9	-
XBP1	ENSG00000275491	RP5-1009E24.8	-
XBP1	ENSG00000275527	CTD-3154N5.2	-
XBP1	ENSG00000276511	MIR7703	-
XBP1	ENSG00000276651	AC007950.2	-
XBP1	ENSG00000276698	RP11-468E2.10	-
XBP1	ENSG00000276753	MIR6821	hsa-mir-6821
XBP1	ENSG00000276831	CTD-2105E13.16	-
XBP1	ENSG00000277170	RP11-295D4.4	-
XBP1	ENSG00000277235	RP4-550H1.7	-
XBP1	ENSG00000277547	MIR6751	-
XBP1	ENSG00000277599	NEAT1_3	-
XBP1	ENSG00000278027	MIR6883	-
XBP1	ENSG00000278050	NEAT1_2	-
XBP1	ENSG00000278144	NEAT1_1	-
XBP1	ENSG00000278217	MALAT1	-
XBP1	ENSG00000278376	RP11-158I9.8	-
XBP1	ENSG00000278540	ACACA	ACAC,ACACAD,ACC,ACC1,ACCA
XBP1	ENSG00000278784	RP11-468E2.11	-
XBP1	ENSG00000278952	RP11-399J13.2	-
XBP1	ENSG00000279152	AC129492.1	-
XBP1	ENSG00000279243	CMB9-22P13.2	-
XBP1	ENSG00000279407	AC007191.4	-
XBP1	ENSG00000279576	MALAT1;	-
XBP1	ENSG00000279627	C14orf182	-
XBP1	ENSG00000280129	RP11-298I3.3	-
XBP1	ENSG00000280160	RP11-196G11.3	-
